Gmag,G_BPmag,G_RPmag,logAge,MH
13.135,14.521,11.997,10.11059,-2.00000
12.670,13.860,11.600,10.11059,-2.00000
12.243,13.295,11.231,10.11059,-2.00000
11.458,12.359,10.520,10.11059,-2.00000
10.975,11.814,10.070,10.11059,-2.00000
10.603,11.406,9.720,10.11059,-2.00000
10.035,10.791,9.179,10.11059,-2.00000
9.516,10.231,8.685,10.11059,-2.00000
9.114,9.798,8.304,10.11059,-2.00000
8.779,9.435,7.987,10.11059,-2.00000
8.439,9.067,7.668,10.11059,-2.00000
8.018,8.601,7.280,10.11059,-2.00000
7.552,8.086,6.852,10.11059,-2.00000
7.000,7.482,6.343,10.11059,-2.00000
6.445,6.866,5.841,10.11059,-2.00000
6.381,6.795,5.783,10.11059,-2.00000
6.267,6.669,5.682,10.11059,-2.00000
6.158,6.547,5.584,10.11059,-2.00000
6.028,6.404,5.468,10.11059,-2.00000
5.912,6.276,5.365,10.11059,-2.00000
5.864,6.222,5.321,10.11059,-2.00000
5.799,6.152,5.263,10.11059,-2.00000
5.683,6.025,5.157,10.11059,-2.00000
5.570,5.903,5.054,10.11059,-2.00000
5.465,5.790,4.958,10.11059,-2.00000
5.361,5.678,4.862,10.11059,-2.00000
5.231,5.539,4.743,10.11059,-2.00000
5.219,5.526,4.732,10.11059,-2.00000
5.169,5.473,4.685,10.11059,-2.00000
5.042,5.338,4.567,10.11059,-2.00000
4.925,5.216,4.458,10.11059,-2.00000
4.805,5.089,4.344,10.11059,-2.00000
4.674,4.954,4.220,10.11059,-2.00000
4.509,4.782,4.062,10.11059,-2.00000
4.337,4.606,3.897,10.11059,-2.00000
4.276,4.543,3.836,10.11059,-2.00000
4.164,4.429,3.728,10.11059,-2.00000
4.049,4.313,3.615,10.11059,-2.00000
4.002,4.265,3.567,10.11059,-2.00000
3.862,4.127,3.425,10.11059,-2.00000
3.750,4.020,3.308,10.11059,-2.00000
3.724,3.995,3.281,10.11059,-2.00000
3.697,3.969,3.251,10.11059,-2.00000
3.596,3.876,3.140,10.11059,-2.00000
3.504,3.796,3.037,10.11059,-2.00000
3.421,3.725,2.938,10.11059,-2.00000
3.345,3.663,2.846,10.11059,-2.00000
3.274,3.606,2.760,10.11059,-2.00000
3.202,3.547,2.673,10.11059,-2.00000
3.123,3.481,2.581,10.11059,-2.00000
3.023,3.392,2.469,10.11059,-2.00000
2.925,3.302,2.364,10.11059,-2.00000
2.851,3.233,2.285,10.11059,-2.00000
2.778,3.162,2.208,10.11059,-2.00000
2.676,3.065,2.103,10.11059,-2.00000
2.569,2.961,1.992,10.11059,-2.00000
2.458,2.854,1.879,10.11059,-2.00000
2.334,2.732,1.751,10.11059,-2.00000
2.221,2.622,1.636,10.11059,-2.00000
2.099,2.502,1.510,10.11059,-2.00000
1.968,2.374,1.377,10.11059,-2.00000
1.852,2.261,1.258,10.11059,-2.00000
1.730,2.142,1.134,10.11059,-2.00000
1.611,2.026,1.012,10.11059,-2.00000
1.493,1.911,0.892,10.11059,-2.00000
1.378,1.799,0.774,10.11059,-2.00000
1.259,1.682,0.652,10.11059,-2.00000
1.142,1.569,0.533,10.11059,-2.00000
1.030,1.459,0.417,10.11059,-2.00000
0.918,1.351,0.303,10.11059,-2.00000
0.805,1.241,0.186,10.11059,-2.00000
0.695,1.135,0.073,10.11059,-2.00000
0.584,1.028,-0.041,10.11059,-2.00000
0.474,0.921,-0.154,10.11059,-2.00000
0.368,0.819,-0.263,10.11059,-2.00000
0.263,0.718,-0.372,10.11059,-2.00000
0.154,0.612,-0.485,10.11059,-2.00000
0.053,0.515,-0.589,10.11059,-2.00000
-0.048,0.419,-0.693,10.11059,-2.00000
-0.151,0.319,-0.800,10.11059,-2.00000
-0.247,0.228,-0.899,10.11059,-2.00000
-0.341,0.138,-0.997,10.11059,-2.00000
-0.431,0.052,-1.090,10.11059,-2.00000
-0.503,-0.017,-1.165,10.11059,-2.00000
-0.488,-0.003,-1.149,10.11059,-2.00000
-0.504,-0.018,-1.165,10.11059,-2.00000
-0.604,-0.114,-1.270,10.11059,-2.00000
-0.711,-0.216,-1.381,10.11059,-2.00000
-0.808,-0.307,-1.482,10.11059,-2.00000
-0.909,-0.403,-1.588,10.11059,-2.00000
-1.010,-0.499,-1.693,10.11059,-2.00000
-1.105,-0.587,-1.793,10.11059,-2.00000
-1.207,-0.682,-1.901,10.11059,-2.00000
-1.304,-0.771,-2.003,10.11059,-2.00000
-1.400,-0.858,-2.105,10.11059,-2.00000
-1.497,-0.946,-2.209,10.11059,-2.00000
-1.609,-1.046,-2.330,10.11059,-2.00000
-1.705,-1.132,-2.434,10.11059,-2.00000
-1.812,-1.225,-2.551,10.11059,-2.00000
-1.906,-1.308,-2.653,10.11059,-2.00000
-2.007,-1.392,-2.765,10.11059,-2.00000
-2.098,-1.470,-2.864,10.11059,-2.00000
-2.197,-1.551,-2.976,10.11059,-2.00000
-2.305,-1.638,-3.098,10.11059,-2.00000
-2.397,-1.712,-3.201,10.11059,-2.00000
-2.482,-1.783,-3.294,10.11059,-2.00000
-2.574,-1.858,-3.396,10.11059,-2.00000
-2.674,-1.941,-3.507,10.11059,-2.00000
-2.762,-2.014,-3.606,10.11059,-2.00000
-2.856,-2.090,-3.710,10.11059,-2.00000
-2.943,-2.161,-3.808,10.11059,-2.00000
-2.966,-2.179,-3.832,10.11059,-2.00000
0.877,0.951,0.733,10.11059,-2.00000
0.844,0.923,0.692,10.11059,-2.00000
0.785,0.872,0.619,10.11059,-2.00000
0.787,0.872,0.622,10.11059,-2.00000
0.788,0.873,0.625,10.11059,-2.00000
0.790,0.874,0.627,10.11059,-2.00000
0.791,0.875,0.629,10.11059,-2.00000
0.791,0.875,0.629,10.11059,-2.00000
0.790,0.874,0.627,10.11059,-2.00000
0.788,0.873,0.625,10.11059,-2.00000
0.784,0.870,0.619,10.11059,-2.00000
0.779,0.867,0.612,10.11059,-2.00000
0.773,0.862,0.602,10.11059,-2.00000
0.763,0.855,0.588,10.11059,-2.00000
0.752,0.847,0.571,10.11059,-2.00000
0.741,0.840,0.553,10.11059,-2.00000
0.726,0.831,0.530,10.11059,-2.00000
0.712,0.822,0.505,10.11059,-2.00000
0.696,0.813,0.478,10.11059,-2.00000
