Gmag,G_BPmag,G_RPmag,logAge,MH
13.707,15.552,12.450,10.10037,-1.70000
12.649,13.887,11.561,10.10037,-1.70000
11.880,12.922,10.874,10.10037,-1.70000
11.786,12.807,10.789,10.10037,-1.70000
11.268,12.208,10.311,10.10037,-1.70000
10.874,11.765,9.942,10.10037,-1.70000
10.280,11.113,9.378,10.10037,-1.70000
9.739,10.527,8.865,10.10037,-1.70000
9.326,10.078,8.472,10.10037,-1.70000
9.290,10.039,8.439,10.10037,-1.70000
8.987,9.710,8.153,10.10037,-1.70000
8.618,9.302,7.808,10.10037,-1.70000
8.155,8.780,7.386,10.10037,-1.70000
8.000,8.605,7.247,10.10037,-1.70000
7.634,8.191,6.917,10.10037,-1.70000
7.058,7.554,6.391,10.10037,-1.70000
6.497,6.930,5.884,10.10037,-1.70000
6.484,6.915,5.872,10.10037,-1.70000
6.358,6.774,5.759,10.10037,-1.70000
6.235,6.639,5.650,10.10037,-1.70000
6.123,6.514,5.549,10.10037,-1.70000
6.018,6.398,5.455,10.10037,-1.70000
5.920,6.289,5.367,10.10037,-1.70000
5.803,6.161,5.262,10.10037,-1.70000
5.673,6.019,5.144,10.10037,-1.70000
5.545,5.881,5.028,10.10037,-1.70000
5.423,5.749,4.915,10.10037,-1.70000
5.305,5.622,4.807,10.10037,-1.70000
5.283,5.600,4.787,10.10037,-1.70000
5.166,5.474,4.678,10.10037,-1.70000
5.043,5.344,4.563,10.10037,-1.70000
4.931,5.226,4.458,10.10037,-1.70000
4.816,5.105,4.350,10.10037,-1.70000
4.693,4.977,4.233,10.10037,-1.70000
4.538,4.818,4.085,10.10037,-1.70000
4.475,4.753,4.025,10.10037,-1.70000
4.473,4.750,4.023,10.10037,-1.70000
4.342,4.616,3.896,10.10037,-1.70000
4.213,4.483,3.770,10.10037,-1.70000
4.117,4.386,3.676,10.10037,-1.70000
4.081,4.351,3.641,10.10037,-1.70000
3.933,4.204,3.490,10.10037,-1.70000
3.804,4.079,3.356,10.10037,-1.70000
3.780,4.056,3.330,10.10037,-1.70000
3.753,4.031,3.302,10.10037,-1.70000
3.655,3.941,3.194,10.10037,-1.70000
3.568,3.864,3.096,10.10037,-1.70000
3.489,3.797,3.003,10.10037,-1.70000
3.419,3.740,2.919,10.10037,-1.70000
3.355,3.689,2.839,10.10037,-1.70000
3.290,3.637,2.760,10.10037,-1.70000
3.219,3.579,2.676,10.10037,-1.70000
3.128,3.500,2.573,10.10037,-1.70000
3.038,3.417,2.474,10.10037,-1.70000
2.967,3.351,2.399,10.10037,-1.70000
2.931,3.317,2.361,10.10037,-1.70000
2.828,3.218,2.254,10.10037,-1.70000
2.707,3.101,2.128,10.10037,-1.70000
2.596,2.994,2.014,10.10037,-1.70000
2.483,2.884,1.898,10.10037,-1.70000
2.359,2.763,1.772,10.10037,-1.70000
2.236,2.643,1.646,10.10037,-1.70000
2.117,2.526,1.524,10.10037,-1.70000
2.004,2.416,1.408,10.10037,-1.70000
1.883,2.298,1.285,10.10037,-1.70000
1.757,2.175,1.156,10.10037,-1.70000
1.642,2.062,1.038,10.10037,-1.70000
1.527,1.950,0.921,10.10037,-1.70000
1.409,1.836,0.800,10.10037,-1.70000
1.295,1.725,0.683,10.10037,-1.70000
1.177,1.610,0.562,10.10037,-1.70000
1.063,1.499,0.445,10.10037,-1.70000
0.953,1.392,0.332,10.10037,-1.70000
0.837,1.281,0.213,10.10037,-1.70000
0.723,1.171,0.096,10.10037,-1.70000
0.614,1.065,-0.017,10.10037,-1.70000
0.505,0.961,-0.129,10.10037,-1.70000
0.392,0.851,-0.247,10.10037,-1.70000
0.284,0.748,-0.359,10.10037,-1.70000
0.177,0.645,-0.470,10.10037,-1.70000
0.068,0.541,-0.583,10.10037,-1.70000
-0.034,0.444,-0.688,10.10037,-1.70000
-0.134,0.348,-0.793,10.10037,-1.70000
-0.232,0.255,-0.895,10.10037,-1.70000
-0.292,0.198,-0.957,10.10037,-1.70000
-0.265,0.222,-0.928,10.10037,-1.70000
-0.284,0.204,-0.948,10.10037,-1.70000
-0.387,0.107,-1.056,10.10037,-1.70000
-0.488,0.011,-1.161,10.10037,-1.70000
-0.592,-0.086,-1.269,10.10037,-1.70000
-0.685,-0.174,-1.367,10.10037,-1.70000
-0.781,-0.264,-1.468,10.10037,-1.70000
-0.874,-0.350,-1.566,10.10037,-1.70000
-0.966,-0.435,-1.664,10.10037,-1.70000
-1.059,-0.519,-1.762,10.10037,-1.70000
-1.168,-0.618,-1.878,10.10037,-1.70000
-1.255,-0.697,-1.973,10.10037,-1.70000
-1.359,-0.789,-2.085,10.10037,-1.70000
-1.462,-0.880,-2.197,10.10037,-1.70000
-1.567,-0.971,-2.311,10.10037,-1.70000
-1.659,-1.051,-2.413,10.10037,-1.70000
-1.759,-1.135,-2.522,10.10037,-1.70000
-1.851,-1.212,-2.624,10.10037,-1.70000
-1.941,-1.288,-2.724,10.10037,-1.70000
-2.030,-1.365,-2.822,10.10037,-1.70000
-2.114,-1.436,-2.914,10.10037,-1.70000
-2.200,-1.507,-3.009,10.10037,-1.70000
-2.279,-1.573,-3.097,10.10037,-1.70000
-2.357,-1.637,-3.184,10.10037,-1.70000
-2.439,-1.704,-3.275,10.10037,-1.70000
-2.511,-1.763,-3.355,10.10037,-1.70000
-2.588,-1.825,-3.442,10.10037,-1.70000
-2.661,-1.882,-3.523,10.10037,-1.70000
-2.732,-1.939,-3.603,10.10037,-1.70000
-2.804,-1.996,-3.684,10.10037,-1.70000
-2.872,-2.049,-3.760,10.10037,-1.70000
-2.943,-2.102,-3.840,10.10037,-1.70000
0.682,0.884,0.332,10.10037,-1.70000
0.652,0.861,0.292,10.10037,-1.70000
0.630,0.845,0.263,10.10037,-1.70000
0.628,0.842,0.263,10.10037,-1.70000
0.628,0.840,0.265,10.10037,-1.70000
0.628,0.838,0.269,10.10037,-1.70000
0.629,0.836,0.273,10.10037,-1.70000
0.630,0.835,0.278,10.10037,-1.70000
0.632,0.833,0.283,10.10037,-1.70000
0.633,0.832,0.289,10.10037,-1.70000
0.634,0.830,0.294,10.10037,-1.70000
0.635,0.829,0.297,10.10037,-1.70000
0.635,0.828,0.300,10.10037,-1.70000
0.634,0.827,0.300,10.10037,-1.70000
0.633,0.826,0.297,10.10037,-1.70000
0.632,0.825,0.296,10.10037,-1.70000
0.632,0.825,0.295,10.10037,-1.70000
0.629,0.824,0.289,10.10037,-1.70000
0.625,0.824,0.280,10.10037,-1.70000
0.620,0.823,0.269,10.10037,-1.70000
0.614,0.823,0.256,10.10037,-1.70000
0.607,0.822,0.240,10.10037,-1.70000
0.600,0.823,0.222,10.10037,-1.70000
0.592,0.823,0.203,10.10037,-1.70000
0.591,0.823,0.201,10.10037,-1.70000
0.589,0.823,0.197,10.10037,-1.70000
0.580,0.823,0.176,10.10037,-1.70000
0.571,0.823,0.154,10.10037,-1.70000
0.561,0.824,0.130,10.10037,-1.70000
0.551,0.825,0.107,10.10037,-1.70000
0.540,0.824,0.085,10.10037,-1.70000
0.529,0.822,0.061,10.10037,-1.70000
0.517,0.819,0.038,10.10037,-1.70000
0.505,0.815,0.016,10.10037,-1.70000
0.491,0.810,-0.007,10.10037,-1.70000
0.473,0.800,-0.035,10.10037,-1.70000
0.476,0.803,-0.031,10.10037,-1.70000
0.451,0.788,-0.067,10.10037,-1.70000
0.415,0.762,-0.114,10.10037,-1.70000
0.346,0.708,-0.199,10.10037,-1.70000
0.259,0.637,-0.302,10.10037,-1.70000
0.166,0.560,-0.410,10.10037,-1.70000
