Gmag,G_BPmag,G_RPmag,logAge,MH
12.467,13.553,11.439,10.11394,-2.15000
11.944,12.905,10.975,10.11394,-2.15000
11.251,12.099,10.342,10.11394,-2.15000
10.802,11.600,9.921,10.11394,-2.15000
10.459,11.226,9.595,10.11394,-2.15000
9.914,10.640,9.077,10.11394,-2.15000
9.414,10.103,8.600,10.11394,-2.15000
9.025,9.686,8.231,10.11394,-2.15000
8.697,9.332,7.920,10.11394,-2.15000
8.367,8.977,7.609,10.11394,-2.15000
7.965,8.535,7.236,10.11394,-2.15000
7.519,8.047,6.823,10.11394,-2.15000
6.977,7.454,6.323,10.11394,-2.15000
6.427,6.845,5.826,10.11394,-2.15000
6.386,6.799,5.789,10.11394,-2.15000
6.272,6.673,5.688,10.11394,-2.15000
6.163,6.551,5.590,10.11394,-2.15000
6.033,6.407,5.474,10.11394,-2.15000
5.917,6.279,5.370,10.11394,-2.15000
5.848,6.204,5.309,10.11394,-2.15000
5.803,6.154,5.268,10.11394,-2.15000
5.686,6.027,5.161,10.11394,-2.15000
5.572,5.904,5.057,10.11394,-2.15000
5.466,5.790,4.960,10.11394,-2.15000
5.361,5.676,4.864,10.11394,-2.15000
5.229,5.535,4.742,10.11394,-2.15000
5.192,5.495,4.708,10.11394,-2.15000
5.165,5.468,4.684,10.11394,-2.15000
5.036,5.331,4.563,10.11394,-2.15000
4.918,5.207,4.453,10.11394,-2.15000
4.795,5.078,4.337,10.11394,-2.15000
4.662,4.939,4.210,10.11394,-2.15000
4.492,4.763,4.047,10.11394,-2.15000
4.313,4.579,3.875,10.11394,-2.15000
4.203,4.467,3.768,10.11394,-2.15000
4.133,4.395,3.699,10.11394,-2.15000
4.012,4.274,3.581,10.11394,-2.15000
3.965,4.226,3.533,10.11394,-2.15000
3.827,4.091,3.391,10.11394,-2.15000
3.717,3.985,3.277,10.11394,-2.15000
3.693,3.962,3.251,10.11394,-2.15000
3.664,3.936,3.221,10.11394,-2.15000
3.562,3.841,3.107,10.11394,-2.15000
3.469,3.759,3.002,10.11394,-2.15000
3.384,3.688,2.901,10.11394,-2.15000
3.306,3.624,2.807,10.11394,-2.15000
3.232,3.564,2.717,10.11394,-2.15000
3.156,3.502,2.626,10.11394,-2.15000
3.073,3.431,2.530,10.11394,-2.15000
2.969,3.338,2.414,10.11394,-2.15000
2.869,3.246,2.308,10.11394,-2.15000
2.795,3.176,2.228,10.11394,-2.15000
2.720,3.104,2.151,10.11394,-2.15000
2.618,3.007,2.045,10.11394,-2.15000
2.510,2.902,1.933,10.11394,-2.15000
2.400,2.795,1.821,10.11394,-2.15000
2.276,2.673,1.693,10.11394,-2.15000
2.163,2.564,1.578,10.11394,-2.15000
2.041,2.444,1.453,10.11394,-2.15000
1.910,2.316,1.319,10.11394,-2.15000
1.794,2.202,1.201,10.11394,-2.15000
1.672,2.084,1.076,10.11394,-2.15000
1.553,1.967,0.955,10.11394,-2.15000
1.435,1.852,0.834,10.11394,-2.15000
1.319,1.739,0.715,10.11394,-2.15000
1.199,1.622,0.592,10.11394,-2.15000
1.082,1.508,0.473,10.11394,-2.15000
0.969,1.398,0.357,10.11394,-2.15000
0.857,1.289,0.242,10.11394,-2.15000
0.742,1.178,0.124,10.11394,-2.15000
0.632,1.071,0.010,10.11394,-2.15000
0.520,0.963,-0.104,10.11394,-2.15000
0.410,0.856,-0.218,10.11394,-2.15000
0.303,0.753,-0.328,10.11394,-2.15000
0.197,0.650,-0.438,10.11394,-2.15000
0.086,0.544,-0.552,10.11394,-2.15000
-0.016,0.445,-0.658,10.11394,-2.15000
-0.119,0.347,-0.764,10.11394,-2.15000
-0.225,0.245,-0.873,10.11394,-2.15000
-0.324,0.150,-0.976,10.11394,-2.15000
-0.423,0.055,-1.079,10.11394,-2.15000
-0.520,-0.038,-1.179,10.11394,-2.15000
-0.594,-0.108,-1.256,10.11394,-2.15000
-0.583,-0.098,-1.244,10.11394,-2.15000
-0.599,-0.113,-1.260,10.11394,-2.15000
-0.697,-0.207,-1.363,10.11394,-2.15000
-0.802,-0.308,-1.472,10.11394,-2.15000
-0.897,-0.397,-1.571,10.11394,-2.15000
-0.996,-0.491,-1.674,10.11394,-2.15000
-1.095,-0.586,-1.777,10.11394,-2.15000
-1.188,-0.673,-1.874,10.11394,-2.15000
-1.287,-0.765,-1.979,10.11394,-2.15000
-1.382,-0.852,-2.079,10.11394,-2.15000
-1.475,-0.937,-2.178,10.11394,-2.15000
-1.568,-1.022,-2.279,10.11394,-2.15000
-1.677,-1.120,-2.395,10.11394,-2.15000
-1.770,-1.202,-2.496,10.11394,-2.15000
-1.873,-1.292,-2.607,10.11394,-2.15000
-1.964,-1.372,-2.706,10.11394,-2.15000
-2.060,-1.454,-2.812,10.11394,-2.15000
-2.147,-1.529,-2.907,10.11394,-2.15000
-2.242,-1.607,-3.013,10.11394,-2.15000
-2.344,-1.691,-3.128,10.11394,-2.15000
-2.432,-1.759,-3.228,10.11394,-2.15000
-2.510,-1.820,-3.318,10.11394,-2.15000
-2.597,-1.892,-3.413,10.11394,-2.15000
-2.690,-1.969,-3.516,10.11394,-2.15000
-2.773,-2.038,-3.609,10.11394,-2.15000
-2.860,-2.109,-3.705,10.11394,-2.15000
-2.939,-2.173,-3.793,10.11394,-2.15000
-2.959,-2.190,-3.816,10.11394,-2.15000
1.042,1.089,0.946,10.11394,-2.15000
1.007,1.056,0.906,10.11394,-2.15000
0.924,0.980,0.813,10.11394,-2.15000
0.920,0.976,0.808,10.11394,-2.15000
0.920,0.976,0.808,10.11394,-2.15000
0.919,0.976,0.807,10.11394,-2.15000
0.917,0.974,0.804,10.11394,-2.15000
0.913,0.970,0.799,10.11394,-2.15000
0.907,0.965,0.791,10.11394,-2.15000
0.899,0.959,0.782,10.11394,-2.15000
0.890,0.951,0.770,10.11394,-2.15000
0.879,0.941,0.755,10.11394,-2.15000
0.865,0.929,0.738,10.11394,-2.15000
0.850,0.917,0.719,10.11394,-2.15000
0.833,0.903,0.697,10.11394,-2.15000
0.814,0.887,0.671,10.11394,-2.15000
0.794,0.871,0.644,10.11394,-2.15000
0.771,0.854,0.612,10.11394,-2.15000
0.749,0.837,0.579,10.11394,-2.15000
0.725,0.820,0.543,10.11394,-2.15000
0.701,0.804,0.506,10.11394,-2.15000
0.678,0.790,0.467,10.11394,-2.15000
0.673,0.788,0.460,10.11394,-2.15000
0.663,0.781,0.442,10.11394,-2.15000
0.643,0.772,0.405,10.11394,-2.15000
0.624,0.765,0.368,10.11394,-2.15000
0.605,0.758,0.329,10.11394,-2.15000
0.587,0.753,0.292,10.11394,-2.15000
0.571,0.749,0.256,10.11394,-2.15000
0.554,0.746,0.219,10.11394,-2.15000
0.538,0.744,0.183,10.11394,-2.15000
0.522,0.741,0.149,10.11394,-2.15000
0.506,0.738,0.113,10.11394,-2.15000
0.485,0.735,0.071,10.11394,-2.15000
0.464,0.731,0.029,10.11394,-2.15000
0.440,0.725,-0.018,10.11394,-2.15000
0.408,0.709,-0.071,10.11394,-2.15000
0.381,0.696,-0.114,10.11394,-2.15000
0.347,0.675,-0.162,10.11394,-2.15000
0.322,0.660,-0.199,10.11394,-2.15000
0.289,0.638,-0.242,10.11394,-2.15000
0.254,0.612,-0.289,10.11394,-2.15000
0.202,0.573,-0.353,10.11394,-2.15000
0.150,0.532,-0.416,10.11394,-2.15000
0.090,0.483,-0.487,10.11394,-2.15000
0.035,0.436,-0.550,10.11394,-2.15000
-0.038,0.370,-0.631,10.11394,-2.15000
-0.125,0.292,-0.726,10.11394,-2.15000
-0.218,0.206,-0.826,10.11394,-2.15000
-0.308,0.124,-0.922,10.11394,-2.15000
-0.392,0.046,-1.012,10.11394,-2.15000
-0.390,0.047,-1.010,10.11394,-2.15000
-0.362,0.073,-0.979,10.11394,-2.15000
-0.392,0.047,-1.012,10.11394,-2.15000
-0.475,-0.030,-1.102,10.11394,-2.15000
-0.602,-0.148,-1.237,10.11394,-2.15000
-0.705,-0.243,-1.346,10.11394,-2.15000
-0.806,-0.338,-1.453,10.11394,-2.15000
-0.907,-0.432,-1.559,10.11394,-2.15000
-1.007,-0.526,-1.665,10.11394,-2.15000
-1.107,-0.620,-1.771,10.11394,-2.15000
-1.206,-0.712,-1.875,10.11394,-2.15000
-1.305,-0.805,-1.979,10.11394,-2.15000
-1.403,-0.895,-2.083,10.11394,-2.15000
-1.501,-0.986,-2.186,10.11394,-2.15000
-1.599,-1.076,-2.292,10.11394,-2.15000
-1.698,-1.164,-2.398,10.11394,-2.15000
-1.796,-1.251,-2.504,10.11394,-2.15000
-1.894,-1.337,-2.611,10.11394,-2.15000
-1.993,-1.423,-2.720,10.11394,-2.15000
-2.090,-1.506,-2.826,10.11394,-2.15000
-2.185,-1.585,-2.932,10.11394,-2.15000
-2.271,-1.657,-3.029,10.11394,-2.15000
-2.362,-1.729,-3.132,10.11394,-2.15000
-2.445,-1.794,-3.227,10.11394,-2.15000
-2.536,-1.863,-3.332,10.11394,-2.15000
-2.562,-1.882,-3.362,10.11394,-2.15000
-2.594,-1.906,-3.400,10.11394,-2.15000
-2.650,-1.949,-3.464,10.11394,-2.15000
-2.724,-2.009,-3.547,10.11394,-2.15000
-2.803,-2.071,-3.636,10.11394,-2.15000
-2.884,-2.135,-3.727,10.11394,-2.15000
-2.909,-2.142,-3.765,10.11394,-2.15000
-2.422,-1.757,-3.214,10.11394,-2.15000
-2.062,-1.470,-2.804,10.11394,-2.15000
-1.547,-1.025,-2.239,10.11394,-2.15000
-1.554,-1.030,-2.247,10.11394,-2.15000
-1.727,-1.181,-2.436,10.11394,-2.15000
-2.159,-1.544,-2.917,10.11394,-2.15000
-2.534,-1.830,-3.349,10.11394,-2.15000
-2.775,-2.022,-3.622,10.11394,-2.15000
-2.898,-2.117,-3.762,10.11394,-2.15000
-2.950,-2.153,-3.822,10.11394,-2.15000
-2.971,-2.163,-3.849,10.11394,-2.15000
30.303,30.338,30.219,10.11394,-2.15000
