Gmag,G_BPmag,G_RPmag,logAge,MH
13.703,15.545,12.448,10.12710,-1.70000
13.572,15.308,12.339,10.12710,-1.70000
12.647,13.884,11.559,10.12710,-1.70000
11.784,12.804,10.787,10.12710,-1.70000
11.265,12.204,10.308,10.12710,-1.70000
10.869,11.760,9.937,10.12710,-1.70000
10.275,11.108,9.374,10.12710,-1.70000
9.736,10.523,8.861,10.12710,-1.70000
9.324,10.076,8.470,10.12710,-1.70000
8.986,9.708,8.151,10.12710,-1.70000
8.613,9.297,7.803,10.12710,-1.70000
8.146,8.771,7.378,10.12710,-1.70000
8.050,8.662,7.292,10.12710,-1.70000
7.621,8.176,6.905,10.12710,-1.70000
7.036,7.529,6.370,10.12710,-1.70000
6.462,6.891,5.852,10.12710,-1.70000
6.448,6.876,5.840,10.12710,-1.70000
6.325,6.739,5.729,10.12710,-1.70000
6.211,6.612,5.627,10.12710,-1.70000
6.105,6.495,5.532,10.12710,-1.70000
6.001,6.380,5.439,10.12710,-1.70000
5.883,6.249,5.333,10.12710,-1.70000
5.868,6.233,5.320,10.12710,-1.70000
5.755,6.109,5.217,10.12710,-1.70000
5.626,5.970,5.100,10.12710,-1.70000
5.503,5.837,4.987,10.12710,-1.70000
5.384,5.709,4.877,10.12710,-1.70000
5.262,5.578,4.765,10.12710,-1.70000
5.211,5.524,4.718,10.12710,-1.70000
5.118,5.426,4.632,10.12710,-1.70000
5.005,5.307,4.526,10.12710,-1.70000
4.889,5.185,4.416,10.12710,-1.70000
4.765,5.055,4.299,10.12710,-1.70000
4.609,4.893,4.149,10.12710,-1.70000
4.448,4.728,3.995,10.12710,-1.70000
4.325,4.603,3.875,10.12710,-1.70000
4.242,4.518,3.793,10.12710,-1.70000
4.183,4.458,3.735,10.12710,-1.70000
4.148,4.423,3.700,10.12710,-1.70000
4.000,4.277,3.550,10.12710,-1.70000
3.872,4.152,3.417,10.12710,-1.70000
3.848,4.130,3.392,10.12710,-1.70000
3.821,4.104,3.363,10.12710,-1.70000
3.721,4.012,3.254,10.12710,-1.70000
3.633,3.934,3.155,10.12710,-1.70000
3.554,3.865,3.062,10.12710,-1.70000
3.482,3.806,2.977,10.12710,-1.70000
3.415,3.752,2.896,10.12710,-1.70000
3.347,3.697,2.814,10.12710,-1.70000
3.273,3.635,2.727,10.12710,-1.70000
3.177,3.550,2.620,10.12710,-1.70000
3.083,3.464,2.519,10.12710,-1.70000
3.011,3.396,2.442,10.12710,-1.70000
2.974,3.361,2.403,10.12710,-1.70000
2.872,3.263,2.297,10.12710,-1.70000
2.751,3.146,2.172,10.12710,-1.70000
2.640,3.038,2.058,10.12710,-1.70000
2.528,2.929,1.943,10.12710,-1.70000
2.405,2.809,1.817,10.12710,-1.70000
2.282,2.689,1.692,10.12710,-1.70000
2.163,2.573,1.570,10.12710,-1.70000
2.050,2.463,1.455,10.12710,-1.70000
1.931,2.345,1.333,10.12710,-1.70000
1.804,2.222,1.204,10.12710,-1.70000
1.689,2.110,1.086,10.12710,-1.70000
1.574,1.998,0.968,10.12710,-1.70000
1.456,1.882,0.847,10.12710,-1.70000
1.342,1.771,0.730,10.12710,-1.70000
1.223,1.656,0.609,10.12710,-1.70000
1.109,1.545,0.491,10.12710,-1.70000
0.998,1.437,0.377,10.12710,-1.70000
0.882,1.325,0.258,10.12710,-1.70000
0.767,1.214,0.140,10.12710,-1.70000
0.657,1.108,0.026,10.12710,-1.70000
