Gmag,G_BPmag,G_RPmag,logAge,MH
12.281,13.305,11.282,10.12710,-2.19174
11.861,12.800,10.904,10.12710,-2.19174
11.239,12.079,10.334,10.12710,-2.19174
11.192,12.026,10.291,10.12710,-2.19174
10.752,11.538,9.878,10.12710,-2.19174
10.416,11.174,9.559,10.12710,-2.19174
9.879,10.596,9.047,10.12710,-2.19174
9.384,10.066,8.575,10.12710,-2.19174
9.000,9.654,8.210,10.12710,-2.19174
8.673,9.303,7.900,10.12710,-2.19174
8.345,8.950,7.590,10.12710,-2.19174
8.143,8.728,7.403,10.12710,-2.19174
7.947,8.513,7.220,10.12710,-2.19174
7.503,8.029,6.809,10.12710,-2.19174
6.959,7.434,6.307,10.12710,-2.19174
6.671,7.114,6.047,10.12710,-2.19174
6.405,6.821,5.807,10.12710,-2.19174
6.314,6.719,5.724,10.12710,-2.19174
6.204,6.596,5.626,10.12710,-2.19174
6.073,6.452,5.510,10.12710,-2.19174
5.957,6.323,5.406,10.12710,-2.19174
5.843,6.199,5.304,10.12710,-2.19174
5.818,6.171,5.282,10.12710,-2.19174
5.725,6.069,5.196,10.12710,-2.19174
5.610,5.945,5.091,10.12710,-2.19174
5.504,5.831,4.995,10.12710,-2.19174
5.398,5.717,4.897,10.12710,-2.19174
5.266,5.575,4.776,10.12710,-2.19174
5.135,5.436,4.655,10.12710,-2.19174
5.133,5.434,4.653,10.12710,-2.19174
5.069,5.366,4.594,10.12710,-2.19174
4.951,5.241,4.483,10.12710,-2.19174
4.827,5.111,4.366,10.12710,-2.19174
4.692,4.971,4.238,10.12710,-2.19174
4.520,4.792,4.073,10.12710,-2.19174
4.338,4.606,3.898,10.12710,-2.19174
4.198,4.463,3.761,10.12710,-2.19174
4.065,4.329,3.630,10.12710,-2.19174
4.039,4.303,3.604,10.12710,-2.19174
4.033,4.297,3.598,10.12710,-2.19174
3.985,4.249,3.550,10.12710,-2.19174
3.848,4.114,3.409,10.12710,-2.19174
3.739,4.009,3.295,10.12710,-2.19174
3.714,3.986,3.270,10.12710,-2.19174
3.686,3.960,3.240,10.12710,-2.19174
3.583,3.865,3.126,10.12710,-2.19174
3.489,3.782,3.019,10.12710,-2.19174
3.403,3.709,2.917,10.12710,-2.19174
3.324,3.644,2.822,10.12710,-2.19174
3.249,3.582,2.732,10.12710,-2.19174
3.171,3.518,2.640,10.12710,-2.19174
3.085,3.444,2.542,10.12710,-2.19174
2.979,3.348,2.424,10.12710,-2.19174
2.878,3.255,2.316,10.12710,-2.19174
2.803,3.184,2.236,10.12710,-2.19174
2.729,3.113,2.159,10.12710,-2.19174
2.627,3.015,2.054,10.12710,-2.19174
2.519,2.910,1.942,10.12710,-2.19174
2.409,2.803,1.830,10.12710,-2.19174
2.285,2.682,1.702,10.12710,-2.19174
2.173,2.573,1.588,10.12710,-2.19174
2.051,2.453,1.463,10.12710,-2.19174
1.920,2.325,1.330,10.12710,-2.19174
1.804,2.212,1.211,10.12710,-2.19174
1.683,2.094,1.087,10.12710,-2.19174
1.563,1.977,0.965,10.12710,-2.19174
1.445,1.862,0.844,10.12710,-2.19174
1.329,1.749,0.726,10.12710,-2.19174
1.209,1.631,0.602,10.12710,-2.19174
