Gmag,G_BPmag,G_RPmag,logAge,MH
12.913,14.185,11.813,10.10037,-2.05000
12.259,13.313,11.248,10.10037,-2.05000
12.143,13.163,11.145,10.10037,-2.05000
11.812,12.768,10.846,10.10037,-2.05000
11.390,12.273,10.461,10.10037,-2.05000
11.263,12.130,10.344,10.10037,-2.05000
10.919,11.744,10.022,10.10037,-2.05000
10.557,11.348,9.680,10.10037,-2.05000
9.996,10.742,9.147,10.10037,-2.05000
9.483,10.189,8.658,10.10037,-2.05000
9.085,9.761,8.280,10.10037,-2.05000
8.752,9.401,7.965,10.10037,-2.05000
8.603,9.240,7.825,10.10037,-2.05000
8.417,9.039,7.650,10.10037,-2.05000
8.075,8.662,7.335,10.10037,-2.05000
8.004,8.582,7.268,10.10037,-2.05000
7.546,8.079,6.847,10.10037,-2.05000
7.002,7.483,6.345,10.10037,-2.05000
6.694,7.141,6.066,10.10037,-2.05000
6.454,6.876,5.850,10.10037,-2.05000
6.345,6.754,5.752,10.10037,-2.05000
6.232,6.629,5.651,10.10037,-2.05000
6.123,6.508,5.554,10.10037,-2.05000
5.994,6.365,5.439,10.10037,-2.05000
5.881,6.240,5.338,10.10037,-2.05000
5.765,6.114,5.233,10.10037,-2.05000
5.649,5.988,5.128,10.10037,-2.05000
5.536,5.865,5.024,10.10037,-2.05000
5.431,5.753,4.928,10.10037,-2.05000
5.326,5.640,4.832,10.10037,-2.05000
5.251,5.559,4.763,10.10037,-2.05000
5.135,5.436,4.655,10.10037,-2.05000
5.008,5.301,4.536,10.10037,-2.05000
4.891,5.178,4.427,10.10037,-2.05000
4.770,5.052,4.313,10.10037,-2.05000
4.639,4.915,4.189,10.10037,-2.05000
4.473,4.743,4.030,10.10037,-2.05000
4.359,4.626,3.920,10.10037,-2.05000
4.253,4.518,3.818,10.10037,-2.05000
4.124,4.385,3.693,10.10037,-2.05000
4.009,4.269,3.579,10.10037,-2.05000
3.961,4.221,3.531,10.10037,-2.05000
3.822,4.084,3.389,10.10037,-2.05000
3.711,3.978,3.273,10.10037,-2.05000
3.686,3.954,3.246,10.10037,-2.05000
3.658,3.928,3.216,10.10037,-2.05000
3.557,3.835,3.105,10.10037,-2.05000
3.465,3.754,3.000,10.10037,-2.05000
3.382,3.684,2.901,10.10037,-2.05000
3.306,3.622,2.809,10.10037,-2.05000
3.235,3.565,2.721,10.10037,-2.05000
3.162,3.507,2.634,10.10037,-2.05000
3.083,3.440,2.541,10.10037,-2.05000
2.982,3.351,2.429,10.10037,-2.05000
2.885,3.261,2.323,10.10037,-2.05000
2.811,3.192,2.245,10.10037,-2.05000
2.737,3.121,2.167,10.10037,-2.05000
2.635,3.023,2.062,10.10037,-2.05000
2.527,2.919,1.950,10.10037,-2.05000
2.417,2.811,1.837,10.10037,-2.05000
2.292,2.690,1.709,10.10037,-2.05000
2.179,2.580,1.594,10.10037,-2.05000
2.056,2.460,1.468,10.10037,-2.05000
1.925,2.331,1.334,10.10037,-2.05000
1.809,2.218,1.215,10.10037,-2.05000
1.687,2.099,1.091,10.10037,-2.05000
1.568,1.983,0.969,10.10037,-2.05000
1.451,1.868,0.849,10.10037,-2.05000
1.335,1.756,0.731,10.10037,-2.05000
1.216,1.639,0.609,10.10037,-2.05000
1.099,1.526,0.489,10.10037,-2.05000
0.987,1.416,0.374,10.10037,-2.05000
0.875,1.308,0.260,10.10037,-2.05000
0.762,1.198,0.143,10.10037,-2.05000
0.652,1.092,0.030,10.10037,-2.05000
0.542,0.985,-0.084,10.10037,-2.05000
0.432,0.879,-0.197,10.10037,-2.05000
0.326,0.777,-0.306,10.10037,-2.05000
0.221,0.676,-0.414,10.10037,-2.05000
0.112,0.571,-0.526,10.10037,-2.05000
0.012,0.474,-0.631,10.10037,-2.05000
-0.089,0.377,-0.734,10.10037,-2.05000
-0.192,0.278,-0.841,10.10037,-2.05000
-0.288,0.187,-0.941,10.10037,-2.05000
-0.383,0.096,-1.039,10.10037,-2.05000
