Gmag,G_BPmag,G_RPmag,logAge,MH
13.647,15.381,12.416,10.10721,-1.85000
12.727,13.959,11.641,10.10721,-1.85000
12.505,13.655,11.452,10.10721,-1.85000
12.487,13.633,11.436,10.10721,-1.85000
11.649,12.607,10.682,10.10721,-1.85000
11.137,12.022,10.207,10.10721,-1.85000
10.745,11.587,9.839,10.10721,-1.85000
10.157,10.947,9.280,10.10721,-1.85000
9.622,10.368,8.772,10.10721,-1.85000
9.210,9.922,8.382,10.10721,-1.85000
8.870,9.553,8.061,10.10721,-1.85000
8.519,9.169,7.732,10.10721,-1.85000
8.078,8.678,7.328,10.10721,-1.85000
7.588,8.131,6.882,10.10721,-1.85000
7.026,7.513,6.364,10.10721,-1.85000
7.008,7.493,6.348,10.10721,-1.85000
6.465,6.891,5.858,10.10721,-1.85000
6.371,6.786,5.773,10.10721,-1.85000
6.249,6.651,5.664,10.10721,-1.85000
6.137,6.527,5.564,10.10721,-1.85000
6.033,6.411,5.471,10.10721,-1.85000
5.930,6.298,5.379,10.10721,-1.85000
5.883,6.245,5.337,10.10721,-1.85000
5.816,6.173,5.277,10.10721,-1.85000
5.686,6.030,5.158,10.10721,-1.85000
5.557,5.892,5.041,10.10721,-1.85000
5.433,5.758,4.927,10.10721,-1.85000
5.313,5.628,4.817,10.10721,-1.85000
5.250,5.561,4.758,10.10721,-1.85000
5.172,5.478,4.686,10.10721,-1.85000
5.047,5.345,4.570,10.10721,-1.85000
4.932,5.225,4.462,10.10721,-1.85000
4.814,5.101,4.351,10.10721,-1.85000
4.688,4.969,4.231,10.10721,-1.85000
4.528,4.804,4.078,10.10721,-1.85000
4.362,4.633,3.918,10.10721,-1.85000
4.352,4.623,3.908,10.10721,-1.85000
4.323,4.594,3.881,10.10721,-1.85000
4.188,4.455,3.749,10.10721,-1.85000
4.086,4.352,3.649,10.10721,-1.85000
4.051,4.317,3.614,10.10721,-1.85000
3.906,4.174,3.467,10.10721,-1.85000
3.780,4.052,3.335,10.10721,-1.85000
3.756,4.029,3.310,10.10721,-1.85000
3.729,4.004,3.281,10.10721,-1.85000
3.630,3.912,3.172,10.10721,-1.85000
3.540,3.833,3.071,10.10721,-1.85000
3.459,3.763,2.975,10.10721,-1.85000
3.385,3.703,2.886,10.10721,-1.85000
3.317,3.649,2.803,10.10721,-1.85000
3.249,3.594,2.720,10.10721,-1.85000
3.174,3.532,2.632,10.10721,-1.85000
3.077,3.447,2.523,10.10721,-1.85000
2.982,3.360,2.420,10.10721,-1.85000
2.910,3.292,2.343,10.10721,-1.85000
2.873,3.257,2.304,10.10721,-1.85000
2.769,3.157,2.196,10.10721,-1.85000
2.646,3.039,2.069,10.10721,-1.85000
2.534,2.930,1.954,10.10721,-1.85000
2.421,2.820,1.838,10.10721,-1.85000
2.297,2.699,1.711,10.10721,-1.85000
2.174,2.578,1.585,10.10721,-1.85000
