Gmag,G_BPmag,G_RPmag,logAge,MH
13.686,15.494,12.438,10.10380,-1.75000
12.701,13.947,11.610,10.10380,-1.75000
12.600,13.809,11.524,10.10380,-1.75000
12.204,13.307,11.170,10.10380,-1.75000
11.739,12.739,10.752,10.10380,-1.75000
11.670,12.658,10.688,10.10380,-1.75000
11.223,12.144,10.275,10.10380,-1.75000
10.830,11.704,9.907,10.10380,-1.75000
10.238,11.057,9.345,10.10380,-1.75000
9.700,10.474,8.833,10.10380,-1.75000
9.287,10.026,8.442,10.10380,-1.75000
9.117,9.841,8.282,10.10380,-1.75000
8.948,9.656,8.122,10.10380,-1.75000
8.584,9.257,7.782,10.10380,-1.75000
8.500,9.162,7.705,10.10380,-1.75000
8.129,8.745,7.366,10.10380,-1.75000
7.618,8.169,6.905,10.10380,-1.75000
7.047,7.539,6.381,10.10380,-1.75000
6.652,7.101,6.024,10.10380,-1.75000
6.485,6.915,5.874,10.10380,-1.75000
6.366,6.783,5.767,10.10380,-1.75000
6.244,6.647,5.658,10.10380,-1.75000
6.132,6.523,5.557,10.10380,-1.75000
6.027,6.407,5.464,10.10380,-1.75000
5.924,6.293,5.372,10.10380,-1.75000
5.905,6.272,5.355,10.10380,-1.75000
5.811,6.169,5.270,10.10380,-1.75000
5.681,6.027,5.152,10.10380,-1.75000
5.553,5.889,5.035,10.10380,-1.75000
5.430,5.755,4.922,10.10380,-1.75000
5.310,5.627,4.812,10.10380,-1.75000
5.283,5.599,4.788,10.10380,-1.75000
5.171,5.479,4.684,10.10380,-1.75000
5.047,5.348,4.568,10.10380,-1.75000
4.934,5.229,4.462,10.10380,-1.75000
4.818,5.107,4.353,10.10380,-1.75000
4.694,4.978,4.235,10.10380,-1.75000
4.538,4.816,4.086,10.10380,-1.75000
4.426,4.701,3.978,10.10380,-1.75000
4.339,4.612,3.894,10.10380,-1.75000
4.207,4.477,3.766,10.10380,-1.75000
4.110,4.378,3.670,10.10380,-1.75000
4.074,4.343,3.634,10.10380,-1.75000
3.927,4.197,3.485,10.10380,-1.75000
3.799,4.073,3.352,10.10380,-1.75000
3.775,4.051,3.327,10.10380,-1.75000
3.748,4.025,3.298,10.10380,-1.75000
3.650,3.934,3.190,10.10380,-1.75000
3.562,3.856,3.090,10.10380,-1.75000
3.482,3.789,2.997,10.10380,-1.75000
3.411,3.731,2.910,10.10380,-1.75000
3.345,3.678,2.830,10.10380,-1.75000
3.279,3.625,2.749,10.10380,-1.75000
