Gmag,G_BPmag,G_RPmag,logAge,MH
12.689,13.862,11.626,10.11059,-2.10000
12.619,13.768,11.565,10.11059,-2.10000
12.042,13.033,11.059,10.11059,-2.10000
11.320,12.185,10.401,10.11059,-2.10000
10.860,11.671,9.971,10.11059,-2.10000
10.507,11.286,9.637,10.11059,-2.10000
9.955,10.690,9.111,10.11059,-2.10000
9.448,10.145,8.629,10.11059,-2.10000
9.055,9.723,8.255,10.11059,-2.10000
8.724,9.366,7.942,10.11059,-2.10000
8.392,9.008,7.629,10.11059,-2.10000
7.983,8.557,7.251,10.11059,-2.10000
7.531,8.061,6.833,10.11059,-2.10000
6.987,7.465,6.332,10.11059,-2.10000
6.436,6.855,5.834,10.11059,-2.10000
6.377,6.790,5.781,10.11059,-2.10000
6.263,6.664,5.679,10.11059,-2.10000
6.154,6.542,5.582,10.11059,-2.10000
6.024,6.398,5.466,10.11059,-2.10000
5.908,6.270,5.362,10.11059,-2.10000
5.858,6.215,5.317,10.11059,-2.10000
5.795,6.146,5.260,10.11059,-2.10000
5.678,6.019,5.154,10.11059,-2.10000
5.564,5.896,5.050,10.11059,-2.10000
5.459,5.783,4.954,10.11059,-2.10000
5.354,5.669,4.857,10.11059,-2.10000
5.223,5.529,4.736,10.11059,-2.10000
5.209,5.514,4.724,10.11059,-2.10000
5.160,5.462,4.678,10.11059,-2.10000
5.032,5.326,4.559,10.11059,-2.10000
4.914,5.203,4.449,10.11059,-2.10000
4.792,5.075,4.334,10.11059,-2.10000
4.660,4.937,4.208,10.11059,-2.10000
4.492,4.763,4.047,10.11059,-2.10000
4.315,4.582,3.877,10.11059,-2.10000
4.250,4.516,3.814,10.11059,-2.10000
4.137,4.400,3.704,10.11059,-2.10000
4.019,4.280,3.587,10.11059,-2.10000
3.971,4.233,3.540,10.11059,-2.10000
3.833,4.097,3.398,10.11059,-2.10000
3.722,3.991,3.282,10.11059,-2.10000
3.698,3.967,3.256,10.11059,-2.10000
3.670,3.941,3.226,10.11059,-2.10000
3.567,3.847,3.113,10.11059,-2.10000
3.475,3.766,3.008,10.11059,-2.10000
3.391,3.694,2.908,10.11059,-2.10000
3.314,3.632,2.815,10.11059,-2.10000
3.241,3.573,2.727,10.11059,-2.10000
3.167,3.512,2.637,10.11059,-2.10000
3.085,3.443,2.543,10.11059,-2.10000
2.982,3.351,2.428,10.11059,-2.10000
2.884,3.260,2.322,10.11059,-2.10000
2.809,3.190,2.243,10.11059,-2.10000
2.735,3.119,2.166,10.11059,-2.10000
2.633,3.022,2.060,10.11059,-2.10000
2.525,2.917,1.948,10.11059,-2.10000
2.415,2.810,1.835,10.11059,-2.10000
2.290,2.688,1.708,10.11059,-2.10000
2.178,2.579,1.593,10.11059,-2.10000
2.055,2.459,1.467,10.11059,-2.10000
1.924,2.330,1.333,10.11059,-2.10000
1.808,2.217,1.215,10.11059,-2.10000
1.687,2.098,1.091,10.11059,-2.10000
1.568,1.982,0.969,10.11059,-2.10000
1.450,1.867,0.848,10.11059,-2.10000
1.334,1.754,0.730,10.11059,-2.10000
1.214,1.637,0.607,10.11059,-2.10000
1.098,1.524,0.488,10.11059,-2.10000
0.985,1.414,0.372,10.11059,-2.10000
0.873,1.305,0.258,10.11059,-2.10000
0.759,1.194,0.140,10.11059,-2.10000
0.648,1.088,0.027,10.11059,-2.10000
0.537,0.980,-0.087,10.11059,-2.10000
0.427,0.873,-0.201,10.11059,-2.10000
0.321,0.771,-0.311,10.11059,-2.10000
0.215,0.669,-0.420,10.11059,-2.10000
