Gmag,G_BPmag,G_RPmag,logAge,MH
12.276,13.299,11.278,10.10721,-2.19174
11.858,12.797,10.901,10.10721,-2.19174
11.193,12.025,10.292,10.10721,-2.19174
10.754,11.540,9.880,10.10721,-2.19174
10.419,11.176,9.562,10.10721,-2.19174
9.881,10.598,9.050,10.10721,-2.19174
9.386,10.068,8.577,10.10721,-2.19174
9.001,9.656,8.211,10.10721,-2.19174
8.675,9.305,7.901,10.10721,-2.19174
8.349,8.955,7.593,10.10721,-2.19174
7.953,8.520,7.226,10.10721,-2.19174
7.514,8.041,6.818,10.10721,-2.19174
6.978,7.455,6.324,10.10721,-2.19174
6.434,6.852,5.832,10.10721,-2.19174
6.363,6.773,5.769,10.10721,-2.19174
6.250,6.648,5.668,10.10721,-2.19174
6.141,6.526,5.571,10.10721,-2.19174
6.011,6.382,5.456,10.10721,-2.19174
5.896,6.255,5.352,10.10721,-2.19174
5.861,6.216,5.321,10.10721,-2.19174
5.782,6.130,5.249,10.10721,-2.19174
5.665,6.003,5.143,10.10721,-2.19174
5.550,5.879,5.038,10.10721,-2.19174
5.445,5.766,4.942,10.10721,-2.19174
5.339,5.652,4.844,10.10721,-2.19174
5.214,5.518,4.730,10.10721,-2.19174
5.144,5.444,4.665,10.10721,-2.19174
5.014,5.306,4.544,10.10721,-2.19174
4.896,5.182,4.433,10.10721,-2.19174
4.773,5.053,4.317,10.10721,-2.19174
4.639,4.914,4.189,10.10721,-2.19174
4.468,4.737,4.026,10.10721,-2.19174
4.288,4.552,3.852,10.10721,-2.19174
4.263,4.527,3.828,10.10721,-2.19174
4.240,4.503,3.806,10.10721,-2.19174
4.105,4.365,3.675,10.10721,-2.19174
3.984,4.243,3.555,10.10721,-2.19174
3.937,4.196,3.508,10.10721,-2.19174
3.799,4.061,3.367,10.10721,-2.19174
3.690,3.956,3.253,10.10721,-2.19174
3.666,3.933,3.227,10.10721,-2.19174
3.638,3.907,3.197,10.10721,-2.19174
3.534,3.812,3.083,10.10721,-2.19174
3.442,3.730,2.976,10.10721,-2.19174
3.356,3.659,2.875,10.10721,-2.19174
3.279,3.596,2.780,10.10721,-2.19174
3.204,3.536,2.690,10.10721,-2.19174
3.128,3.473,2.599,10.10721,-2.19174
3.044,3.402,2.502,10.10721,-2.19174
2.939,3.308,2.385,10.10721,-2.19174
2.840,3.216,2.278,10.10721,-2.19174
2.765,3.146,2.199,10.10721,-2.19174
2.690,3.074,2.121,10.10721,-2.19174
2.588,2.976,2.015,10.10721,-2.19174
2.480,2.871,1.903,10.10721,-2.19174
2.369,2.763,1.790,10.10721,-2.19174
2.245,2.642,1.662,10.10721,-2.19174
2.132,2.532,1.547,10.10721,-2.19174
2.010,2.412,1.422,10.10721,-2.19174
1.878,2.284,1.288,10.10721,-2.19174
1.762,2.171,1.169,10.10721,-2.19174
1.641,2.052,1.045,10.10721,-2.19174
1.522,1.935,0.923,10.10721,-2.19174
1.404,1.820,0.802,10.10721,-2.19174
1.288,1.707,0.684,10.10721,-2.19174
1.167,1.590,0.561,10.10721,-2.19174
1.051,1.476,0.441,10.10721,-2.19174
0.937,1.366,0.325,10.10721,-2.19174
0.825,1.257,0.210,10.10721,-2.19174
0.711,1.146,0.092,10.10721,-2.19174
0.600,1.039,-0.022,10.10721,-2.19174
0.489,0.931,-0.136,10.10721,-2.19174
0.378,0.824,-0.250,10.10721,-2.19174
0.272,0.721,-0.360,10.10721,-2.19174
0.165,0.619,-0.469,10.10721,-2.19174
0.055,0.512,-0.583,10.10721,-2.19174
-0.047,0.414,-0.689,10.10721,-2.19174
-0.150,0.315,-0.795,10.10721,-2.19174
-0.256,0.213,-0.904,10.10721,-2.19174
-0.355,0.118,-1.008,10.10721,-2.19174
-0.455,0.023,-1.111,10.10721,-2.19174
-0.552,-0.070,-1.211,10.10721,-2.19174
-0.627,-0.142,-1.289,10.10721,-2.19174
-0.616,-0.132,-1.277,10.10721,-2.19174
-0.632,-0.147,-1.294,10.10721,-2.19174
-0.730,-0.240,-1.396,10.10721,-2.19174
-0.835,-0.340,-1.504,10.10721,-2.19174
-0.929,-0.430,-1.602,10.10721,-2.19174
-1.027,-0.523,-1.705,10.10721,-2.19174
-1.126,-0.617,-1.807,10.10721,-2.19174
-1.218,-0.703,-1.904,10.10721,-2.19174
-1.316,-0.794,-2.008,10.10721,-2.19174
-1.409,-0.880,-2.106,10.10721,-2.19174
-1.501,-0.965,-2.204,10.10721,-2.19174
-1.594,-1.048,-2.304,10.10721,-2.19174
-1.702,-1.146,-2.419,10.10721,-2.19174
-1.793,-1.226,-2.518,10.10721,-2.19174
-1.895,-1.316,-2.628,10.10721,-2.19174
-1.984,-1.394,-2.725,10.10721,-2.19174
-2.079,-1.475,-2.830,10.10721,-2.19174
-2.164,-1.549,-2.923,10.10721,-2.19174
-2.257,-1.626,-3.027,10.10721,-2.19174
-2.358,-1.707,-3.140,10.10721,-2.19174
-2.444,-1.775,-3.237,10.10721,-2.19174
-2.520,-1.834,-3.325,10.10721,-2.19174
-2.604,-1.901,-3.420,10.10721,-2.19174
-2.694,-1.975,-3.520,10.10721,-2.19174
-2.776,-2.042,-3.610,10.10721,-2.19174
-2.860,-2.111,-3.703,10.10721,-2.19174
-2.936,-2.173,-3.789,10.10721,-2.19174
-2.956,-2.189,-3.811,10.10721,-2.19174
1.054,1.100,0.962,10.10721,-2.19174
1.025,1.072,0.929,10.10721,-2.19174
0.933,0.987,0.825,10.10721,-2.19174
0.928,0.982,0.819,10.10721,-2.19174
0.927,0.982,0.819,10.10721,-2.19174
0.926,0.981,0.817,10.10721,-2.19174
0.923,0.978,0.813,10.10721,-2.19174
0.919,0.974,0.808,10.10721,-2.19174
0.912,0.969,0.799,10.10721,-2.19174
0.904,0.962,0.790,10.10721,-2.19174
0.894,0.953,0.777,10.10721,-2.19174
0.883,0.944,0.763,10.10721,-2.19174
0.869,0.932,0.745,10.10721,-2.19174
0.852,0.917,0.723,10.10721,-2.19174
0.834,0.902,0.700,10.10721,-2.19174
0.814,0.886,0.674,10.10721,-2.19174
