Gmag,G_BPmag,G_RPmag,logAge,MH
12.276,13.299,11.278,10.10380,-2.19174
11.859,12.797,10.902,10.10380,-2.19174
11.193,12.025,10.292,10.10380,-2.19174
10.755,11.540,9.881,10.10380,-2.19174
10.419,11.176,9.562,10.10380,-2.19174
10.196,10.935,9.349,10.10380,-2.19174
9.882,10.599,9.050,10.10380,-2.19174
9.386,10.068,8.577,10.10380,-2.19174
9.002,9.656,8.211,10.10380,-2.19174
8.675,9.306,7.901,10.10380,-2.19174
8.417,9.028,7.658,10.10380,-2.19174
8.350,8.956,7.594,10.10380,-2.19174
7.954,8.522,7.227,10.10380,-2.19174
7.515,8.043,6.820,10.10380,-2.19174
6.981,7.458,6.327,10.10380,-2.19174
6.920,7.390,6.272,10.10380,-2.19174
6.438,6.857,5.837,10.10380,-2.19174
6.352,6.761,5.759,10.10380,-2.19174
6.239,6.635,5.659,10.10380,-2.19174
6.130,6.513,5.561,10.10380,-2.19174
6.001,6.370,5.446,10.10380,-2.19174
5.885,6.243,5.343,10.10380,-2.19174
5.868,6.224,5.327,10.10380,-2.19174
5.771,6.118,5.240,10.10380,-2.19174
5.654,5.992,5.133,10.10380,-2.19174
5.540,5.868,5.029,10.10380,-2.19174
5.434,5.754,4.932,10.10380,-2.19174
5.328,5.640,4.835,10.10380,-2.19174
5.227,5.532,4.742,10.10380,-2.19174
5.134,5.433,4.656,10.10380,-2.19174
5.004,5.296,4.535,10.10380,-2.19174
4.886,5.172,4.424,10.10380,-2.19174
4.763,5.043,4.308,10.10380,-2.19174
4.629,4.904,4.181,10.10380,-2.19174
4.459,4.727,4.018,10.10380,-2.19174
4.296,4.560,3.861,10.10380,-2.19174
4.231,4.493,3.798,10.10380,-2.19174
4.096,4.356,3.667,10.10380,-2.19174
3.976,4.234,3.548,10.10380,-2.19174
3.928,4.187,3.500,10.10380,-2.19174
3.791,4.052,3.359,10.10380,-2.19174
3.682,3.947,3.245,10.10380,-2.19174
3.657,3.924,3.220,10.10380,-2.19174
3.629,3.897,3.189,10.10380,-2.19174
3.526,3.803,3.075,10.10380,-2.19174
3.433,3.721,2.969,10.10380,-2.19174
3.348,3.650,2.868,10.10380,-2.19174
3.271,3.587,2.773,10.10380,-2.19174
3.197,3.528,2.683,10.10380,-2.19174
3.120,3.465,2.591,10.10380,-2.19174
3.037,3.395,2.495,10.10380,-2.19174
2.933,3.301,2.379,10.10380,-2.19174
2.833,3.209,2.272,10.10380,-2.19174
2.758,3.139,2.192,10.10380,-2.19174
2.684,3.067,2.114,10.10380,-2.19174
2.581,2.969,2.008,10.10380,-2.19174
2.473,2.864,1.896,10.10380,-2.19174
2.362,2.757,1.783,10.10380,-2.19174
2.238,2.635,1.655,10.10380,-2.19174
2.125,2.525,1.540,10.10380,-2.19174
2.002,2.405,1.415,10.10380,-2.19174
1.871,2.277,1.280,10.10380,-2.19174
1.755,2.163,1.162,10.10380,-2.19174
1.633,2.044,1.037,10.10380,-2.19174
1.514,1.928,0.916,10.10380,-2.19174
1.396,1.813,0.795,10.10380,-2.19174
1.280,1.700,0.676,10.10380,-2.19174
1.160,1.583,0.554,10.10380,-2.19174
1.043,1.469,0.434,10.10380,-2.19174
0.930,1.359,0.318,10.10380,-2.19174
0.818,1.250,0.203,10.10380,-2.19174
0.704,1.139,0.085,10.10380,-2.19174
0.593,1.032,-0.029,10.10380,-2.19174
0.482,0.924,-0.143,10.10380,-2.19174
