Gmag,G_BPmag,G_RPmag,logAge,MH
13.706,15.549,12.449,10.11059,-1.70000
12.986,14.374,11.848,10.11059,-1.70000
12.648,13.886,11.560,10.11059,-1.70000
11.785,12.806,10.788,10.11059,-1.70000
11.267,12.206,10.310,10.11059,-1.70000
10.872,11.763,9.940,10.11059,-1.70000
10.278,11.112,9.377,10.11059,-1.70000
9.738,10.525,8.863,10.11059,-1.70000
9.325,10.077,8.471,10.11059,-1.70000
9.050,9.777,8.212,10.11059,-1.70000
8.987,9.709,8.152,10.11059,-1.70000
8.760,9.459,7.941,10.11059,-1.70000
8.616,9.300,7.806,10.11059,-1.70000
8.152,8.777,7.383,10.11059,-1.70000
7.629,8.185,6.913,10.11059,-1.70000
7.050,7.544,6.383,10.11059,-1.70000
6.484,6.915,5.872,10.11059,-1.70000
6.392,6.813,5.790,10.11059,-1.70000
6.270,6.677,5.680,10.11059,-1.70000
6.156,6.552,5.579,10.11059,-1.70000
6.051,6.435,5.484,10.11059,-1.70000
5.948,6.321,5.392,10.11059,-1.70000
5.900,6.268,5.350,10.11059,-1.70000
5.834,6.195,5.290,10.11059,-1.70000
5.704,6.054,5.172,10.11059,-1.70000
5.576,5.915,5.055,10.11059,-1.70000
5.453,5.783,4.943,10.11059,-1.70000
5.334,5.654,4.833,10.11059,-1.70000
5.271,5.587,4.775,10.11059,-1.70000
5.195,5.506,4.704,10.11059,-1.70000
5.072,5.375,4.589,10.11059,-1.70000
4.959,5.257,4.484,10.11059,-1.70000
4.844,5.136,4.375,10.11059,-1.70000
4.720,5.007,4.258,10.11059,-1.70000
4.565,4.846,4.110,10.11059,-1.70000
4.406,4.682,3.956,10.11059,-1.70000
4.393,4.669,3.943,10.11059,-1.70000
4.369,4.645,3.920,10.11059,-1.70000
4.239,4.512,3.794,10.11059,-1.70000
4.142,4.414,3.699,10.11059,-1.70000
4.107,4.378,3.663,10.11059,-1.70000
3.959,4.232,3.513,10.11059,-1.70000
3.830,4.107,3.379,10.11059,-1.70000
3.806,4.084,3.354,10.11059,-1.70000
3.779,4.059,3.325,10.11059,-1.70000
3.680,3.968,3.217,10.11059,-1.70000
3.593,3.890,3.119,10.11059,-1.70000
3.514,3.823,3.026,10.11059,-1.70000
3.443,3.765,2.941,10.11059,-1.70000
3.378,3.713,2.861,10.11059,-1.70000
3.312,3.660,2.781,10.11059,-1.70000
3.240,3.600,2.696,10.11059,-1.70000
