Gmag,G_BPmag,G_RPmag,logAge,MH
13.585,15.251,12.369,10.12385,-1.90000
13.207,14.651,12.051,10.12385,-1.90000
12.447,13.568,11.406,10.12385,-1.90000
11.598,12.537,10.641,10.12385,-1.90000
11.089,11.957,10.169,10.12385,-1.90000
10.698,11.525,9.801,10.12385,-1.90000
10.114,10.890,9.245,10.12385,-1.90000
9.582,10.316,8.740,10.12385,-1.90000
9.172,9.873,8.352,10.12385,-1.90000
8.833,9.504,8.032,10.12385,-1.90000
8.485,9.125,7.705,10.12385,-1.90000
8.050,8.642,7.306,10.12385,-1.90000
7.567,8.105,6.864,10.12385,-1.90000
7.002,7.486,6.344,10.12385,-1.90000
6.436,6.858,5.832,10.12385,-1.90000
6.429,6.850,5.826,10.12385,-1.90000
6.314,6.723,5.723,10.12385,-1.90000
6.204,6.601,5.624,10.12385,-1.90000
6.074,6.456,5.508,10.12385,-1.90000
5.958,6.328,5.404,10.12385,-1.90000
5.845,6.204,5.303,10.12385,-1.90000
5.843,6.201,5.301,10.12385,-1.90000
5.728,6.077,5.197,10.12385,-1.90000
5.615,5.954,5.094,10.12385,-1.90000
5.511,5.842,4.998,10.12385,-1.90000
5.407,5.730,4.903,10.12385,-1.90000
5.278,5.592,4.784,10.12385,-1.90000
5.177,5.484,4.691,10.12385,-1.90000
5.089,5.390,4.609,10.12385,-1.90000
4.973,5.268,4.500,10.12385,-1.90000
4.854,5.143,4.388,10.12385,-1.90000
4.725,5.008,4.265,10.12385,-1.90000
4.561,4.839,4.109,10.12385,-1.90000
4.393,4.666,3.947,10.12385,-1.90000
4.263,4.534,3.821,10.12385,-1.90000
4.166,4.435,3.724,10.12385,-1.90000
4.111,4.380,3.671,10.12385,-1.90000
4.064,4.332,3.624,10.12385,-1.90000
3.923,4.193,3.480,10.12385,-1.90000
3.809,4.083,3.362,10.12385,-1.90000
3.782,4.058,3.334,10.12385,-1.90000
3.755,4.032,3.304,10.12385,-1.90000
3.655,3.940,3.195,10.12385,-1.90000
3.564,3.859,3.092,10.12385,-1.90000
3.482,3.789,2.995,10.12385,-1.90000
3.406,3.726,2.905,10.12385,-1.90000
3.336,3.670,2.821,10.12385,-1.90000
3.266,3.612,2.736,10.12385,-1.90000
3.188,3.547,2.645,10.12385,-1.90000
3.088,3.458,2.534,10.12385,-1.90000
2.992,3.369,2.430,10.12385,-1.90000
2.918,3.300,2.351,10.12385,-1.90000
2.845,3.230,2.275,10.12385,-1.90000
2.745,3.134,2.171,10.12385,-1.90000
2.637,3.030,2.060,10.12385,-1.90000
2.527,2.923,1.947,10.12385,-1.90000
2.403,2.802,1.819,10.12385,-1.90000
2.291,2.692,1.705,10.12385,-1.90000
2.168,2.572,1.580,10.12385,-1.90000
2.037,2.444,1.446,10.12385,-1.90000
1.922,2.331,1.328,10.12385,-1.90000
1.800,2.213,1.204,10.12385,-1.90000
1.681,2.096,1.082,10.12385,-1.90000
1.564,1.982,0.962,10.12385,-1.90000
1.448,1.869,0.844,10.12385,-1.90000
1.329,1.753,0.722,10.12385,-1.90000
1.213,1.640,0.603,10.12385,-1.90000
1.100,1.530,0.488,10.12385,-1.90000
0.989,1.422,0.374,10.12385,-1.90000
0.876,1.312,0.258,10.12385,-1.90000
0.766,1.206,0.145,10.12385,-1.90000
0.656,1.099,0.031,10.12385,-1.90000
0.546,0.993,-0.083,10.12385,-1.90000
0.440,0.890,-0.192,10.12385,-1.90000
0.334,0.789,-0.301,10.12385,-1.90000
0.225,0.683,-0.414,10.12385,-1.90000
0.123,0.586,-0.518,10.12385,-1.90000
0.023,0.490,-0.622,10.12385,-1.90000
-0.080,0.391,-0.729,10.12385,-1.90000
-0.175,0.300,-0.827,10.12385,-1.90000
-0.267,0.212,-0.923,10.12385,-1.90000
-0.355,0.128,-1.014,10.12385,-1.90000
-0.426,0.060,-1.088,10.12385,-1.90000
-0.410,0.075,-1.071,10.12385,-1.90000
-0.425,0.061,-1.086,10.12385,-1.90000
-0.527,-0.036,-1.193,10.12385,-1.90000
-0.636,-0.140,-1.306,10.12385,-1.90000
-0.734,-0.232,-1.408,10.12385,-1.90000
-0.836,-0.329,-1.515,10.12385,-1.90000
-0.939,-0.427,-1.623,10.12385,-1.90000
-1.036,-0.516,-1.725,10.12385,-1.90000
-1.140,-0.613,-1.834,10.12385,-1.90000
-1.239,-0.704,-1.939,10.12385,-1.90000
-1.337,-0.793,-2.044,10.12385,-1.90000
-1.436,-0.883,-2.150,10.12385,-1.90000
-1.551,-0.985,-2.274,10.12385,-1.90000
-1.651,-1.074,-2.382,10.12385,-1.90000
-1.760,-1.169,-2.502,10.12385,-1.90000
-1.858,-1.254,-2.607,10.12385,-1.90000
-1.962,-1.341,-2.723,10.12385,-1.90000
-2.056,-1.422,-2.827,10.12385,-1.90000
-2.159,-1.506,-2.943,10.12385,-1.90000
-2.272,-1.599,-3.068,10.12385,-1.90000
-2.368,-1.678,-3.175,10.12385,-1.90000
-2.457,-1.753,-3.273,10.12385,-1.90000
-2.553,-1.831,-3.381,10.12385,-1.90000
-2.659,-1.919,-3.497,10.12385,-1.90000
-2.752,-1.995,-3.602,10.12385,-1.90000
-2.852,-2.077,-3.713,10.12385,-1.90000
-2.945,-2.151,-3.817,10.12385,-1.90000
-2.969,-2.170,-3.843,10.12385,-1.90000
0.854,0.937,0.694,10.12385,-1.90000
0.812,0.901,0.641,10.12385,-1.90000
0.773,0.868,0.592,10.12385,-1.90000
0.773,0.868,0.594,10.12385,-1.90000
0.776,0.869,0.598,10.12385,-1.90000
0.778,0.871,0.602,10.12385,-1.90000
0.780,0.872,0.605,10.12385,-1.90000
0.781,0.873,0.607,10.12385,-1.90000
0.782,0.873,0.607,10.12385,-1.90000
0.781,0.872,0.606,10.12385,-1.90000
0.778,0.870,0.601,10.12385,-1.90000
0.774,0.867,0.595,10.12385,-1.90000
0.768,0.863,0.587,10.12385,-1.90000
0.761,0.859,0.575,10.12385,-1.90000
0.752,0.853,0.561,10.12385,-1.90000
0.741,0.846,0.544,10.12385,-1.90000
0.729,0.839,0.523,10.12385,-1.90000
0.715,0.831,0.498,10.12385,-1.90000
0.701,0.824,0.474,10.12385,-1.90000
0.687,0.818,0.445,10.12385,-1.90000
0.672,0.812,0.416,10.12385,-1.90000
0.656,0.807,0.384,10.12385,-1.90000
0.654,0.806,0.378,10.12385,-1.90000
0.646,0.805,0.362,10.12385,-1.90000
0.631,0.801,0.329,10.12385,-1.90000
0.618,0.799,0.298,10.12385,-1.90000
0.603,0.798,0.264,10.12385,-1.90000
0.589,0.797,0.231,10.12385,-1.90000
0.575,0.797,0.198,10.12385,-1.90000
0.561,0.797,0.164,10.12385,-1.90000
0.547,0.798,0.132,10.12385,-1.90000
0.535,0.800,0.101,10.12385,-1.90000
0.520,0.799,0.069,10.12385,-1.90000
0.501,0.795,0.031,10.12385,-1.90000
0.478,0.786,-0.009,10.12385,-1.90000
0.448,0.770,-0.054,10.12385,-1.90000
0.411,0.745,-0.104,10.12385,-1.90000
0.380,0.723,-0.145,10.12385,-1.90000
0.344,0.696,-0.191,10.12385,-1.90000
0.317,0.675,-0.225,10.12385,-1.90000
0.279,0.645,-0.271,10.12385,-1.90000
0.239,0.614,-0.320,10.12385,-1.90000
0.179,0.564,-0.390,10.12385,-1.90000
0.120,0.515,-0.458,10.12385,-1.90000
0.049,0.454,-0.539,10.12385,-1.90000
-0.008,0.403,-0.603,10.12385,-1.90000
-0.084,0.334,-0.686,10.12385,-1.90000
-0.176,0.250,-0.785,10.12385,-1.90000
-0.273,0.162,-0.889,10.12385,-1.90000
-0.365,0.077,-0.987,10.12385,-1.90000
-0.458,-0.010,-1.087,10.12385,-1.90000
-0.447,0.000,-1.074,10.12385,-1.90000
-0.399,0.044,-1.023,10.12385,-1.90000
-0.398,0.046,-1.024,10.12385,-1.90000
-0.475,-0.024,-1.106,10.12385,-1.90000
-0.596,-0.136,-1.235,10.12385,-1.90000
-0.696,-0.229,-1.342,10.12385,-1.90000
-0.796,-0.322,-1.447,10.12385,-1.90000
-0.895,-0.413,-1.552,10.12385,-1.90000
-0.994,-0.506,-1.657,10.12385,-1.90000
-1.092,-0.597,-1.761,10.12385,-1.90000
-1.190,-0.688,-1.865,10.12385,-1.90000
-1.288,-0.779,-1.968,10.12385,-1.90000
-1.384,-0.868,-2.071,10.12385,-1.90000
-1.482,-0.955,-2.176,10.12385,-1.90000
-1.579,-1.042,-2.281,10.12385,-1.90000
-1.675,-1.127,-2.386,10.12385,-1.90000
-1.771,-1.210,-2.490,10.12385,-1.90000
-1.868,-1.294,-2.597,10.12385,-1.90000
-1.966,-1.377,-2.705,10.12385,-1.90000
-2.060,-1.455,-2.810,10.12385,-1.90000
-2.154,-1.533,-2.916,10.12385,-1.90000
-2.243,-1.603,-3.017,10.12385,-1.90000
-2.335,-1.673,-3.123,10.12385,-1.90000
-2.419,-1.738,-3.220,10.12385,-1.90000
-2.506,-1.808,-3.317,10.12385,-1.90000
-2.489,-1.795,-3.298,10.12385,-1.90000
-2.495,-1.800,-3.304,10.12385,-1.90000
-2.509,-1.811,-3.320,10.12385,-1.90000
-2.560,-1.852,-3.378,10.12385,-1.90000
-2.639,-1.915,-3.467,10.12385,-1.90000
-2.761,-2.012,-3.605,10.12385,-1.90000
-2.771,-1.998,-3.629,10.12385,-1.90000
-2.269,-1.597,-3.064,10.12385,-1.90000
-1.915,-1.319,-2.659,10.12385,-1.90000
-1.437,-0.912,-2.130,10.12385,-1.90000
-1.451,-0.923,-2.146,10.12385,-1.90000
-1.667,-1.109,-2.384,10.12385,-1.90000
-2.101,-1.464,-2.874,10.12385,-1.90000
-2.468,-1.748,-3.293,10.12385,-1.90000
-2.705,-1.935,-3.562,10.12385,-1.90000
-2.833,-2.030,-3.708,10.12385,-1.90000
-2.895,-2.074,-3.782,10.12385,-1.90000
-2.931,-2.095,-3.826,10.12385,-1.90000
30.299,30.333,30.216,10.12385,-1.90000
