Gmag,G_BPmag,G_RPmag,logAge,MH
12.282,13.307,11.284,10.11059,-2.19174
11.862,12.802,10.905,10.11059,-2.19174
11.195,12.028,10.293,10.11059,-2.19174
10.755,11.542,9.881,10.11059,-2.19174
10.419,11.177,9.562,10.11059,-2.19174
9.882,10.599,9.050,10.11059,-2.19174
9.386,10.068,8.577,10.11059,-2.19174
9.001,9.656,8.211,10.11059,-2.19174
8.675,9.305,7.901,10.11059,-2.19174
8.348,8.954,7.593,10.11059,-2.19174
7.952,8.518,7.225,10.11059,-2.19174
7.512,8.038,6.816,10.11059,-2.19174
6.974,7.450,6.321,10.11059,-2.19174
6.428,6.846,5.828,10.11059,-2.19174
6.373,6.785,5.778,10.11059,-2.19174
6.260,6.659,5.677,10.11059,-2.19174
6.151,6.537,5.580,10.11059,-2.19174
6.021,6.393,5.464,10.11059,-2.19174
5.905,6.265,5.360,10.11059,-2.19174
5.853,6.208,5.313,10.11059,-2.19174
5.791,6.141,5.257,10.11059,-2.19174
5.674,6.013,5.151,10.11059,-2.19174
5.559,5.890,5.046,10.11059,-2.19174
5.454,5.776,4.950,10.11059,-2.19174
5.348,5.662,4.852,10.11059,-2.19174
5.215,5.520,4.731,10.11059,-2.19174
5.200,5.504,4.717,10.11059,-2.19174
5.152,5.453,4.672,10.11059,-2.19174
5.022,5.316,4.551,10.11059,-2.19174
4.904,5.191,4.441,10.11059,-2.19174
4.781,5.062,4.324,10.11059,-2.19174
4.647,4.922,4.197,10.11059,-2.19174
4.476,4.745,4.033,10.11059,-2.19174
4.295,4.560,3.859,10.11059,-2.19174
4.228,4.491,3.793,10.11059,-2.19174
4.113,4.374,3.682,10.11059,-2.19174
3.991,4.251,3.562,10.11059,-2.19174
3.944,4.204,3.514,10.11059,-2.19174
3.806,4.069,3.373,10.11059,-2.19174
3.697,3.964,3.259,10.11059,-2.19174
3.673,3.941,3.233,10.11059,-2.19174
3.645,3.915,3.203,10.11059,-2.19174
3.542,3.820,3.089,10.11059,-2.19174
3.449,3.738,2.983,10.11059,-2.19174
3.363,3.666,2.881,10.11059,-2.19174
3.285,3.603,2.786,10.11059,-2.19174
3.211,3.543,2.696,10.11059,-2.19174
3.134,3.480,2.605,10.11059,-2.19174
3.050,3.408,2.508,10.11059,-2.19174
2.945,3.314,2.391,10.11059,-2.19174
2.846,3.222,2.284,10.11059,-2.19174
2.771,3.152,2.204,10.11059,-2.19174
2.696,3.080,2.127,10.11059,-2.19174
2.594,2.982,2.021,10.11059,-2.19174
2.486,2.877,1.909,10.11059,-2.19174
2.375,2.770,1.796,10.11059,-2.19174
2.251,2.648,1.668,10.11059,-2.19174
2.139,2.539,1.553,10.11059,-2.19174
2.016,2.419,1.428,10.11059,-2.19174
