Gmag,G_BPmag,G_RPmag,logAge,MH
13.361,14.880,12.184,10.09691,-1.95000
13.294,14.776,12.127,10.09691,-1.95000
12.346,13.431,11.319,10.09691,-1.95000
11.529,12.449,10.582,10.09691,-1.95000
11.035,11.889,10.122,10.09691,-1.95000
10.655,11.469,9.764,10.09691,-1.95000
10.078,10.844,9.216,10.09691,-1.95000
9.551,10.276,8.715,10.09691,-1.95000
9.145,9.837,8.329,10.09691,-1.95000
8.922,9.595,8.119,10.09691,-1.95000
8.807,9.471,8.010,10.09691,-1.95000
8.771,9.432,7.977,10.09691,-1.95000
8.466,9.100,7.690,10.09691,-1.95000
8.041,8.628,7.299,10.09691,-1.95000
7.569,8.106,6.867,10.09691,-1.95000
7.019,7.503,6.360,10.09691,-1.95000
6.467,6.891,5.861,10.09691,-1.95000
6.464,6.888,5.858,10.09691,-1.95000
6.337,6.747,5.745,10.09691,-1.95000
6.225,6.622,5.644,10.09691,-1.95000
6.115,6.501,5.546,10.09691,-1.95000
5.987,6.358,5.432,10.09691,-1.95000
5.893,6.254,5.348,10.09691,-1.95000
5.878,6.237,5.334,10.09691,-1.95000
5.759,6.108,5.226,10.09691,-1.95000
5.644,5.983,5.122,10.09691,-1.95000
5.531,5.861,5.019,10.09691,-1.95000
5.427,5.749,4.924,10.09691,-1.95000
5.323,5.637,4.828,10.09691,-1.95000
5.271,5.582,4.781,10.09691,-1.95000
5.254,5.564,4.765,10.09691,-1.95000
5.134,5.435,4.653,10.09691,-1.95000
5.008,5.302,4.536,10.09691,-1.95000
4.892,5.181,4.428,10.09691,-1.95000
4.773,5.056,4.315,10.09691,-1.95000
4.644,4.922,4.193,10.09691,-1.95000
4.481,4.753,4.037,10.09691,-1.95000
4.409,4.679,3.967,10.09691,-1.95000
4.393,4.662,3.952,10.09691,-1.95000
4.268,4.533,3.831,10.09691,-1.95000
4.142,4.405,3.709,10.09691,-1.95000
4.031,4.292,3.599,10.09691,-1.95000
3.983,4.244,3.551,10.09691,-1.95000
3.842,4.106,3.408,10.09691,-1.95000
3.730,3.998,3.291,10.09691,-1.95000
3.704,3.973,3.264,10.09691,-1.95000
3.677,3.948,3.234,10.09691,-1.95000
3.577,3.855,3.124,10.09691,-1.95000
3.486,3.775,3.021,10.09691,-1.95000
3.404,3.706,2.924,10.09691,-1.95000
3.329,3.645,2.833,10.09691,-1.95000
3.260,3.590,2.748,10.09691,-1.95000
3.190,3.534,2.663,10.09691,-1.95000
3.114,3.471,2.573,10.09691,-1.95000
3.016,3.385,2.463,10.09691,-1.95000
2.920,3.297,2.359,10.09691,-1.95000
2.847,3.228,2.281,10.09691,-1.95000
2.773,3.158,2.204,10.09691,-1.95000
2.672,3.061,2.099,10.09691,-1.95000
2.564,2.956,1.987,10.09691,-1.95000
2.454,2.849,1.874,10.09691,-1.95000
2.329,2.727,1.746,10.09691,-1.95000
2.216,2.617,1.630,10.09691,-1.95000
2.093,2.497,1.505,10.09691,-1.95000
1.962,2.369,1.371,10.09691,-1.95000
1.846,2.256,1.252,10.09691,-1.95000
1.724,2.137,1.128,10.09691,-1.95000
1.605,2.021,1.006,10.09691,-1.95000
1.488,1.906,0.886,10.09691,-1.95000
1.373,1.794,0.768,10.09691,-1.95000
1.254,1.678,0.646,10.09691,-1.95000
1.138,1.565,0.528,10.09691,-1.95000
1.025,1.455,0.413,10.09691,-1.95000
0.915,1.348,0.299,10.09691,-1.95000
0.802,1.238,0.183,10.09691,-1.95000
0.692,1.133,0.070,10.09691,-1.95000
0.583,1.026,-0.043,10.09691,-1.95000
0.473,0.921,-0.155,10.09691,-1.95000
0.368,0.820,-0.264,10.09691,-1.95000
0.264,0.719,-0.371,10.09691,-1.95000
0.156,0.615,-0.483,10.09691,-1.95000
0.056,0.519,-0.586,10.09691,-1.95000
-0.043,0.424,-0.688,10.09691,-1.95000
-0.144,0.327,-0.793,10.09691,-1.95000
-0.238,0.237,-0.890,10.09691,-1.95000
-0.329,0.150,-0.985,10.09691,-1.95000
-0.415,0.068,-1.074,10.09691,-1.95000
-0.487,-0.000,-1.149,10.09691,-1.95000
-0.469,0.016,-1.129,10.09691,-1.95000
-0.485,0.001,-1.146,10.09691,-1.95000
-0.586,-0.095,-1.251,10.09691,-1.95000
-0.693,-0.198,-1.363,10.09691,-1.95000
