Gmag,G_BPmag,G_RPmag,logAge,MH
13.667,15.438,12.428,10.10037,-1.80000
13.565,15.255,12.343,10.10037,-1.80000
12.553,13.731,11.488,10.10037,-1.80000
11.856,12.868,10.864,10.10037,-1.80000
11.694,12.672,10.717,10.10037,-1.80000
11.181,12.084,10.242,10.10037,-1.80000
10.788,11.646,9.874,10.10037,-1.80000
10.198,11.003,9.314,10.10037,-1.80000
9.661,10.421,8.803,10.10037,-1.80000
9.249,9.974,8.412,10.10037,-1.80000
9.152,9.868,8.320,10.10037,-1.80000
8.909,9.605,8.092,10.10037,-1.80000
8.552,9.214,7.758,10.10037,-1.80000
8.105,8.713,7.348,10.10037,-1.80000
8.012,8.608,7.264,10.10037,-1.80000
7.605,8.152,6.895,10.10037,-1.80000
7.040,7.530,6.377,10.10037,-1.80000
6.481,6.910,5.872,10.10037,-1.80000
6.477,6.905,5.868,10.10037,-1.80000
6.351,6.765,5.755,10.10037,-1.80000
6.230,6.630,5.646,10.10037,-1.80000
6.118,6.506,5.546,10.10037,-1.80000
6.013,6.390,5.453,10.10037,-1.80000
5.911,6.277,5.361,10.10037,-1.80000
5.904,6.269,5.355,10.10037,-1.80000
5.798,6.153,5.259,10.10037,-1.80000
5.667,6.011,5.141,10.10037,-1.80000
5.540,5.873,5.024,10.10037,-1.80000
5.416,5.740,4.911,10.10037,-1.80000
5.296,5.611,4.801,10.10037,-1.80000
5.284,5.598,4.790,10.10037,-1.80000
5.276,5.589,4.782,10.10037,-1.80000
5.157,5.463,4.672,10.10037,-1.80000
5.032,5.331,4.556,10.10037,-1.80000
4.919,5.212,4.449,10.10037,-1.80000
4.802,5.089,4.339,10.10037,-1.80000
4.677,4.959,4.220,10.10037,-1.80000
4.519,4.795,4.069,10.10037,-1.80000
4.433,4.706,3.986,10.10037,-1.80000
4.318,4.588,3.875,10.10037,-1.80000
4.184,4.452,3.746,10.10037,-1.80000
4.085,4.351,3.648,10.10037,-1.80000
4.050,4.316,3.613,10.10037,-1.80000
