Gmag,G_BPmag,G_RPmag,logAge,MH
13.584,15.251,12.369,10.12710,-1.90000
13.309,14.809,12.137,10.12710,-1.90000
12.447,13.568,11.405,10.12710,-1.90000
11.598,12.537,10.641,10.12710,-1.90000
11.089,11.957,10.168,10.12710,-1.90000
10.698,11.524,9.801,10.12710,-1.90000
10.113,10.890,9.245,10.12710,-1.90000
9.582,10.316,8.740,10.12710,-1.90000
9.172,9.872,8.352,10.12710,-1.90000
8.833,9.504,8.031,10.12710,-1.90000
8.484,9.125,7.705,10.12710,-1.90000
8.097,8.693,7.349,10.12710,-1.90000
8.049,8.640,7.305,10.12710,-1.90000
7.566,8.103,6.863,10.12710,-1.90000
7.000,7.483,6.342,10.12710,-1.90000
6.559,6.994,5.943,10.12710,-1.90000
6.431,6.853,5.828,10.12710,-1.90000
6.325,6.735,5.733,10.12710,-1.90000
6.215,6.612,5.634,10.12710,-1.90000
6.084,6.468,5.517,10.12710,-1.90000
5.968,6.339,5.413,10.12710,-1.90000
5.855,6.215,5.312,10.12710,-1.90000
5.836,6.194,5.294,10.12710,-1.90000
5.738,6.088,5.206,10.12710,-1.90000
5.625,5.965,5.102,10.12710,-1.90000
5.521,5.853,5.007,10.12710,-1.90000
5.417,5.740,4.912,10.12710,-1.90000
5.288,5.602,4.793,10.12710,-1.90000
5.164,5.470,4.678,10.12710,-1.90000
5.098,5.400,4.617,10.12710,-1.90000
4.982,5.278,4.509,10.12710,-1.90000
4.863,5.153,4.396,10.12710,-1.90000
4.734,5.018,4.273,10.12710,-1.90000
4.570,4.849,4.117,10.12710,-1.90000
4.402,4.675,3.955,10.12710,-1.90000
4.272,4.543,3.828,10.12710,-1.90000
4.149,4.418,3.707,10.12710,-1.90000
4.129,4.399,3.688,10.12710,-1.90000
4.119,4.388,3.678,10.12710,-1.90000
4.072,4.341,3.631,10.12710,-1.90000
3.931,4.202,3.487,10.12710,-1.90000
3.817,4.092,3.369,10.12710,-1.90000
3.790,4.067,3.341,10.12710,-1.90000
3.763,4.041,3.311,10.12710,-1.90000
3.663,3.948,3.201,10.12710,-1.90000
3.572,3.868,3.099,10.12710,-1.90000
3.489,3.797,3.002,10.12710,-1.90000
3.414,3.734,2.912,10.12710,-1.90000
3.344,3.677,2.827,10.12710,-1.90000
3.273,3.619,2.742,10.12710,-1.90000
3.195,3.554,2.651,10.12710,-1.90000
3.095,3.465,2.540,10.12710,-1.90000
2.998,3.376,2.436,10.12710,-1.90000
2.924,3.306,2.357,10.12710,-1.90000
2.851,3.236,2.281,10.12710,-1.90000
2.751,3.140,2.177,10.12710,-1.90000
2.643,3.036,2.066,10.12710,-1.90000
2.533,2.929,1.953,10.12710,-1.90000
2.409,2.808,1.826,10.12710,-1.90000
2.297,2.698,1.711,10.12710,-1.90000
2.174,2.579,1.586,10.12710,-1.90000
2.044,2.451,1.453,10.12710,-1.90000
1.928,2.338,1.334,10.12710,-1.90000
1.807,2.219,1.210,10.12710,-1.90000
1.688,2.103,1.089,10.12710,-1.90000
1.570,1.988,0.969,10.12710,-1.90000
1.455,1.876,0.851,10.12710,-1.90000
1.336,1.759,0.729,10.12710,-1.90000
1.219,1.646,0.610,10.12710,-1.90000
1.107,1.537,0.494,10.12710,-1.90000
0.996,1.428,0.380,10.12710,-1.90000
0.882,1.318,0.264,10.12710,-1.90000
