# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
4058638339775504896,262.777521,-29.980007,2.601,-10.482,0.0051,0.0017,0.005375872022286245,0.07073002364066161,-0.32413593380614536,-0.03540039013468533,-0.3298691440661015,-0.1047,0.99984,0.226,0.1905,0.1381,0.1703,17.996,2.571
4058638339854340224,262.772632,-29.978335,2.6729,-10.122,0.0008,0.0033,0.003395585369269929,0.14263002364066146,0.03586406619385407,0.06845813374505938,-0.13016542863539596,0.0865,0.99999,0.026,0.0309,0.0229,0.0312,14.7916,2.9355
4058638339775584128,262.774018,-29.977933,1.8884,-10.633,0.002,0.0037,0.004205948168962618,-0.6418699763593383,-0.47513593380614516,-0.723200283409971,0.3387219689082962,-0.4929,0.99889,0.317,0.2407,0.1812,0.2055,18.5263,2.5411
4058638339775559936,262.774339,-29.978351,1.7733,-10.876,0.0023,0.0033,0.004022437072223753,-0.7569699763593383,-0.7181359338061455,-1.0219872811867532,0.2103919238601841,1.1585,0.99828,0.4575,0.6459,0.5103,0.5915,19.2993,
4058638545934051200,262.772166,-29.976911,3.0709,-9.9935,0.0004,0.0048,0.004816637831516917,0.5406300236406616,0.1643640661938548,0.20869319270994416,-0.5251128640911498,-1.4506,0.99892,0.3657,0.7505,0.569,0.7317,19.4767,
4058638339775595648,262.774182,-29.977048,2.2159,-10.07,0.0022,0.0046,0.005099019513592785,-0.3143699763593384,0.08786406619385367,-0.05637147352203149,0.3215133483033695,0.2329,0.99988,0.1558,0.1225,0.0899,0.1264,17.6237,2.4969
4058638335451540352,262.774434,-29.976571,2.7709,-10.174,0.0024,0.0051,0.005636488268416781,0.24063002364066177,-0.01613593380614553,0.08785945623290488,-0.22459717849421,0.1527,0.99996,-0.047,0.0549,0.0397,0.0573,15.6114,2.802
4058637068592245120,262.765404,-29.975016,2.3993,-9.8106,-0.0054,0.0067,0.008605230967266364,-0.13096997635933816,0.3472640661938531,0.35256544854867816,-0.11594425758408093,-0.2435,0.99971,0.2587,0.1882,0.1315,0.1793,17.7302,
4058637068465408000,262.765239,-29.974139,2.8465,-10.197,-0.0056,0.0075,0.009360021367496979,0.31623002364066144,-0.03913593380614522,-0.22055586786399073,-0.22997425577097563,0.1381,0.99989,0.1677,0.1179,0.0822,0.1098,17.2522,2.5935
4058638546012785920,262.769452,-29.975109,2.7193,-9.9511,-0.0019,0.0066,0.00686804193347711,0.18903002364066168,0.20676406619385368,0.1464006483508941,-0.23885263044195948,-0.0051,0.99993,0.2124,0.1343,0.098,0.1191,16.7645,2.6718
4058638545934101632,262.770139,-29.974925,1.9721,-9.9755,-0.0013,0.0067,0.006824954212300622,-0.5581699763593384,0.1823640661938537,0.2853440700387484,0.5132145134750794,-0.2501,0.99924,0.4336,0.3397,0.2445,0.2423,18.4804,
4058638541607741312,262.765609,-29.970954,2.3031,-9.8405,-0.0052,0.0107,0.01189663818059539,-0.22716997635933822,0.3173640661938535,0.3847372102825205,0.06560051596003257,0.0303,0.99963,0.1959,0.0921,0.0649,0.0824,16.8832,2.5771
4058638545934072832,262.772373,-29.975204,1.1619,-10.109,0.0006,0.0065,0.006527633568147036,-1.3683699763593384,0.04886406619385397,-0.07711915050073058,1.3670686616965144,-3.1114,0.95079,0.1514,0.6124,0.4763,0.5572,18.9953,2.7859
4058638545937236736,262.772519,-29.97412,1.9741,-10.448,0.0007,0.0075,0.007532595834106592,-0.5561699763593384,-0.29013593380614644,-0.34056499824165837,0.5268010864280472,-0.5684,0.99923,0.388,0.2696,0.1899,0.2032,18.4673,2.5545
4058638339775572608,262.778243,-29.975265,2.1188,-10.072,0.0057,0.0064,0.008570297544426331,-0.4114699763593386,0.08586406619385478,-0.20954334809244568,0.36437860060479055,1.4362,0.9973,-0.1263,0.687,0.4599,0.8587,19.3086,2.9317
4058638546060960256,262.774739,-29.97358,1.9348,-10.802,0.0027,0.0081,0.008538149682454624,-0.5954699763593383,-0.6441359338061456,-0.7993851424302745,0.3612187537039513,0.6983,0.99686,0.2565,0.3546,0.2649,0.3126,19.119,2.3423
4058638545934099584,262.773607,-29.972211,2.4687,-10.089,0.0017,0.0095,0.00965090669315583,-0.06156997635933825,0.06886406619385355,0.05694176583641128,0.07273758935428241,0.2842,0.99992,0.3511,0.1738,0.1221,0.133,17.9882,2.2758
4058638545934080768,262.774866,-29.972479,3.2445,-9.3081,0.0028,0.0092,0.009616652224137047,0.7142300236406616,0.8497640661938544,1.0209034543784081,-0.43586652968803047,1.0274,0.99679,0.2291,0.4511,0.3223,0.4028,18.933,2.5918
4058638339775623936,262.775556,-29.97394,2.3947,-10.266,0.0034,0.0077,0.008417244204607587,-0.13556997635933854,-0.10813593380614606,-0.1536826755271006,0.08033824688795946,0.0891,0.99995,0.1276,0.087,0.0657,0.0851,16.8047,2.648
4058638339778781056,262.779817,-29.98157,2.4989,-10.15,0.0071,0.0001,0.007100704190430693,-0.03136997635933847,0.007864066193853603,-0.03125611482745854,0.008305073135107956,0.0404,0.99997,0.0984,0.0488,0.0365,0.0467,15.9386,2.8162
4058638339855124224,262.782291,-29.980813,2.1672,-10.317,0.0092,0.0009,0.009243916918709297,-0.3630699763593386,-0.1591359338061462,-0.37683875283226076,-0.12303092101480471,-0.0829,0.99975,0.1765,0.1452,0.1055,0.1328,17.9342,2.5139
4058638339854325248,262.778787,-29.976906,2.107,-11.432,0.0062,0.0048,0.007840918313565063,-0.42326997635933816,-1.2741359338061464,-1.1146814679317185,-0.7483749566580142,0.0285,0.98465,-0.0774,0.3461,0.2884,0.3626,18.9931,1.9246
4058638339902561792,262.779625,-29.977322,3.5499,-10.449,0.0069,0.0043,0.008130190649671139,1.0196300236406617,-0.2911359338061459,0.7113686378299234,-0.7863588100699527,3.047,0.95203,0.3098,0.5791,0.446,0.5896,18.6509,2.0495
4058638339879043968,262.785238,-29.979698,2.4913,-10.183,0.0118,0.002,0.011968291440301744,-0.03896997635933852,-0.02513593380614587,-0.04262242369322059,-0.01827028254488523,0.223,0.99994,0.1551,0.077,0.0561,0.0758,16.343,2.7465
4058638339879041152,262.78418,-29.978059,2.8881,-9.1279,0.0108,0.0036,0.011384199576606167,0.35783002364066174,1.0299640661938536,0.6651706026990172,0.8639539182006639,0.4913,0.98812,0.3004,0.3393,0.2457,0.2649,18.5541,
4058638339879037952,262.785365,-29.977385,1.9816,-10.018,0.0119,0.0043,0.012653062870309307,-0.5486699763593383,0.13986406619385328,-0.4684839785276158,0.3179991538249307,0.3743,0.99875,0.321,0.2441,0.1749,0.2055,18.3134,2.4817
4058638339902533120,262.785726,-29.982,2.1913,-10.232,0.0122,-0.0003,0.012203687967167958,-0.33896997635933834,-0.07413593380614536,-0.33704507543194834,-0.08244633819298366,0.6018,0.99945,-0.0515,0.2124,0.1495,0.207,18.0996,
4058638339775352704,262.787994,-29.981268,4.9542,-10.346,0.0141,0.0004,0.014105672617780408,2.423930023640662,-0.18813593380614613,2.41762019322812,-0.25679659341852135,0.1129,0.99368,0.2024,0.9671,0.691,1.2133,19.4953,1.8439
4058638339854286208,262.788656,-29.980682,4.1273,-9.041,0.0147,0.001,0.014733974345029925,1.5970300236406616,1.1168640661938536,1.6691494662475352,1.0058977572747283,-0.5551,0.98703,0.3511,0.5132,0.3642,0.4544,19.1984,2.4025
4058638339854327936,262.778642,-29.976235,3.0253,-10.219,0.006,0.0054,0.008072174428244226,0.49503002364066173,-0.06113593380614546,0.3270551352375843,-0.3765996086332924,0.343,0.99931,-0.0512,0.5143,0.4233,0.5459,19.1933,
4058638339854327808,262.778766,-29.975903,3.6794,-9.4875,0.0062,0.0058,0.00848999411071645,1.1491300236406614,0.6703640661938532,1.297140797376491,-0.29548865334869384,0.1964,0.9992,0.63,0.5286,0.3804,0.3012,18.6325,2.5797
4058638339879043328,262.782148,-29.976798,2.572,-10.203,0.0091,0.0049,0.01033537614216338,0.041730023640661695,-0.045135933806145445,0.015343141584657962,-0.05952508210759618,0.2352,0.99992,0.1248,0.1465,0.0986,0.1331,17.7411,2.4061
4058638339854308224,262.784788,-29.977043,2.3698,-10.61,0.0114,0.0046,0.012293087488503447,-0.16046997635933824,-0.4521359338061455,-0.31799847106437756,-0.3592415459718433,0.1681,0.996,-0.0045,0.1013,0.0687,0.0891,16.3594,
4058638339775592064,262.779008,-29.97349,2.3121,-10.135,0.0064,0.0082,0.010401922899156675,-0.21816997635933832,0.02286406619385417,-0.1162095237225959,0.18605442941171438,0.0318,0.9999,0.152,0.1244,0.0903,0.139,17.2253,2.4581
4058638339854328704,262.779948,-29.973341,3.2794,-9.3932,0.0072,0.0083,0.010987720418721984,0.7491300236406615,0.7646640661938537,1.068506248085562,-0.06481762299013626,2.9707,0.96046,0.3131,0.5958,0.4454,0.6004,19.6141,
4058638339775557504,262.780583,-29.974038,2.3223,-9.1425,0.0077,0.0076,0.010818964830333816,-0.20796997635933856,1.0153640661938539,0.5652479863840812,0.8687407046255874,0.4616,0.98978,0.2843,0.4741,0.3579,0.4513,18.953,2.126
4058638339775558656,262.781791,-29.973486,2.2196,-10.663,0.0088,0.0082,0.012028299963003915,-0.3106699763593386,-0.5051359338061463,-0.5716527248506849,-0.15776979433372762,-1.016,0.99876,0.2326,0.2563,0.2168,0.3929,18.2868,
4058638339778794752,262.782306,-29.973733,2.7326,-10.016,0.0092,0.0079,0.01212641744292188,0.20233002364066177,0.14186406619385394,0.24592278424046876,-0.024183381378557495,0.5814,0.9996,0.2789,0.1478,0.1125,0.1362,17.8958,1.8776
4058638335473304576,262.788755,-29.976058,0.8189,-10.224,0.0148,0.0056,0.015824032355881985,-1.7113699763593384,-0.06613593380614624,-1.6240258046413898,0.5437842803754632,0.6089,0.95371,0.2451,0.564,0.3831,0.4765,19.2022,2.4463
4058638339775491840,262.78652,-29.973669,2.2921,-10.313,0.0129,0.008,0.015179262169156972,-0.23816997635933834,-0.15513593380614665,-0.2841692908005291,-0.0063174174183138745,-0.9108,0.99862,0.307,0.424,0.2823,0.3269,19.1622,2.3821
4058638339775518592,262.785984,-29.972086,1.9427,-9.6583,0.0124,0.0096,0.015681836627130127,-0.5875699763593383,0.4995640661938534,-0.15878578068380866,0.7547117391452736,0.6709,0.96349,0.1831,0.1906,0.1423,0.1987,17.9787,2.4564
4058638374214056832,262.787059,-29.972549,2.6362,-9.9334,0.0133,0.0091,0.016115210206509873,0.10593002364066173,0.22446406619385328,0.21417606550304924,0.12543484319128903,0.0814,0.99992,0.1129,0.0259,0.019,0.0242,14.4559,2.9519
4058638369840696960,262.790746,-29.973777,2.453,-10.044,0.0165,0.0079,0.018293714767646293,-0.07726997635933852,0.11386406619385347,-0.02052226635027756,0.13606803960011787,0.212,0.99985,0.2706,0.1437,0.1043,0.1208,17.9075,1.8541
4058638545936476928,262.767811,-29.969215,3.9696,-9.0043,-0.0033,0.0125,0.012928263611173777,1.4393300236406614,1.1535640661938533,0.747955181007564,-1.686103205314273,-1.0305,0.99143,0.2222,0.6742,0.4518,0.5866,19.2189,
4058638546012799616,262.769512,-29.970699,4.5072,-8.5278,-0.0019,0.011,0.011162884931772789,1.9769300236406617,1.6300640661938548,1.269791614788604,-2.225531494560538,0.3127,0.97771,0.3522,0.6452,0.461,0.5611,19.4341,2.1665
4058638546012800256,262.770728,-29.969724,2.3764,-9.999,-0.0008,0.0119,0.011926860441876564,-0.15386997635933852,0.1588640661938534,0.1688271929236653,0.14286756133560877,0.2576,0.99985,0.0617,0.1414,0.1016,0.1321,17.6343,2.8703
