# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
6022086624842152832,247.145874,-35.346401,-5.2448,-1.5706,-0.0172,0.0071,0.018607794065928395,0.41899215867158723,0.17107804428044293,-0.3220161935117158,-0.31800581343636297,-0.0236,0.98921,0.236,0.6956,0.499,0.5084,19.8243,1.6736
6022086624842149376,247.147634,-35.347558,-5.3243,-0.4679,-0.0158,0.0059,0.016865645555388623,0.3394921586715869,1.273778044280443,0.1275560041374277,-1.3120575054847623,0.4525,0.96507,0.1844,0.9396,0.6841,0.7174,19.7991,1.6583
6022086624842147200,247.148737,-35.347882,-7.3613,-1.8519,-0.0149,0.0056,0.01591760032165653,-1.697507841328413,-0.11022195571955717,1.5502100432935024,0.7003788778697213,-0.8412,0.97801,-0.1532,0.9639,0.6721,0.8547,20.0957,1.6516
6022086693561637760,247.142467,-35.344727,-4.9786,-1.8276,-0.02,0.0087,0.021810318658836692,0.6851921586715868,-0.08592195571955696,-0.6625929870280346,-0.19452868765549536,0.5087,0.97393,-0.1112,0.7212,0.6373,0.6785,19.9586,
6022086693561647488,247.138212,-35.340855,-5.7795,-2.4511,-0.0235,0.0126,0.026664770765937592,-0.11570784132841272,-0.7094219557195569,-0.23325092217908003,0.6798983917501576,0.1161,0.97761,0.48,0.5,0.3424,0.3275,19.0797,
6022086693561645056,247.139743,-35.341871,-5.3489,-2.1108,-0.0222,0.0116,0.025047954008261833,0.3148921586715865,-0.36912195571955686,-0.4500335877787854,0.18132252937248697,-0.5488,0.99004,0.2605,0.5662,0.4089,0.4093,19.7076,1.0352
6022086689268733696,247.141509,-35.342092,-5.7836,-1.4755,-0.0208,0.0114,0.023719190542680835,-0.11980784132841293,0.2661780442804429,0.23299415696685147,-0.1758362673626853,0.5795,0.9852,0.0816,0.2487,0.1832,0.2009,18.6252,1.8446
6022086693574562816,247.144258,-35.344196,-5.029,-2.389,-0.0186,0.0093,0.02079543219074804,0.634792158671587,-0.6473219557195569,-0.8572665466128081,0.29509467485211494,0.4158,0.96802,0.1059,0.611,0.4805,0.4839,19.6599,1.8031
6022086689261772032,247.145396,-35.343539,-5.4414,-1.541,-0.0176,0.0099,0.0201933157257544,0.22239215867158713,0.200678044280443,-0.095446898390509,-0.2839363296277243,0.0934,0.9993,-0.0738,0.1012,0.0772,0.0878,16.9682,1.9316
6022086624842156288,247.147181,-35.344167,-5.9553,-1.3279,-0.0162,0.0093,0.018679668091269714,-0.29150784132841334,0.41377804428044285,0.4588177262814441,-0.21371800470345342,-0.2178,0.9946,0.2392,0.5482,0.4024,0.4027,19.6866,1.6725
6022086689261771904,247.144795,-35.342412,-5.6029,-1.6831,-0.0181,0.0111,0.021232522224172993,0.06089215867158693,0.05857804428044289,-0.021284884370839755,-0.08176916262703947,0.2002,0.99989,-0.0012,0.0767,0.0564,0.0641,16.4952,1.9005
6022086693561640704,247.145347,-35.34192,-5.8708,-1.6269,-0.0177,0.0116,0.02116246677492962,-0.2070078413284131,0.11477804428044291,0.2360530158555991,0.017470533070546627,0.1596,0.99878,0.0439,0.1752,0.1274,0.1453,17.7975,1.8948
6022086624842155264,247.148657,-35.343899,-4.0779,-1.1376,-0.015,0.0096,0.017808986495586994,1.5858921586715873,0.604078044280443,-1.0101211070848544,-1.3636786907257077,-0.468,0.96196,0.2229,0.8754,0.5853,0.6616,20.11,1.8048
6022086624855330688,247.149689,-35.343496,-4.4973,-2.2366,-0.0141,0.01,0.017286121600868138,1.1664921586715868,-0.4949219557195572,-1.2377998656095515,-0.27111471961615424,-0.3956,0.95155,-0.0014,1.0872,0.8339,0.9133,20.5099,
6022086659201894784,247.149772,-35.3426,-4.3701,-2.0054,-0.0141,0.0109,0.01782189664429687,1.293692158671587,-0.2637219557195569,-1.184813781386713,-0.5825847361311627,-1.9031,0.95901,0.4333,1.1815,0.8113,0.8249,19.6663,
6022086659201897472,247.149501,-35.342111,-5.5208,-1.2552,-0.0143,0.0114,0.018287974190707948,0.14299215867158654,0.48647804428044283,0.1914406592706281,-0.46952967849382204,0.6665,0.98818,0.1114,0.4144,0.3077,0.3015,19.2237,1.7324
6022086624842121088,247.151434,-35.358545,-5.3182,-1.8785,-0.0127,-0.0051,0.013685759021698432,0.3455921586715869,-0.13682195571955713,-0.2697130963001073,0.25575189810912596,0.1833,0.99682,0.1936,0.373,0.2398,0.2868,18.718,1.6917
6022086620542289024,247.152815,-35.359401,-5.4928,-1.556,-0.0116,-0.0059,0.013014222988715077,0.170992158671587,0.18567804428044288,-0.23658803944844803,-0.08798155514037519,0.0861,0.99936,0.1687,0.2402,0.1643,0.1853,18.3867,1.7862
6022086624855079808,247.151333,-35.357979,-5.6911,-1.8773,-0.0128,-0.0045,0.013567977004697494,-0.027307841328412685,-0.13562195571955704,0.07074298323245788,0.11888844937413995,0.4187,0.985,0.2864,0.9291,0.598,0.6849,20.1112,
6022086624842124672,247.152052,-35.357935,-5.6037,-1.9468,-0.0122,-0.0045,0.0130034610777285,0.060092158671587015,-0.20512195571955716,0.01460568565625471,0.21324342474866095,0.5388,0.98487,0.2912,0.8986,0.5708,0.646,19.9991,
6022086624842120448,247.153091,-35.358283,-5.067,-1.4053,-0.0113,-0.0048,0.01227721466783081,0.5967921586715867,0.33637804428044293,-0.6808031163156201,-0.07627703547443539,0.3389,0.99315,0.2987,0.3127,0.1915,0.2234,18.5556,1.2291
6022086620542288768,247.154276,-35.357991,-5.5673,-1.8923,-0.0104,-0.0045,0.01133181362359971,0.09649215867158656,-0.15062195571955717,-0.028743823386588988,0.17655453221882314,0.0049,0.99975,0.1478,0.1659,0.1131,0.1301,17.7117,1.7706
6022086624843505792,247.15125,-35.355834,-5.7387,-1.9067,-0.0128,-0.0024,0.013023056476879765,-0.07490784132841277,-0.16502195571955713,0.10403648829565998,0.14839083416807503,-1.1072,0.99254,0.0227,0.9174,0.6098,0.6831,20.1523,1.4301
6022086624843984256,247.154213,-35.35698,-5.0282,-1.8107,-0.0104,-0.0035,0.01097314904665019,0.6355921586715869,-0.06902195571955705,-0.5803786659682904,0.2681455325472121,-0.1389,0.96956,0.1961,1.3437,0.8284,0.8802,20.3414,1.463
6022086414383864704,247.157511,-35.360274,-5.7846,-1.4737,-0.0077,-0.0068,0.010272779565434079,-0.12080784132841327,0.2679780442804429,-0.0868343681665028,-0.2808319056801174,-0.2346,0.99901,-0.0234,0.2363,0.1735,0.2028,18.1909,1.6727
