# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
1408611009501253376,251.78825,47.491317,-0.4257,0.5886,0.0293,-0.0364,0.04672740095490011,0.6801913402061857,0.9345996907216494,-0.3015323383345431,1.1158920602491051,-0.4674,0.96717,0.1982,1.052,1.1566,0.665,20.5454,0.7007
1408611082517217280,251.796982,47.500817,-1.1139,-0.4706,0.0351,-0.0269,0.04422239251781839,-0.008008659793814266,-0.12460030927835059,0.06943641413312283,-0.10376878189651806,0.0821,0.99995,0.114,0.0708,0.0992,0.0665,17.483,1.1472
1408611078224824576,251.792812,47.507522,-1.9392,0.6644,0.0323,-0.0202,0.038096325282105624,-0.8333086597938144,1.0103996907216495,-1.2422705631964766,0.41481888254185906,-0.6657,0.97599,0.1849,0.7059,1.0551,0.5973,20.5428,0.9076
1408611078220751232,251.792966,47.510564,-1.0282,-0.2997,0.0324,-0.0172,0.036682420857953195,0.07769134020618562,0.04629969072164941,0.0469119731473487,0.07732316909811768,0.0718,0.99984,0.1165,0.0938,0.1255,0.0869,17.9773,0.5904
1408611834134993536,251.789272,47.510188,-1.7385,-0.695,0.0299,-0.0176,0.03469538874259806,-0.6326086597938143,-0.3490003092783505,-0.36813518877954615,-0.6216682516461316,-0.012,0.98793,0.0512,0.6246,1.019,0.5614,20.5295,0.8447
1408611078220741760,251.784181,47.501685,-2.17,-0.0743,0.0265,-0.0261,0.03719489212244068,-1.0641086597938143,0.27169969072164946,-0.9487926808928577,-0.5531188032155222,-1.0364,0.96628,0.0525,1.1595,1.4751,1.1629,20.6606,0.9894
1408588366433683840,251.777998,47.504113,-0.9541,0.1379,0.0223,-0.0236,0.03246921619010844,0.15179134020618568,0.4838996907216494,-0.2474678097366831,0.44267279652834646,-0.0154,0.99857,0.0913,0.2594,0.3839,0.2427,19.4532,0.8592
1408588366439407872,251.779149,47.508382,-1.8314,0.1582,0.0231,-0.0194,0.030165709008740372,-0.7255086597938143,0.5041996907216495,-0.8798309376234804,-0.08048394100819693,1.3607,0.97235,0.0377,0.7139,1.1526,0.7053,20.3794,0.9824
1408588370730157056,251.773936,47.502062,-1.2001,-0.4564,0.0196,-0.0257,0.032321045775160186,-0.09420865979381432,-0.11040030927835054,0.030654893513882227,-0.1418583003301345,0.0313,0.99999,0.1227,0.0635,0.0866,0.0576,17.1366,1.168
1408588366433685120,251.77074,47.5063,-1.3728,-0.5748,0.0174,-0.0214,0.027581152985326773,-0.2669086597938144,-0.22880030927835054,0.009140877405613075,-0.35143457223081304,-0.0026,0.99982,0.0927,0.1586,0.2421,0.1514,18.83,1.0605
1408587541799938560,251.770502,47.479781,-1.0131,-0.5302,0.0173,-0.048,0.05102244604093379,0.09279134020618574,-0.18420030927835057,0.204751160352967,0.024838459888119016,-0.0484,0.99961,0.1258,0.0976,0.1371,0.0924,17.9718,0.8265
1408587610519420288,251.775266,47.486623,-0.9929,-0.5049,0.0205,-0.0411,0.045928858030654315,0.11299134020618562,-0.15890030927835058,0.1926267180355796,0.030187725140970352,-0.1755,0.99913,0.1081,0.2105,0.324,0.2039,19.2488,0.9992
1408587614815840384,251.766076,47.489092,-1.1438,-0.3064,0.0143,-0.0387,0.04125748416954189,-0.0379086597938143,0.03959969072164943,-0.05028425527485121,-0.021833361263603888,0.0296,0.99993,0.1269,0.075,0.1065,0.0706,17.5913,0.9571
1408587580456831616,251.764742,47.48055,-1.017,-0.4851,0.0134,-0.0472,0.04906526266107214,0.08889134020618572,-0.13910030927835054,0.15808900505194076,0.04752297219947497,-0.1096,0.99736,0.0786,0.2907,0.441,0.2838,19.6602,1.0563
1408588370730158336,251.761695,47.505883,-1.1522,-0.5044,0.0113,-0.0219,0.02464345754962156,-0.046308659793814266,-0.15840030927835053,0.11953188433864917,-0.11378610889659654,0.0458,1.0,0.1247,0.0203,0.027,0.0186,14.9111,1.5459
1408588366433927424,251.761092,47.503844,-0.9813,-0.5251,0.0109,-0.0239,0.0262682317638626,0.12459134020618567,-0.17910030927835058,0.2146525525847152,0.039041061804725614,-0.2055,0.99987,0.0604,0.1259,0.2019,0.1155,18.3829,1.0876
1408588400793664896,251.754408,47.503115,-1.6571,-0.5724,0.0064,-0.0246,0.02541889061308538,-0.5512086597938144,-0.2264003092783506,0.08032263156740445,-0.5904543687120223,0.2045,0.99418,0.0511,0.1938,0.3154,0.1897,19.08,0.8931
1408588405088360960,251.755184,47.504552,-1.095,-0.5459,0.0069,-0.0232,0.02420433845408711,0.010891340206185651,-0.19990030927835062,0.19471044133761944,-0.046546739683640086,0.008,0.99984,0.0838,0.2322,0.3381,0.2092,19.2053,0.9845
1408588336370347392,251.751326,47.489554,-1.3112,-1.0378,0.0043,-0.0382,0.038441253881734916,-0.2053086597938143,-0.6918003092783507,0.6644930120101159,-0.28140424782450935,-0.1651,0.99463,0.1759,0.4855,0.6333,0.3983,20.0422,0.9097
1408588336370347520,251.752755,47.491504,-1.3499,-0.8955,0.0053,-0.0362,0.03658592625587058,-0.24400865979381448,-0.5495003092783506,0.5083557313513344,-0.3210377958334912,0.0343,0.99307,0.1295,0.1005,0.1489,0.0956,18.0726,1.0697
1408588336369640960,251.745111,47.494451,-1.527,0.9398,0.0001,-0.0333,0.033300150149811636,-0.4211086597938143,1.2857996907216493,-1.2870584779406091,-0.417245518099877,0.2357,0.97901,-0.0173,0.9411,1.1101,0.7269,20.5593,0.7846
1408588332079671680,251.753714,47.50209,-1.0937,-0.3031,0.0059,-0.0257,0.026368541863364382,0.01219134020618573,0.04289969072164945,-0.03908419167317585,0.02148111266416589,0.5121,0.99728,0.1041,0.2435,0.3704,0.2288,19.3824,0.9959
1408588405089123968,251.753248,47.504433,0.6533,-0.9948,0.0056,-0.0233,0.02396351393264352,1.7591913402061856,-0.6488003092783505,1.0419389569293362,1.558864722421136,-1.1835,0.99175,-0.2132,1.5174,1.4439,0.9794,20.7455,0.8295
1408588332073934336,251.745148,47.495409,-1.7178,-1.0765,0.0001,-0.0323,0.03230015479839067,-0.6119086597938144,-0.7305003092783506,0.7286023633819831,-0.6141673272493554,0.329,0.98395,0.1832,0.7077,1.1169,0.5972,20.4372,0.9139
1408588405090256384,251.742903,47.500352,0.1688,0.3615,-0.0014,-0.0274,0.027435743110038043,1.2746913402061857,0.7074996907216494,-0.771623327903091,1.2369281567672514,-0.3757,0.99089,0.1308,0.8087,1.0578,0.658,20.35,0.4838
1408588405089500672,251.740529,47.500633,1.6273,0.8938,-0.003,-0.0271,0.02726554602424092,2.7331913402061856,1.2397996907216495,-1.5330023320278958,2.5801825565817267,1.7103,0.96396,0.4259,1.8907,2.4388,1.8249,20.8484,0.7362
1408611838429917440,251.79307,47.515424,0.1523,0.3252,0.0325,-0.0123,0.03474967625748476,1.2581913402061855,0.6711996907216494,0.9391587455090423,1.0730961392757672,-0.23,0.97088,0.0523,0.7559,1.2813,0.7597,20.6387,0.8084
1408611838431236224,251.790675,47.518144,-0.6113,0.1947,0.0309,-0.0096,0.03235691579863569,0.49459134020618567,0.5406996907216495,0.3119010305014556,0.6630946361761406,-0.5592,0.97438,0.4445,1.5274,2.394,1.2116,20.746,0.6304
1408611834135102976,251.790447,47.514868,-1.5286,-1.2438,0.0307,-0.0129,0.033300150149811636,-0.42270865979381433,-0.8978003092783506,-0.04190767488137805,-0.9914493195272371,0.3577,0.97988,0.0597,0.7985,1.1955,0.6819,20.4823,0.4818
1408611838429917824,251.788483,47.514718,-1.8367,-1.2472,0.0294,-0.013,0.032145917314645105,-0.7308086597938144,-0.9012003092783507,-0.30393192646173045,-1.1197627778910526,-0.2129,0.9891,0.1306,0.6554,0.8939,0.5225,20.3658,0.7904
1408611838431462272,251.785538,47.512034,-1.1168,-0.6327,0.0274,-0.0157,0.031579265349276256,-0.01090865979381439,-0.2867003092783506,0.13307141666662933,-0.254181164261114,-0.0645,0.99987,0.0739,0.155,0.2668,0.1481,18.7696,-0.0543
1408611838430709248,251.781888,47.510064,-1.6505,-1.2905,0.0249,-0.0177,0.03054995908344232,-0.5446086597938145,-0.9445003092783506,0.10333564888706592,-1.0853576231908098,-0.0454,0.99093,0.1149,0.6312,0.9663,0.5217,20.3492,0.8361
1408611838429918976,251.781391,47.511063,-2.4863,-0.4068,0.0246,-0.0167,0.02973297832374012,-1.3804086597938143,-0.06080030927835056,-1.1079511614104425,-0.825632466398548,-0.857,0.98423,-0.1662,0.5943,0.7131,0.5086,20.0387,0.8134
1408611834135102720,251.77978,47.51457,-1.174,0.6202,0.0235,-0.0132,0.026953478439711635,-0.06810865979381431,0.9661996907216495,-0.5325616674963746,0.8090480221859526,0.5884,0.99307,0.1231,0.5519,1.0471,0.5393,20.3313,0.9928
1408611838430880128,251.784766,47.521321,-0.3236,1.5411,0.0269,-0.0064,0.027650858937834102,0.7822913402061856,1.8870996907216493,0.3242647561540871,2.016922743091481,-0.5546,0.99169,0.2469,0.7169,1.2986,0.7043,20.5137,0.7971
1408611834135003008,251.784786,47.520089,-1.1212,-0.6479,0.0269,-0.0077,0.02798035024798653,-0.01530865979381435,-0.3019003092783506,0.06836331268324067,-0.2944564641606972,0.1226,0.99991,0.0775,0.0877,0.1424,0.0844,17.8386,0.8494
1408611838431463040,251.780579,47.517699,-1.157,-0.3129,0.0241,-0.01,0.026092336039534675,-0.051108659793814404,0.03309969072164942,-0.05989174774844309,0.010984679486701811,-0.0459,0.99998,0.1167,0.0526,0.0732,0.0483,16.9131,1.2053
1408611902858519680,251.776944,47.519953,-0.9692,-1.2986,0.0216,-0.0078,0.022965191050805564,0.13669134020618567,-0.9526003092783506,0.4521109943241923,-0.8495454787919025,0.2901,0.98992,0.1412,0.2233,0.3466,0.2079,19.2251,-0.0669
1408611907149399680,251.778543,47.522469,-1.4443,-1.1568,0.0227,-0.0053,0.02331051264987538,-0.3384086597938143,-0.8108003092783507,-0.14519779075568381,-0.8665074518485015,0.6011,0.99484,0.2936,0.5246,0.8748,0.4712,20.1943,0.9687
1408611907150491008,251.779895,47.523182,-0.4444,1.9375,0.0236,-0.0046,0.02404412610181539,0.6614913402061856,2.2834996907216496,0.21240518494705424,2.367873659657806,-2.4512,0.99211,0.2492,1.537,1.9143,1.1155,20.731,0.5818
1408611907150940672,251.778438,47.523623,-1.1787,-0.4384,0.0226,-0.0041,0.022968892006363737,-0.07280865979381446,-0.09240030927835058,-0.05514564842518467,-0.10391282671293367,0.0306,1.0,0.2094,0.0722,0.1006,0.0653,17.3313,1.1518
1408611907149400448,251.777838,47.523819,0.1615,-0.3452,0.0222,-0.0039,0.022539964507514203,1.2673913402061856,0.0007996907216494265,1.2481372341728456,0.22007928890797587,0.637,0.98548,0.0635,1.1289,2.2878,1.1465,20.669,
1408611907150545408,251.775413,47.52231,-0.8574,-1.4133,0.0206,-0.0054,0.021296009015775705,0.24849134020618557,-1.0673003092783506,0.5110038820085524,-0.9694085459264934,-0.4397,0.99686,0.2448,0.7329,1.1238,0.5972,20.4017,1.0805
1408611834134995840,251.780575,47.510819,-0.9361,-0.4469,0.0241,-0.0169,0.02943501316459702,0.16979134020618558,-0.10090030927835059,0.1969486642780159,0.014872634621506557,-0.0428,0.99986,0.1021,0.1118,0.1649,0.1059,18.2469,1.0468
1408588370730157184,251.780013,47.509201,-1.4118,-0.5843,0.0237,-0.0185,0.03006559495503124,-0.3059086597938143,-0.2383003092783506,-0.09450933932003942,-0.37607862252499125,-0.177,0.99609,0.0676,0.6169,0.898,0.5347,20.3173,0.7461
1408588366433687040,251.776365,47.509047,-1.3298,-2.7935,0.0212,-0.0187,0.028268887491374683,-0.22390865979381447,-2.4475003092783503,1.4511144879115814,-1.9835976393465966,0.6711,0.96208,0.5111,1.1393,2.1817,0.8332,20.654,1.0062
1408588366437736448,251.776625,47.511859,-1.0207,-1.0106,0.0214,-0.0159,0.02666027006614899,0.08519134020618568,-0.6646003092783506,0.464745464588157,-0.48266218899323726,0.2438,0.99812,0.094,0.2595,0.4318,0.2517,19.5165,-0.2563
1408588366439411584,251.774425,47.514381,-1.2672,-1.0593,0.0199,-0.0134,0.023991039994131144,-0.16130865979381448,-0.7133003092783505,0.2646063620412423,-0.6817633666517775,0.3737,0.99762,0.0777,0.311,0.4931,0.3006,19.8048,0.9687
1408588370730158080,251.767509,47.509822,-1.5755,-2.1962,0.0152,-0.0179,0.02348297255459794,-0.4696086597938143,-1.8502003092783508,1.1063562692845519,-1.555554333098595,-0.0236,0.98218,0.1602,0.4592,0.7175,0.4225,20.1576,0.8238
1408588439448094464,251.768796,47.512931,0.4494,-1.1809,0.0161,-0.0148,0.02186892772862904,1.5552913402061856,-0.8349003092783507,1.710038810255997,0.43790061289257587,0.7496,0.97872,0.4174,1.8439,2.6665,1.9035,20.6409,0.8021
1408588439448879360,251.764745,47.513047,-3.924,1.135,0.0134,-0.0147,0.01989095271725314,-2.8181086597938143,1.4809996907216494,-2.9929864265982067,-1.0849556454166258,0.0982,0.97474,-0.049,1.7707,2.609,1.7051,20.8355,1.6626
1408588439449635712,251.770785,47.516664,-1.1903,-0.5718,0.0174,-0.0111,0.02063904067538024,-0.08440865979381429,-0.22580030927835054,0.05027717949192932,-0.23576006180166087,0.123,0.99998,0.162,0.0899,0.1274,0.0828,17.8003,1.0956
1408588439448098176,251.769432,47.517811,-1.2733,-0.3069,0.0165,-0.0099,0.019242141252989495,-0.16740865979381447,0.03909969072164943,-0.16366836639103158,-0.05260333669436557,-0.0222,0.99998,0.1999,0.0821,0.1151,0.075,17.5361,1.1067
1408588439448096256,251.774343,47.520919,-1.2807,-0.3846,0.0198,-0.0068,0.0209351379264623,-0.17480865979381432,-0.038600309278350564,-0.15279237099181,-0.09328742027730703,-0.0486,0.99998,0.1806,0.1206,0.1762,0.1122,18.2928,1.0264
1408588439448099072,251.772034,47.520783,1.5007,2.6054,0.0183,-0.007,0.01959311103423854,2.6065913402061858,2.9513996907216495,1.3801189430034055,3.687865270368875,-0.9267,0.98422,0.2901,1.1305,1.3968,0.8329,20.629,1.0156
1408588439449239296,251.772042,47.523359,-3.7461,-3.3916,0.0183,-0.0044,0.018821530224718712,-2.6402086597938146,-3.0456003092783503,-1.8550658047743231,-3.578423377841647,0.272,0.97205,0.4482,1.4795,2.0089,1.1262,20.7773,0.4005
1408588439449636480,251.771332,47.519551,-1.8109,1.3649,0.0178,-0.0082,0.019597959077414157,-0.7050086597938143,1.7108996907216494,-1.3561887492089972,1.258954740494924,1.6735,0.98138,0.1978,0.8481,1.1475,0.6885,20.5379,0.9042
1408588439448101248,251.769131,47.520909,-0.5743,-0.5965,0.0163,-0.0068,0.017661540136692494,0.5315913402061856,-0.2505003092783506,0.5870575764178686,-0.026517162388464157,-0.4224,0.99943,0.2387,0.2912,0.4701,0.2714,19.5182,0.9218
1408588439448102016,251.767257,47.520379,-0.6676,-1.1938,0.0151,-0.0074,0.016815766411317684,0.43829134020618565,-0.8478003092783506,0.7666567916343331,-0.5684206427929515,-0.1378,0.99918,-0.3446,0.3151,0.7773,0.3363,18.9656,
1408588439448104704,251.768041,47.522418,-1.8053,0.1699,0.0156,-0.0053,0.016475739740600417,-0.6994086597938143,0.5158996907216494,-0.8281900338582906,0.26348858058571833,-0.3817,0.99147,0.1848,0.1871,0.2932,0.176,18.9681,
1408588439448105088,251.766584,47.521041,-2.2765,-0.553,0.0146,-0.0067,0.0160639347608237,-1.1706086597938143,-0.2070003092783506,-0.9775926380828688,-0.6763774067721215,0.4229,0.99274,0.1963,0.4655,0.8607,0.4478,19.9793,0.5805
1408588439449972608,251.769738,47.515439,-0.1756,0.3258,0.0167,-0.0123,0.020740781084616848,0.9302913402061856,0.6717996907216495,0.3506487608107052,1.092612579397767,-0.4151,0.99616,0.085,0.3719,0.5816,0.3625,19.8132,0.9215
1408588439448582656,251.767613,47.516693,-0.5651,0.3726,0.0153,-0.0111,0.018902380802428037,0.5407913402061856,0.7185996907216494,0.015746743294162056,0.8992178986335182,0.6247,0.99503,0.1434,0.3225,0.499,0.3031,19.5929,0.8606
1408588439448098560,251.766634,47.51527,-0.5209,-0.3434,0.0146,-0.0125,0.019220041623263982,0.5849913402061856,0.0025996907216494503,0.44268257060854294,0.3824313901701714,0.1389,0.96782,0.1364,0.1264,0.1619,0.1053,18.2578,0.5948
1408588439449122304,251.765998,47.516023,-1.8752,0.1966,0.0142,-0.0117,0.018399184764548673,-0.7693086597938144,0.5425996907216495,-0.9387698189648108,-0.07043767036011905,-0.7373,0.99738,-0.143,0.8688,1.4342,0.725,20.5064,0.3814
1408588439448099712,251.767319,47.517605,-1.0279,-0.7342,0.0151,-0.0101,0.01816645259812713,0.07799134020618559,-0.38820030927835053,0.2806542627563056,-0.27931221610892454,-0.1551,0.99931,0.1969,0.547,0.722,0.4351,20.157,1.0202
1408588439448099456,251.765231,47.514756,-1.571,-2.1912,0.0137,-0.013,0.018886238376129853,-0.4651086597938143,-1.8452003092783504,0.932722283316487,-1.6586498693157026,2.5273,0.98114,0.2118,1.5185,1.6935,1.2687,20.7717,
1408588439448099840,251.76477,47.515255,0.8615,1.2127,0.0134,-0.0125,0.018325119372053215,1.9673913402061856,1.5586996907216493,0.37540262003605646,2.481782884187116,-1.1565,0.99345,0.1031,1.0024,1.3951,0.8771,20.6651,0.7282
1408588439448101760,251.762877,47.515493,-0.8757,-0.8875,0.0121,-0.0123,0.017253985046939157,0.2301913402061856,-0.5415003092783506,0.5474543414128107,-0.21564874709289414,-0.1549,0.99975,0.1884,0.1781,0.2547,0.1642,18.6814,0.9368
1408588439448101632,251.762488,47.51556,-3.5338,0.3112,0.0118,-0.0122,0.0169729196074217,-2.427908659793814,0.6571996907216494,-2.1603330046020948,-1.2882597575851356,0.5772,0.977,0.3443,1.2947,2.2682,1.1299,20.7106,
1408588435153419648,251.762226,47.51605,-1.5051,-2.1176,0.0117,-0.0117,0.01654629867976521,-0.3992086597938145,-1.7716003092783505,0.9704274417943071,-1.5349937426915063,0.3136,0.9929,0.2131,0.4143,0.7201,0.4237,20.0223,0.4962
1408588435153416832,251.762685,47.517257,-1.2309,-0.4992,0.012,-0.0105,0.015945218719101976,-0.12500865979381448,-0.15320030927835054,0.0068045055893104535,-0.19761376088246724,0.164,0.99997,0.2561,0.0611,0.0875,0.0551,17.0201,1.178
1408588439448101504,251.766899,47.519457,-1.6055,-3.4038,0.0148,-0.0083,0.01696850022836432,-0.4996086597938143,-3.0578003092783503,1.0599365978141941,-2.9114061813800247,0.1967,0.98134,0.1845,0.6329,1.1139,0.6413,20.4852,
1408588439448101888,251.766961,47.520246,-1.1665,-0.3979,0.0149,-0.0075,0.016681127060243862,-0.06060865979381447,-0.05190030927835054,-0.030802277896724736,-0.07360890857473518,0.005,0.99999,0.1967,0.0812,0.1172,0.0729,17.4583,1.0856
1408588439448102400,251.765246,47.51855,-0.7127,-0.7624,0.0137,-0.0092,0.01650242406436097,0.3931913402061856,-0.41640030927835053,0.5585606193511974,-0.12648589680375077,0.2745,0.99894,0.1615,0.2254,0.3885,0.2174,19.0754,-0.0595
1408588435153418240,251.765379,47.521894,-1.0434,0.2672,0.0138,-0.0059,0.015008331019803634,0.06249134020618552,0.6131996907216495,-0.18359787485873455,0.5883968462264634,0.1154,0.99508,0.1852,0.1034,0.1454,0.0925,17.8008,0.7683
1408588439448108544,251.763981,47.520833,-1.1413,-0.5116,0.0128,-0.0069,0.014541320435228707,-0.03540865979381436,-0.16560030927835062,0.04741050111168617,-0.16257146122803434,-0.0666,1.0,0.1965,0.0967,0.1442,0.09,17.9196,0.4191
1408588439448106240,251.763758,47.518953,-0.6764,0.2541,0.0127,-0.0088,0.015450889942006576,0.4294913402061856,0.6000996907216494,0.011239659522517362,0.7378726991630349,-0.1265,0.99959,0.198,0.2195,0.3399,0.2061,19.0786,
1408588439450317184,251.762706,47.518913,-0.8158,-0.3236,0.012,-0.0088,0.01488086019019062,0.29009134020618565,0.022399690721649435,0.22068474282746728,0.1896127002345073,0.1757,0.99971,0.1803,0.1042,0.151,0.0956,18.0137,0.5092
1408588439448106112,251.763407,47.519549,-1.15,-1.5005,0.0125,-0.0082,0.014949581933953874,-0.04410865979381429,-1.1545003092783506,0.5963741546785724,-0.9895223118373996,-0.0074,0.97869,0.2307,0.1356,0.2081,0.1235,17.6728,1.0815
1408588439449640320,251.761195,47.519553,-3.1599,-1.1594,0.011,-0.0082,0.013720058308913997,-2.0540086597938143,-0.8134003092783506,-1.1606519712313053,-1.8797496214440323,1.032,0.98597,0.4574,0.8959,1.3846,0.6852,20.4622,
1408588439448583040,251.76078,47.518855,-1.5343,-0.6525,0.0107,-0.0089,0.013917614738165444,-0.4284086597938144,-0.30650030927835054,-0.13336480008507257,-0.5095981254599798,0.9135,0.98846,0.1848,0.2209,0.3266,0.2042,18.862,0.9605
1408588439448112000,251.760341,47.519681,-1.1709,-0.3279,0.0104,-0.0081,0.013182184947875673,-0.06500865979381443,0.01809969072164941,-0.062409802316846494,-0.025665954632146618,0.0074,1.0,0.19,0.0486,0.0668,0.0442,16.654,1.2121
1408588439448111488,251.761993,47.521092,-1.3373,-0.7395,0.0115,-0.0067,0.013309395177843356,-0.2314086597938143,-0.3935003092783506,-0.0018594019587842322,-0.4564964445141742,0.1864,0.9999,0.1893,0.0972,0.1461,0.0895,17.9178,1.0344
