Gmag,G_BPmag,G_RPmag,logAge,MH
14.299,16.402,12.983,10.14613,-1.70000
13.782,15.511,12.542,10.14613,-1.70000
13.288,14.762,12.114,10.14613,-1.70000
12.450,13.695,11.352,10.14613,-1.70000
11.940,13.101,10.876,10.14613,-1.70000
11.551,12.662,10.507,10.14613,-1.70000
10.964,12.017,9.946,10.14613,-1.70000
10.433,11.438,9.436,10.14613,-1.70000
10.027,10.996,9.047,10.14613,-1.70000
9.694,10.632,8.730,10.14613,-1.70000
9.325,10.224,8.381,10.14613,-1.70000
8.866,9.703,7.955,10.14613,-1.70000
8.351,9.114,7.482,10.14613,-1.70000
7.770,8.469,6.942,10.14613,-1.70000
7.200,7.832,6.418,10.14613,-1.70000
7.156,7.782,6.378,10.14613,-1.70000
7.043,7.657,6.275,10.14613,-1.70000
6.939,7.541,6.179,10.14613,-1.70000
6.837,7.427,6.086,10.14613,-1.70000
6.721,7.298,5.980,10.14613,-1.70000
6.608,7.172,5.876,10.14613,-1.70000
6.594,7.157,5.863,10.14613,-1.70000
6.468,7.020,5.747,10.14613,-1.70000
6.347,6.888,5.634,10.14613,-1.70000
6.230,6.760,5.524,10.14613,-1.70000
6.110,6.631,5.412,10.14613,-1.70000
6.000,6.514,5.309,10.14613,-1.70000
5.926,6.434,5.239,10.14613,-1.70000
5.853,6.358,5.171,10.14613,-1.70000
5.738,6.236,5.061,10.14613,-1.70000
5.614,6.106,4.942,10.14613,-1.70000
5.459,5.944,4.792,10.14613,-1.70000
5.298,5.778,4.637,10.14613,-1.70000
5.175,5.652,4.517,10.14613,-1.70000
5.060,5.535,4.403,10.14613,-1.70000
5.032,5.506,4.375,10.14613,-1.70000
4.988,5.463,4.332,10.14613,-1.70000
4.859,5.335,4.200,10.14613,-1.70000
4.808,5.286,4.148,10.14613,-1.70000
4.721,5.202,4.058,10.14613,-1.70000
4.696,5.179,4.033,10.14613,-1.70000
4.669,5.153,4.003,10.14613,-1.70000
4.567,5.059,3.894,10.14613,-1.70000
4.475,4.977,3.794,10.14613,-1.70000
4.392,4.906,3.700,10.14613,-1.70000
4.316,4.843,3.614,10.14613,-1.70000
4.244,4.785,3.531,10.14613,-1.70000
4.171,4.725,3.447,10.14613,-1.70000
4.091,4.657,3.357,10.14613,-1.70000
3.990,4.568,3.247,10.14613,-1.70000
3.892,4.477,3.143,10.14613,-1.70000
3.817,4.407,3.065,10.14613,-1.70000
3.780,4.372,3.026,10.14613,-1.70000
3.676,4.273,2.920,10.14613,-1.70000
3.555,4.155,2.795,10.14613,-1.70000
3.444,4.048,2.681,10.14613,-1.70000
3.331,3.938,2.566,10.14613,-1.70000
3.208,3.818,2.441,10.14613,-1.70000
3.085,3.698,2.316,10.14613,-1.70000
2.966,3.581,2.194,10.14613,-1.70000
2.853,3.471,2.079,10.14613,-1.70000
2.732,3.353,1.957,10.14613,-1.70000
2.606,3.230,1.828,10.14613,-1.70000
2.490,3.117,1.710,10.14613,-1.70000
2.374,3.004,1.593,10.14613,-1.70000
2.255,2.888,1.471,10.14613,-1.70000
2.140,2.776,1.354,10.14613,-1.70000
2.021,2.660,1.232,10.14613,-1.70000
1.905,2.548,1.114,10.14613,-1.70000
1.793,2.439,1.000,10.14613,-1.70000
1.676,2.326,0.880,10.14613,-1.70000
1.560,2.214,0.761,10.14613,-1.70000
1.449,2.107,0.647,10.14613,-1.70000
1.337,2.000,0.533,10.14613,-1.70000
1.221,1.888,0.413,10.14613,-1.70000
1.109,1.781,0.299,10.14613,-1.70000
0.999,1.675,0.185,10.14613,-1.70000
0.886,1.567,0.069,10.14613,-1.70000
0.779,1.465,-0.041,10.14613,-1.70000
0.674,1.365,-0.150,10.14613,-1.70000
0.574,1.269,-0.253,10.14613,-1.70000
0.509,1.208,-0.319,10.14613,-1.70000
0.530,1.226,-0.298,10.14613,-1.70000
0.512,1.210,-0.316,10.14613,-1.70000
0.407,1.111,-0.424,10.14613,-1.70000
0.305,1.014,-0.530,10.14613,-1.70000
0.201,0.916,-0.638,10.14613,-1.70000
0.107,0.827,-0.736,10.14613,-1.70000
0.008,0.735,-0.838,10.14613,-1.70000
-0.086,0.647,-0.937,10.14613,-1.70000
-0.181,0.559,-1.036,10.14613,-1.70000
-0.275,0.473,-1.134,10.14613,-1.70000
-0.387,0.371,-1.252,10.14613,-1.70000
-0.478,0.289,-1.348,10.14613,-1.70000
-0.585,0.194,-1.461,10.14613,-1.70000
-0.691,0.100,-1.574,10.14613,-1.70000
-0.800,0.004,-1.690,10.14613,-1.70000
-0.896,-0.079,-1.793,10.14613,-1.70000
-0.999,-0.168,-1.905,10.14613,-1.70000
-1.096,-0.249,-2.009,10.14613,-1.70000
-1.190,-0.329,-2.111,10.14613,-1.70000
-1.284,-0.410,-2.211,10.14613,-1.70000
-1.371,-0.485,-2.305,10.14613,-1.70000
-1.461,-0.560,-2.403,10.14613,-1.70000
-1.544,-0.629,-2.493,10.14613,-1.70000
-1.627,-0.698,-2.583,10.14613,-1.70000
-1.714,-0.770,-2.677,10.14613,-1.70000
-1.789,-0.831,-2.759,10.14613,-1.70000
-1.872,-0.897,-2.849,10.14613,-1.70000
-1.949,-0.959,-2.933,10.14613,-1.70000
-2.025,-1.020,-3.017,10.14613,-1.70000
-2.102,-1.081,-3.101,10.14613,-1.70000
-2.174,-1.138,-3.180,10.14613,-1.70000
-2.251,-1.197,-3.264,10.14613,-1.70000
1.613,1.915,1.135,10.14613,-1.70000
1.563,1.881,1.067,10.14613,-1.70000
1.550,1.868,1.053,10.14613,-1.70000
1.551,1.867,1.056,10.14613,-1.70000
1.553,1.866,1.061,10.14613,-1.70000
1.556,1.866,1.068,10.14613,-1.70000
1.560,1.867,1.075,10.14613,-1.70000
1.563,1.868,1.082,10.14613,-1.70000
1.567,1.869,1.089,10.14613,-1.70000
1.570,1.869,1.095,10.14613,-1.70000
1.572,1.869,1.098,10.14613,-1.70000
1.572,1.869,1.100,10.14613,-1.70000
1.571,1.868,1.099,10.14613,-1.70000
1.569,1.867,1.096,10.14613,-1.70000
1.565,1.865,1.089,10.14613,-1.70000
1.563,1.863,1.086,10.14613,-1.70000
1.559,1.862,1.080,10.14613,-1.70000
1.551,1.858,1.067,10.14613,-1.70000
1.542,1.854,1.051,10.14613,-1.70000
1.530,1.850,1.032,10.14613,-1.70000
1.516,1.844,1.008,10.14613,-1.70000
1.502,1.840,0.983,10.14613,-1.70000
1.486,1.835,0.954,10.14613,-1.70000
1.477,1.833,0.938,10.14613,-1.70000
1.461,1.830,0.909,10.14613,-1.70000
1.445,1.826,0.879,10.14613,-1.70000
1.428,1.824,0.848,10.14613,-1.70000
1.410,1.821,0.813,10.14613,-1.70000
1.392,1.818,0.781,10.14613,-1.70000
1.375,1.815,0.750,10.14613,-1.70000
1.357,1.811,0.720,10.14613,-1.70000
1.341,1.807,0.691,10.14613,-1.70000
1.321,1.800,0.659,10.14613,-1.70000
1.298,1.791,0.625,10.14613,-1.70000
1.300,1.795,0.625,10.14613,-1.70000
1.303,1.800,0.626,10.14613,-1.70000
1.266,1.782,0.574,10.14613,-1.70000
1.214,1.748,0.506,10.14613,-1.70000
1.146,1.699,0.422,10.14613,-1.70000
1.074,1.644,0.338,10.14613,-1.70000
0.993,1.579,0.244,10.14613,-1.70000
0.913,1.512,0.154,10.14613,-1.70000
0.830,1.441,0.062,10.14613,-1.70000
0.748,1.370,-0.027,10.14613,-1.70000
0.715,1.340,-0.063,10.14613,-1.70000
0.641,1.273,-0.143,10.14613,-1.70000
0.550,1.191,-0.239,10.14613,-1.70000
0.464,1.113,-0.330,10.14613,-1.70000
0.407,1.060,-0.391,10.14613,-1.70000
0.350,1.007,-0.451,10.14613,-1.70000
0.373,1.028,-0.426,10.14613,-1.70000
0.426,1.076,-0.371,10.14613,-1.70000
0.399,1.053,-0.400,10.14613,-1.70000
0.319,0.980,-0.485,10.14613,-1.70000
0.198,0.870,-0.613,10.14613,-1.70000
0.078,0.760,-0.739,10.14613,-1.70000
-0.043,0.649,-0.867,10.14613,-1.70000
-0.148,0.553,-0.977,10.14613,-1.70000
-0.251,0.458,-1.086,10.14613,-1.70000
-0.351,0.366,-1.192,10.14613,-1.70000
-0.449,0.276,-1.295,10.14613,-1.70000
-0.550,0.186,-1.401,10.14613,-1.70000
-0.650,0.097,-1.508,10.14613,-1.70000
-0.748,0.011,-1.613,10.14613,-1.70000
-0.847,-0.075,-1.720,10.14613,-1.70000
-0.944,-0.158,-1.824,10.14613,-1.70000
-1.039,-0.239,-1.927,10.14613,-1.70000
-1.134,-0.319,-2.031,10.14613,-1.70000
