Gmag,G_BPmag,G_RPmag,logAge,MH
14.329,16.494,13.001,10.14613,-1.60000
13.894,15.727,12.628,10.14613,-1.60000
13.376,14.921,12.181,10.14613,-1.60000
12.536,13.830,11.421,10.14613,-1.60000
12.024,13.223,10.944,10.14613,-1.60000
11.632,12.779,10.573,10.14613,-1.60000
11.042,12.126,10.009,10.14613,-1.60000
10.999,12.079,9.968,10.14613,-1.60000
10.508,11.543,9.497,10.14613,-1.60000
10.101,11.100,9.107,10.14613,-1.60000
9.862,10.838,8.878,10.14613,-1.60000
9.769,10.737,8.789,10.14613,-1.60000
9.552,10.495,8.585,10.14613,-1.60000
9.388,10.313,8.430,10.14613,-1.60000
8.914,9.771,7.992,10.14613,-1.60000
8.378,9.152,7.504,10.14613,-1.60000
7.788,8.493,6.957,10.14613,-1.60000
7.216,7.852,6.431,10.14613,-1.60000
7.162,7.792,6.383,10.14613,-1.60000
7.050,7.666,6.279,10.14613,-1.60000
6.944,7.549,6.183,10.14613,-1.60000
6.842,7.435,6.089,10.14613,-1.60000
6.726,7.305,5.983,10.14613,-1.60000
6.624,7.192,5.889,10.14613,-1.60000
6.598,7.164,5.866,10.14613,-1.60000
6.473,7.027,5.750,10.14613,-1.60000
6.352,6.896,5.637,10.14613,-1.60000
6.236,6.769,5.529,10.14613,-1.60000
6.117,6.641,5.417,10.14613,-1.60000
6.008,6.525,5.315,10.14613,-1.60000
5.951,6.463,5.261,10.14613,-1.60000
5.864,6.371,5.179,10.14613,-1.60000
5.750,6.251,5.070,10.14613,-1.60000
5.629,6.123,4.954,10.14613,-1.60000
5.476,5.965,4.807,10.14613,-1.60000
5.321,5.803,4.656,10.14613,-1.60000
5.201,5.681,4.540,10.14613,-1.60000
5.090,5.568,4.430,10.14613,-1.60000
5.063,5.541,4.403,10.14613,-1.60000
5.019,5.497,4.359,10.14613,-1.60000
4.888,5.368,4.227,10.14613,-1.60000
4.881,5.361,4.220,10.14613,-1.60000
4.878,5.358,4.217,10.14613,-1.60000
4.749,5.233,4.084,10.14613,-1.60000
4.725,5.210,4.059,10.14613,-1.60000
4.697,5.184,4.030,10.14613,-1.60000
4.595,5.090,3.921,10.14613,-1.60000
4.505,5.010,3.822,10.14613,-1.60000
4.424,4.940,3.730,10.14613,-1.60000
4.349,4.878,3.646,10.14613,-1.60000
4.280,4.821,3.565,10.14613,-1.60000
4.207,4.762,3.483,10.14613,-1.60000
4.129,4.697,3.395,10.14613,-1.60000
4.030,4.609,3.286,10.14613,-1.60000
3.933,4.520,3.183,10.14613,-1.60000
3.859,4.450,3.106,10.14613,-1.60000
3.822,4.415,3.067,10.14613,-1.60000
3.719,4.317,2.961,10.14613,-1.60000
3.598,4.200,2.838,10.14613,-1.60000
3.488,4.093,2.725,10.14613,-1.60000
3.376,3.984,2.610,10.14613,-1.60000
3.253,3.864,2.485,10.14613,-1.60000
3.131,3.745,2.361,10.14613,-1.60000
3.012,3.628,2.240,10.14613,-1.60000
2.899,3.518,2.125,10.14613,-1.60000
2.780,3.402,2.004,10.14613,-1.60000
2.654,3.279,1.875,10.14613,-1.60000
2.538,3.166,1.758,10.14613,-1.60000
2.423,3.054,1.641,10.14613,-1.60000
2.305,2.939,1.520,10.14613,-1.60000
2.191,2.828,1.404,10.14613,-1.60000
2.073,2.713,1.283,10.14613,-1.60000
1.958,2.602,1.166,10.14613,-1.60000
1.847,2.495,1.053,10.14613,-1.60000
1.731,2.383,0.934,10.14613,-1.60000
1.617,2.273,0.817,10.14613,-1.60000
1.507,2.167,0.704,10.14613,-1.60000
1.397,2.061,0.591,10.14613,-1.60000
1.282,1.951,0.473,10.14613,-1.60000
1.172,1.846,0.360,10.14613,-1.60000
1.064,1.742,0.249,10.14613,-1.60000
0.953,1.636,0.134,10.14613,-1.60000
0.849,1.537,0.028,10.14613,-1.60000
0.747,1.440,-0.077,10.14613,-1.60000
0.654,1.351,-0.174,10.14613,-1.60000
0.589,1.290,-0.240,10.14613,-1.60000
0.613,1.312,-0.215,10.14613,-1.60000
0.595,1.294,-0.234,10.14613,-1.60000
0.491,1.196,-0.342,10.14613,-1.60000
0.389,1.100,-0.448,10.14613,-1.60000
0.284,1.001,-0.556,10.14613,-1.60000
0.189,0.912,-0.655,10.14613,-1.60000
0.089,0.818,-0.759,10.14613,-1.60000
-0.007,0.730,-0.859,10.14613,-1.60000
-0.103,0.641,-0.960,10.14613,-1.60000
-0.198,0.554,-1.060,10.14613,-1.60000
-0.312,0.451,-1.179,10.14613,-1.60000
-0.404,0.368,-1.277,10.14613,-1.60000
-0.513,0.270,-1.393,10.14613,-1.60000
-0.621,0.176,-1.507,10.14613,-1.60000
-0.732,0.078,-1.626,10.14613,-1.60000
-0.831,-0.007,-1.732,10.14613,-1.60000
-0.936,-0.097,-1.846,10.14613,-1.60000
-1.034,-0.180,-1.951,10.14613,-1.60000
-1.130,-0.264,-2.054,10.14613,-1.60000
-1.227,-0.348,-2.158,10.14613,-1.60000
-1.317,-0.424,-2.255,10.14613,-1.60000
-1.410,-0.501,-2.355,10.14613,-1.60000
-1.497,-0.573,-2.450,10.14613,-1.60000
-1.583,-0.644,-2.543,10.14613,-1.60000
-1.672,-0.717,-2.640,10.14613,-1.60000
-1.750,-0.779,-2.726,10.14613,-1.60000
-1.836,-0.849,-2.820,10.14613,-1.60000
-1.918,-0.914,-2.909,10.14613,-1.60000
-1.998,-0.977,-2.997,10.14613,-1.60000
-2.079,-1.042,-3.086,10.14613,-1.60000
-2.156,-1.101,-3.170,10.14613,-1.60000
-2.237,-1.161,-3.260,10.14613,-1.60000
1.548,1.904,1.009,10.14613,-1.60000
1.505,1.878,0.947,10.14613,-1.60000
1.494,1.865,0.940,10.14613,-1.60000
