Gmag,G_BPmag,G_RPmag,logAge,MH
14.271,16.305,12.969,10.08814,-1.80000
13.836,15.563,12.596,10.08814,-1.80000
13.202,14.615,12.047,10.08814,-1.80000
12.367,13.569,11.287,10.08814,-1.80000
11.865,12.989,10.816,10.08814,-1.80000
11.480,12.557,10.450,10.08814,-1.80000
10.897,11.920,9.892,10.08814,-1.80000
10.367,11.344,9.382,10.08814,-1.80000
9.959,10.901,8.992,10.08814,-1.80000
9.624,10.535,8.673,10.08814,-1.80000
9.274,10.151,8.342,10.08814,-1.80000
8.837,9.659,7.935,10.08814,-1.80000
8.351,9.109,7.487,10.08814,-1.80000
7.802,8.501,6.974,10.08814,-1.80000
7.261,7.897,6.476,10.08814,-1.80000
7.202,7.831,6.422,10.08814,-1.80000
7.080,7.694,6.311,10.08814,-1.80000
6.963,7.563,6.204,10.08814,-1.80000
6.854,7.441,6.104,10.08814,-1.80000
6.753,7.328,6.012,10.08814,-1.80000
6.706,7.276,5.969,10.08814,-1.80000
6.679,7.246,5.945,10.08814,-1.80000
6.544,7.097,5.820,10.08814,-1.80000
6.416,6.958,5.702,10.08814,-1.80000
6.292,6.822,5.586,10.08814,-1.80000
6.171,6.691,5.474,10.08814,-1.80000
6.114,6.630,5.422,10.08814,-1.80000
6.034,6.544,5.346,10.08814,-1.80000
5.918,6.419,5.237,10.08814,-1.80000
5.795,6.289,5.121,10.08814,-1.80000
5.684,6.171,5.016,10.08814,-1.80000
5.569,6.050,4.906,10.08814,-1.80000
5.446,5.922,4.788,10.08814,-1.80000
5.327,5.798,4.673,10.08814,-1.80000
5.224,5.690,4.574,10.08814,-1.80000
5.091,5.553,4.445,10.08814,-1.80000
4.959,5.419,4.317,10.08814,-1.80000
4.862,5.320,4.220,10.08814,-1.80000
4.827,5.284,4.185,10.08814,-1.80000
4.680,5.140,4.037,10.08814,-1.80000
4.551,5.016,3.903,10.08814,-1.80000
4.527,4.993,3.878,10.08814,-1.80000
4.500,4.968,3.849,10.08814,-1.80000
4.400,4.876,3.741,10.08814,-1.80000
4.309,4.796,3.640,10.08814,-1.80000
4.225,4.726,3.545,10.08814,-1.80000
4.150,4.666,3.457,10.08814,-1.80000
4.081,4.612,3.375,10.08814,-1.80000
4.012,4.558,3.294,10.08814,-1.80000
3.937,4.497,3.208,10.08814,-1.80000
3.842,4.414,3.102,10.08814,-1.80000
3.747,4.329,3.001,10.08814,-1.80000
3.675,4.262,2.925,10.08814,-1.80000
3.638,4.227,2.886,10.08814,-1.80000
3.533,4.126,2.778,10.08814,-1.80000
3.409,4.007,2.651,10.08814,-1.80000
3.297,3.899,2.536,10.08814,-1.80000
3.183,3.787,2.419,10.08814,-1.80000
3.058,3.666,2.292,10.08814,-1.80000
2.934,3.545,2.166,10.08814,-1.80000
2.813,3.427,2.043,10.08814,-1.80000
2.699,3.315,1.926,10.08814,-1.80000
2.577,3.197,1.803,10.08814,-1.80000
2.450,3.072,1.673,10.08814,-1.80000
2.333,2.959,1.554,10.08814,-1.80000
2.217,2.846,1.436,10.08814,-1.80000
2.098,2.730,1.315,10.08814,-1.80000
1.983,2.618,1.197,10.08814,-1.80000
1.863,2.502,1.075,10.08814,-1.80000
1.748,2.390,0.957,10.08814,-1.80000
1.636,2.281,0.843,10.08814,-1.80000
1.519,2.169,0.723,10.08814,-1.80000
1.403,2.057,0.605,10.08814,-1.80000
1.292,1.950,0.491,10.08814,-1.80000
1.182,1.844,0.378,10.08814,-1.80000
1.067,1.733,0.260,10.08814,-1.80000
0.958,1.628,0.148,10.08814,-1.80000
0.849,1.524,0.036,10.08814,-1.80000
0.738,1.417,-0.079,10.08814,-1.80000
0.634,1.319,-0.185,10.08814,-1.80000
0.530,1.219,-0.293,10.08814,-1.80000
0.425,1.119,-0.401,10.08814,-1.80000
0.366,1.063,-0.461,10.08814,-1.80000
0.391,1.086,-0.435,10.08814,-1.80000
0.372,1.068,-0.455,10.08814,-1.80000
0.268,0.969,-0.563,10.08814,-1.80000
0.166,0.873,-0.668,10.08814,-1.80000
0.062,0.775,-0.776,10.08814,-1.80000
-0.031,0.687,-0.872,10.08814,-1.80000
-0.127,0.597,-0.972,10.08814,-1.80000
-0.219,0.511,-1.068,10.08814,-1.80000
-0.312,0.425,-1.164,10.08814,-1.80000
-0.404,0.340,-1.261,10.08814,-1.80000
-0.513,0.240,-1.375,10.08814,-1.80000
-0.601,0.161,-1.468,10.08814,-1.80000
-0.704,0.068,-1.577,10.08814,-1.80000
-0.807,-0.023,-1.686,10.08814,-1.80000
-0.912,-0.115,-1.798,10.08814,-1.80000
-1.004,-0.196,-1.897,10.08814,-1.80000
-1.103,-0.281,-2.003,10.08814,-1.80000
-1.195,-0.359,-2.103,10.08814,-1.80000
-1.285,-0.435,-2.201,10.08814,-1.80000
-1.374,-0.509,-2.297,10.08814,-1.80000
-1.456,-0.579,-2.385,10.08814,-1.80000
-1.541,-0.650,-2.477,10.08814,-1.80000
-1.619,-0.715,-2.562,10.08814,-1.80000
-1.696,-0.778,-2.645,10.08814,-1.80000
-1.775,-0.844,-2.731,10.08814,-1.80000
-1.844,-0.901,-2.807,10.08814,-1.80000
