Gmag,G_BPmag,G_RPmag,logAge,MH
14.305,16.415,12.988,10.09691,-1.70000
14.207,16.232,12.906,10.09691,-1.70000
13.292,14.768,12.117,10.09691,-1.70000
12.453,13.700,11.355,10.09691,-1.70000
11.947,13.108,10.882,10.09691,-1.70000
11.559,12.671,10.515,10.09691,-1.70000
11.191,12.266,10.163,10.09691,-1.70000
10.973,12.026,9.954,10.09691,-1.70000
10.439,11.445,9.442,10.09691,-1.70000
10.031,11.001,9.051,10.09691,-1.70000
9.697,10.636,8.732,10.09691,-1.70000
9.334,10.234,8.389,10.09691,-1.70000
8.882,9.721,7.970,10.09691,-1.70000
8.375,9.141,7.505,10.09691,-1.70000
7.812,8.516,6.982,10.09691,-1.70000
7.265,7.904,6.479,10.09691,-1.70000
7.237,7.873,6.453,10.09691,-1.70000
7.114,7.735,6.341,10.09691,-1.70000
6.996,7.602,6.232,10.09691,-1.70000
6.886,7.480,6.132,10.09691,-1.70000
6.784,7.366,6.039,10.09691,-1.70000
6.705,7.278,5.967,10.09691,-1.70000
6.574,7.133,5.847,10.09691,-1.70000
6.447,6.994,5.729,10.09691,-1.70000
6.323,6.858,5.614,10.09691,-1.70000
6.202,6.727,5.501,10.09691,-1.70000
6.107,6.625,5.413,10.09691,-1.70000
6.066,6.581,5.374,10.09691,-1.70000
5.950,6.457,5.266,10.09691,-1.70000
5.829,6.328,5.151,10.09691,-1.70000
5.719,6.211,5.047,10.09691,-1.70000
5.606,6.092,4.938,10.09691,-1.70000
5.484,5.965,4.822,10.09691,-1.70000
5.332,5.806,4.675,10.09691,-1.70000
5.303,5.776,4.647,10.09691,-1.70000
5.267,5.739,4.612,10.09691,-1.70000
5.137,5.605,4.486,10.09691,-1.70000
5.009,5.473,4.361,10.09691,-1.70000
4.914,5.377,4.267,10.09691,-1.70000
4.878,5.341,4.231,10.09691,-1.70000
4.729,5.195,4.081,10.09691,-1.70000
4.599,5.069,3.946,10.09691,-1.70000
4.574,5.046,3.921,10.09691,-1.70000
4.547,5.020,3.892,10.09691,-1.70000
4.447,4.929,3.784,10.09691,-1.70000
4.358,4.850,3.685,10.09691,-1.70000
4.276,4.781,3.592,10.09691,-1.70000
4.203,4.722,3.507,10.09691,-1.70000
4.135,4.669,3.427,10.09691,-1.70000
4.067,4.616,3.348,10.09691,-1.70000
3.994,4.556,3.264,10.09691,-1.70000
3.901,4.475,3.161,10.09691,-1.70000
3.808,4.391,3.062,10.09691,-1.70000
3.737,4.325,2.986,10.09691,-1.70000
3.700,4.290,2.948,10.09691,-1.70000
3.596,4.191,2.841,10.09691,-1.70000
3.474,4.073,2.715,10.09691,-1.70000
3.362,3.965,2.600,10.09691,-1.70000
3.248,3.855,2.484,10.09691,-1.70000
3.124,3.734,2.357,10.09691,-1.70000
3.001,3.613,2.232,10.09691,-1.70000
2.880,3.496,2.109,10.09691,-1.70000
2.767,3.385,1.994,10.09691,-1.70000
2.646,3.267,1.871,10.09691,-1.70000
2.519,3.143,1.741,10.09691,-1.70000
2.403,3.030,1.623,10.09691,-1.70000
2.287,2.917,1.505,10.09691,-1.70000
2.169,2.802,1.385,10.09691,-1.70000
2.054,2.691,1.268,10.09691,-1.70000
1.935,2.575,1.146,10.09691,-1.70000
