Gmag,G_BPmag,G_RPmag,logAge,MH
14.330,16.495,13.002,10.13830,-1.60000
13.562,15.200,12.342,10.13830,-1.60000
13.377,14.921,12.181,10.13830,-1.60000
13.183,14.660,12.007,10.13830,-1.60000
12.537,13.830,11.421,10.13830,-1.60000
12.025,13.224,10.945,10.13830,-1.60000
11.633,12.780,10.575,10.13830,-1.60000
11.043,12.127,10.011,10.13830,-1.60000
10.508,11.544,9.498,10.13830,-1.60000
10.102,11.100,9.108,10.13830,-1.60000
9.992,10.981,9.003,10.13830,-1.60000
9.769,10.737,8.790,10.13830,-1.60000
9.389,10.314,8.431,10.13830,-1.60000
8.917,9.774,7.995,10.13830,-1.60000
8.382,9.157,7.508,10.13830,-1.60000
7.795,8.501,6.964,10.13830,-1.60000
7.227,7.864,6.441,10.13830,-1.60000
7.137,7.763,6.359,10.13830,-1.60000
7.024,7.637,6.256,10.13830,-1.60000
6.919,7.521,6.160,10.13830,-1.60000
6.818,7.407,6.067,10.13830,-1.60000
6.701,7.278,5.961,10.13830,-1.60000
6.640,7.210,5.905,10.13830,-1.60000
6.575,7.138,5.844,10.13830,-1.60000
6.450,7.001,5.729,10.13830,-1.60000
6.329,6.870,5.616,10.13830,-1.60000
6.213,6.744,5.508,10.13830,-1.60000
6.094,6.616,5.396,10.13830,-1.60000
5.986,6.500,5.295,10.13830,-1.60000
5.983,6.497,5.292,10.13830,-1.60000
5.953,6.465,5.264,10.13830,-1.60000
5.843,6.348,5.159,10.13830,-1.60000
5.729,6.228,5.051,10.13830,-1.60000
5.608,6.101,4.935,10.13830,-1.60000
5.456,5.943,4.789,10.13830,-1.60000
5.301,5.782,4.638,10.13830,-1.60000
5.182,5.660,4.522,10.13830,-1.60000
5.071,5.548,4.412,10.13830,-1.60000
5.044,5.521,4.386,10.13830,-1.60000
5.001,5.477,4.342,10.13830,-1.60000
4.979,5.456,4.320,10.13830,-1.60000
4.859,5.337,4.199,10.13830,-1.60000
4.729,5.212,4.066,10.13830,-1.60000
4.705,5.189,4.040,10.13830,-1.60000
4.678,5.163,4.011,10.13830,-1.60000
4.576,5.069,3.903,10.13830,-1.60000
4.486,4.990,3.804,10.13830,-1.60000
4.405,4.920,3.713,10.13830,-1.60000
4.331,4.859,3.629,10.13830,-1.60000
4.262,4.803,3.549,10.13830,-1.60000
4.191,4.745,3.467,10.13830,-1.60000
4.114,4.681,3.380,10.13830,-1.60000
4.016,4.595,3.273,10.13830,-1.60000
3.920,4.507,3.171,10.13830,-1.60000
3.847,4.438,3.094,10.13830,-1.60000
3.810,4.403,3.056,10.13830,-1.60000
3.707,4.304,2.950,10.13830,-1.60000
3.586,4.188,2.826,10.13830,-1.60000
3.476,4.081,2.713,10.13830,-1.60000
3.364,3.971,2.598,10.13830,-1.60000
3.241,3.851,2.473,10.13830,-1.60000
3.118,3.732,2.348,10.13830,-1.60000
2.999,3.615,2.227,10.13830,-1.60000
2.886,3.505,2.113,10.13830,-1.60000
2.767,3.389,1.991,10.13830,-1.60000
2.641,3.266,1.863,10.13830,-1.60000
2.525,3.153,1.745,10.13830,-1.60000
2.410,3.041,1.628,10.13830,-1.60000
2.292,2.926,1.507,10.13830,-1.60000
2.178,2.816,1.391,10.13830,-1.60000
2.060,2.701,1.270,10.13830,-1.60000
1.945,2.590,1.153,10.13830,-1.60000
1.834,2.482,1.040,10.13830,-1.60000
1.719,2.371,0.922,10.13830,-1.60000
1.605,2.260,0.805,10.13830,-1.60000
1.495,2.155,0.692,10.13830,-1.60000
1.385,2.049,0.580,10.13830,-1.60000
1.270,1.939,0.462,10.13830,-1.60000
1.161,1.835,0.349,10.13830,-1.60000
1.053,1.731,0.238,10.13830,-1.60000
0.942,1.625,0.124,10.13830,-1.60000
0.839,1.527,0.018,10.13830,-1.60000
0.738,1.431,-0.087,10.13830,-1.60000
0.645,1.342,-0.183,10.13830,-1.60000
0.581,1.281,-0.249,10.13830,-1.60000
0.606,1.304,-0.222,10.13830,-1.60000
0.588,1.287,-0.241,10.13830,-1.60000
0.483,1.188,-0.349,10.13830,-1.60000
0.381,1.092,-0.455,10.13830,-1.60000
