Gmag,G_BPmag,G_RPmag,logAge,MH
14.319,16.443,13.000,9.96614,-1.70000
13.807,15.552,12.563,9.96614,-1.70000
13.299,14.779,12.123,9.96614,-1.70000
12.461,13.710,11.362,9.96614,-1.70000
11.959,13.123,10.893,9.96614,-1.70000
11.578,12.692,10.533,9.96614,-1.70000
10.996,12.050,9.977,9.96614,-1.70000
10.457,11.463,9.459,9.96614,-1.70000
10.042,11.013,9.062,9.96614,-1.70000
9.705,10.645,8.739,9.96614,-1.70000
9.354,10.256,8.408,9.96614,-1.70000
8.915,9.758,8.000,9.96614,-1.70000
8.425,9.199,7.551,9.96614,-1.70000
7.900,8.612,7.064,9.96614,-1.70000
7.392,8.044,6.596,9.96614,-1.70000
7.376,8.026,6.582,9.96614,-1.70000
7.231,7.862,6.450,9.96614,-1.70000
7.100,7.715,6.330,9.96614,-1.70000
6.950,7.547,6.193,9.96614,-1.70000
6.888,7.478,6.137,9.96614,-1.70000
6.761,7.335,6.021,9.96614,-1.70000
6.604,7.161,5.878,9.96614,-1.70000
6.458,7.000,5.744,9.96614,-1.70000
6.394,6.929,5.685,9.96614,-1.70000
6.357,6.889,5.651,9.96614,-1.70000
6.214,6.733,5.519,9.96614,-1.70000
6.079,6.587,5.394,9.96614,-1.70000
5.945,6.442,5.268,9.96614,-1.70000
5.864,6.355,5.192,9.96614,-1.70000
5.821,6.310,5.152,9.96614,-1.70000
5.682,6.161,5.022,9.96614,-1.70000
5.550,6.020,4.896,9.96614,-1.70000
5.419,5.881,4.772,9.96614,-1.70000
5.294,5.750,4.654,9.96614,-1.70000
5.215,5.668,4.579,9.96614,-1.70000
5.157,5.607,4.523,9.96614,-1.70000
5.028,5.472,4.400,9.96614,-1.70000
4.901,5.340,4.278,9.96614,-1.70000
4.775,5.209,4.156,9.96614,-1.70000
4.623,5.054,4.007,9.96614,-1.70000
4.599,5.030,3.984,9.96614,-1.70000
4.554,4.985,3.938,9.96614,-1.70000
4.416,4.849,3.799,9.96614,-1.70000
4.283,4.721,3.661,9.96614,-1.70000
4.259,4.698,3.635,9.96614,-1.70000
4.232,4.673,3.606,9.96614,-1.70000
4.161,4.609,3.529,9.96614,-1.70000
4.134,4.584,3.499,9.96614,-1.70000
4.048,4.511,3.402,9.96614,-1.70000
3.973,4.451,3.313,9.96614,-1.70000
3.906,4.401,3.231,9.96614,-1.70000
3.861,4.369,3.174,9.96614,-1.70000
3.821,4.342,3.123,9.96614,-1.70000
3.772,4.310,3.060,9.96614,-1.70000
3.717,4.272,2.993,9.96614,-1.70000
3.644,4.213,2.908,9.96614,-1.70000
3.544,4.125,2.799,9.96614,-1.70000
3.481,4.068,2.732,9.96614,-1.70000
3.428,4.017,2.676,9.96614,-1.70000
3.315,3.910,2.560,9.96614,-1.70000
3.214,3.813,2.455,9.96614,-1.70000
3.107,3.710,2.346,9.96614,-1.70000
2.988,3.594,2.223,9.96614,-1.70000
2.880,3.489,2.114,9.96614,-1.70000
2.761,3.373,1.993,9.96614,-1.70000
2.645,3.259,1.874,9.96614,-1.70000
2.531,3.149,1.758,9.96614,-1.70000
2.416,3.037,1.641,9.96614,-1.70000
2.302,2.925,1.524,9.96614,-1.70000
2.185,2.812,1.405,9.96614,-1.70000
2.073,2.703,1.292,9.96614,-1.70000
1.960,2.593,1.175,9.96614,-1.70000
1.844,2.480,1.057,9.96614,-1.70000
1.732,2.372,0.942,9.96614,-1.70000
1.618,2.261,0.826,9.96614,-1.70000
1.504,2.151,0.709,9.96614,-1.70000
1.391,2.043,0.594,9.96614,-1.70000
1.279,1.935,0.479,9.96614,-1.70000
1.168,1.828,0.364,9.96614,-1.70000
1.056,1.721,0.250,9.96614,-1.70000
0.944,1.613,0.135,9.96614,-1.70000
0.834,1.508,0.021,9.96614,-1.70000
0.721,1.400,-0.095,9.96614,-1.70000
0.615,1.299,-0.204,9.96614,-1.70000
0.510,1.199,-0.312,9.96614,-1.70000
0.407,1.101,-0.419,9.96614,-1.70000
0.306,1.005,-0.523,9.96614,-1.70000
0.332,1.029,-0.496,9.96614,-1.70000
0.360,1.055,-0.467,9.96614,-1.70000
0.264,0.964,-0.566,9.96614,-1.70000
0.164,0.870,-0.669,9.96614,-1.70000
0.065,0.777,-0.772,9.96614,-1.70000
-0.031,0.686,-0.872,9.96614,-1.70000
-0.125,0.598,-0.970,9.96614,-1.70000
-0.222,0.508,-1.071,9.96614,-1.70000
-0.315,0.422,-1.168,9.96614,-1.70000
-0.411,0.333,-1.268,9.96614,-1.70000
-0.520,0.234,-1.383,9.96614,-1.70000
-0.613,0.150,-1.481,9.96614,-1.70000
-0.720,0.055,-1.595,9.96614,-1.70000
-0.810,-0.024,-1.690,9.96614,-1.70000
-0.914,-0.116,-1.802,9.96614,-1.70000
-1.018,-0.206,-1.913,9.96614,-1.70000
-1.121,-0.295,-2.023,9.96614,-1.70000
-1.217,-0.376,-2.127,9.96614,-1.70000
-1.314,-0.457,-2.233,9.96614,-1.70000
-1.407,-0.537,-2.333,9.96614,-1.70000
-1.497,-0.613,-2.429,9.96614,-1.70000
-1.589,-0.690,-2.529,9.96614,-1.70000
-1.671,-0.758,-2.619,9.96614,-1.70000
-1.755,-0.828,-2.710,9.96614,-1.70000
-1.841,-0.899,-2.804,9.96614,-1.70000
-1.919,-0.961,-2.889,9.96614,-1.70000
-2.000,-1.027,-2.977,9.96614,-1.70000
-2.079,-1.089,-3.063,9.96614,-1.70000
-2.155,-1.149,-3.147,9.96614,-1.70000
-2.228,-1.207,-3.227,9.96614,-1.70000
-2.252,-1.226,-3.254,9.96614,-1.70000
1.340,1.866,0.638,9.96614,-1.70000
1.290,1.825,0.580,9.96614,-1.70000
1.284,1.820,0.575,9.96614,-1.70000
1.281,1.816,0.572,9.96614,-1.70000
1.278,1.813,0.570,9.96614,-1.70000
1.277,1.810,0.570,9.96614,-1.70000
1.277,1.807,0.571,9.96614,-1.70000
1.277,1.805,0.574,9.96614,-1.70000
1.278,1.803,0.577,9.96614,-1.70000
1.278,1.801,0.580,9.96614,-1.70000
1.279,1.798,0.583,9.96614,-1.70000
1.280,1.796,0.586,9.96614,-1.70000
1.280,1.794,0.588,9.96614,-1.70000
1.280,1.793,0.590,9.96614,-1.70000
1.280,1.791,0.591,9.96614,-1.70000
1.279,1.790,0.591,9.96614,-1.70000
1.279,1.789,0.590,9.96614,-1.70000
1.277,1.788,0.589,9.96614,-1.70000
1.275,1.786,0.586,9.96614,-1.70000
1.272,1.785,0.581,9.96614,-1.70000
1.268,1.783,0.576,9.96614,-1.70000
1.264,1.782,0.569,9.96614,-1.70000
1.258,1.779,0.560,9.96614,-1.70000
1.256,1.779,0.557,9.96614,-1.70000
1.251,1.777,0.550,9.96614,-1.70000
1.244,1.773,0.539,9.96614,-1.70000
1.235,1.769,0.528,9.96614,-1.70000
1.226,1.764,0.514,9.96614,-1.70000
1.215,1.757,0.500,9.96614,-1.70000
1.204,1.750,0.486,9.96614,-1.70000
1.185,1.737,0.462,9.96614,-1.70000
1.164,1.722,0.436,9.96614,-1.70000
1.139,1.704,0.407,9.96614,-1.70000
1.107,1.678,0.369,9.96614,-1.70000
1.049,1.631,0.303,9.96614,-1.70000
0.967,1.562,0.211,9.96614,-1.70000
0.883,1.490,0.117,9.96614,-1.70000
0.801,1.419,0.029,9.96614,-1.70000
0.718,1.345,-0.061,9.96614,-1.70000
0.637,1.272,-0.149,9.96614,-1.70000
0.623,1.259,-0.164,9.96614,-1.70000
0.577,1.218,-0.212,9.96614,-1.70000
0.477,1.126,-0.318,9.96614,-1.70000
0.377,1.034,-0.423,9.96614,-1.70000
0.281,0.945,-0.525,9.96614,-1.70000
0.180,0.852,-0.631,9.96614,-1.70000
0.209,0.878,-0.600,9.96614,-1.70000
0.284,0.947,-0.521,9.96614,-1.70000
0.312,0.974,-0.491,9.96614,-1.70000
0.243,0.910,-0.565,9.96614,-1.70000
0.144,0.819,-0.669,9.96614,-1.70000
0.040,0.723,-0.778,9.96614,-1.70000
-0.059,0.632,-0.883,9.96614,-1.70000
-0.158,0.540,-0.987,9.96614,-1.70000
-0.257,0.449,-1.090,9.96614,-1.70000
-0.354,0.360,-1.192,9.96614,-1.70000
-0.449,0.272,-1.292,9.96614,-1.70000
-0.544,0.185,-1.392,9.96614,-1.70000
-0.641,0.098,-1.494,9.96614,-1.70000
-0.735,0.014,-1.595,9.96614,-1.70000
-0.830,-0.070,-1.695,9.96614,-1.70000
-0.923,-0.151,-1.796,9.96614,-1.70000
-1.017,-0.232,-1.897,9.96614,-1.70000
-1.110,-0.311,-1.997,9.96614,-1.70000
-1.200,-0.388,-2.095,9.96614,-1.70000
-1.292,-0.464,-2.196,9.96614,-1.70000
-1.389,-0.544,-2.302,9.96614,-1.70000
-1.484,-0.620,-2.406,9.96614,-1.70000
-1.572,-0.693,-2.503,9.96614,-1.70000
-1.654,-0.760,-2.592,9.96614,-1.70000
-1.739,-0.828,-2.685,9.96614,-1.70000
-1.811,-0.887,-2.764,9.96614,-1.70000
-1.977,-1.020,-2.946,9.96614,-1.70000
-2.035,-1.066,-3.010,9.96614,-1.70000
-2.036,-1.067,-3.011,9.96614,-1.70000
-2.078,-1.099,-3.057,9.96614,-1.70000
-2.099,-1.115,-3.080,9.96614,-1.70000
-2.122,-1.133,-3.107,9.96614,-1.70000
-2.150,-1.154,-3.137,9.96614,-1.70000
-2.182,-1.178,-3.173,9.96614,-1.70000
-2.265,-1.240,-3.266,9.96614,-1.70000
-2.345,-1.298,-3.355,9.96614,-1.70000
-2.351,-1.303,-3.362,9.96614,-1.70000
-2.430,-1.351,-3.454,9.96614,-1.70000
-2.074,-1.084,-3.059,9.96614,-1.70000
-1.774,-0.850,-2.727,9.96614,-1.70000
-1.314,-0.484,-2.218,9.96614,-1.70000
-1.323,-0.490,-2.229,9.96614,-1.70000
-1.520,-0.644,-2.449,9.96614,-1.70000
-1.871,-0.920,-2.837,9.96614,-1.70000
-2.168,-1.145,-3.168,9.96614,-1.70000
-2.356,-1.276,-3.381,9.96614,-1.70000
-2.453,-1.337,-3.492,9.96614,-1.70000
-2.498,-1.361,-3.545,9.96614,-1.70000
-2.521,-1.371,-3.574,9.96614,-1.70000
31.175,31.374,30.822,9.96614,-1.70000
