Gmag,G_BPmag,G_RPmag,logAge,MH
14.326,16.489,12.999,10.16879,-1.60000
13.606,15.267,12.380,10.16879,-1.60000
13.374,14.918,12.180,10.16879,-1.60000
13.298,14.814,12.111,10.16879,-1.60000
12.534,13.827,11.419,10.16879,-1.60000
12.021,13.220,10.941,10.16879,-1.60000
11.628,12.774,10.569,10.16879,-1.60000
11.038,12.122,10.005,10.16879,-1.60000
10.505,11.540,9.494,10.16879,-1.60000
10.099,11.098,9.105,10.16879,-1.60000
9.973,10.959,8.984,10.16879,-1.60000
9.767,10.735,8.788,10.16879,-1.60000
9.383,10.307,8.426,10.16879,-1.60000
8.906,9.762,7.985,10.16879,-1.60000
8.366,9.138,7.493,10.16879,-1.60000
7.774,8.478,6.944,10.16879,-1.60000
7.766,8.469,6.936,10.16879,-1.60000
7.182,7.814,6.400,10.16879,-1.60000
7.124,7.750,6.347,10.16879,-1.60000
7.018,7.631,6.249,10.16879,-1.60000
6.914,7.516,6.155,10.16879,-1.60000
6.796,7.385,6.046,10.16879,-1.60000
6.682,7.258,5.941,10.16879,-1.60000
6.572,7.136,5.840,10.16879,-1.60000
6.541,7.102,5.811,10.16879,-1.60000
6.419,6.970,5.699,10.16879,-1.60000
6.302,6.843,5.589,10.16879,-1.60000
6.183,6.714,5.478,10.16879,-1.60000
6.074,6.597,5.376,10.16879,-1.60000
5.962,6.477,5.270,10.16879,-1.60000
5.844,6.351,5.158,10.16879,-1.60000
5.811,6.317,5.127,10.16879,-1.60000
5.688,6.188,5.009,10.16879,-1.60000
5.534,6.028,4.861,10.16879,-1.60000
5.377,5.865,4.709,10.16879,-1.60000
5.257,5.741,4.592,10.16879,-1.60000
5.144,5.626,4.480,10.16879,-1.60000
5.117,5.598,4.453,10.16879,-1.60000
5.073,5.555,4.409,10.16879,-1.60000
4.941,5.424,4.276,10.16879,-1.60000
4.825,5.312,4.157,10.16879,-1.60000
4.778,5.267,4.108,10.16879,-1.60000
4.723,5.217,4.050,10.16879,-1.60000
4.604,5.108,3.921,10.16879,-1.60000
4.499,5.016,3.805,10.16879,-1.60000
4.405,4.936,3.700,10.16879,-1.60000
4.402,4.933,3.696,10.16879,-1.60000
4.330,4.874,3.614,10.16879,-1.60000
4.255,4.812,3.528,10.16879,-1.60000
4.173,4.743,3.437,10.16879,-1.60000
4.070,4.650,3.325,10.16879,-1.60000
3.969,4.558,3.219,10.16879,-1.60000
3.893,4.486,3.139,10.16879,-1.60000
3.856,4.450,3.101,10.16879,-1.60000
3.753,4.352,2.995,10.16879,-1.60000
3.633,4.235,2.872,10.16879,-1.60000
3.523,4.129,2.760,10.16879,-1.60000
3.411,4.020,2.645,10.16879,-1.60000
3.289,3.900,2.521,10.16879,-1.60000
3.167,3.781,2.397,10.16879,-1.60000
3.048,3.665,2.276,10.16879,-1.60000
2.936,3.555,2.162,10.16879,-1.60000
2.817,3.439,2.041,10.16879,-1.60000
2.691,3.316,1.913,10.16879,-1.60000
2.576,3.204,1.796,10.16879,-1.60000
2.461,3.092,1.679,10.16879,-1.60000
2.343,2.977,1.558,10.16879,-1.60000
2.228,2.866,1.441,10.16879,-1.60000
2.110,2.750,1.320,10.16879,-1.60000
1.995,2.639,1.203,10.16879,-1.60000
1.883,2.531,1.089,10.16879,-1.60000
1.767,2.419,0.970,10.16879,-1.60000
1.652,2.308,0.853,10.16879,-1.60000
1.542,2.201,0.739,10.16879,-1.60000
1.431,2.095,0.626,10.16879,-1.60000
1.315,1.984,0.507,10.16879,-1.60000
1.205,1.878,0.393,10.16879,-1.60000
1.095,1.773,0.280,10.16879,-1.60000
0.983,1.666,0.165,10.16879,-1.60000
0.878,1.565,0.056,10.16879,-1.60000
0.774,1.466,-0.051,10.16879,-1.60000
0.680,1.377,-0.148,10.16879,-1.60000
0.614,1.314,-0.216,10.16879,-1.60000
0.634,1.333,-0.194,10.16879,-1.60000
0.617,1.316,-0.212,10.16879,-1.60000
0.512,1.217,-0.321,10.16879,-1.60000
0.410,1.121,-0.426,10.16879,-1.60000
0.305,1.022,-0.535,10.16879,-1.60000
0.211,0.934,-0.633,10.16879,-1.60000
0.110,0.840,-0.738,10.16879,-1.60000
0.014,0.751,-0.838,10.16879,-1.60000
-0.082,0.662,-0.939,10.16879,-1.60000
-0.178,0.575,-1.039,10.16879,-1.60000
-0.292,0.471,-1.159,10.16879,-1.60000
-0.384,0.387,-1.257,10.16879,-1.60000
-0.494,0.290,-1.373,10.16879,-1.60000
-0.602,0.195,-1.489,10.16879,-1.60000
-0.714,0.096,-1.608,10.16879,-1.60000
-0.813,0.011,-1.715,10.16879,-1.60000
-0.919,-0.080,-1.829,10.16879,-1.60000
-1.017,-0.164,-1.935,10.16879,-1.60000
-1.115,-0.248,-2.039,10.16879,-1.60000
-1.213,-0.333,-2.144,10.16879,-1.60000
-1.303,-0.410,-2.241,10.16879,-1.60000
-1.397,-0.488,-2.343,10.16879,-1.60000
-1.485,-0.561,-2.438,10.16879,-1.60000
-1.572,-0.633,-2.533,10.16879,-1.60000
-1.662,-0.707,-2.631,10.16879,-1.60000
-1.741,-0.769,-2.718,10.16879,-1.60000
-1.829,-0.840,-2.813,10.16879,-1.60000
-1.911,-0.906,-2.904,10.16879,-1.60000
-1.993,-0.970,-2.992,10.16879,-1.60000
-2.076,-1.036,-3.083,10.16879,-1.60000
-2.154,-1.097,-3.169,10.16879,-1.60000
-2.236,-1.158,-3.260,10.16879,-1.60000
1.620,1.918,1.146,10.16879,-1.60000
1.593,1.899,1.109,10.16879,-1.60000
1.564,1.877,1.073,10.16879,-1.60000
1.561,1.872,1.073,10.16879,-1.60000
1.564,1.872,1.078,10.16879,-1.60000
1.568,1.872,1.086,10.16879,-1.60000
1.572,1.873,1.095,10.16879,-1.60000
1.577,1.874,1.104,10.16879,-1.60000
1.582,1.876,1.113,10.16879,-1.60000
1.587,1.878,1.122,10.16879,-1.60000
1.590,1.879,1.127,10.16879,-1.60000
1.592,1.880,1.130,10.16879,-1.60000
1.592,1.879,1.131,10.16879,-1.60000
1.590,1.878,1.128,10.16879,-1.60000
1.585,1.875,1.120,10.16879,-1.60000
1.584,1.874,1.118,10.16879,-1.60000
1.580,1.872,1.113,10.16879,-1.60000
1.571,1.867,1.099,10.16879,-1.60000
1.561,1.863,1.083,10.16879,-1.60000
1.549,1.858,1.064,10.16879,-1.60000
1.535,1.852,1.040,10.16879,-1.60000
1.520,1.846,1.014,10.16879,-1.60000
1.504,1.840,0.986,10.16879,-1.60000
1.494,1.837,0.968,10.16879,-1.60000
1.488,1.835,0.958,10.16879,-1.60000
1.470,1.831,0.926,10.16879,-1.60000
1.452,1.827,0.891,10.16879,-1.60000
1.432,1.824,0.856,10.16879,-1.60000
1.413,1.820,0.819,10.16879,-1.60000
1.393,1.817,0.784,10.16879,-1.60000
1.374,1.812,0.751,10.16879,-1.60000
1.355,1.808,0.718,10.16879,-1.60000
1.335,1.803,0.685,10.16879,-1.60000
1.312,1.794,0.649,10.16879,-1.60000
1.307,1.795,0.638,10.16879,-1.60000
1.282,1.786,0.600,10.16879,-1.60000
1.244,1.763,0.549,10.16879,-1.60000
1.215,1.745,0.510,10.16879,-1.60000
1.176,1.717,0.463,10.16879,-1.60000
1.145,1.696,0.424,10.16879,-1.60000
1.100,1.662,0.369,10.16879,-1.60000
1.046,1.620,0.307,10.16879,-1.60000
0.994,1.579,0.246,10.16879,-1.60000
0.920,1.518,0.162,10.16879,-1.60000
0.837,1.447,0.069,10.16879,-1.60000
0.748,1.370,-0.028,10.16879,-1.60000
0.704,1.331,-0.075,10.16879,-1.60000
0.629,1.263,-0.156,10.16879,-1.60000
0.535,1.179,-0.256,10.16879,-1.60000
0.449,1.101,-0.348,10.16879,-1.60000
0.399,1.055,-0.401,10.16879,-1.60000
0.353,1.013,-0.449,10.16879,-1.60000
0.344,1.004,-0.459,10.16879,-1.60000
0.376,1.034,-0.425,10.16879,-1.60000
0.390,1.047,-0.411,10.16879,-1.60000
0.317,0.981,-0.489,10.16879,-1.60000
