Gmag,G_BPmag,G_RPmag,logAge,MH
14.343,16.536,13.009,10.16137,-1.55000
13.420,15.000,12.215,10.16137,-1.55000
12.579,13.897,11.455,10.16137,-1.55000
12.065,13.286,10.977,10.16137,-1.55000
11.671,12.837,10.605,10.16137,-1.55000
11.078,12.178,10.039,10.16137,-1.55000
10.543,11.593,9.526,10.16137,-1.55000
10.137,11.150,9.136,10.16137,-1.55000
9.806,10.789,8.819,10.16137,-1.55000
9.416,10.354,8.452,10.16137,-1.55000
8.934,9.800,8.006,10.16137,-1.55000
8.384,9.162,7.507,10.16137,-1.55000
7.783,8.489,6.951,10.16137,-1.55000
7.201,7.837,6.417,10.16137,-1.55000
7.103,7.727,6.327,10.16137,-1.55000
6.997,7.608,6.230,10.16137,-1.55000
6.894,7.494,6.135,10.16137,-1.55000
6.776,7.363,6.027,10.16137,-1.55000
6.661,7.235,5.922,10.16137,-1.55000
6.598,7.165,5.864,10.16137,-1.55000
6.521,7.081,5.793,10.16137,-1.55000
6.400,6.950,5.681,10.16137,-1.55000
6.284,6.823,5.572,10.16137,-1.55000
6.165,6.695,5.461,10.16137,-1.55000
6.057,6.579,5.359,10.16137,-1.55000
5.945,6.460,5.254,10.16137,-1.55000
5.895,6.406,5.206,10.16137,-1.55000
5.797,6.303,5.113,10.16137,-1.55000
5.676,6.175,4.997,10.16137,-1.55000
5.524,6.017,4.851,10.16137,-1.55000
5.370,5.858,4.702,10.16137,-1.55000
5.252,5.736,4.586,10.16137,-1.55000
5.141,5.624,4.477,10.16137,-1.55000
5.114,5.597,4.451,10.16137,-1.55000
5.070,5.553,4.407,10.16137,-1.55000
4.938,5.422,4.273,10.16137,-1.55000
4.823,5.311,4.155,10.16137,-1.55000
4.776,5.266,4.106,10.16137,-1.55000
4.722,5.215,4.049,10.16137,-1.55000
4.668,5.166,3.991,10.16137,-1.55000
4.648,5.147,3.970,10.16137,-1.55000
4.558,5.066,3.871,10.16137,-1.55000
4.476,4.996,3.780,10.16137,-1.55000
4.402,4.933,3.697,10.16137,-1.55000
4.331,4.875,3.615,10.16137,-1.55000
4.258,4.815,3.531,10.16137,-1.55000
4.178,4.748,3.442,10.16137,-1.55000
4.076,4.657,3.331,10.16137,-1.55000
3.978,4.566,3.227,10.16137,-1.55000
3.902,4.495,3.148,10.16137,-1.55000
3.865,4.460,3.110,10.16137,-1.55000
3.763,4.362,3.005,10.16137,-1.55000
3.643,4.246,2.881,10.16137,-1.55000
3.533,4.139,2.770,10.16137,-1.55000
3.421,4.030,2.655,10.16137,-1.55000
3.299,3.911,2.531,10.16137,-1.55000
3.177,3.792,2.407,10.16137,-1.55000
3.059,3.676,2.286,10.16137,-1.55000
2.947,3.567,2.172,10.16137,-1.55000
2.828,3.450,2.051,10.16137,-1.55000
2.702,3.328,1.924,10.16137,-1.55000
2.587,3.216,1.807,10.16137,-1.55000
2.473,3.104,1.690,10.16137,-1.55000
2.355,2.989,1.570,10.16137,-1.55000
2.241,2.879,1.454,10.16137,-1.55000
2.123,2.764,1.333,10.16137,-1.55000
2.009,2.654,1.217,10.16137,-1.55000
1.898,2.547,1.103,10.16137,-1.55000
1.783,2.435,0.985,10.16137,-1.55000
1.669,2.325,0.869,10.16137,-1.55000
1.559,2.220,0.756,10.16137,-1.55000
1.450,2.114,0.644,10.16137,-1.55000
1.335,2.004,0.526,10.16137,-1.55000
1.225,1.900,0.413,10.16137,-1.55000
1.117,1.796,0.301,10.16137,-1.55000
1.006,1.690,0.187,10.16137,-1.55000
0.903,1.592,0.081,10.16137,-1.55000
0.802,1.496,-0.024,10.16137,-1.55000
0.711,1.409,-0.117,10.16137,-1.55000
0.646,1.347,-0.184,10.16137,-1.55000
0.669,1.368,-0.160,10.16137,-1.55000
0.651,1.351,-0.178,10.16137,-1.55000
0.547,1.253,-0.286,10.16137,-1.55000
0.445,1.157,-0.392,10.16137,-1.55000
0.340,1.058,-0.501,10.16137,-1.55000
0.245,0.969,-0.600,10.16137,-1.55000
0.144,0.875,-0.705,10.16137,-1.55000
0.047,0.786,-0.806,10.16137,-1.55000
-0.050,0.697,-0.907,10.16137,-1.55000
-0.146,0.608,-1.008,10.16137,-1.55000
-0.261,0.504,-1.129,10.16137,-1.55000
-0.354,0.420,-1.228,10.16137,-1.55000
-0.464,0.322,-1.345,10.16137,-1.55000
-0.573,0.226,-1.461,10.16137,-1.55000
-0.686,0.127,-1.582,10.16137,-1.55000
-0.786,0.041,-1.689,10.16137,-1.55000
-0.893,-0.050,-1.804,10.16137,-1.55000
-0.991,-0.135,-1.910,10.16137,-1.55000
-1.090,-0.221,-2.016,10.16137,-1.55000
-1.189,-0.306,-2.122,10.16137,-1.55000
-1.280,-0.384,-2.220,10.16137,-1.55000
-1.375,-0.463,-2.323,10.16137,-1.55000
-1.465,-0.537,-2.420,10.16137,-1.55000
-1.552,-0.608,-2.515,10.16137,-1.55000
-1.644,-0.683,-2.615,10.16137,-1.55000
-1.724,-0.747,-2.704,10.16137,-1.55000
-1.814,-0.819,-2.801,10.16137,-1.55000
-1.897,-0.885,-2.892,10.16137,-1.55000
-1.980,-0.951,-2.983,10.16137,-1.55000
-2.065,-1.019,-3.076,10.16137,-1.55000
-2.144,-1.078,-3.164,10.16137,-1.55000
-2.228,-1.140,-3.257,10.16137,-1.55000
1.561,1.903,1.037,10.16137,-1.55000
1.541,1.891,1.008,10.16137,-1.55000
1.512,1.870,0.970,10.16137,-1.55000
1.509,1.864,0.971,10.16137,-1.55000
1.510,1.862,0.975,10.16137,-1.55000
1.513,1.860,0.983,10.16137,-1.55000
1.517,1.859,0.992,10.16137,-1.55000
1.522,1.859,1.003,10.16137,-1.55000
1.527,1.859,1.014,10.16137,-1.55000
1.532,1.859,1.024,10.16137,-1.55000
1.535,1.860,1.032,10.16137,-1.55000
1.538,1.860,1.038,10.16137,-1.55000
1.540,1.860,1.041,10.16137,-1.55000
1.540,1.859,1.042,10.16137,-1.55000
1.537,1.858,1.038,10.16137,-1.55000
1.537,1.857,1.037,10.16137,-1.55000
1.535,1.856,1.034,10.16137,-1.55000
1.529,1.854,1.023,10.16137,-1.55000
1.521,1.851,1.010,10.16137,-1.55000
1.512,1.848,0.995,10.16137,-1.55000
1.501,1.845,0.975,10.16137,-1.55000
1.489,1.842,0.952,10.16137,-1.55000
1.475,1.839,0.928,10.16137,-1.55000
1.467,1.837,0.912,10.16137,-1.55000
1.462,1.836,0.903,10.16137,-1.55000
