Gmag,G_BPmag,G_RPmag,logAge,MH
13.974,15.739,12.726,10.13830,-1.95000
13.235,14.632,12.085,10.13830,-1.95000
13.002,14.314,11.880,10.13830,-1.95000
12.206,13.346,11.150,10.13830,-1.95000
11.718,12.791,10.691,10.13830,-1.95000
11.342,12.375,10.332,10.13830,-1.95000
10.773,11.757,9.786,10.13830,-1.95000
10.256,11.197,9.289,10.13830,-1.95000
9.856,10.764,8.907,10.13830,-1.95000
9.524,10.402,8.590,10.13830,-1.95000
9.183,10.030,8.266,10.13830,-1.95000
8.761,9.559,7.872,10.13830,-1.95000
8.292,9.037,7.435,10.13830,-1.95000
7.736,8.425,6.915,10.13830,-1.95000
7.178,7.803,6.401,10.13830,-1.95000
7.129,7.748,6.356,10.13830,-1.95000
7.020,7.627,6.256,10.13830,-1.95000
6.893,7.484,6.140,10.13830,-1.95000
6.779,7.357,6.036,10.13830,-1.95000
6.669,7.235,5.935,10.13830,-1.95000
6.591,7.149,5.864,10.13830,-1.95000
6.554,7.108,5.829,10.13830,-1.95000
6.442,6.986,5.726,10.13830,-1.95000
6.340,6.875,5.631,10.13830,-1.95000
6.237,6.764,5.535,10.13830,-1.95000
6.110,6.627,5.416,10.13830,-1.95000
5.985,6.493,5.299,10.13830,-1.95000
5.907,6.409,5.225,10.13830,-1.95000
5.806,6.302,5.130,10.13830,-1.95000
5.687,6.176,5.016,10.13830,-1.95000
5.558,6.041,4.893,10.13830,-1.95000
5.394,5.870,4.735,10.13830,-1.95000
5.224,5.694,4.570,10.13830,-1.95000
5.092,5.560,4.441,10.13830,-1.95000
4.967,5.433,4.318,10.13830,-1.95000
4.937,5.402,4.287,10.13830,-1.95000
4.889,5.355,4.240,10.13830,-1.95000
4.764,5.233,4.113,10.13830,-1.95000
4.749,5.217,4.097,10.13830,-1.95000
4.634,5.107,3.978,10.13830,-1.95000
4.607,5.082,3.951,10.13830,-1.95000
4.579,5.055,3.921,10.13830,-1.95000
4.476,4.961,3.810,10.13830,-1.95000
4.382,4.877,3.706,10.13830,-1.95000
4.295,4.804,3.608,10.13830,-1.95000
4.215,4.738,3.516,10.13830,-1.95000
4.140,4.676,3.430,10.13830,-1.95000
4.064,4.614,3.342,10.13830,-1.95000
3.980,4.543,3.248,10.13830,-1.95000
3.875,4.450,3.135,10.13830,-1.95000
3.776,4.358,3.029,10.13830,-1.95000
3.700,4.287,2.950,10.13830,-1.95000
3.626,4.216,2.874,10.13830,-1.95000
3.525,4.119,2.769,10.13830,-1.95000
3.417,4.015,2.658,10.13830,-1.95000
3.307,3.908,2.546,10.13830,-1.95000
3.182,3.786,2.418,10.13830,-1.95000
3.069,3.676,2.304,10.13830,-1.95000
2.946,3.556,2.179,10.13830,-1.95000
2.815,3.428,2.045,10.13830,-1.95000
2.699,3.315,1.927,10.13830,-1.95000
