Gmag,G_BPmag,G_RPmag,logAge,MH
14.218,16.161,12.932,9.95424,-1.90000
14.137,16.024,12.863,9.95424,-1.90000
13.407,14.880,12.233,9.95424,-1.90000
13.113,14.469,11.977,9.95424,-1.90000
12.288,13.451,11.222,9.95424,-1.90000
11.796,12.887,10.761,9.95424,-1.90000
11.420,12.468,10.404,9.95424,-1.90000
10.845,11.841,9.852,9.95424,-1.90000
10.311,11.263,9.339,9.95424,-1.90000
9.899,10.816,8.944,9.95424,-1.90000
9.560,10.448,8.621,9.95424,-1.90000
9.234,10.092,8.312,9.95424,-1.90000
8.826,9.635,7.930,9.95424,-1.90000
8.374,9.129,7.511,9.95424,-1.90000
7.873,8.575,7.042,9.95424,-1.90000
7.376,8.021,6.584,9.95424,-1.90000
7.334,7.974,6.547,9.95424,-1.90000
7.188,7.810,6.413,9.95424,-1.90000
7.058,7.664,6.294,9.95424,-1.90000
6.910,7.498,6.160,9.95424,-1.90000
6.878,7.462,6.131,9.95424,-1.90000
6.740,7.307,6.005,9.95424,-1.90000
6.600,7.153,5.878,9.95424,-1.90000
6.474,7.013,5.762,9.95424,-1.90000
6.387,6.917,5.681,9.95424,-1.90000
6.315,6.839,5.615,9.95424,-1.90000
6.171,6.682,5.482,9.95424,-1.90000
6.035,6.535,5.356,9.95424,-1.90000
5.899,6.388,5.229,9.95424,-1.90000
5.860,6.346,5.192,9.95424,-1.90000
5.755,6.234,5.094,9.95424,-1.90000
5.624,6.094,4.971,9.95424,-1.90000
5.497,5.959,4.852,9.95424,-1.90000
5.379,5.834,4.740,9.95424,-1.90000
5.259,5.707,4.626,9.95424,-1.90000
5.220,5.667,4.589,9.95424,-1.90000
5.197,5.643,4.567,9.95424,-1.90000
5.080,5.519,4.456,9.95424,-1.90000
4.958,5.392,4.340,9.95424,-1.90000
4.796,5.222,4.184,9.95424,-1.90000
4.677,5.100,4.070,9.95424,-1.90000
4.535,4.954,3.931,9.95424,-1.90000
4.506,4.924,3.902,9.95424,-1.90000
4.484,4.902,3.880,9.95424,-1.90000
4.354,4.774,3.749,9.95424,-1.90000
4.215,4.640,3.605,9.95424,-1.90000
4.208,4.633,3.597,9.95424,-1.90000
4.180,4.607,3.568,9.95424,-1.90000
4.153,4.582,3.539,9.95424,-1.90000
4.054,4.492,3.430,9.95424,-1.90000
3.964,4.416,3.328,9.95424,-1.90000
3.902,4.366,3.254,9.95424,-1.90000
3.845,4.323,3.184,9.95424,-1.90000
3.793,4.286,3.120,9.95424,-1.90000
