Gmag,G_BPmag,G_RPmag,logAge,MH
14.275,16.312,12.972,10.06070,-1.80000
14.017,15.858,12.751,10.06070,-1.80000
13.204,14.618,12.049,10.06070,-1.80000
12.369,13.572,11.288,10.06070,-1.80000
11.868,12.993,10.819,10.06070,-1.80000
11.484,12.563,10.454,10.06070,-1.80000
11.236,12.290,10.216,10.06070,-1.80000
10.902,11.926,9.897,10.06070,-1.80000
10.370,11.348,9.386,10.06070,-1.80000
9.961,10.903,8.994,10.06070,-1.80000
9.625,10.537,8.674,10.06070,-1.80000
9.279,10.156,8.346,10.06070,-1.80000
8.845,9.667,7.942,10.06070,-1.80000
8.363,9.122,7.497,10.06070,-1.80000
7.823,8.524,6.994,10.06070,-1.80000
7.292,7.932,6.505,10.06070,-1.80000
7.254,7.889,6.470,10.06070,-1.80000
7.112,7.730,6.341,10.06070,-1.80000
6.992,7.595,6.231,10.06070,-1.80000
6.876,7.465,6.125,10.06070,-1.80000
6.768,7.345,6.027,10.06070,-1.80000
6.751,7.326,6.012,10.06070,-1.80000
6.740,7.313,6.001,10.06070,-1.80000
6.596,7.154,5.870,10.06070,-1.80000
6.462,7.006,5.745,10.06070,-1.80000
6.335,6.868,5.628,10.06070,-1.80000
6.211,6.732,5.513,10.06070,-1.80000
6.190,6.710,5.493,10.06070,-1.80000
6.082,6.594,5.393,10.06070,-1.80000
5.957,6.459,5.275,10.06070,-1.80000
5.841,6.335,5.166,10.06070,-1.80000
5.719,6.206,5.051,10.06070,-1.80000
5.609,6.090,4.946,10.06070,-1.80000
5.495,5.970,4.838,10.06070,-1.80000
5.493,5.968,4.836,10.06070,-1.80000
5.414,5.885,4.760,10.06070,-1.80000
5.282,5.747,4.634,10.06070,-1.80000
5.151,5.610,4.507,10.06070,-1.80000
5.020,5.476,4.381,10.06070,-1.80000
4.890,5.343,4.254,10.06070,-1.80000
4.796,5.247,4.160,10.06070,-1.80000
4.760,5.211,4.125,10.06070,-1.80000
4.614,5.067,3.976,10.06070,-1.80000
4.485,4.943,3.843,10.06070,-1.80000
4.461,4.920,3.818,10.06070,-1.80000
4.434,4.895,3.789,10.06070,-1.80000
4.334,4.805,3.682,10.06070,-1.80000
4.244,4.726,3.581,10.06070,-1.80000
4.214,4.701,3.546,10.06070,-1.80000
4.167,4.661,3.492,10.06070,-1.80000
4.095,4.605,3.407,10.06070,-1.80000
4.030,4.556,3.329,10.06070,-1.80000
3.968,4.508,3.255,10.06070,-1.80000
3.901,4.456,3.176,10.06070,-1.80000
3.814,4.383,3.078,10.06070,-1.80000
3.726,4.305,2.983,10.06070,-1.80000
3.623,4.209,2.874,10.06070,-1.80000
3.586,4.174,2.835,10.06070,-1.80000
3.480,4.073,2.726,10.06070,-1.80000
3.356,3.954,2.598,10.06070,-1.80000
3.243,3.845,2.482,10.06070,-1.80000
3.128,3.733,2.365,10.06070,-1.80000
3.003,3.611,2.237,10.06070,-1.80000
2.878,3.489,2.110,10.06070,-1.80000
2.757,3.371,1.987,10.06070,-1.80000
2.642,3.259,1.870,10.06070,-1.80000
2.520,3.140,1.746,10.06070,-1.80000
2.393,3.016,1.616,10.06070,-1.80000
2.276,2.902,1.497,10.06070,-1.80000
2.160,2.789,1.379,10.06070,-1.80000
2.041,2.674,1.258,10.06070,-1.80000
1.927,2.562,1.141,10.06070,-1.80000
1.808,2.447,1.019,10.06070,-1.80000
1.693,2.335,0.902,10.06070,-1.80000
1.582,2.228,0.788,10.06070,-1.80000
1.466,2.116,0.669,10.06070,-1.80000
1.351,2.005,0.552,10.06070,-1.80000
1.241,1.900,0.440,10.06070,-1.80000
1.133,1.795,0.328,10.06070,-1.80000
1.020,1.686,0.212,10.06070,-1.80000
0.912,1.583,0.101,10.06070,-1.80000
0.805,1.481,-0.008,10.06070,-1.80000
0.697,1.377,-0.120,10.06070,-1.80000
0.595,1.280,-0.225,10.06070,-1.80000
0.494,1.184,-0.329,10.06070,-1.80000
0.395,1.089,-0.431,10.06070,-1.80000
0.335,1.032,-0.493,10.06070,-1.80000
0.362,1.057,-0.465,10.06070,-1.80000
0.365,1.060,-0.461,10.06070,-1.80000
0.301,0.999,-0.528,10.06070,-1.80000
0.198,0.902,-0.634,10.06070,-1.80000
0.098,0.807,-0.738,10.06070,-1.80000
-0.001,0.714,-0.840,10.06070,-1.80000
-0.093,0.627,-0.936,10.06070,-1.80000
-0.190,0.536,-1.036,10.06070,-1.80000
-0.281,0.452,-1.131,10.06070,-1.80000
-0.376,0.364,-1.230,10.06070,-1.80000
-0.465,0.281,-1.324,10.06070,-1.80000
-0.576,0.181,-1.441,10.06070,-1.80000
-0.682,0.085,-1.553,10.06070,-1.80000
-0.772,0.006,-1.647,10.06070,-1.80000
-0.873,-0.084,-1.755,10.06070,-1.80000
-0.958,-0.159,-1.846,10.06070,-1.80000
-1.054,-0.242,-1.949,10.06070,-1.80000
-1.151,-0.326,-2.054,10.06070,-1.80000
-1.248,-0.408,-2.159,10.06070,-1.80000
-1.337,-0.482,-2.255,10.06070,-1.80000
-1.429,-0.559,-2.354,10.06070,-1.80000
-1.513,-0.630,-2.445,10.06070,-1.80000
-1.598,-0.701,-2.537,10.06070,-1.80000
-1.683,-0.771,-2.629,10.06070,-1.80000
-1.760,-0.835,-2.713,10.06070,-1.80000
-1.839,-0.900,-2.799,10.06070,-1.80000
-1.917,-0.965,-2.883,10.06070,-1.80000
-1.991,-1.025,-2.964,10.06070,-1.80000
-2.067,-1.086,-3.047,10.06070,-1.80000
-2.137,-1.142,-3.124,10.06070,-1.80000
-2.207,-1.197,-3.201,10.06070,-1.80000
-2.262,-1.240,-3.261,10.06070,-1.80000
1.484,1.879,0.904,10.06070,-1.80000
1.480,1.876,0.899,10.06070,-1.80000
1.425,1.837,0.827,10.06070,-1.80000
1.424,1.837,0.827,10.06070,-1.80000
1.421,1.833,0.824,10.06070,-1.80000
1.421,1.831,0.825,10.06070,-1.80000
1.421,1.829,0.827,10.06070,-1.80000
1.421,1.827,0.830,10.06070,-1.80000
1.422,1.825,0.834,10.06070,-1.80000
1.424,1.824,0.838,10.06070,-1.80000
1.426,1.824,0.842,10.06070,-1.80000
1.427,1.823,0.846,10.06070,-1.80000
1.428,1.822,0.848,10.06070,-1.80000
1.428,1.821,0.849,10.06070,-1.80000
1.427,1.820,0.849,10.06070,-1.80000
1.426,1.820,0.848,10.06070,-1.80000
1.424,1.819,0.845,10.06070,-1.80000
1.424,1.819,0.844,10.06070,-1.80000
1.421,1.818,0.839,10.06070,-1.80000
1.417,1.817,0.831,10.06070,-1.80000
1.412,1.816,0.822,10.06070,-1.80000
1.406,1.816,0.810,10.06070,-1.80000
1.399,1.815,0.797,10.06070,-1.80000
1.390,1.814,0.781,10.06070,-1.80000
1.381,1.814,0.763,10.06070,-1.80000
1.376,1.814,0.754,10.06070,-1.80000
1.374,1.814,0.750,10.06070,-1.80000
1.364,1.814,0.729,10.06070,-1.80000
1.353,1.815,0.707,10.06070,-1.80000
1.340,1.815,0.683,10.06070,-1.80000
1.327,1.814,0.658,10.06070,-1.80000
1.313,1.811,0.636,10.06070,-1.80000
1.299,1.806,0.613,10.06070,-1.80000
1.285,1.800,0.592,10.06070,-1.80000
1.270,1.793,0.570,10.06070,-1.80000
1.253,1.783,0.548,10.06070,-1.80000
1.230,1.769,0.519,10.06070,-1.80000
1.258,1.787,0.555,10.06070,-1.80000
1.221,1.763,0.505,10.06070,-1.80000
1.175,1.730,0.451,10.06070,-1.80000
1.103,1.672,0.366,10.06070,-1.80000
1.017,1.601,0.268,10.06070,-1.80000
0.927,1.526,0.168,10.06070,-1.80000
0.835,1.447,0.066,10.06070,-1.80000
0.744,1.367,-0.032,10.06070,-1.80000
0.683,1.312,-0.098,10.06070,-1.80000
0.587,1.224,-0.200,10.06070,-1.80000
0.500,1.144,-0.292,10.06070,-1.80000
0.428,1.078,-0.368,10.06070,-1.80000
0.391,1.044,-0.407,10.06070,-1.80000
0.358,1.012,-0.442,10.06070,-1.80000
0.386,1.038,-0.412,10.06070,-1.80000
0.435,1.084,-0.360,10.06070,-1.80000
0.376,1.030,-0.423,10.06070,-1.80000
0.310,0.969,-0.493,10.06070,-1.80000
0.202,0.870,-0.607,10.06070,-1.80000
0.063,0.742,-0.753,10.06070,-1.80000
-0.057,0.631,-0.878,10.06070,-1.80000
-0.165,0.531,-0.991,10.06070,-1.80000
-0.270,0.434,-1.101,10.06070,-1.80000
-0.372,0.339,-1.208,10.06070,-1.80000
-0.471,0.248,-1.312,10.06070,-1.80000
-0.571,0.156,-1.417,10.06070,-1.80000
-0.672,0.064,-1.525,10.06070,-1.80000
-0.775,-0.027,-1.633,10.06070,-1.80000
-0.876,-0.116,-1.742,10.06070,-1.80000
-0.975,-0.203,-1.848,10.06070,-1.80000
-1.074,-0.288,-1.954,10.06070,-1.80000
-1.173,-0.372,-2.061,10.06070,-1.80000
-1.272,-0.456,-2.168,10.06070,-1.80000
-1.367,-0.534,-2.272,10.06070,-1.80000
-1.460,-0.610,-2.375,10.06070,-1.80000
-1.551,-0.681,-2.476,10.06070,-1.80000
-1.642,-0.755,-2.576,10.06070,-1.80000
-1.739,-0.834,-2.682,10.06070,-1.80000
-1.844,-0.919,-2.797,10.06070,-1.80000
-1.906,-0.969,-2.865,10.06070,-1.80000
-1.963,-1.015,-2.927,10.06070,-1.80000
-2.040,-1.076,-3.012,10.06070,-1.80000
-2.118,-1.137,-3.099,10.06070,-1.80000
