Gmag,G_BPmag,G_RPmag,logAge,MH
13.761,15.388,12.545,10.13830,-2.00000
13.179,14.549,12.037,10.13830,-2.00000
12.904,14.182,11.794,10.13830,-2.00000
12.138,13.259,11.090,10.13830,-2.00000
11.662,12.720,10.641,10.13830,-2.00000
11.295,12.316,10.291,10.13830,-2.00000
10.735,11.708,9.753,10.13830,-2.00000
10.223,11.155,9.261,10.13830,-2.00000
9.828,10.727,8.883,10.13830,-2.00000
9.498,10.368,8.567,10.13830,-2.00000
9.160,10.001,8.246,10.13830,-2.00000
8.744,9.537,7.857,10.13830,-2.00000
8.282,9.025,7.426,10.13830,-2.00000
7.730,8.417,6.909,10.13830,-2.00000
7.174,7.798,6.397,10.13830,-2.00000
7.127,7.745,6.354,10.13830,-2.00000
7.019,7.624,6.255,10.13830,-2.00000
6.891,7.482,6.139,10.13830,-2.00000
6.777,7.355,6.035,10.13830,-2.00000
6.667,7.232,5.934,10.13830,-2.00000
6.588,7.145,5.861,10.13830,-2.00000
6.552,7.105,5.828,10.13830,-2.00000
6.440,6.983,5.724,10.13830,-2.00000
6.337,6.872,5.629,10.13830,-2.00000
6.234,6.760,5.533,10.13830,-2.00000
6.107,6.622,5.413,10.13830,-2.00000
5.981,6.488,5.296,10.13830,-2.00000
5.901,6.402,5.220,10.13830,-2.00000
5.801,6.296,5.125,10.13830,-2.00000
5.681,6.169,5.011,10.13830,-2.00000
5.551,6.033,4.887,10.13830,-2.00000
5.385,5.861,4.727,10.13830,-2.00000
5.213,5.683,4.560,10.13830,-2.00000
5.080,5.546,4.430,10.13830,-2.00000
4.953,5.418,4.304,10.13830,-2.00000
4.922,5.387,4.274,10.13830,-2.00000
4.875,5.339,4.226,10.13830,-2.00000
4.746,5.213,4.095,10.13830,-2.00000
4.735,5.202,4.083,10.13830,-2.00000
4.621,5.093,3.966,10.13830,-2.00000
4.595,5.068,3.939,10.13830,-2.00000
4.567,5.042,3.909,10.13830,-2.00000
4.463,4.947,3.797,10.13830,-2.00000
4.368,4.863,3.693,10.13830,-2.00000
4.280,4.789,3.593,10.13830,-2.00000
4.200,4.722,3.500,10.13830,-2.00000
4.124,4.660,3.413,10.13830,-2.00000
4.046,4.597,3.325,10.13830,-2.00000
3.962,4.525,3.230,10.13830,-2.00000
3.856,4.430,3.115,10.13830,-2.00000
3.755,4.337,3.009,10.13830,-2.00000
3.680,4.266,2.929,10.13830,-2.00000
3.606,4.196,2.853,10.13830,-2.00000
3.504,4.098,2.748,10.13830,-2.00000
3.396,3.994,2.637,10.13830,-2.00000
3.286,3.886,2.525,10.13830,-2.00000
3.161,3.765,2.397,10.13830,-2.00000
3.048,3.655,2.283,10.13830,-2.00000
2.926,3.535,2.158,10.13830,-2.00000
2.794,3.407,2.024,10.13830,-2.00000
2.678,3.294,1.906,10.13830,-2.00000
2.556,3.174,1.782,10.13830,-2.00000
2.436,3.058,1.660,10.13830,-2.00000
2.318,2.942,1.539,10.13830,-2.00000
2.202,2.829,1.421,10.13830,-2.00000
2.081,2.711,1.298,10.13830,-2.00000
1.964,2.597,1.179,10.13830,-2.00000
1.850,2.486,1.063,10.13830,-2.00000
1.737,2.377,0.948,10.13830,-2.00000
1.622,2.265,0.830,10.13830,-2.00000
