Gmag,G_BPmag,G_RPmag,logAge,MH
14.195,16.120,12.913,10.11394,-1.90000
13.531,15.061,12.341,10.11394,-1.90000
13.103,14.454,11.968,10.11394,-1.90000
12.277,13.438,11.213,10.11394,-1.90000
11.778,12.866,10.744,10.11394,-1.90000
11.394,12.439,10.378,10.11394,-1.90000
10.817,11.811,9.824,10.11394,-1.90000
10.291,11.242,9.320,10.11394,-1.90000
9.887,10.803,8.933,10.11394,-1.90000
9.551,10.438,8.613,10.11394,-1.90000
9.210,10.065,8.289,10.11394,-1.90000
8.786,9.589,7.893,10.11394,-1.90000
8.314,9.063,7.455,10.11394,-1.90000
7.765,8.457,6.941,10.11394,-1.90000
7.216,7.845,6.435,10.11394,-1.90000
7.164,7.786,6.388,10.11394,-1.90000
7.052,7.662,6.286,10.11394,-1.90000
6.946,7.543,6.189,10.11394,-1.90000
6.819,7.402,6.073,10.11394,-1.90000
6.707,7.276,5.970,10.11394,-1.90000
6.644,7.207,5.913,10.11394,-1.90000
6.596,7.154,5.869,10.11394,-1.90000
6.483,7.030,5.764,10.11394,-1.90000
6.372,6.909,5.662,10.11394,-1.90000
6.271,6.799,5.567,10.11394,-1.90000
6.169,6.689,5.472,10.11394,-1.90000
6.042,6.553,5.354,10.11394,-1.90000
6.010,6.518,5.324,10.11394,-1.90000
5.982,6.487,5.297,10.11394,-1.90000
5.858,6.355,5.180,10.11394,-1.90000
5.744,6.235,5.072,10.11394,-1.90000
5.626,6.111,4.960,10.11394,-1.90000
5.499,5.978,4.838,10.11394,-1.90000
5.338,5.810,4.683,10.11394,-1.90000
5.172,5.638,4.522,10.11394,-1.90000
5.073,5.537,4.425,10.11394,-1.90000
5.004,5.467,4.358,10.11394,-1.90000
4.893,5.354,4.248,10.11394,-1.90000
4.845,5.306,4.200,10.11394,-1.90000
4.704,5.167,4.057,10.11394,-1.90000
4.589,5.057,3.938,10.11394,-1.90000
4.562,5.031,3.910,10.11394,-1.90000
4.535,5.006,3.881,10.11394,-1.90000
4.433,4.912,3.771,10.11394,-1.90000
4.340,4.830,3.668,10.11394,-1.90000
4.254,4.758,3.571,10.11394,-1.90000
4.176,4.694,3.480,10.11394,-1.90000
4.103,4.636,3.395,10.11394,-1.90000
4.030,4.577,3.310,10.11394,-1.90000
3.950,4.511,3.220,10.11394,-1.90000
3.848,4.422,3.109,10.11394,-1.90000
3.750,4.332,3.004,10.11394,-1.90000
3.676,4.262,2.926,10.11394,-1.90000
3.602,4.192,2.850,10.11394,-1.90000
3.500,4.094,2.745,10.11394,-1.90000
3.392,3.990,2.634,10.11394,-1.90000
3.281,3.882,2.520,10.11394,-1.90000
3.156,3.760,2.392,10.11394,-1.90000
3.043,3.650,2.277,10.11394,-1.90000
2.920,3.530,2.152,10.11394,-1.90000
2.788,3.401,2.018,10.11394,-1.90000
2.672,3.287,1.899,10.11394,-1.90000
2.549,3.168,1.775,10.11394,-1.90000
2.430,3.052,1.654,10.11394,-1.90000
2.312,2.936,1.533,10.11394,-1.90000
2.196,2.824,1.415,10.11394,-1.90000
2.076,2.707,1.293,10.11394,-1.90000
1.960,2.594,1.174,10.11394,-1.90000
1.846,2.484,1.059,10.11394,-1.90000
