Gmag,G_BPmag,G_RPmag,logAge,MH
14.339,16.514,13.010,10.04139,-1.60000
13.739,15.478,12.495,10.04139,-1.60000
13.383,14.931,12.187,10.04139,-1.60000
12.543,13.839,11.427,10.04139,-1.60000
12.035,13.236,10.954,10.04139,-1.60000
11.649,12.797,10.589,10.04139,-1.60000
11.061,12.146,10.028,10.04139,-1.60000
10.521,11.557,9.510,10.04139,-1.60000
10.110,11.109,9.115,10.04139,-1.60000
9.932,10.916,8.945,10.04139,-1.60000
9.775,10.744,8.795,10.04139,-1.60000
9.459,10.392,8.497,10.04139,-1.60000
9.406,10.333,8.447,10.04139,-1.60000
8.945,9.807,8.021,10.04139,-1.60000
8.597,9.404,7.703,10.04139,-1.60000
8.427,9.208,7.548,10.04139,-1.60000
7.872,8.585,7.035,10.04139,-1.60000
7.340,7.990,6.546,10.04139,-1.60000
7.201,7.833,6.420,10.04139,-1.60000
7.059,7.673,6.290,10.04139,-1.60000
6.938,7.538,6.180,10.04139,-1.60000
6.822,7.408,6.074,10.04139,-1.60000
6.806,7.391,6.060,10.04139,-1.60000
6.688,7.259,5.952,10.04139,-1.60000
6.546,7.102,5.821,10.04139,-1.60000
6.412,6.955,5.698,10.04139,-1.60000
6.287,6.818,5.582,10.04139,-1.60000
6.268,6.797,5.564,10.04139,-1.60000
6.164,6.685,5.467,10.04139,-1.60000
6.040,6.551,5.351,10.04139,-1.60000
5.917,6.419,5.236,10.04139,-1.60000
5.803,6.298,5.129,10.04139,-1.60000
5.685,6.173,5.017,10.04139,-1.60000
5.637,6.122,4.971,10.04139,-1.60000
5.516,5.995,4.856,10.04139,-1.60000
5.389,5.861,4.735,10.04139,-1.60000
5.263,5.730,4.614,10.04139,-1.60000
5.140,5.601,4.495,10.04139,-1.60000
5.018,5.476,4.377,10.04139,-1.60000
4.896,5.352,4.257,10.04139,-1.60000
4.810,5.264,4.172,10.04139,-1.60000
4.773,5.227,4.135,10.04139,-1.60000
4.705,5.160,4.067,10.04139,-1.60000
4.624,5.079,3.984,10.04139,-1.60000
4.487,4.948,3.843,10.04139,-1.60000
4.461,4.924,3.816,10.04139,-1.60000
4.435,4.899,3.787,10.04139,-1.60000
4.339,4.812,3.683,10.04139,-1.60000
4.254,4.738,3.589,10.04139,-1.60000
4.178,4.676,3.502,10.04139,-1.60000
4.112,4.624,3.423,10.04139,-1.60000
4.053,4.580,3.351,10.04139,-1.60000
3.998,4.539,3.284,10.04139,-1.60000
3.937,4.493,3.212,10.04139,-1.60000
3.859,4.429,3.123,10.04139,-1.60000
3.778,4.358,3.034,10.04139,-1.60000
3.682,4.270,2.931,10.04139,-1.60000
3.645,4.234,2.893,10.04139,-1.60000
3.541,4.136,2.785,10.04139,-1.60000
3.419,4.019,2.660,10.04139,-1.60000
3.307,3.911,2.545,10.04139,-1.60000
3.193,3.800,2.428,10.04139,-1.60000
3.068,3.678,2.301,10.04139,-1.60000
2.943,3.557,2.174,10.04139,-1.60000
2.823,3.439,2.051,10.04139,-1.60000
2.709,3.328,1.935,10.04139,-1.60000
2.588,3.210,1.812,10.04139,-1.60000
2.461,3.086,1.683,10.04139,-1.60000
2.345,2.974,1.565,10.04139,-1.60000
2.231,2.862,1.448,10.04139,-1.60000
2.113,2.748,1.328,10.04139,-1.60000
2.000,2.639,1.213,10.04139,-1.60000
1.883,2.525,1.093,10.04139,-1.60000
1.771,2.416,0.978,10.04139,-1.60000
1.662,2.311,0.867,10.04139,-1.60000
1.549,2.202,0.751,10.04139,-1.60000
1.438,2.095,0.637,10.04139,-1.60000
1.331,1.993,0.527,10.04139,-1.60000
1.226,1.892,0.419,10.04139,-1.60000
1.116,1.786,0.306,10.04139,-1.60000
1.012,1.687,0.199,10.04139,-1.60000
0.910,1.589,0.094,10.04139,-1.60000
0.806,1.490,-0.013,10.04139,-1.60000
0.710,1.399,-0.112,10.04139,-1.60000
0.617,1.311,-0.208,10.04139,-1.60000
0.533,1.231,-0.295,10.04139,-1.60000
0.474,1.174,-0.356,10.04139,-1.60000
0.512,1.209,-0.316,10.04139,-1.60000
0.517,1.214,-0.311,10.04139,-1.60000
0.452,1.153,-0.378,10.04139,-1.60000
0.349,1.055,-0.485,10.04139,-1.60000
0.246,0.959,-0.591,10.04139,-1.60000
0.146,0.865,-0.695,10.04139,-1.60000
0.051,0.776,-0.794,10.04139,-1.60000
-0.049,0.683,-0.898,10.04139,-1.60000
-0.143,0.597,-0.997,10.04139,-1.60000
-0.240,0.507,-1.099,10.04139,-1.60000
-0.332,0.423,-1.195,10.04139,-1.60000
-0.447,0.319,-1.316,10.04139,-1.60000
-0.557,0.221,-1.433,10.04139,-1.60000
-0.649,0.139,-1.531,10.04139,-1.60000
-0.754,0.048,-1.643,10.04139,-1.60000
-0.843,-0.030,-1.739,10.04139,-1.60000
-0.943,-0.116,-1.846,10.04139,-1.60000
-1.045,-0.203,-1.957,10.04139,-1.60000
-1.146,-0.289,-2.065,10.04139,-1.60000
-1.239,-0.369,-2.164,10.04139,-1.60000
-1.336,-0.453,-2.269,10.04139,-1.60000
-1.424,-0.527,-2.364,10.04139,-1.60000
-1.515,-0.603,-2.463,10.04139,-1.60000
-1.606,-0.677,-2.562,10.04139,-1.60000
-1.690,-0.746,-2.653,10.04139,-1.60000
-1.775,-0.815,-2.746,10.04139,-1.60000
-1.858,-0.881,-2.837,10.04139,-1.60000
-1.939,-0.945,-2.925,10.04139,-1.60000
-2.023,-1.012,-3.018,10.04139,-1.60000
-2.101,-1.073,-3.103,10.04139,-1.60000
-2.179,-1.134,-3.189,10.04139,-1.60000
-2.240,-1.180,-3.257,10.04139,-1.60000
1.394,1.899,0.711,10.04139,-1.60000
1.346,1.860,0.656,10.04139,-1.60000
1.340,1.853,0.649,10.04139,-1.60000
1.337,1.850,0.647,10.04139,-1.60000
1.336,1.847,0.647,10.04139,-1.60000
1.335,1.845,0.649,10.04139,-1.60000
1.336,1.843,0.651,10.04139,-1.60000
1.337,1.842,0.654,10.04139,-1.60000
1.339,1.841,0.659,10.04139,-1.60000
1.341,1.840,0.663,10.04139,-1.60000
1.343,1.839,0.666,10.04139,-1.60000
1.344,1.838,0.670,10.04139,-1.60000
1.345,1.838,0.673,10.04139,-1.60000
1.346,1.837,0.675,10.04139,-1.60000
1.346,1.836,0.675,10.04139,-1.60000
1.346,1.836,0.675,10.04139,-1.60000
1.346,1.836,0.675,10.04139,-1.60000
1.345,1.835,0.674,10.04139,-1.60000
1.343,1.834,0.672,10.04139,-1.60000
1.341,1.833,0.668,10.04139,-1.60000
1.337,1.831,0.663,10.04139,-1.60000
1.333,1.830,0.656,10.04139,-1.60000
1.327,1.828,0.647,10.04139,-1.60000
1.321,1.826,0.637,10.04139,-1.60000
1.318,1.825,0.632,10.04139,-1.60000
1.316,1.825,0.630,10.04139,-1.60000
1.308,1.823,0.617,10.04139,-1.60000
1.300,1.820,0.603,10.04139,-1.60000
1.289,1.816,0.588,10.04139,-1.60000
1.279,1.811,0.573,10.04139,-1.60000
1.268,1.805,0.557,10.04139,-1.60000
