Gmag,G_BPmag,G_RPmag,logAge,MH
13.970,15.731,12.722,10.16879,-1.95000
13.267,14.677,12.113,10.16879,-1.95000
12.999,14.310,11.877,10.16879,-1.95000
12.203,13.342,11.147,10.16879,-1.95000
11.713,12.786,10.686,10.16879,-1.95000
11.336,12.368,10.327,10.16879,-1.95000
10.768,11.752,9.782,10.16879,-1.95000
10.253,11.193,9.286,10.16879,-1.95000
9.854,10.762,8.905,10.16879,-1.95000
9.522,10.400,8.588,10.16879,-1.95000
9.177,10.024,8.260,10.16879,-1.95000
8.751,9.547,7.862,10.16879,-1.95000
8.276,9.019,7.420,10.16879,-1.95000
7.809,8.505,6.983,10.16879,-1.95000
7.706,8.393,6.887,10.16879,-1.95000
7.132,7.752,6.358,10.16879,-1.95000
7.117,7.736,6.345,10.16879,-1.95000
6.988,7.591,6.226,10.16879,-1.95000
6.873,7.463,6.121,10.16879,-1.95000
6.761,7.339,6.019,10.16879,-1.95000
6.653,7.219,5.920,10.16879,-1.95000
6.549,7.104,5.823,10.16879,-1.95000
6.518,7.071,5.795,10.16879,-1.95000
6.430,6.975,5.713,10.16879,-1.95000
6.327,6.863,5.617,10.16879,-1.95000
6.199,6.725,5.498,10.16879,-1.95000
6.074,6.591,5.381,10.16879,-1.95000
5.953,6.461,5.266,10.16879,-1.95000
5.822,6.322,5.143,10.16879,-1.95000
5.750,6.245,5.074,10.16879,-1.95000
5.639,6.129,4.968,10.16879,-1.95000
5.473,5.956,4.808,10.16879,-1.95000
5.301,5.778,4.642,10.16879,-1.95000
5.168,5.642,4.512,10.16879,-1.95000
5.040,5.512,4.386,10.16879,-1.95000
5.009,5.480,4.354,10.16879,-1.95000
4.961,5.432,4.306,10.16879,-1.95000
4.818,5.292,4.162,10.16879,-1.95000
4.703,5.182,4.042,10.16879,-1.95000
4.677,5.157,4.015,10.16879,-1.95000
4.621,5.106,3.955,10.16879,-1.95000
4.522,5.016,3.848,10.16879,-1.95000
4.431,4.935,3.748,10.16879,-1.95000
4.345,4.862,3.651,10.16879,-1.95000
4.264,4.794,3.558,10.16879,-1.95000
4.184,4.728,3.468,10.16879,-1.95000
4.099,4.656,3.372,10.16879,-1.95000
4.016,4.584,3.280,10.16879,-1.95000
3.913,4.490,3.169,10.16879,-1.95000
3.814,4.399,3.066,10.16879,-1.95000
3.758,4.346,3.007,10.16879,-1.95000
3.684,4.275,2.931,10.16879,-1.95000
3.583,4.178,2.827,10.16879,-1.95000
3.476,4.074,2.717,10.16879,-1.95000
3.366,3.967,2.605,10.16879,-1.95000
3.257,3.861,2.494,10.16879,-1.95000
3.241,3.845,2.478,10.16879,-1.95000
3.129,3.736,2.364,10.16879,-1.95000
3.007,3.617,2.239,10.16879,-1.95000
2.876,3.489,2.106,10.16879,-1.95000
2.760,3.376,1.989,10.16879,-1.95000
2.639,3.257,1.865,10.16879,-1.95000
2.519,3.140,1.743,10.16879,-1.95000
2.400,3.024,1.622,10.16879,-1.95000
2.284,2.911,1.504,10.16879,-1.95000
2.163,2.793,1.381,10.16879,-1.95000
2.046,2.679,1.261,10.16879,-1.95000
1.931,2.568,1.144,10.16879,-1.95000
1.818,2.458,1.029,10.16879,-1.95000
1.703,2.345,0.911,10.16879,-1.95000
1.591,2.237,0.797,10.16879,-1.95000
1.478,2.128,0.681,10.16879,-1.95000
1.365,2.019,0.565,10.16879,-1.95000
1.255,1.913,0.453,10.16879,-1.95000
1.146,1.808,0.341,10.16879,-1.95000
1.033,1.699,0.225,10.16879,-1.95000
0.927,1.597,0.117,10.16879,-1.95000
0.822,1.496,0.009,10.16879,-1.95000
0.714,1.392,-0.102,10.16879,-1.95000
0.613,1.296,-0.206,10.16879,-1.95000
0.515,1.202,-0.307,10.16879,-1.95000
0.417,1.109,-0.408,10.16879,-1.95000
0.345,1.040,-0.482,10.16879,-1.95000
0.354,1.048,-0.472,10.16879,-1.95000
0.340,1.035,-0.486,10.16879,-1.95000
0.237,0.937,-0.593,10.16879,-1.95000
0.128,0.833,-0.705,10.16879,-1.95000
0.029,0.739,-0.808,10.16879,-1.95000
-0.075,0.641,-0.916,10.16879,-1.95000
-0.179,0.543,-1.023,10.16879,-1.95000
-0.277,0.451,-1.125,10.16879,-1.95000
-0.383,0.353,-1.235,10.16879,-1.95000
-0.484,0.260,-1.340,10.16879,-1.95000
-0.583,0.169,-1.445,10.16879,-1.95000
-0.685,0.077,-1.552,10.16879,-1.95000
-0.802,-0.029,-1.676,10.16879,-1.95000
-0.904,-0.120,-1.784,10.16879,-1.95000
-1.017,-0.218,-1.905,10.16879,-1.95000
-1.117,-0.307,-2.011,10.16879,-1.95000
-1.225,-0.398,-2.127,10.16879,-1.95000
-1.322,-0.482,-2.232,10.16879,-1.95000
-1.429,-0.570,-2.349,10.16879,-1.95000
-1.546,-0.666,-2.476,10.16879,-1.95000
-1.646,-0.749,-2.585,10.16879,-1.95000
-1.738,-0.826,-2.684,10.16879,-1.95000
-1.838,-0.909,-2.793,10.16879,-1.95000
-1.947,-1.000,-2.911,10.16879,-1.95000
-2.045,-1.080,-3.017,10.16879,-1.95000
-2.149,-1.165,-3.130,10.16879,-1.95000
-2.245,-1.244,-3.235,10.16879,-1.95000
-2.271,-1.265,-3.263,10.16879,-1.95000
2.016,2.219,1.664,10.16879,-1.95000
1.953,2.160,1.595,10.16879,-1.95000
1.905,2.116,1.543,10.16879,-1.95000
1.906,2.116,1.544,10.16879,-1.95000
1.908,2.118,1.545,10.16879,-1.95000
1.908,2.118,1.545,10.16879,-1.95000
1.906,2.116,1.543,10.16879,-1.95000
1.902,2.113,1.538,10.16879,-1.95000
1.895,2.107,1.531,10.16879,-1.95000
1.887,2.100,1.521,10.16879,-1.95000
1.876,2.090,1.508,10.16879,-1.95000
1.863,2.079,1.493,10.16879,-1.95000
1.847,2.065,1.474,10.16879,-1.95000
1.829,2.049,1.453,10.16879,-1.95000
1.809,2.032,1.429,10.16879,-1.95000
1.786,2.013,1.401,10.16879,-1.95000
1.761,1.992,1.371,10.16879,-1.95000
1.733,1.969,1.336,10.16879,-1.95000
1.705,1.946,1.302,10.16879,-1.95000
1.676,1.924,1.263,10.16879,-1.95000
1.646,1.902,1.224,10.16879,-1.95000
1.615,1.880,1.182,10.16879,-1.95000
1.610,1.876,1.174,10.16879,-1.95000
1.604,1.872,1.167,10.16879,-1.95000
1.574,1.852,1.124,10.16879,-1.95000
1.544,1.834,1.079,10.16879,-1.95000
1.516,1.820,1.035,10.16879,-1.95000
1.489,1.807,0.990,10.16879,-1.95000
1.462,1.796,0.946,10.16879,-1.95000
1.438,1.788,0.906,10.16879,-1.95000
1.418,1.781,0.870,10.16879,-1.95000
1.395,1.774,0.832,10.16879,-1.95000
1.373,1.767,0.793,10.16879,-1.95000
1.342,1.757,0.742,10.16879,-1.95000
1.308,1.745,0.685,10.16879,-1.95000
1.261,1.726,0.613,10.16879,-1.95000
1.206,1.700,0.532,10.16879,-1.95000
1.165,1.679,0.474,10.16879,-1.95000
1.133,1.660,0.430,10.16879,-1.95000
1.100,1.640,0.387,10.16879,-1.95000
1.081,1.627,0.362,10.16879,-1.95000
1.063,1.616,0.339,10.16879,-1.95000
1.036,1.598,0.306,10.16879,-1.95000
1.010,1.579,0.273,10.16879,-1.95000
0.971,1.549,0.227,10.16879,-1.95000
0.923,1.511,0.171,10.16879,-1.95000
0.855,1.455,0.094,10.16879,-1.95000
0.814,1.420,0.048,10.16879,-1.95000
0.739,1.355,-0.033,10.16879,-1.95000
0.642,1.267,-0.137,10.16879,-1.95000
0.549,1.182,-0.236,10.16879,-1.95000
0.457,1.098,-0.333,10.16879,-1.95000
0.366,1.014,-0.429,10.16879,-1.95000
0.376,1.023,-0.418,10.16879,-1.95000
0.448,1.089,-0.343,10.16879,-1.95000
0.416,1.061,-0.378,10.16879,-1.95000
0.317,0.971,-0.482,10.16879,-1.95000
0.194,0.858,-0.612,10.16879,-1.95000
0.093,0.764,-0.718,10.16879,-1.95000
-0.008,0.671,-0.824,10.16879,-1.95000
-0.108,0.578,-0.929,10.16879,-1.95000
-0.208,0.485,-1.033,10.16879,-1.95000
-0.308,0.393,-1.138,10.16879,-1.95000
-0.406,0.301,-1.240,10.16879,-1.95000
-0.504,0.210,-1.343,10.16879,-1.95000
-0.602,0.120,-1.446,10.16879,-1.95000
-0.699,0.031,-1.548,10.16879,-1.95000
-0.798,-0.057,-1.653,10.16879,-1.95000
-0.895,-0.144,-1.757,10.16879,-1.95000
-0.993,-0.230,-1.860,10.16879,-1.95000
-1.090,-0.315,-1.965,10.16879,-1.95000
-1.188,-0.400,-2.071,10.16879,-1.95000
-1.285,-0.481,-2.175,10.16879,-1.95000
-1.380,-0.562,-2.279,10.16879,-1.95000
-1.471,-0.636,-2.379,10.16879,-1.95000
-1.566,-0.711,-2.483,10.16879,-1.95000
-1.657,-0.781,-2.586,10.16879,-1.95000
-1.753,-0.856,-2.691,10.16879,-1.95000
-1.717,-0.827,-2.652,10.16879,-1.95000
-1.741,-0.847,-2.678,10.16879,-1.95000
-1.790,-0.886,-2.731,10.16879,-1.95000
-1.843,-0.929,-2.790,10.16879,-1.95000
-1.915,-0.987,-2.869,10.16879,-1.95000
-2.019,-1.070,-2.984,10.16879,-1.95000
-2.018,-1.049,-2.993,10.16879,-1.95000
-1.475,-0.616,-2.395,10.16879,-1.95000
-1.093,-0.303,-1.975,10.16879,-1.95000
-0.599,0.126,-1.445,10.16879,-1.95000
-0.612,0.115,-1.459,10.16879,-1.95000
-0.834,-0.080,-1.697,10.16879,-1.95000
-1.295,-0.467,-2.199,10.16879,-1.95000
-1.687,-0.775,-2.633,10.16879,-1.95000
-1.939,-0.976,-2.910,10.16879,-1.95000
-2.074,-1.081,-3.060,10.16879,-1.95000
-2.139,-1.128,-3.133,10.16879,-1.95000
-2.175,-1.151,-3.174,10.16879,-1.95000
31.180,31.379,30.826,10.16879,-1.95000
