Gmag,G_BPmag,G_RPmag,logAge,MH
14.202,16.132,12.919,10.07004,-1.90000
14.118,15.990,12.846,10.07004,-1.90000
13.248,14.654,12.095,10.07004,-1.90000
13.106,14.459,11.971,10.07004,-1.90000
12.889,14.184,11.773,10.07004,-1.90000
12.280,13.442,11.216,10.07004,-1.90000
11.784,12.873,10.750,10.07004,-1.90000
11.402,12.448,10.386,10.07004,-1.90000
10.824,11.819,9.832,10.07004,-1.90000
10.296,11.248,9.325,10.07004,-1.90000
9.890,10.806,8.936,10.07004,-1.90000
9.554,10.441,8.615,10.07004,-1.90000
9.265,10.125,8.341,10.07004,-1.90000
9.218,10.073,8.296,10.07004,-1.90000
8.798,9.604,7.905,10.07004,-1.90000
8.394,9.152,7.530,10.07004,-1.90000
8.334,9.084,7.473,10.07004,-1.90000
7.800,8.495,6.974,10.07004,-1.90000
7.484,8.143,6.683,10.07004,-1.90000
7.269,7.903,6.485,10.07004,-1.90000
7.145,7.765,6.372,10.07004,-1.90000
7.023,7.628,6.260,10.07004,-1.90000
6.914,7.506,6.161,10.07004,-1.90000
6.809,7.389,6.065,10.07004,-1.90000
6.723,7.293,5.987,10.07004,-1.90000
6.695,7.262,5.962,10.07004,-1.90000
6.580,7.134,5.855,10.07004,-1.90000
6.465,7.008,5.749,10.07004,-1.90000
6.353,6.886,5.645,10.07004,-1.90000
6.243,6.766,5.543,10.07004,-1.90000
6.149,6.664,5.456,10.07004,-1.90000
6.103,6.614,5.413,10.07004,-1.90000
5.976,6.478,5.294,10.07004,-1.90000
5.859,6.353,5.184,10.07004,-1.90000
5.736,6.222,5.068,10.07004,-1.90000
5.623,6.103,4.961,10.07004,-1.90000
5.507,5.981,4.850,10.07004,-1.90000
5.410,5.880,4.757,10.07004,-1.90000
5.302,5.767,4.654,10.07004,-1.90000
5.135,5.594,4.493,10.07004,-1.90000
5.015,5.470,4.376,10.07004,-1.90000
4.894,5.346,4.258,10.07004,-1.90000
4.788,5.238,4.153,10.07004,-1.90000
4.739,5.189,4.104,10.07004,-1.90000
4.597,5.050,3.961,10.07004,-1.90000
4.485,4.942,3.844,10.07004,-1.90000
4.459,4.917,3.817,10.07004,-1.90000
4.432,4.892,3.788,10.07004,-1.90000
4.331,4.800,3.679,10.07004,-1.90000
4.239,4.719,3.576,10.07004,-1.90000
4.154,4.649,3.479,10.07004,-1.90000
4.078,4.588,3.388,10.07004,-1.90000
4.007,4.534,3.304,10.07004,-1.90000
3.937,4.480,3.221,10.07004,-1.90000
3.861,4.418,3.134,10.07004,-1.90000
3.764,4.335,3.026,10.07004,-1.90000
3.668,4.248,2.923,10.07004,-1.90000
3.595,4.180,2.846,10.07004,-1.90000
3.521,4.110,2.769,10.07004,-1.90000
3.418,4.012,2.663,10.07004,-1.90000
3.412,4.005,2.656,10.07004,-1.90000
3.354,3.950,2.597,10.07004,-1.90000
3.245,3.844,2.485,10.07004,-1.90000
