Gmag,G_BPmag,G_RPmag,logAge,MH
14.281,16.345,12.972,10.14613,-1.75000
13.728,15.406,12.499,10.14613,-1.75000
13.243,14.685,12.078,10.14613,-1.75000
12.406,13.629,11.317,10.14613,-1.75000
11.898,13.040,10.842,10.14613,-1.75000
11.510,12.603,10.473,10.14613,-1.75000
10.925,11.963,9.914,10.14613,-1.75000
10.396,11.387,9.406,10.14613,-1.75000
9.991,10.946,9.018,10.14613,-1.75000
9.657,10.581,8.700,10.14613,-1.75000
9.294,10.181,8.356,10.14613,-1.75000
8.843,9.670,7.937,10.14613,-1.75000
8.337,9.096,7.472,10.14613,-1.75000
7.761,8.458,6.935,10.14613,-1.75000
7.193,7.823,6.412,10.14613,-1.75000
7.152,7.778,6.375,10.14613,-1.75000
7.040,7.652,6.272,10.14613,-1.75000
6.936,7.536,6.177,10.14613,-1.75000
6.835,7.423,6.084,10.14613,-1.75000
6.719,7.294,5.978,10.14613,-1.75000
6.605,7.168,5.874,10.14613,-1.75000
6.600,7.163,5.869,10.14613,-1.75000
6.592,7.153,5.862,10.14613,-1.75000
6.466,7.016,5.745,10.14613,-1.75000
6.344,6.884,5.632,10.14613,-1.75000
6.226,6.756,5.522,10.14613,-1.75000
6.106,6.626,5.409,10.14613,-1.75000
5.996,6.508,5.306,10.14613,-1.75000
5.913,6.420,5.228,10.14613,-1.75000
5.848,6.351,5.166,10.14613,-1.75000
5.732,6.228,5.056,10.14613,-1.75000
5.607,6.097,4.936,10.14613,-1.75000
5.450,5.933,4.785,10.14613,-1.75000
5.287,5.765,4.627,10.14613,-1.75000
5.162,5.637,4.505,10.14613,-1.75000
5.045,5.518,4.389,10.14613,-1.75000
5.016,5.489,4.361,10.14613,-1.75000
4.973,5.446,4.318,10.14613,-1.75000
4.844,5.319,4.187,10.14613,-1.75000
4.770,5.247,4.110,10.14613,-1.75000
4.706,5.186,4.045,10.14613,-1.75000
4.682,5.163,4.019,10.14613,-1.75000
4.654,5.137,3.990,10.14613,-1.75000
4.552,5.042,3.880,10.14613,-1.75000
4.460,4.961,3.780,10.14613,-1.75000
4.376,4.889,3.685,10.14613,-1.75000
4.299,4.825,3.597,10.14613,-1.75000
4.227,4.766,3.514,10.14613,-1.75000
4.153,4.705,3.429,10.14613,-1.75000
4.072,4.638,3.339,10.14613,-1.75000
3.970,4.547,3.228,10.14613,-1.75000
3.871,4.456,3.123,10.14613,-1.75000
3.797,4.386,3.045,10.14613,-1.75000
3.759,4.350,3.006,10.14613,-1.75000
3.655,4.251,2.899,10.14613,-1.75000
3.533,4.133,2.773,10.14613,-1.75000
3.422,4.025,2.660,10.14613,-1.75000
3.309,3.915,2.545,10.14613,-1.75000
3.185,3.795,2.419,10.14613,-1.75000
3.063,3.675,2.294,10.14613,-1.75000
2.943,3.558,2.172,10.14613,-1.75000
2.830,3.447,2.057,10.14613,-1.75000
2.709,3.329,1.934,10.14613,-1.75000
2.582,3.205,1.805,10.14613,-1.75000
2.466,3.092,1.687,10.14613,-1.75000
2.350,2.979,1.569,10.14613,-1.75000
2.231,2.863,1.447,10.14613,-1.75000
2.115,2.751,1.330,10.14613,-1.75000
1.995,2.634,1.207,10.14613,-1.75000
1.879,2.521,1.088,10.14613,-1.75000
1.766,2.412,0.973,10.14613,-1.75000
1.649,2.298,0.853,10.14613,-1.75000
1.532,2.185,0.733,10.14613,-1.75000
1.420,2.077,0.618,10.14613,-1.75000
1.308,1.969,0.504,10.14613,-1.75000
1.190,1.856,0.383,10.14613,-1.75000
1.078,1.749,0.268,10.14613,-1.75000
0.967,1.642,0.153,10.14613,-1.75000
0.852,1.532,0.036,10.14613,-1.75000
0.745,1.430,-0.075,10.14613,-1.75000
0.637,1.327,-0.186,10.14613,-1.75000
0.534,1.228,-0.293,10.14613,-1.75000
