Gmag,G_BPmag,G_RPmag,logAge,MH
14.365,16.594,13.025,10.09691,-1.50000
13.470,15.095,12.253,10.09691,-1.50000
12.628,13.974,11.494,10.09691,-1.50000
12.116,13.359,11.018,10.09691,-1.50000
11.724,12.909,10.650,10.09691,-1.50000
11.129,12.247,10.083,10.09691,-1.50000
10.590,11.656,9.565,10.09691,-1.50000
10.179,11.209,9.171,10.09691,-1.50000
9.878,10.880,8.883,10.09691,-1.50000
9.847,10.847,8.853,10.09691,-1.50000
9.790,10.782,8.799,10.09691,-1.50000
9.460,10.414,8.488,10.09691,-1.50000
8.979,9.861,8.044,10.09691,-1.50000
8.432,9.221,7.548,10.09691,-1.50000
7.849,8.565,7.011,10.09691,-1.50000
7.295,7.942,6.503,10.09691,-1.50000
7.251,7.892,6.463,10.09691,-1.50000
7.126,7.752,6.349,10.09691,-1.50000
7.005,7.617,6.238,10.09691,-1.50000
6.895,7.493,6.137,10.09691,-1.50000
6.791,7.378,6.043,10.09691,-1.50000
6.734,7.314,5.990,10.09691,-1.50000
6.717,7.296,5.976,10.09691,-1.50000
6.582,7.146,5.851,10.09691,-1.50000
6.456,7.008,5.734,10.09691,-1.50000
6.332,6.873,5.620,10.09691,-1.50000
6.213,6.744,5.509,10.09691,-1.50000
6.145,6.669,5.445,10.09691,-1.50000
6.080,6.600,5.384,10.09691,-1.50000
5.966,6.478,5.277,10.09691,-1.50000
5.848,6.352,5.165,10.09691,-1.50000
5.740,6.238,5.063,10.09691,-1.50000
5.630,6.123,4.958,10.09691,-1.50000
5.514,6.000,4.846,10.09691,-1.50000
5.377,5.858,4.715,10.09691,-1.50000
5.307,5.785,4.647,10.09691,-1.50000
5.184,5.659,4.528,10.09691,-1.50000
5.063,5.535,4.409,10.09691,-1.50000
4.975,5.445,4.322,10.09691,-1.50000
4.938,5.409,4.285,10.09691,-1.50000
4.785,5.257,4.131,10.09691,-1.50000
4.650,5.127,3.991,10.09691,-1.50000
4.625,5.103,3.965,10.09691,-1.50000
4.597,5.077,3.936,10.09691,-1.50000
4.499,4.988,3.830,10.09691,-1.50000
4.413,4.912,3.735,10.09691,-1.50000
