Gmag,G_BPmag,G_RPmag,logAge,MH
14.308,16.421,12.991,10.07004,-1.70000
13.413,14.944,12.223,10.07004,-1.70000
13.293,14.770,12.118,10.07004,-1.70000
12.956,14.330,11.813,10.07004,-1.70000
12.455,13.702,11.357,10.07004,-1.70000
12.438,13.681,11.341,10.07004,-1.70000
11.950,13.112,10.885,10.07004,-1.70000
11.564,12.676,10.519,10.07004,-1.70000
10.978,12.031,9.959,10.07004,-1.70000
10.443,11.449,9.445,10.07004,-1.70000
10.033,11.003,9.053,10.07004,-1.70000
9.900,10.858,8.926,10.07004,-1.70000
9.699,10.638,8.734,10.07004,-1.70000
9.339,10.239,8.394,10.07004,-1.70000
8.889,9.729,7.977,10.07004,-1.70000
8.401,9.171,7.529,10.07004,-1.70000
8.387,9.155,7.516,10.07004,-1.70000
7.833,8.539,7.001,10.07004,-1.70000
7.296,7.939,6.507,10.07004,-1.70000
7.292,7.933,6.503,10.07004,-1.70000
7.149,7.772,6.372,10.07004,-1.70000
7.026,7.636,6.261,10.07004,-1.70000
6.910,7.505,6.154,10.07004,-1.70000
6.801,7.384,6.055,10.07004,-1.70000
6.750,7.327,6.009,10.07004,-1.70000
6.628,7.192,5.897,10.07004,-1.70000
6.494,7.044,5.773,10.07004,-1.70000
6.367,6.906,5.656,10.07004,-1.70000
6.243,6.770,5.541,10.07004,-1.70000
6.183,6.705,5.485,10.07004,-1.70000
6.115,6.631,5.421,10.07004,-1.70000
5.991,6.498,5.305,10.07004,-1.70000
5.875,6.375,5.196,10.07004,-1.70000
5.755,6.247,5.083,10.07004,-1.70000
5.646,6.131,4.979,10.07004,-1.70000
5.533,6.013,4.871,10.07004,-1.70000
5.473,5.950,4.813,10.07004,-1.70000
5.454,5.930,4.796,10.07004,-1.70000
5.324,5.794,4.671,10.07004,-1.70000
5.196,5.661,4.547,10.07004,-1.70000
5.068,5.529,4.423,10.07004,-1.70000
4.941,5.400,4.299,10.07004,-1.70000
4.849,5.306,4.208,10.07004,-1.70000
4.813,5.270,4.172,10.07004,-1.70000
4.664,5.123,4.021,10.07004,-1.70000
4.532,4.996,3.885,10.07004,-1.70000
4.508,4.973,3.859,10.07004,-1.70000
4.481,4.948,3.830,10.07004,-1.70000
4.382,4.858,3.724,10.07004,-1.70000
4.293,4.780,3.626,10.07004,-1.70000
4.213,4.713,3.533,10.07004,-1.70000
4.141,4.657,3.449,10.07004,-1.70000
4.076,4.607,3.370,10.07004,-1.70000
4.046,4.584,3.335,10.07004,-1.70000
4.026,4.568,3.311,10.07004,-1.70000
3.961,4.517,3.234,10.07004,-1.70000
3.876,4.447,3.139,10.07004,-1.70000
3.792,4.371,3.047,10.07004,-1.70000
3.691,4.279,2.941,10.07004,-1.70000
3.654,4.243,2.902,10.07004,-1.70000
3.550,4.144,2.794,10.07004,-1.70000
3.427,4.026,2.668,10.07004,-1.70000
3.314,3.917,2.553,10.07004,-1.70000
3.200,3.806,2.435,10.07004,-1.70000
3.075,3.684,2.308,10.07004,-1.70000
2.950,3.563,2.181,10.07004,-1.70000
2.830,3.445,2.058,10.07004,-1.70000
2.715,3.333,1.942,10.07004,-1.70000
2.594,3.215,1.819,10.07004,-1.70000
2.467,3.091,1.689,10.07004,-1.70000
2.350,2.978,1.571,10.07004,-1.70000
2.235,2.865,1.453,10.07004,-1.70000
2.117,2.750,1.332,10.07004,-1.70000
2.003,2.639,1.216,10.07004,-1.70000
1.884,2.524,1.095,10.07004,-1.70000
1.770,2.413,0.978,10.07004,-1.70000
1.659,2.307,0.865,10.07004,-1.70000
1.544,2.195,0.747,10.07004,-1.70000
1.430,2.085,0.631,10.07004,-1.70000
1.321,1.981,0.519,10.07004,-1.70000
1.213,1.877,0.408,10.07004,-1.70000
1.100,1.768,0.292,10.07004,-1.70000
0.993,1.666,0.182,10.07004,-1.70000
0.887,1.565,0.073,10.07004,-1.70000
0.780,1.461,-0.038,10.07004,-1.70000
0.680,1.366,-0.141,10.07004,-1.70000
0.581,1.272,-0.243,10.07004,-1.70000
0.486,1.181,-0.341,10.07004,-1.70000
0.426,1.125,-0.403,10.07004,-1.70000
0.455,1.151,-0.373,10.07004,-1.70000
0.459,1.155,-0.368,10.07004,-1.70000
0.394,1.094,-0.435,10.07004,-1.70000
0.292,0.997,-0.541,10.07004,-1.70000
0.190,0.901,-0.646,10.07004,-1.70000
0.091,0.808,-0.749,10.07004,-1.70000
-0.003,0.720,-0.846,10.07004,-1.70000
-0.101,0.628,-0.949,10.07004,-1.70000
-0.194,0.542,-1.046,10.07004,-1.70000
-0.291,0.453,-1.147,10.07004,-1.70000
-0.381,0.370,-1.242,10.07004,-1.70000
-0.495,0.267,-1.362,10.07004,-1.70000
-0.603,0.170,-1.477,10.07004,-1.70000
-0.695,0.088,-1.574,10.07004,-1.70000
-0.798,-0.002,-1.684,10.07004,-1.70000
-0.886,-0.079,-1.778,10.07004,-1.70000
-0.984,-0.164,-1.883,10.07004,-1.70000
-1.085,-0.250,-1.992,10.07004,-1.70000
-1.185,-0.334,-2.101,10.07004,-1.70000
-1.276,-0.411,-2.198,10.07004,-1.70000
-1.371,-0.493,-2.300,10.07004,-1.70000
-1.458,-0.567,-2.395,10.07004,-1.70000
-1.547,-0.641,-2.492,10.07004,-1.70000
-1.636,-0.714,-2.587,10.07004,-1.70000
-1.717,-0.781,-2.676,10.07004,-1.70000
-1.801,-0.850,-2.767,10.07004,-1.70000
-1.883,-0.916,-2.856,10.07004,-1.70000
-1.960,-0.977,-2.941,10.07004,-1.70000
