Gmag,G_BPmag,G_RPmag,logAge,MH
14.289,16.361,12.979,10.08814,-1.75000
13.891,15.670,12.640,10.08814,-1.75000
13.247,14.691,12.082,10.08814,-1.75000
12.410,13.635,11.321,10.08814,-1.75000
11.906,13.048,10.849,10.08814,-1.75000
11.520,12.614,10.483,10.08814,-1.75000
10.936,11.974,9.924,10.08814,-1.75000
10.403,11.395,9.413,10.08814,-1.75000
9.995,10.951,9.022,10.08814,-1.75000
9.661,10.585,8.703,10.08814,-1.75000
9.305,10.193,8.366,10.08814,-1.75000
8.861,9.691,7.954,10.08814,-1.75000
8.365,9.128,7.497,10.08814,-1.75000
7.811,8.512,6.981,10.08814,-1.75000
7.269,7.907,6.482,10.08814,-1.75000
7.205,7.835,6.424,10.08814,-1.75000
7.083,7.698,6.313,10.08814,-1.75000
6.965,7.567,6.205,10.08814,-1.75000
6.856,7.445,6.105,10.08814,-1.75000
6.755,7.332,6.013,10.08814,-1.75000
6.713,7.285,5.975,10.08814,-1.75000
6.681,7.250,5.946,10.08814,-1.75000
6.546,7.101,5.821,10.08814,-1.75000
6.419,6.962,5.704,10.08814,-1.75000
6.294,6.826,5.588,10.08814,-1.75000
6.173,6.695,5.476,10.08814,-1.75000
6.124,6.641,5.430,10.08814,-1.75000
6.038,6.549,5.349,10.08814,-1.75000
5.922,6.425,5.240,10.08814,-1.75000
5.800,6.295,5.125,10.08814,-1.75000
5.690,6.178,5.020,10.08814,-1.75000
5.576,6.058,4.911,10.08814,-1.75000
5.453,5.931,4.794,10.08814,-1.75000
5.345,5.818,4.690,10.08814,-1.75000
5.234,5.702,4.582,10.08814,-1.75000
5.103,5.567,4.456,10.08814,-1.75000
4.973,5.434,4.329,10.08814,-1.75000
4.877,5.337,4.234,10.08814,-1.75000
4.842,5.301,4.199,10.08814,-1.75000
4.694,5.155,4.049,10.08814,-1.75000
4.564,5.031,3.915,10.08814,-1.75000
4.540,5.008,3.889,10.08814,-1.75000
4.513,4.982,3.861,10.08814,-1.75000
4.413,4.891,3.753,10.08814,-1.75000
4.323,4.812,3.653,10.08814,-1.75000
4.240,4.743,3.559,10.08814,-1.75000
4.167,4.684,3.473,10.08814,-1.75000
4.098,4.631,3.392,10.08814,-1.75000
4.030,4.577,3.312,10.08814,-1.75000
3.957,4.518,3.227,10.08814,-1.75000
3.863,4.437,3.124,10.08814,-1.75000
3.770,4.352,3.024,10.08814,-1.75000
3.699,4.286,2.949,10.08814,-1.75000
3.662,4.251,2.910,10.08814,-1.75000
3.558,4.152,2.802,10.08814,-1.75000
3.434,4.033,2.675,10.08814,-1.75000
3.322,3.924,2.561,10.08814,-1.75000
3.208,3.813,2.444,10.08814,-1.75000
3.083,3.692,2.317,10.08814,-1.75000
2.960,3.571,2.191,10.08814,-1.75000
2.839,3.454,2.068,10.08814,-1.75000
2.725,3.342,1.952,10.08814,-1.75000
2.604,3.224,1.829,10.08814,-1.75000
2.476,3.100,1.699,10.08814,-1.75000
2.360,2.986,1.581,10.08814,-1.75000
2.245,2.874,1.463,10.08814,-1.75000
2.126,2.758,1.342,10.08814,-1.75000
2.011,2.647,1.225,10.08814,-1.75000
1.892,2.531,1.103,10.08814,-1.75000
1.777,2.419,0.985,10.08814,-1.75000
1.665,2.311,0.872,10.08814,-1.75000
1.549,2.199,0.753,10.08814,-1.75000
1.434,2.088,0.635,10.08814,-1.75000
1.323,1.981,0.521,10.08814,-1.75000
1.214,1.876,0.409,10.08814,-1.75000
1.099,1.766,0.292,10.08814,-1.75000
0.991,1.662,0.180,10.08814,-1.75000
0.882,1.558,0.069,10.08814,-1.75000
0.772,1.452,-0.045,10.08814,-1.75000
0.670,1.355,-0.151,10.08814,-1.75000
0.567,1.257,-0.256,10.08814,-1.75000
0.465,1.160,-0.361,10.08814,-1.75000
0.406,1.104,-0.422,10.08814,-1.75000
0.434,1.129,-0.393,10.08814,-1.75000
0.414,1.111,-0.414,10.08814,-1.75000
0.310,1.012,-0.521,10.08814,-1.75000
0.208,0.916,-0.627,10.08814,-1.75000
0.104,0.817,-0.735,10.08814,-1.75000
0.010,0.729,-0.832,10.08814,-1.75000
-0.087,0.638,-0.932,10.08814,-1.75000
-0.180,0.552,-1.029,10.08814,-1.75000
-0.273,0.466,-1.127,10.08814,-1.75000
-0.366,0.380,-1.224,10.08814,-1.75000
-0.476,0.280,-1.339,10.08814,-1.75000
-0.564,0.200,-1.433,10.08814,-1.75000
-0.668,0.107,-1.543,10.08814,-1.75000
-0.773,0.015,-1.654,10.08814,-1.75000
-0.878,-0.078,-1.767,10.08814,-1.75000
-0.972,-0.160,-1.867,10.08814,-1.75000
-1.072,-0.246,-1.975,10.08814,-1.75000
-1.166,-0.325,-2.076,10.08814,-1.75000
-1.257,-0.401,-2.175,10.08814,-1.75000
-1.347,-0.477,-2.272,10.08814,-1.75000
-1.430,-0.549,-2.362,10.08814,-1.75000
-1.517,-0.621,-2.455,10.08814,-1.75000
-1.597,-0.687,-2.542,10.08814,-1.75000
-1.675,-0.752,-2.627,10.08814,-1.75000
-1.755,-0.819,-2.715,10.08814,-1.75000
-1.827,-0.878,-2.793,10.08814,-1.75000
