Gmag,G_BPmag,G_RPmag,logAge,MH
14.259,16.258,12.963,10.06070,-1.85000
13.960,15.746,12.707,10.06070,-1.85000
13.161,14.544,12.015,10.06070,-1.85000
12.327,13.509,11.255,10.06070,-1.85000
11.828,12.935,10.786,10.06070,-1.85000
11.445,12.506,10.422,10.06070,-1.85000
11.283,12.329,10.267,10.06070,-1.85000
10.864,11.873,9.865,10.06070,-1.85000
10.333,11.297,9.355,10.06070,-1.85000
9.925,10.854,8.965,10.06070,-1.85000
9.589,10.488,8.644,10.06070,-1.85000
9.248,10.114,8.321,10.06070,-1.85000
8.822,9.636,7.924,10.06070,-1.85000
8.350,9.105,7.487,10.06070,-1.85000
7.814,8.513,6.987,10.06070,-1.85000
7.285,7.923,6.499,10.06070,-1.85000
7.251,7.884,6.468,10.06070,-1.85000
7.110,7.726,6.339,10.06070,-1.85000
6.990,7.591,6.229,10.06070,-1.85000
6.874,7.462,6.124,10.06070,-1.85000
6.767,7.342,6.026,10.06070,-1.85000
6.744,7.317,6.006,10.06070,-1.85000
6.738,7.310,6.000,10.06070,-1.85000
6.595,7.151,5.869,10.06070,-1.85000
6.460,7.003,5.744,10.06070,-1.85000
6.333,6.864,5.627,10.06070,-1.85000
6.208,6.728,5.511,10.06070,-1.85000
6.181,6.699,5.486,10.06070,-1.85000
6.079,6.589,5.391,10.06070,-1.85000
5.953,6.454,5.273,10.06070,-1.85000
5.836,6.330,5.163,10.06070,-1.85000
5.714,6.200,5.047,10.06070,-1.85000
5.603,6.083,4.942,10.06070,-1.85000
5.489,5.962,4.832,10.06070,-1.85000
5.478,5.951,4.822,10.06070,-1.85000
5.407,5.876,4.755,10.06070,-1.85000
5.274,5.737,4.627,10.06070,-1.85000
5.141,5.599,4.499,10.06070,-1.85000
5.008,5.462,4.370,10.06070,-1.85000
4.877,5.327,4.242,10.06070,-1.85000
4.780,5.230,4.147,10.06070,-1.85000
4.745,5.194,4.111,10.06070,-1.85000
4.600,5.051,3.964,10.06070,-1.85000
4.473,4.929,3.832,10.06070,-1.85000
4.449,4.907,3.808,10.06070,-1.85000
4.422,4.882,3.779,10.06070,-1.85000
4.322,4.790,3.671,10.06070,-1.85000
4.231,4.711,3.569,10.06070,-1.85000
4.147,4.641,3.473,10.06070,-1.85000
4.146,4.640,3.471,10.06070,-1.85000
4.080,4.588,3.393,10.06070,-1.85000
4.013,4.538,3.313,10.06070,-1.85000
3.950,4.489,3.237,10.06070,-1.85000
3.882,4.436,3.157,10.06070,-1.85000
3.793,4.361,3.057,10.06070,-1.85000
3.704,4.281,2.960,10.06070,-1.85000
3.599,4.185,2.850,10.06070,-1.85000
3.562,4.149,2.811,10.06070,-1.85000
3.456,4.048,2.701,10.06070,-1.85000
3.331,3.928,2.573,10.06070,-1.85000
3.218,3.818,2.457,10.06070,-1.85000
3.102,3.706,2.339,10.06070,-1.85000
2.977,3.584,2.211,10.06070,-1.85000
2.852,3.463,2.084,10.06070,-1.85000
2.731,3.344,1.961,10.06070,-1.85000
2.616,3.232,1.843,10.06070,-1.85000
2.494,3.113,1.719,10.06070,-1.85000
2.366,2.988,1.589,10.06070,-1.85000
2.249,2.874,1.470,10.06070,-1.85000
2.133,2.762,1.352,10.06070,-1.85000
2.014,2.645,1.231,10.06070,-1.85000
1.899,2.534,1.113,10.06070,-1.85000
1.779,2.417,0.991,10.06070,-1.85000
1.664,2.306,0.873,10.06070,-1.85000
1.552,2.198,0.759,10.06070,-1.85000
1.436,2.085,0.640,10.06070,-1.85000
1.321,1.974,0.522,10.06070,-1.85000
1.210,1.868,0.409,10.06070,-1.85000
1.102,1.763,0.297,10.06070,-1.85000
0.988,1.653,0.180,10.06070,-1.85000
0.879,1.550,0.069,10.06070,-1.85000
0.772,1.447,-0.041,10.06070,-1.85000
0.662,1.341,-0.154,10.06070,-1.85000
0.560,1.244,-0.259,10.06070,-1.85000
0.457,1.146,-0.366,10.06070,-1.85000
0.354,1.048,-0.471,10.06070,-1.85000
0.295,0.991,-0.532,10.06070,-1.85000
0.320,1.014,-0.506,10.06070,-1.85000
0.323,1.017,-0.503,10.06070,-1.85000
0.258,0.956,-0.570,10.06070,-1.85000
0.156,0.859,-0.675,10.06070,-1.85000
0.056,0.764,-0.779,10.06070,-1.85000
-0.043,0.671,-0.881,10.06070,-1.85000
-0.134,0.585,-0.976,10.06070,-1.85000
-0.229,0.495,-1.075,10.06070,-1.85000
-0.320,0.411,-1.169,10.06070,-1.85000
-0.414,0.324,-1.267,10.06070,-1.85000
-0.503,0.241,-1.360,10.06070,-1.85000
