Gmag,G_BPmag,G_RPmag,logAge,MH
14.335,16.505,13.006,10.08814,-1.60000
14.068,16.019,12.778,10.08814,-1.60000
13.380,14.927,12.184,10.08814,-1.60000
12.540,13.835,11.424,10.08814,-1.60000
12.031,13.231,10.950,10.08814,-1.60000
11.642,12.789,10.582,10.08814,-1.60000
11.052,12.137,10.019,10.08814,-1.60000
10.515,11.551,9.504,10.08814,-1.60000
10.106,11.105,9.111,10.08814,-1.60000
9.800,10.772,8.819,10.08814,-1.60000
9.772,10.741,8.792,10.08814,-1.60000
9.713,10.675,8.737,10.08814,-1.60000
9.398,10.325,8.440,10.08814,-1.60000
8.933,9.792,8.009,10.08814,-1.60000
8.407,9.185,7.530,10.08814,-1.60000
7.837,8.548,7.003,10.08814,-1.60000
7.290,7.934,6.500,10.08814,-1.60000
7.214,7.849,6.431,10.08814,-1.60000
7.091,7.711,6.318,10.08814,-1.60000
6.972,7.577,6.209,10.08814,-1.60000
6.862,7.455,6.109,10.08814,-1.60000
6.760,7.341,6.016,10.08814,-1.60000
6.734,7.312,5.993,10.08814,-1.60000
6.687,7.259,5.949,10.08814,-1.60000
6.552,7.110,5.825,10.08814,-1.60000
6.425,6.972,5.708,10.08814,-1.60000
6.301,6.837,5.593,10.08814,-1.60000
6.182,6.707,5.482,10.08814,-1.60000
6.152,6.674,5.453,10.08814,-1.60000
6.048,6.563,5.357,10.08814,-1.60000
5.934,6.441,5.249,10.08814,-1.60000
5.814,6.314,5.136,10.08814,-1.60000
5.706,6.199,5.033,10.08814,-1.60000
5.594,6.082,4.927,10.08814,-1.60000
5.476,5.957,4.813,10.08814,-1.60000
5.398,5.877,4.738,10.08814,-1.60000
5.390,5.868,4.730,10.08814,-1.60000
5.264,5.737,4.608,10.08814,-1.60000
5.138,5.608,4.487,10.08814,-1.60000
5.014,5.480,4.365,10.08814,-1.60000
4.923,5.388,4.275,10.08814,-1.60000
4.887,5.352,4.239,10.08814,-1.60000
4.736,5.202,4.086,10.08814,-1.60000
4.602,5.074,3.948,10.08814,-1.60000
4.577,5.050,3.922,10.08814,-1.60000
4.550,5.025,3.893,10.08814,-1.60000
4.451,4.935,3.787,10.08814,-1.60000
4.364,4.858,3.690,10.08814,-1.60000
4.284,4.791,3.599,10.08814,-1.60000
4.214,4.735,3.518,10.08814,-1.60000
4.150,4.685,3.441,10.08814,-1.60000
4.085,4.635,3.365,10.08814,-1.60000
4.016,4.578,3.285,10.08814,-1.60000
3.928,4.503,3.187,10.08814,-1.60000
3.839,4.423,3.092,10.08814,-1.60000
3.771,4.360,3.020,10.08814,-1.60000
3.734,4.325,2.982,10.08814,-1.60000
3.632,4.227,2.875,10.08814,-1.60000
3.510,4.110,2.750,10.08814,-1.60000
3.399,4.003,2.637,10.08814,-1.60000
3.285,3.892,2.521,10.08814,-1.60000
3.161,3.771,2.394,10.08814,-1.60000
3.038,3.651,2.268,10.08814,-1.60000
2.918,3.534,2.146,10.08814,-1.60000
2.805,3.423,2.031,10.08814,-1.60000
2.684,3.306,1.908,10.08814,-1.60000
2.557,3.182,1.779,10.08814,-1.60000
2.442,3.069,1.661,10.08814,-1.60000
2.327,2.958,1.544,10.08814,-1.60000
2.209,2.843,1.424,10.08814,-1.60000
2.096,2.733,1.308,10.08814,-1.60000
2.073,2.712,1.286,10.08814,-1.60000
1.978,2.619,1.188,10.08814,-1.60000
1.864,2.508,1.072,10.08814,-1.60000
1.754,2.402,0.959,10.08814,-1.60000
1.639,2.291,0.842,10.08814,-1.60000
1.526,2.182,0.725,10.08814,-1.60000
1.417,2.077,0.614,10.08814,-1.60000
1.309,1.974,0.503,10.08814,-1.60000
1.196,1.865,0.387,10.08814,-1.60000
1.089,1.763,0.277,10.08814,-1.60000
0.983,1.662,0.168,10.08814,-1.60000
0.875,1.559,0.057,10.08814,-1.60000
0.776,1.464,-0.046,10.08814,-1.60000
0.679,1.372,-0.146,10.08814,-1.60000
0.587,1.285,-0.241,10.08814,-1.60000
0.527,1.227,-0.303,10.08814,-1.60000
0.556,1.254,-0.272,10.08814,-1.60000
0.560,1.258,-0.268,10.08814,-1.60000
0.496,1.197,-0.334,10.08814,-1.60000
0.394,1.101,-0.440,10.08814,-1.60000
0.292,1.005,-0.546,10.08814,-1.60000
0.192,0.910,-0.650,10.08814,-1.60000
0.096,0.822,-0.749,10.08814,-1.60000
-0.004,0.728,-0.854,10.08814,-1.60000
-0.099,0.641,-0.953,10.08814,-1.60000
-0.197,0.550,-1.055,10.08814,-1.60000
-0.289,0.466,-1.153,10.08814,-1.60000
-0.405,0.361,-1.275,10.08814,-1.60000
-0.516,0.262,-1.393,10.08814,-1.60000
-0.610,0.179,-1.492,10.08814,-1.60000
-0.715,0.086,-1.605,10.08814,-1.60000
-0.806,0.007,-1.702,10.08814,-1.60000
-0.907,-0.079,-1.811,10.08814,-1.60000
-1.011,-0.167,-1.923,10.08814,-1.60000
-1.113,-0.255,-2.032,10.08814,-1.60000
-1.207,-0.336,-2.134,10.08814,-1.60000
-1.307,-0.422,-2.240,10.08814,-1.60000
-1.397,-0.498,-2.338,10.08814,-1.60000
-1.490,-0.575,-2.439,10.08814,-1.60000
-1.584,-0.653,-2.541,10.08814,-1.60000
-1.669,-0.722,-2.634,10.08814,-1.60000
-1.756,-0.792,-2.729,10.08814,-1.60000
-1.843,-0.861,-2.824,10.08814,-1.60000
-1.925,-0.927,-2.914,10.08814,-1.60000
-2.013,-0.996,-3.010,10.08814,-1.60000
-2.093,-1.059,-3.098,10.08814,-1.60000
-2.175,-1.122,-3.188,10.08814,-1.60000
-2.238,-1.169,-3.259,10.08814,-1.60000
1.448,1.906,0.807,10.08814,-1.60000
1.425,1.888,0.778,10.08814,-1.60000
1.400,1.868,0.749,10.08814,-1.60000
1.396,1.863,0.746,10.08814,-1.60000
1.395,1.860,0.747,10.08814,-1.60000
1.395,1.858,0.749,10.08814,-1.60000
1.396,1.856,0.753,10.08814,-1.60000
1.397,1.854,0.758,10.08814,-1.60000
1.400,1.852,0.763,10.08814,-1.60000
1.402,1.850,0.770,10.08814,-1.60000
1.404,1.848,0.775,10.08814,-1.60000
1.406,1.847,0.781,10.08814,-1.60000
1.407,1.845,0.785,10.08814,-1.60000
1.408,1.844,0.787,10.08814,-1.60000
1.408,1.843,0.788,10.08814,-1.60000
1.408,1.842,0.788,10.08814,-1.60000
1.407,1.842,0.788,10.08814,-1.60000
1.405,1.841,0.785,10.08814,-1.60000
1.402,1.840,0.780,10.08814,-1.60000
1.398,1.839,0.772,10.08814,-1.60000
1.393,1.839,0.763,10.08814,-1.60000
1.387,1.839,0.752,10.08814,-1.60000
1.380,1.838,0.739,10.08814,-1.60000
1.372,1.838,0.724,10.08814,-1.60000
1.371,1.838,0.722,10.08814,-1.60000
1.370,1.837,0.720,10.08814,-1.60000
1.361,1.836,0.703,10.08814,-1.60000
1.351,1.835,0.686,10.08814,-1.60000
1.339,1.832,0.667,10.08814,-1.60000
1.327,1.829,0.647,10.08814,-1.60000
1.315,1.824,0.628,10.08814,-1.60000
1.301,1.819,0.608,10.08814,-1.60000
1.288,1.812,0.588,10.08814,-1.60000
1.273,1.804,0.568,10.08814,-1.60000
1.258,1.795,0.548,10.08814,-1.60000
1.238,1.782,0.523,10.08814,-1.60000
1.241,1.783,0.526,10.08814,-1.60000
1.214,1.764,0.492,10.08814,-1.60000
1.177,1.736,0.448,10.08814,-1.60000
1.101,1.676,0.361,10.08814,-1.60000
1.006,1.597,0.253,10.08814,-1.60000
0.906,1.512,0.142,10.08814,-1.60000
0.806,1.425,0.032,10.08814,-1.60000
0.714,1.343,-0.068,10.08814,-1.60000
0.656,1.291,-0.130,10.08814,-1.60000
0.558,1.203,-0.234,10.08814,-1.60000
0.467,1.120,-0.330,10.08814,-1.60000
0.405,1.063,-0.396,10.08814,-1.60000
0.358,1.020,-0.445,10.08814,-1.60000
0.334,0.997,-0.471,10.08814,-1.60000
0.354,1.016,-0.449,10.08814,-1.60000
0.385,1.044,-0.416,10.08814,-1.60000
0.351,1.014,-0.453,10.08814,-1.60000
0.306,0.973,-0.501,10.08814,-1.60000
0.205,0.881,-0.608,10.08814,-1.60000
0.096,0.781,-0.723,10.08814,-1.60000
-0.009,0.685,-0.834,10.08814,-1.60000
-0.111,0.592,-0.941,10.08814,-1.60000
-0.212,0.499,-1.048,10.08814,-1.60000
-0.312,0.407,-1.153,10.08814,-1.60000
-0.411,0.317,-1.258,10.08814,-1.60000
-0.513,0.226,-1.366,10.08814,-1.60000
-0.615,0.135,-1.475,10.08814,-1.60000
-0.717,0.046,-1.585,10.08814,-1.60000
-0.820,-0.042,-1.695,10.08814,-1.60000
-0.922,-0.130,-1.806,10.08814,-1.60000
-1.021,-0.214,-1.914,10.08814,-1.60000
-1.121,-0.296,-2.022,10.08814,-1.60000
-1.219,-0.377,-2.130,10.08814,-1.60000
-1.308,-0.449,-2.228,10.08814,-1.60000
-1.396,-0.522,-2.323,10.08814,-1.60000
-1.484,-0.594,-2.420,10.08814,-1.60000
-1.580,-0.671,-2.525,10.08814,-1.60000
-1.681,-0.753,-2.636,10.08814,-1.60000
-1.783,-0.835,-2.749,10.08814,-1.60000
-1.838,-0.877,-2.809,10.08814,-1.60000
-1.871,-0.902,-2.846,10.08814,-1.60000
-1.912,-0.935,-2.891,10.08814,-1.60000
-1.970,-0.979,-2.955,10.08814,-1.60000
-2.377,-1.284,-3.407,10.08814,-1.60000
-2.038,-1.028,-3.032,10.08814,-1.60000
-1.733,-0.795,-2.694,10.08814,-1.60000
-1.310,-0.458,-2.226,10.08814,-1.60000
-1.322,-0.467,-2.240,10.08814,-1.60000
-1.535,-0.636,-2.474,10.08814,-1.60000
-1.872,-0.899,-2.848,10.08814,-1.60000
-2.153,-1.110,-3.162,10.08814,-1.60000
-2.331,-1.230,-3.364,10.08814,-1.60000
-2.426,-1.292,-3.473,10.08814,-1.60000
-2.475,-1.322,-3.530,10.08814,-1.60000
-2.505,-1.339,-3.565,10.08814,-1.60000
31.173,31.372,30.820,10.08814,-1.60000
