Gmag,G_BPmag,G_RPmag,logAge,MH
14.243,16.228,12.949,10.16137,-1.85000
14.160,16.078,12.879,10.16137,-1.85000
13.153,14.533,12.008,10.16137,-1.85000
12.319,13.499,11.247,10.16137,-1.85000
11.814,12.919,10.773,10.16137,-1.85000
11.523,12.594,10.496,10.16137,-1.85000
11.426,12.486,10.404,10.16137,-1.85000
10.846,11.854,9.848,10.16137,-1.85000
10.321,11.284,9.344,10.16137,-1.85000
9.918,10.845,8.958,10.16137,-1.85000
9.583,10.481,8.639,10.16137,-1.85000
9.230,10.094,8.305,10.16137,-1.85000
8.792,9.601,7.896,10.16137,-1.85000
8.303,9.052,7.443,10.16137,-1.85000
7.729,8.420,6.907,10.16137,-1.85000
7.155,7.779,6.379,10.16137,-1.85000
7.083,7.698,6.312,10.16137,-1.85000
6.978,7.582,6.217,10.16137,-1.85000
6.876,7.468,6.123,10.16137,-1.85000
6.760,7.339,6.017,10.16137,-1.85000
6.646,7.212,5.912,10.16137,-1.85000
6.548,7.104,5.822,10.16137,-1.85000
6.506,7.058,5.783,10.16137,-1.85000
6.383,6.925,5.669,10.16137,-1.85000
6.264,6.796,5.558,10.16137,-1.85000
6.142,6.665,5.444,10.16137,-1.85000
6.031,6.545,5.339,10.16137,-1.85000
5.916,6.422,5.231,10.16137,-1.85000
5.811,6.311,5.131,10.16137,-1.85000
5.761,6.258,5.084,10.16137,-1.85000
5.633,6.124,4.962,10.16137,-1.85000
5.471,5.955,4.806,10.16137,-1.85000
5.304,5.781,4.643,10.16137,-1.85000
5.174,5.649,4.517,10.16137,-1.85000
5.051,5.524,4.396,10.16137,-1.85000
5.021,5.493,4.366,10.16137,-1.85000
4.978,5.451,4.323,10.16137,-1.85000
4.849,5.324,4.192,10.16137,-1.85000
4.735,5.213,4.074,10.16137,-1.85000
4.687,5.168,4.024,10.16137,-1.85000
4.632,5.117,3.965,10.16137,-1.85000
4.509,5.006,3.833,10.16137,-1.85000
4.400,4.911,3.711,10.16137,-1.85000
4.301,4.828,3.599,10.16137,-1.85000
4.255,4.790,3.546,10.16137,-1.85000
4.224,4.764,3.511,10.16137,-1.85000
4.148,4.701,3.424,10.16137,-1.85000
4.064,4.630,3.331,10.16137,-1.85000
3.959,4.535,3.217,10.16137,-1.85000
3.859,4.442,3.111,10.16137,-1.85000
3.783,4.371,3.032,10.16137,-1.85000
3.745,4.335,2.993,10.16137,-1.85000
3.641,4.235,2.885,10.16137,-1.85000
3.518,4.117,2.759,10.16137,-1.85000
3.407,4.008,2.645,10.16137,-1.85000
3.293,3.898,2.530,10.16137,-1.85000
3.170,3.778,2.404,10.16137,-1.85000
3.047,3.658,2.279,10.16137,-1.85000
2.927,3.540,2.157,10.16137,-1.85000
2.813,3.429,2.042,10.16137,-1.85000
2.693,3.311,1.919,10.16137,-1.85000
2.565,3.187,1.789,10.16137,-1.85000
2.448,3.073,1.670,10.16137,-1.85000
2.332,2.959,1.551,10.16137,-1.85000
2.211,2.842,1.429,10.16137,-1.85000
2.095,2.728,1.310,10.16137,-1.85000
1.973,2.610,1.186,10.16137,-1.85000
1.855,2.496,1.066,10.16137,-1.85000
1.741,2.385,0.949,10.16137,-1.85000
1.622,2.270,0.827,10.16137,-1.85000
1.503,2.155,0.706,10.16137,-1.85000
1.389,2.044,0.589,10.16137,-1.85000
1.275,1.934,0.472,10.16137,-1.85000
1.155,1.819,0.349,10.16137,-1.85000
1.040,1.708,0.231,10.16137,-1.85000
0.926,1.599,0.113,10.16137,-1.85000
0.808,1.485,-0.008,10.16137,-1.85000
0.696,1.378,-0.123,10.16137,-1.85000
0.583,1.271,-0.239,10.16137,-1.85000
0.472,1.165,-0.353,10.16137,-1.85000
0.406,1.102,-0.421,10.16137,-1.85000
0.419,1.113,-0.408,10.16137,-1.85000
0.403,1.098,-0.424,10.16137,-1.85000
0.298,0.999,-0.533,10.16137,-1.85000
0.196,0.902,-0.638,10.16137,-1.85000
0.092,0.803,-0.746,10.16137,-1.85000
-0.002,0.715,-0.843,10.16137,-1.85000
-0.099,0.623,-0.943,10.16137,-1.85000
-0.192,0.537,-1.039,10.16137,-1.85000
-0.285,0.451,-1.136,10.16137,-1.85000
-0.377,0.365,-1.233,10.16137,-1.85000
-0.487,0.264,-1.348,10.16137,-1.85000
-0.576,0.184,-1.441,10.16137,-1.85000
-0.680,0.090,-1.552,10.16137,-1.85000
-0.783,-0.002,-1.661,10.16137,-1.85000
-0.889,-0.096,-1.774,10.16137,-1.85000
-0.982,-0.177,-1.873,10.16137,-1.85000
-1.082,-0.264,-1.980,10.16137,-1.85000
-1.175,-0.343,-2.081,10.16137,-1.85000
-1.268,-0.422,-2.181,10.16137,-1.85000
-1.359,-0.497,-2.280,10.16137,-1.85000
-1.443,-0.568,-2.371,10.16137,-1.85000
-1.528,-0.640,-2.463,10.16137,-1.85000
-1.608,-0.706,-2.550,10.16137,-1.85000
-1.687,-0.772,-2.635,10.16137,-1.85000
-1.768,-0.840,-2.723,10.16137,-1.85000
-1.839,-0.899,-2.800,10.16137,-1.85000
-1.917,-0.963,-2.885,10.16137,-1.85000
-1.991,-1.023,-2.964,10.16137,-1.85000
-2.062,-1.081,-3.042,10.16137,-1.85000
-2.132,-1.138,-3.119,10.16137,-1.85000
-2.198,-1.190,-3.190,10.16137,-1.85000
-2.269,-1.248,-3.268,10.16137,-1.85000
1.849,2.073,1.467,10.16137,-1.85000
1.827,2.054,1.443,10.16137,-1.85000
1.766,1.999,1.373,10.16137,-1.85000
1.757,1.991,1.364,10.16137,-1.85000
1.760,1.993,1.368,10.16137,-1.85000
1.763,1.996,1.371,10.16137,-1.85000
1.765,1.997,1.374,10.16137,-1.85000
1.766,1.998,1.375,10.16137,-1.85000
1.765,1.997,1.373,10.16137,-1.85000
1.763,1.996,1.371,10.16137,-1.85000
1.759,1.992,1.365,10.16137,-1.85000
1.752,1.987,1.357,10.16137,-1.85000
1.743,1.980,1.346,10.16137,-1.85000
1.730,1.969,1.330,10.16137,-1.85000
1.716,1.958,1.311,10.16137,-1.85000
1.713,1.955,1.307,10.16137,-1.85000
1.704,1.949,1.296,10.16137,-1.85000
1.685,1.934,1.270,10.16137,-1.85000
1.665,1.920,1.244,10.16137,-1.85000
1.645,1.905,1.216,10.16137,-1.85000
1.621,1.889,1.183,10.16137,-1.85000
1.596,1.873,1.148,10.16137,-1.85000
1.572,1.859,1.111,10.16137,-1.85000
1.557,1.850,1.088,10.16137,-1.85000
1.549,1.846,1.077,10.16137,-1.85000
1.526,1.835,1.039,10.16137,-1.85000
1.502,1.825,0.999,10.16137,-1.85000
1.478,1.817,0.959,10.16137,-1.85000
1.456,1.810,0.919,10.16137,-1.85000
1.434,1.804,0.880,10.16137,-1.85000
1.414,1.798,0.844,10.16137,-1.85000
1.393,1.793,0.808,10.16137,-1.85000
1.373,1.788,0.773,10.16137,-1.85000
1.351,1.781,0.735,10.16137,-1.85000
1.330,1.777,0.698,10.16137,-1.85000
1.302,1.769,0.652,10.16137,-1.85000
1.270,1.756,0.603,10.16137,-1.85000
1.243,1.743,0.563,10.16137,-1.85000
1.209,1.724,0.517,10.16137,-1.85000
1.180,1.708,0.477,10.16137,-1.85000
1.140,1.681,0.425,10.16137,-1.85000
1.091,1.648,0.365,10.16137,-1.85000
1.042,1.611,0.305,10.16137,-1.85000
0.972,1.556,0.224,10.16137,-1.85000
0.895,1.493,0.136,10.16137,-1.85000
0.815,1.425,0.048,10.16137,-1.85000
0.779,1.393,0.008,10.16137,-1.85000
0.703,1.326,-0.073,10.16137,-1.85000
0.602,1.234,-0.181,10.16137,-1.85000
0.509,1.149,-0.280,10.16137,-1.85000
0.420,1.067,-0.374,10.16137,-1.85000
0.325,0.979,-0.475,10.16137,-1.85000
0.347,0.999,-0.451,10.16137,-1.85000
0.427,1.073,-0.366,10.16137,-1.85000
0.402,1.051,-0.394,10.16137,-1.85000
0.308,0.965,-0.494,10.16137,-1.85000
0.188,0.855,-0.620,10.16137,-1.85000
0.085,0.760,-0.729,10.16137,-1.85000
-0.019,0.664,-0.838,10.16137,-1.85000
-0.120,0.571,-0.943,10.16137,-1.85000
-0.220,0.478,-1.049,10.16137,-1.85000
-0.321,0.385,-1.154,10.16137,-1.85000
-0.419,0.294,-1.257,10.16137,-1.85000
-0.517,0.204,-1.359,10.16137,-1.85000
-0.615,0.114,-1.463,10.16137,-1.85000
-0.713,0.026,-1.567,10.16137,-1.85000
-0.812,-0.062,-1.672,10.16137,-1.85000
-0.909,-0.147,-1.776,10.16137,-1.85000
-1.006,-0.232,-1.880,10.16137,-1.85000
-1.103,-0.315,-1.984,10.16137,-1.85000
-1.201,-0.399,-2.090,10.16137,-1.85000
-1.297,-0.480,-2.195,10.16137,-1.85000
-1.394,-0.559,-2.301,10.16137,-1.85000
-1.486,-0.632,-2.402,10.16137,-1.85000
-1.579,-0.704,-2.507,10.16137,-1.85000
