Gmag,G_BPmag,G_RPmag,logAge,MH
14.314,16.432,12.996,10.02119,-1.70000
14.079,16.003,12.797,10.02119,-1.70000
13.296,14.774,12.121,10.02119,-1.70000
12.458,13.706,11.360,10.02119,-1.70000
11.954,13.117,10.889,10.02119,-1.70000
11.571,12.684,10.526,10.02119,-1.70000
11.060,12.121,10.037,10.02119,-1.70000
10.986,12.040,9.967,10.02119,-1.70000
10.449,11.455,9.451,10.02119,-1.70000
10.037,11.007,9.057,10.02119,-1.70000
9.701,10.641,8.736,10.02119,-1.70000
9.346,10.248,8.401,10.02119,-1.70000
8.902,9.744,7.988,10.02119,-1.70000
8.406,9.177,7.533,10.02119,-1.70000
7.867,8.576,7.033,10.02119,-1.70000
7.345,7.993,6.553,10.02119,-1.70000
7.283,7.923,6.496,10.02119,-1.70000
7.129,7.750,6.356,10.02119,-1.70000
6.989,7.592,6.228,10.02119,-1.70000
6.870,7.459,6.119,10.02119,-1.70000
6.821,7.405,6.075,10.02119,-1.70000
6.772,7.349,6.030,10.02119,-1.70000
6.623,7.184,5.894,10.02119,-1.70000
6.482,7.028,5.764,10.02119,-1.70000
6.348,6.882,5.641,10.02119,-1.70000
6.295,6.824,5.592,10.02119,-1.70000
6.237,6.761,5.538,10.02119,-1.70000
6.102,6.614,5.412,10.02119,-1.70000
5.977,6.480,5.295,10.02119,-1.70000
5.853,6.347,5.179,10.02119,-1.70000
5.738,6.225,5.070,10.02119,-1.70000
5.693,6.178,5.028,10.02119,-1.70000
5.574,6.051,4.914,10.02119,-1.70000
5.448,5.918,4.795,10.02119,-1.70000
5.319,5.783,4.672,10.02119,-1.70000
5.192,5.650,4.550,10.02119,-1.70000
5.065,5.519,4.428,10.02119,-1.70000
4.942,5.391,4.308,10.02119,-1.70000
4.850,5.297,4.218,10.02119,-1.70000
4.756,5.201,4.126,10.02119,-1.70000
4.731,5.176,4.101,10.02119,-1.70000
4.685,5.131,4.056,10.02119,-1.70000
4.548,4.995,3.917,10.02119,-1.70000
4.415,4.867,3.779,10.02119,-1.70000
4.390,4.843,3.753,10.02119,-1.70000
4.363,4.818,3.724,10.02119,-1.70000
4.266,4.730,3.619,10.02119,-1.70000
4.180,4.655,3.522,10.02119,-1.70000
4.102,4.592,3.432,10.02119,-1.70000
4.034,4.539,3.350,10.02119,-1.70000
3.972,4.494,3.274,10.02119,-1.70000
3.915,4.453,3.204,10.02119,-1.70000
3.854,4.407,3.130,10.02119,-1.70000
3.774,4.342,3.039,10.02119,-1.70000
3.690,4.268,2.946,10.02119,-1.70000
3.591,4.177,2.841,10.02119,-1.70000
3.553,4.142,2.802,10.02119,-1.70000
3.448,4.042,2.693,10.02119,-1.70000
3.326,3.924,2.567,10.02119,-1.70000
3.213,3.815,2.451,10.02119,-1.70000
3.098,3.703,2.333,10.02119,-1.70000
2.972,3.581,2.205,10.02119,-1.70000
2.847,3.459,2.078,10.02119,-1.70000
2.726,3.341,1.955,10.02119,-1.70000
2.611,3.230,1.838,10.02119,-1.70000
2.490,3.111,1.714,10.02119,-1.70000
2.363,2.987,1.585,10.02119,-1.70000
2.247,2.874,1.467,10.02119,-1.70000
2.132,2.763,1.349,10.02119,-1.70000
2.014,2.648,1.229,10.02119,-1.70000
1.901,2.538,1.114,10.02119,-1.70000
1.784,2.425,0.994,10.02119,-1.70000
1.671,2.316,0.879,10.02119,-1.70000
1.562,2.210,0.767,10.02119,-1.70000
1.448,2.101,0.651,10.02119,-1.70000
1.337,1.993,0.536,10.02119,-1.70000
1.230,1.891,0.427,10.02119,-1.70000
1.125,1.790,0.319,10.02119,-1.70000
1.015,1.684,0.206,10.02119,-1.70000
0.912,1.585,0.100,10.02119,-1.70000
0.810,1.488,-0.005,10.02119,-1.70000
0.706,1.389,-0.112,10.02119,-1.70000
0.610,1.297,-0.211,10.02119,-1.70000
0.516,1.207,-0.309,10.02119,-1.70000
0.431,1.127,-0.396,10.02119,-1.70000
0.370,1.069,-0.459,10.02119,-1.70000
0.407,1.103,-0.420,10.02119,-1.70000
0.412,1.108,-0.414,10.02119,-1.70000
0.347,1.046,-0.482,10.02119,-1.70000
0.244,0.949,-0.589,10.02119,-1.70000
0.143,0.853,-0.694,10.02119,-1.70000
0.044,0.760,-0.796,10.02119,-1.70000
-0.049,0.673,-0.893,10.02119,-1.70000
-0.147,0.581,-0.995,10.02119,-1.70000
-0.240,0.496,-1.092,10.02119,-1.70000
-0.335,0.408,-1.192,10.02119,-1.70000
-0.426,0.325,-1.286,10.02119,-1.70000
-0.537,0.224,-1.404,10.02119,-1.70000
-0.645,0.128,-1.518,10.02119,-1.70000
-0.735,0.048,-1.614,10.02119,-1.70000
-0.837,-0.042,-1.722,10.02119,-1.70000
-0.924,-0.118,-1.815,10.02119,-1.70000
-1.020,-0.201,-1.919,10.02119,-1.70000
-1.120,-0.286,-2.026,10.02119,-1.70000
-1.218,-0.368,-2.133,10.02119,-1.70000
-1.307,-0.444,-2.229,10.02119,-1.70000
-1.400,-0.524,-2.328,10.02119,-1.70000
-1.485,-0.596,-2.420,10.02119,-1.70000
-1.572,-0.669,-2.515,10.02119,-1.70000
-1.657,-0.739,-2.608,10.02119,-1.70000
-1.737,-0.805,-2.694,10.02119,-1.70000
-1.818,-0.871,-2.782,10.02119,-1.70000
-1.897,-0.935,-2.869,10.02119,-1.70000
-1.972,-0.995,-2.951,10.02119,-1.70000
-2.050,-1.057,-3.036,10.02119,-1.70000
-2.123,-1.115,-3.117,10.02119,-1.70000
-2.196,-1.172,-3.196,10.02119,-1.70000
-2.252,-1.216,-3.258,10.02119,-1.70000
1.398,1.883,0.731,10.02119,-1.70000
1.349,1.847,0.671,10.02119,-1.70000
1.342,1.840,0.663,10.02119,-1.70000
1.339,1.837,0.662,10.02119,-1.70000
1.338,1.834,0.662,10.02119,-1.70000
1.337,1.831,0.663,10.02119,-1.70000
1.337,1.828,0.666,10.02119,-1.70000
1.338,1.826,0.669,10.02119,-1.70000
1.339,1.824,0.673,10.02119,-1.70000
1.340,1.823,0.677,10.02119,-1.70000
1.341,1.821,0.680,10.02119,-1.70000
1.342,1.819,0.684,10.02119,-1.70000
1.343,1.818,0.686,10.02119,-1.70000
1.343,1.817,0.687,10.02119,-1.70000
1.343,1.816,0.687,10.02119,-1.70000
1.343,1.816,0.687,10.02119,-1.70000
1.343,1.816,0.687,10.02119,-1.70000
1.341,1.815,0.685,10.02119,-1.70000
1.339,1.815,0.682,10.02119,-1.70000
1.336,1.814,0.677,10.02119,-1.70000
1.333,1.813,0.670,10.02119,-1.70000
1.328,1.813,0.663,10.02119,-1.70000
1.323,1.812,0.653,10.02119,-1.70000
1.317,1.812,0.642,10.02119,-1.70000
1.313,1.811,0.636,10.02119,-1.70000
1.312,1.811,0.633,10.02119,-1.70000
1.304,1.810,0.620,10.02119,-1.70000
1.296,1.808,0.606,10.02119,-1.70000
1.286,1.805,0.590,10.02119,-1.70000
1.275,1.801,0.574,10.02119,-1.70000
1.264,1.796,0.558,10.02119,-1.70000
1.253,1.789,0.542,10.02119,-1.70000
1.240,1.781,0.526,10.02119,-1.70000
1.227,1.773,0.509,10.02119,-1.70000
1.212,1.762,0.490,10.02119,-1.70000
1.203,1.755,0.481,10.02119,-1.70000
1.201,1.753,0.478,10.02119,-1.70000
1.164,1.725,0.434,10.02119,-1.70000
1.113,1.684,0.374,10.02119,-1.70000
1.036,1.621,0.288,10.02119,-1.70000
0.951,1.549,0.192,10.02119,-1.70000
0.865,1.475,0.097,10.02119,-1.70000
0.779,1.399,0.003,10.02119,-1.70000
0.695,1.325,-0.087,10.02119,-1.70000
0.642,1.277,-0.144,10.02119,-1.70000
0.587,1.228,-0.202,10.02119,-1.70000
0.478,1.127,-0.318,10.02119,-1.70000
0.387,1.044,-0.413,10.02119,-1.70000
0.313,0.975,-0.491,10.02119,-1.70000
0.294,0.958,-0.511,10.02119,-1.70000
0.354,1.012,-0.447,10.02119,-1.70000
0.405,1.059,-0.394,10.02119,-1.70000
0.320,0.982,-0.484,10.02119,-1.70000
0.217,0.887,-0.593,10.02119,-1.70000
0.119,0.797,-0.696,10.02119,-1.70000
0.008,0.695,-0.813,10.02119,-1.70000
-0.097,0.598,-0.923,10.02119,-1.70000
-0.197,0.506,-1.029,10.02119,-1.70000
-0.297,0.413,-1.134,10.02119,-1.70000
-0.395,0.323,-1.236,10.02119,-1.70000
-0.493,0.234,-1.339,10.02119,-1.70000
-0.592,0.144,-1.444,10.02119,-1.70000
-0.691,0.056,-1.549,10.02119,-1.70000
-0.788,-0.030,-1.653,10.02119,-1.70000
-0.884,-0.113,-1.756,10.02119,-1.70000
-0.980,-0.196,-1.859,10.02119,-1.70000
-1.074,-0.276,-1.961,10.02119,-1.70000
-1.169,-0.356,-2.064,10.02119,-1.70000
-1.263,-0.434,-2.166,10.02119,-1.70000
-1.360,-0.514,-2.273,10.02119,-1.70000
-1.457,-0.592,-2.380,10.02119,-1.70000
-1.548,-0.667,-2.479,10.02119,-1.70000
-1.632,-0.735,-2.571,10.02119,-1.70000
-1.717,-0.804,-2.665,10.02119,-1.70000
-1.802,-0.872,-2.758,10.02119,-1.70000
-1.909,-0.958,-2.875,10.02119,-1.70000
-1.969,-1.004,-2.942,10.02119,-1.70000
-2.010,-1.035,-2.987,10.02119,-1.70000
-2.092,-1.098,-3.079,10.02119,-1.70000
-2.209,-1.187,-3.208,10.02119,-1.70000
-2.234,-1.207,-3.236,10.02119,-1.70000
-2.242,-1.213,-3.244,10.02119,-1.70000
-2.360,-1.293,-3.379,10.02119,-1.70000
-1.991,-1.013,-2.970,10.02119,-1.70000
-1.681,-0.770,-2.628,10.02119,-1.70000
-1.227,-0.408,-2.125,10.02119,-1.70000
-1.240,-0.418,-2.140,10.02119,-1.70000
-1.450,-0.582,-2.375,10.02119,-1.70000
-1.812,-0.868,-2.774,10.02119,-1.70000
-2.119,-1.101,-3.116,10.02119,-1.70000
-2.315,-1.240,-3.337,10.02119,-1.70000
-2.420,-1.309,-3.458,10.02119,-1.70000
-2.474,-1.340,-3.520,10.02119,-1.70000
-2.506,-1.357,-3.559,10.02119,-1.70000
31.175,31.374,30.822,10.02119,-1.70000
