Gmag,G_BPmag,G_RPmag,logAge,MH
14.248,16.238,12.954,10.13033,-1.85000
14.084,15.951,12.813,10.13033,-1.85000
13.156,14.537,12.010,10.13033,-1.85000
12.322,13.502,11.250,10.13033,-1.85000
11.819,12.924,10.778,10.13033,-1.85000
11.437,12.499,10.415,10.13033,-1.85000
11.432,12.493,10.410,10.13033,-1.85000
10.852,11.860,9.853,10.13033,-1.85000
10.325,11.288,9.347,10.13033,-1.85000
9.920,10.848,8.960,10.13033,-1.85000
9.585,10.483,8.641,10.13033,-1.85000
9.236,10.101,8.310,10.13033,-1.85000
8.802,9.613,7.906,10.13033,-1.85000
8.319,9.070,7.458,10.13033,-1.85000
7.758,8.452,6.934,10.13033,-1.85000
7.439,8.094,6.640,10.13033,-1.85000
7.200,7.829,6.421,10.13033,-1.85000
7.095,7.711,6.324,10.13033,-1.85000
6.984,7.587,6.223,10.13033,-1.85000
6.881,7.472,6.129,10.13033,-1.85000
6.781,7.361,6.037,10.13033,-1.85000
6.666,7.232,5.932,10.13033,-1.85000
6.618,7.180,5.888,10.13033,-1.85000
6.540,7.094,5.816,10.13033,-1.85000
6.414,6.956,5.699,10.13033,-1.85000
6.292,6.824,5.585,10.13033,-1.85000
6.173,6.695,5.474,10.13033,-1.85000
6.052,6.565,5.361,10.13033,-1.85000
5.956,6.462,5.271,10.13033,-1.85000
5.908,6.411,5.225,10.13033,-1.85000
5.794,6.290,5.118,10.13033,-1.85000
5.677,6.167,5.006,10.13033,-1.85000
5.551,6.034,4.886,10.13033,-1.85000
5.391,5.868,4.731,10.13033,-1.85000
5.225,5.696,4.570,10.13033,-1.85000
5.097,5.566,4.446,10.13033,-1.85000
4.977,5.443,4.326,10.13033,-1.85000
4.947,5.414,4.297,10.13033,-1.85000
4.923,5.390,4.273,10.13033,-1.85000
4.913,5.379,4.263,10.13033,-1.85000
4.767,5.236,4.115,10.13033,-1.85000
4.639,5.112,3.983,10.13033,-1.85000
4.615,5.089,3.958,10.13033,-1.85000
4.587,5.063,3.929,10.13033,-1.85000
4.485,4.969,3.819,10.13033,-1.85000
4.392,4.888,3.717,10.13033,-1.85000
4.307,4.815,3.620,10.13033,-1.85000
4.229,4.751,3.530,10.13033,-1.85000
4.156,4.692,3.446,10.13033,-1.85000
4.082,4.632,3.361,10.13033,-1.85000
4.002,4.565,3.270,10.13033,-1.85000
3.900,4.475,3.159,10.13033,-1.85000
3.802,4.384,3.055,10.13033,-1.85000
3.727,4.315,2.977,10.13033,-1.85000
3.690,4.279,2.938,10.13033,-1.85000
3.585,4.179,2.830,10.13033,-1.85000
3.462,4.060,2.703,10.13033,-1.85000
3.350,3.951,2.589,10.13033,-1.85000
3.236,3.840,2.472,10.13033,-1.85000
3.112,3.719,2.346,10.13033,-1.85000
2.988,3.599,2.221,10.13033,-1.85000
2.868,3.481,2.098,10.13033,-1.85000
2.754,3.370,1.982,10.13033,-1.85000
2.633,3.251,1.859,10.13033,-1.85000
2.505,3.127,1.729,10.13033,-1.85000
2.388,3.013,1.610,10.13033,-1.85000
2.272,2.900,1.491,10.13033,-1.85000
2.152,2.783,1.369,10.13033,-1.85000
2.036,2.670,1.251,10.13033,-1.85000
1.915,2.552,1.127,10.13033,-1.85000
1.798,2.438,1.008,10.13033,-1.85000
1.684,2.328,0.892,10.13033,-1.85000
1.566,2.214,0.771,10.13033,-1.85000
1.448,2.100,0.650,10.13033,-1.85000
1.335,1.991,0.535,10.13033,-1.85000
1.222,1.882,0.419,10.13033,-1.85000
1.104,1.768,0.298,10.13033,-1.85000
0.991,1.660,0.182,10.13033,-1.85000
0.879,1.553,0.067,10.13033,-1.85000
0.763,1.442,-0.052,10.13033,-1.85000
0.655,1.338,-0.164,10.13033,-1.85000
0.545,1.233,-0.277,10.13033,-1.85000
0.435,1.128,-0.390,10.13033,-1.85000
0.372,1.068,-0.455,10.13033,-1.85000
0.389,1.084,-0.437,10.13033,-1.85000
0.372,1.067,-0.455,10.13033,-1.85000
0.267,0.968,-0.563,10.13033,-1.85000
0.165,0.871,-0.668,10.13033,-1.85000
0.061,0.773,-0.776,10.13033,-1.85000
-0.032,0.685,-0.873,10.13033,-1.85000
-0.128,0.594,-0.972,10.13033,-1.85000
-0.220,0.509,-1.068,10.13033,-1.85000
-0.313,0.423,-1.164,10.13033,-1.85000
-0.405,0.337,-1.261,10.13033,-1.85000
