Gmag,G_BPmag,G_RPmag,logAge,MH
14.287,16.358,12.978,10.09691,-1.75000
14.140,16.086,12.853,10.09691,-1.75000
13.246,14.690,12.081,10.09691,-1.75000
12.410,13.634,11.320,10.09691,-1.75000
11.905,13.047,10.848,10.09691,-1.75000
11.518,12.612,10.482,10.09691,-1.75000
11.255,12.324,10.230,10.09691,-1.75000
10.934,11.972,9.922,10.09691,-1.75000
10.402,11.394,9.412,10.09691,-1.75000
9.994,10.950,9.021,10.09691,-1.75000
9.660,10.585,8.702,10.09691,-1.75000
9.303,10.191,8.365,10.09691,-1.75000
8.858,9.688,7.951,10.09691,-1.75000
8.361,9.123,7.494,10.09691,-1.75000
7.804,8.505,6.975,10.09691,-1.75000
7.258,7.895,6.473,10.09691,-1.75000
7.234,7.868,6.451,10.09691,-1.75000
7.111,7.731,6.339,10.09691,-1.75000
6.993,7.598,6.230,10.09691,-1.75000
6.884,7.476,6.131,10.09691,-1.75000
6.782,7.362,6.038,10.09691,-1.75000
6.698,7.269,5.961,10.09691,-1.75000
6.572,7.130,5.845,10.09691,-1.75000
6.445,6.990,5.728,10.09691,-1.75000
6.320,6.854,5.612,10.09691,-1.75000
6.199,6.723,5.499,10.09691,-1.75000
6.097,6.613,5.404,10.09691,-1.75000
6.063,6.576,5.372,10.09691,-1.75000
5.946,6.451,5.262,10.09691,-1.75000
5.825,6.322,5.147,10.09691,-1.75000
5.714,6.204,5.042,10.09691,-1.75000
5.599,6.084,4.933,10.09691,-1.75000
5.477,5.956,4.816,10.09691,-1.75000
5.322,5.795,4.667,10.09691,-1.75000
5.283,5.755,4.629,10.09691,-1.75000
5.257,5.727,4.604,10.09691,-1.75000
5.125,5.592,4.476,10.09691,-1.75000
4.995,5.458,4.349,10.09691,-1.75000
4.898,5.360,4.253,10.09691,-1.75000
4.863,5.324,4.218,10.09691,-1.75000
4.715,5.179,4.068,10.09691,-1.75000
4.586,5.054,3.935,10.09691,-1.75000
4.561,5.031,3.909,10.09691,-1.75000
4.534,5.006,3.880,10.09691,-1.75000
4.434,4.914,3.772,10.09691,-1.75000
4.344,4.834,3.672,10.09691,-1.75000
4.261,4.765,3.578,10.09691,-1.75000
4.187,4.705,3.491,10.09691,-1.75000
4.118,4.651,3.410,10.09691,-1.75000
4.049,4.597,3.330,10.09691,-1.75000
3.974,4.536,3.244,10.09691,-1.75000
3.879,4.453,3.139,10.09691,-1.75000
3.786,4.368,3.039,10.09691,-1.75000
3.714,4.301,2.963,10.09691,-1.75000
3.677,4.266,2.925,10.09691,-1.75000
3.572,4.167,2.817,10.09691,-1.75000
3.449,4.048,2.690,10.09691,-1.75000
3.337,3.940,2.576,10.09691,-1.75000
3.223,3.829,2.459,10.09691,-1.75000
3.099,3.708,2.333,10.09691,-1.75000
2.975,3.587,2.207,10.09691,-1.75000
2.855,3.469,2.084,10.09691,-1.75000
2.741,3.358,1.968,10.09691,-1.75000
2.620,3.240,1.845,10.09691,-1.75000
2.492,3.116,1.715,10.09691,-1.75000
2.376,3.002,1.597,10.09691,-1.75000
2.261,2.890,1.479,10.09691,-1.75000
2.142,2.774,1.358,10.09691,-1.75000
2.027,2.662,1.241,10.09691,-1.75000
1.907,2.546,1.119,10.09691,-1.75000
1.792,2.435,1.001,10.09691,-1.75000
1.681,2.327,0.887,10.09691,-1.75000
1.564,2.214,0.768,10.09691,-1.75000
1.449,2.103,0.650,10.09691,-1.75000
1.338,1.996,0.536,10.09691,-1.75000
1.228,1.890,0.423,10.09691,-1.75000
1.113,1.780,0.305,10.09691,-1.75000
1.004,1.675,0.193,10.09691,-1.75000
0.895,1.571,0.081,10.09691,-1.75000
0.784,1.464,-0.033,10.09691,-1.75000
0.681,1.366,-0.139,10.09691,-1.75000
0.578,1.268,-0.245,10.09691,-1.75000
0.476,1.171,-0.351,10.09691,-1.75000
0.416,1.114,-0.412,10.09691,-1.75000
0.442,1.137,-0.385,10.09691,-1.75000
0.422,1.119,-0.405,10.09691,-1.75000
0.318,1.021,-0.513,10.09691,-1.75000
0.216,0.924,-0.618,10.09691,-1.75000
0.112,0.826,-0.726,10.09691,-1.75000
0.018,0.738,-0.823,10.09691,-1.75000
-0.079,0.646,-0.924,10.09691,-1.75000
-0.172,0.560,-1.021,10.09691,-1.75000
-0.265,0.474,-1.119,10.09691,-1.75000
-0.358,0.388,-1.216,10.09691,-1.75000
-0.468,0.288,-1.332,10.09691,-1.75000
-0.557,0.208,-1.425,10.09691,-1.75000
-0.661,0.114,-1.536,10.09691,-1.75000
-0.765,0.022,-1.647,10.09691,-1.75000
-0.872,-0.072,-1.760,10.09691,-1.75000
-0.965,-0.153,-1.861,10.09691,-1.75000
-1.066,-0.239,-1.969,10.09691,-1.75000
-1.160,-0.319,-2.070,10.09691,-1.75000
-1.251,-0.395,-2.170,10.09691,-1.75000
-1.341,-0.472,-2.266,10.09691,-1.75000
-1.425,-0.544,-2.357,10.09691,-1.75000
-1.512,-0.616,-2.451,10.09691,-1.75000
-1.592,-0.683,-2.538,10.09691,-1.75000
-1.671,-0.748,-2.623,10.09691,-1.75000
-1.752,-0.815,-2.711,10.09691,-1.75000
-1.824,-0.874,-2.790,10.09691,-1.75000
-1.903,-0.939,-2.876,10.09691,-1.75000
-1.975,-0.996,-2.955,10.09691,-1.75000
-2.047,-1.053,-3.033,10.09691,-1.75000
-2.119,-1.110,-3.111,10.09691,-1.75000
-2.186,-1.164,-3.186,10.09691,-1.75000
-2.257,-1.219,-3.263,10.09691,-1.75000
1.524,1.890,0.975,10.09691,-1.75000
1.496,1.869,0.938,10.09691,-1.75000
1.466,1.847,0.900,10.09691,-1.75000
1.465,1.844,0.901,10.09691,-1.75000
1.465,1.843,0.903,10.09691,-1.75000
1.466,1.841,0.907,10.09691,-1.75000
1.468,1.840,0.911,10.09691,-1.75000
1.469,1.839,0.915,10.09691,-1.75000
1.471,1.839,0.920,10.09691,-1.75000
1.473,1.838,0.925,10.09691,-1.75000
1.475,1.837,0.928,10.09691,-1.75000
1.475,1.837,0.931,10.09691,-1.75000
1.475,1.836,0.932,10.09691,-1.75000
1.474,1.835,0.930,10.09691,-1.75000
1.472,1.834,0.927,10.09691,-1.75000
1.471,1.833,0.925,10.09691,-1.75000
1.470,1.833,0.924,10.09691,-1.75000
1.466,1.832,0.916,10.09691,-1.75000
1.460,1.830,0.906,10.09691,-1.75000
1.453,1.829,0.893,10.09691,-1.75000
1.445,1.827,0.879,10.09691,-1.75000
1.436,1.826,0.861,10.09691,-1.75000
1.426,1.824,0.842,10.09691,-1.75000
1.415,1.823,0.820,10.09691,-1.75000
1.413,1.823,0.818,10.09691,-1.75000
1.411,1.823,0.815,10.09691,-1.75000
1.399,1.821,0.791,10.09691,-1.75000
1.386,1.820,0.768,10.09691,-1.75000
1.372,1.819,0.742,10.09691,-1.75000
1.358,1.818,0.716,10.09691,-1.75000
1.345,1.816,0.692,10.09691,-1.75000
1.330,1.813,0.666,10.09691,-1.75000
1.316,1.809,0.642,10.09691,-1.75000
1.301,1.805,0.619,10.09691,-1.75000
1.285,1.798,0.595,10.09691,-1.75000
1.264,1.788,0.565,10.09691,-1.75000
1.271,1.793,0.573,10.09691,-1.75000
1.242,1.775,0.534,10.09691,-1.75000
1.202,1.748,0.484,10.09691,-1.75000
1.130,1.692,0.399,10.09691,-1.75000
1.042,1.621,0.297,10.09691,-1.75000
0.948,1.543,0.191,10.09691,-1.75000
0.851,1.461,0.084,10.09691,-1.75000
0.759,1.380,-0.017,10.09691,-1.75000
0.699,1.327,-0.081,10.09691,-1.75000
0.601,1.238,-0.186,10.09691,-1.75000
0.508,1.153,-0.284,10.09691,-1.75000
0.433,1.083,-0.364,10.09691,-1.75000
0.372,1.028,-0.428,10.09691,-1.75000
0.314,0.974,-0.488,10.09691,-1.75000
0.354,1.010,-0.446,10.09691,-1.75000
0.411,1.063,-0.386,10.09691,-1.75000
0.364,1.021,-0.436,10.09691,-1.75000
0.296,0.959,-0.508,10.09691,-1.75000
0.195,0.866,-0.615,10.09691,-1.75000
0.082,0.762,-0.734,10.09691,-1.75000
-0.025,0.663,-0.847,10.09691,-1.75000
-0.128,0.568,-0.954,10.09691,-1.75000
-0.230,0.474,-1.062,10.09691,-1.75000
-0.331,0.381,-1.167,10.09691,-1.75000
-0.430,0.290,-1.271,10.09691,-1.75000
-0.529,0.199,-1.376,10.09691,-1.75000
-0.631,0.108,-1.484,10.09691,-1.75000
-0.732,0.017,-1.592,10.09691,-1.75000
-0.833,-0.071,-1.699,10.09691,-1.75000
-0.933,-0.158,-1.807,10.09691,-1.75000
-1.032,-0.243,-1.914,10.09691,-1.75000
