Gmag,G_BPmag,G_RPmag,logAge,MH
14.341,16.517,13.011,10.02119,-1.60000
14.203,16.265,12.893,10.02119,-1.60000
13.384,14.933,12.188,10.02119,-1.60000
12.544,13.840,11.428,10.02119,-1.60000
12.037,13.239,10.956,10.02119,-1.60000
11.651,12.800,10.592,10.02119,-1.60000
11.064,12.150,10.031,10.02119,-1.60000
10.524,11.560,9.513,10.02119,-1.60000
10.111,11.111,9.117,10.02119,-1.60000
9.776,10.746,8.796,10.02119,-1.60000
9.409,10.337,8.450,10.02119,-1.60000
8.951,9.813,8.025,10.02119,-1.60000
8.435,9.218,7.555,10.02119,-1.60000
7.885,8.600,7.047,10.02119,-1.60000
7.359,8.011,6.564,10.02119,-1.60000
7.289,7.932,6.500,10.02119,-1.60000
7.134,7.757,6.359,10.02119,-1.60000
6.992,7.598,6.230,10.02119,-1.60000
6.873,7.464,6.121,10.02119,-1.60000
6.834,7.421,6.085,10.02119,-1.60000
6.775,7.355,6.031,10.02119,-1.60000
6.626,7.190,5.896,10.02119,-1.60000
6.485,7.034,5.766,10.02119,-1.60000
6.352,6.888,5.643,10.02119,-1.60000
6.310,6.842,5.604,10.02119,-1.60000
6.241,6.767,5.540,10.02119,-1.60000
6.107,6.622,5.415,10.02119,-1.60000
5.983,6.488,5.299,10.02119,-1.60000
5.860,6.357,5.184,10.02119,-1.60000
5.747,6.237,5.077,10.02119,-1.60000
5.715,6.203,5.047,10.02119,-1.60000
5.715,6.202,5.046,10.02119,-1.60000
5.584,6.064,4.922,10.02119,-1.60000
5.460,5.933,4.805,10.02119,-1.60000
5.334,5.801,4.684,10.02119,-1.60000
5.209,5.670,4.564,10.02119,-1.60000
5.086,5.543,4.445,10.02119,-1.60000
4.966,5.419,4.329,10.02119,-1.60000
4.896,5.348,4.260,10.02119,-1.60000
4.785,5.235,4.152,10.02119,-1.60000
4.761,5.211,4.128,10.02119,-1.60000
4.715,5.165,4.082,10.02119,-1.60000
4.576,5.026,3.941,10.02119,-1.60000
4.439,4.895,3.800,10.02119,-1.60000
4.414,4.871,3.773,10.02119,-1.60000
4.387,4.847,3.744,10.02119,-1.60000
4.291,4.759,3.640,10.02119,-1.60000
4.206,4.686,3.545,10.02119,-1.60000
4.131,4.624,3.458,10.02119,-1.60000
4.065,4.573,3.379,10.02119,-1.60000
4.007,4.531,3.307,10.02119,-1.60000
3.952,4.492,3.240,10.02119,-1.60000
3.894,4.449,3.170,10.02119,-1.60000
3.818,4.387,3.082,10.02119,-1.60000
3.736,4.316,2.993,10.02119,-1.60000
3.641,4.229,2.891,10.02119,-1.60000
3.604,4.194,2.852,10.02119,-1.60000
3.500,4.095,2.745,10.02119,-1.60000
3.379,3.978,2.619,10.02119,-1.60000
3.266,3.870,2.504,10.02119,-1.60000
3.152,3.758,2.387,10.02119,-1.60000
3.026,3.636,2.259,10.02119,-1.60000
2.902,3.515,2.132,10.02119,-1.60000
2.781,3.397,2.009,10.02119,-1.60000
2.667,3.286,1.893,10.02119,-1.60000
2.546,3.168,1.770,10.02119,-1.60000
2.419,3.045,1.641,10.02119,-1.60000
2.303,2.932,1.523,10.02119,-1.60000
2.189,2.821,1.406,10.02119,-1.60000
2.072,2.707,1.286,10.02119,-1.60000
1.959,2.598,1.171,10.02119,-1.60000
1.843,2.485,1.052,10.02119,-1.60000
1.731,2.377,0.938,10.02119,-1.60000
1.623,2.272,0.827,10.02119,-1.60000
1.510,2.164,0.712,10.02119,-1.60000
1.400,2.057,0.598,10.02119,-1.60000
1.294,1.956,0.490,10.02119,-1.60000
1.190,1.856,0.383,10.02119,-1.60000
1.081,1.752,0.271,10.02119,-1.60000
0.979,1.654,0.166,10.02119,-1.60000
0.878,1.558,0.062,10.02119,-1.60000
0.776,1.461,-0.043,10.02119,-1.60000
0.682,1.371,-0.141,10.02119,-1.60000
0.590,1.284,-0.235,10.02119,-1.60000
0.510,1.207,-0.318,10.02119,-1.60000
0.451,1.152,-0.379,10.02119,-1.60000
0.492,1.190,-0.336,10.02119,-1.60000
0.498,1.195,-0.330,10.02119,-1.60000
0.432,1.133,-0.397,10.02119,-1.60000
0.329,1.036,-0.505,10.02119,-1.60000
0.227,0.939,-0.611,10.02119,-1.60000
0.126,0.845,-0.715,10.02119,-1.60000
0.032,0.757,-0.813,10.02119,-1.60000
-0.068,0.664,-0.917,10.02119,-1.60000
-0.162,0.577,-1.016,10.02119,-1.60000
-0.259,0.488,-1.117,10.02119,-1.60000
-0.351,0.405,-1.214,10.02119,-1.60000
-0.465,0.301,-1.334,10.02119,-1.60000
-0.575,0.203,-1.451,10.02119,-1.60000
-0.667,0.122,-1.548,10.02119,-1.60000
-0.770,0.031,-1.659,10.02119,-1.60000
-0.859,-0.047,-1.754,10.02119,-1.60000
-0.959,-0.132,-1.861,10.02119,-1.60000
-1.060,-0.218,-1.971,10.02119,-1.60000
-1.160,-0.303,-2.078,10.02119,-1.60000
-1.252,-0.383,-2.177,10.02119,-1.60000
-1.348,-0.466,-2.281,10.02119,-1.60000
-1.436,-0.540,-2.376,10.02119,-1.60000
-1.526,-0.615,-2.473,10.02119,-1.60000
-1.616,-0.688,-2.571,10.02119,-1.60000
-1.699,-0.756,-2.661,10.02119,-1.60000
-1.783,-0.824,-2.753,10.02119,-1.60000
-1.865,-0.889,-2.843,10.02119,-1.60000
-1.945,-0.953,-2.930,10.02119,-1.60000
-2.028,-1.019,-3.021,10.02119,-1.60000
-2.104,-1.079,-3.105,10.02119,-1.60000
-2.181,-1.139,-3.189,10.02119,-1.60000
-2.241,-1.184,-3.256,10.02119,-1.60000
1.372,1.892,0.677,10.02119,-1.60000
1.325,1.853,0.623,10.02119,-1.60000
1.318,1.847,0.615,10.02119,-1.60000
1.315,1.843,0.613,10.02119,-1.60000
1.314,1.840,0.612,10.02119,-1.60000
1.313,1.837,0.613,10.02119,-1.60000
1.313,1.835,0.615,10.02119,-1.60000
1.314,1.834,0.618,10.02119,-1.60000
1.316,1.833,0.622,10.02119,-1.60000
1.317,1.831,0.626,10.02119,-1.60000
1.319,1.830,0.630,10.02119,-1.60000
1.320,1.829,0.633,10.02119,-1.60000
1.321,1.828,0.636,10.02119,-1.60000
1.322,1.827,0.638,10.02119,-1.60000
1.322,1.826,0.639,10.02119,-1.60000
1.322,1.826,0.639,10.02119,-1.60000
1.322,1.826,0.639,10.02119,-1.60000
1.321,1.825,0.638,10.02119,-1.60000
1.319,1.824,0.636,10.02119,-1.60000
1.317,1.823,0.633,10.02119,-1.60000
1.314,1.822,0.628,10.02119,-1.60000
1.310,1.820,0.622,10.02119,-1.60000
1.306,1.819,0.615,10.02119,-1.60000
1.300,1.817,0.606,10.02119,-1.60000
1.297,1.816,0.601,10.02119,-1.60000
1.295,1.815,0.599,10.02119,-1.60000
1.288,1.813,0.588,10.02119,-1.60000
1.280,1.809,0.576,10.02119,-1.60000
1.271,1.805,0.563,10.02119,-1.60000
1.261,1.800,0.550,10.02119,-1.60000
1.251,1.794,0.536,10.02119,-1.60000
1.240,1.787,0.522,10.02119,-1.60000
1.229,1.779,0.508,10.02119,-1.60000
1.217,1.770,0.493,10.02119,-1.60000
1.202,1.759,0.475,10.02119,-1.60000
1.186,1.746,0.457,10.02119,-1.60000
1.181,1.743,0.451,10.02119,-1.60000
1.145,1.715,0.409,10.02119,-1.60000
1.093,1.672,0.349,10.02119,-1.60000
1.016,1.607,0.262,10.02119,-1.60000
0.929,1.533,0.166,10.02119,-1.60000
0.843,1.458,0.071,10.02119,-1.60000
0.755,1.381,-0.024,10.02119,-1.60000
0.671,1.306,-0.114,10.02119,-1.60000
0.622,1.262,-0.167,10.02119,-1.60000
0.567,1.212,-0.225,10.02119,-1.60000
0.452,1.107,-0.347,10.02119,-1.60000
0.362,1.024,-0.442,10.02119,-1.60000
0.279,0.948,-0.530,10.02119,-1.60000
0.239,0.911,-0.571,10.02119,-1.60000
0.322,0.986,-0.484,10.02119,-1.60000
0.393,1.052,-0.408,10.02119,-1.60000
0.307,0.973,-0.500,10.02119,-1.60000
0.202,0.878,-0.611,10.02119,-1.60000
