Gmag,G_BPmag,G_RPmag,logAge,MH
14.216,16.158,12.931,9.96614,-1.90000
13.615,15.186,12.413,9.96614,-1.90000
13.113,14.468,11.976,9.96614,-1.90000
12.287,13.450,11.222,9.96614,-1.90000
11.795,12.886,10.760,9.96614,-1.90000
11.419,12.466,10.402,9.96614,-1.90000
10.843,11.839,9.850,9.96614,-1.90000
10.309,11.261,9.337,9.96614,-1.90000
9.898,10.815,8.943,9.96614,-1.90000
9.559,10.447,8.620,9.96614,-1.90000
9.233,10.090,8.310,9.96614,-1.90000
8.823,9.632,7.928,9.96614,-1.90000
8.371,9.125,7.507,9.96614,-1.90000
7.866,8.568,7.036,9.96614,-1.90000
7.475,8.132,6.676,9.96614,-1.90000
7.366,8.011,6.576,9.96614,-1.90000
7.227,7.853,6.448,9.96614,-1.90000
7.096,7.707,6.329,9.96614,-1.90000
6.947,7.540,6.194,9.96614,-1.90000
6.865,7.447,6.119,9.96614,-1.90000
6.776,7.349,6.038,9.96614,-1.90000
6.636,7.193,5.910,9.96614,-1.90000
6.510,7.053,5.794,9.96614,-1.90000
6.384,6.914,5.678,9.96614,-1.90000
6.368,6.897,5.664,9.96614,-1.90000
6.350,6.877,5.647,9.96614,-1.90000
6.206,6.720,5.514,9.96614,-1.90000
6.069,6.572,5.387,9.96614,-1.90000
5.933,6.425,5.260,9.96614,-1.90000
5.829,6.314,5.162,9.96614,-1.90000
5.789,6.271,5.125,9.96614,-1.90000
5.659,6.132,5.003,9.96614,-1.90000
5.532,5.997,4.883,9.96614,-1.90000
5.413,5.871,4.772,9.96614,-1.90000
5.293,5.744,4.657,9.96614,-1.90000
5.172,5.618,4.542,9.96614,-1.90000
5.157,5.602,4.528,9.96614,-1.90000
5.113,5.556,4.486,9.96614,-1.90000
4.991,5.428,4.370,9.96614,-1.90000
4.827,5.257,4.212,9.96614,-1.90000
4.708,5.134,4.097,9.96614,-1.90000
4.565,4.987,3.957,9.96614,-1.90000
4.535,4.957,3.928,9.96614,-1.90000
4.513,4.935,3.905,9.96614,-1.90000
4.383,4.806,3.774,9.96614,-1.90000
4.237,4.666,3.623,9.96614,-1.90000
4.208,4.639,3.593,9.96614,-1.90000
4.182,4.614,3.565,9.96614,-1.90000
4.083,4.525,3.456,9.96614,-1.90000
3.994,4.449,3.355,9.96614,-1.90000
3.963,4.424,3.318,9.96614,-1.90000
3.928,4.396,3.277,9.96614,-1.90000
