Gmag,G_BPmag,G_RPmag,logAge,MH
14.321,16.463,12.997,10.08814,-1.65000
14.007,15.898,12.730,10.08814,-1.65000
13.336,14.847,12.151,10.08814,-1.65000
12.497,13.767,11.390,10.08814,-1.65000
11.989,13.170,10.916,10.08814,-1.65000
11.601,12.731,10.549,10.08814,-1.65000
11.013,12.082,9.987,10.08814,-1.65000
10.478,11.499,9.474,10.08814,-1.65000
10.069,11.053,9.081,10.08814,-1.65000
9.735,10.689,8.763,10.08814,-1.65000
9.367,10.280,8.415,10.08814,-1.65000
8.908,9.758,7.990,10.08814,-1.65000
8.393,9.166,7.519,10.08814,-1.65000
7.828,8.536,6.996,10.08814,-1.65000
7.283,7.925,6.494,10.08814,-1.65000
7.211,7.844,6.429,10.08814,-1.65000
7.088,7.706,6.316,10.08814,-1.65000
6.970,7.574,6.208,10.08814,-1.65000
6.860,7.452,6.108,10.08814,-1.65000
6.758,7.338,6.015,10.08814,-1.65000
6.727,7.303,5.987,10.08814,-1.65000
6.685,7.256,5.948,10.08814,-1.65000
6.550,7.107,5.824,10.08814,-1.65000
6.423,6.968,5.707,10.08814,-1.65000
6.299,6.833,5.591,10.08814,-1.65000
6.179,6.703,5.480,10.08814,-1.65000
6.143,6.663,5.446,10.08814,-1.65000
6.045,6.558,5.354,10.08814,-1.65000
5.930,6.435,5.246,10.08814,-1.65000
5.810,6.308,5.132,10.08814,-1.65000
5.700,6.192,5.029,10.08814,-1.65000
5.588,6.074,4.921,10.08814,-1.65000
5.468,5.948,4.807,10.08814,-1.65000
5.382,5.858,4.723,10.08814,-1.65000
5.381,5.858,4.723,10.08814,-1.65000
5.254,5.725,4.600,10.08814,-1.65000
5.127,5.594,4.476,10.08814,-1.65000
5.000,5.465,4.353,10.08814,-1.65000
4.908,5.371,4.262,10.08814,-1.65000
4.872,5.335,4.226,10.08814,-1.65000
4.722,5.187,4.074,10.08814,-1.65000
4.590,5.060,3.937,10.08814,-1.65000
4.565,5.036,3.911,10.08814,-1.65000
4.538,5.011,3.882,10.08814,-1.65000
4.439,4.920,3.776,10.08814,-1.65000
4.350,4.843,3.678,10.08814,-1.65000
4.270,4.775,3.586,10.08814,-1.65000
4.199,4.718,3.503,10.08814,-1.65000
4.133,4.667,3.425,10.08814,-1.65000
4.067,4.616,3.348,10.08814,-1.65000
3.996,4.558,3.266,10.08814,-1.65000
3.906,4.481,3.166,10.08814,-1.65000
3.816,4.400,3.070,10.08814,-1.65000
3.747,4.335,2.996,10.08814,-1.65000
3.710,4.300,2.958,10.08814,-1.65000
3.607,4.202,2.851,10.08814,-1.65000
3.485,4.084,2.725,10.08814,-1.65000
3.373,3.976,2.611,10.08814,-1.65000
3.259,3.866,2.495,10.08814,-1.65000
3.135,3.745,2.368,10.08814,-1.65000
3.012,3.624,2.242,10.08814,-1.65000
2.891,3.507,2.120,10.08814,-1.65000
2.778,3.396,2.005,10.08814,-1.65000
2.657,3.278,1.882,10.08814,-1.65000
2.530,3.155,1.753,10.08814,-1.65000
2.414,3.042,1.634,10.08814,-1.65000
2.299,2.930,1.517,10.08814,-1.65000
2.181,2.815,1.397,10.08814,-1.65000
2.067,2.704,1.280,10.08814,-1.65000
1.949,2.589,1.160,10.08814,-1.65000
1.835,2.479,1.043,10.08814,-1.65000
1.724,2.372,0.930,10.08814,-1.65000
1.609,2.260,0.812,10.08814,-1.65000
1.495,2.151,0.695,10.08814,-1.65000
1.386,2.045,0.583,10.08814,-1.65000
1.277,1.941,0.472,10.08814,-1.65000
1.164,1.832,0.355,10.08814,-1.65000
1.161,1.829,0.352,10.08814,-1.65000
1.056,1.729,0.245,10.08814,-1.65000
0.950,1.627,0.135,10.08814,-1.65000
0.841,1.523,0.023,10.08814,-1.65000
0.741,1.428,-0.081,10.08814,-1.65000
0.642,1.334,-0.182,10.08814,-1.65000
0.547,1.243,-0.281,10.08814,-1.65000
0.487,1.186,-0.343,10.08814,-1.65000
0.514,1.212,-0.314,10.08814,-1.65000
0.518,1.215,-0.310,10.08814,-1.65000
0.454,1.154,-0.376,10.08814,-1.65000
0.351,1.058,-0.482,10.08814,-1.65000
0.250,0.962,-0.587,10.08814,-1.65000
0.150,0.868,-0.691,10.08814,-1.65000
0.056,0.780,-0.789,10.08814,-1.65000
-0.044,0.686,-0.893,10.08814,-1.65000
-0.138,0.600,-0.991,10.08814,-1.65000
-0.235,0.510,-1.093,10.08814,-1.65000
-0.327,0.426,-1.189,10.08814,-1.65000
-0.442,0.322,-1.310,10.08814,-1.65000
-0.552,0.224,-1.427,10.08814,-1.65000
-0.645,0.141,-1.526,10.08814,-1.65000
-0.749,0.050,-1.637,10.08814,-1.65000
-0.839,-0.029,-1.733,10.08814,-1.65000
-0.939,-0.114,-1.841,10.08814,-1.65000
-1.042,-0.202,-1.952,10.08814,-1.65000
-1.143,-0.288,-2.061,10.08814,-1.65000
