Gmag,G_BPmag,G_RPmag,logAge,MH
13.779,15.417,12.560,9.98900,-2.00000
13.086,14.424,11.955,9.98900,-2.00000
12.915,14.196,11.804,9.98900,-2.00000
12.750,13.993,11.653,9.98900,-2.00000
12.151,13.275,11.102,9.98900,-2.00000
11.683,12.743,10.660,9.98900,-2.00000
11.322,12.345,10.317,9.98900,-2.00000
10.760,11.735,9.778,9.98900,-2.00000
10.240,11.173,9.278,9.98900,-2.00000
9.839,10.739,8.893,9.98900,-2.00000
9.506,10.379,8.575,9.98900,-2.00000
9.267,10.118,8.347,9.98900,-2.00000
9.184,10.028,8.269,9.98900,-2.00000
8.784,9.583,7.894,9.98900,-2.00000
8.343,9.093,7.483,9.98900,-2.00000
7.841,8.539,7.013,9.98900,-2.00000
7.340,7.980,6.552,9.98900,-2.00000
7.299,7.934,6.514,9.98900,-2.00000
7.168,7.787,6.395,9.98900,-2.00000
7.018,7.619,6.258,9.98900,-2.00000
6.885,7.469,6.137,9.98900,-2.00000
6.834,7.412,6.091,9.98900,-2.00000
6.703,7.266,5.972,9.98900,-2.00000
6.576,7.125,5.855,9.98900,-2.00000
6.448,6.985,5.738,9.98900,-2.00000
6.334,6.860,5.632,9.98900,-2.00000
6.323,6.848,5.622,9.98900,-2.00000
6.267,6.787,5.571,9.98900,-2.00000
6.130,6.638,5.444,9.98900,-2.00000
5.993,6.490,5.316,9.98900,-2.00000
5.865,6.353,5.196,9.98900,-2.00000
5.754,6.235,5.092,9.98900,-2.00000
5.717,6.195,5.057,9.98900,-2.00000
5.589,6.058,4.936,9.98900,-2.00000
5.469,5.931,4.823,9.98900,-2.00000
5.346,5.801,4.707,9.98900,-2.00000
5.223,5.672,4.589,9.98900,-2.00000
5.062,5.504,4.435,9.98900,-2.00000
4.999,5.438,4.375,9.98900,-2.00000
4.867,5.300,4.248,9.98900,-2.00000
4.742,5.171,4.127,9.98900,-2.00000
4.592,5.019,3.981,9.98900,-2.00000
4.560,4.986,3.949,9.98900,-2.00000
4.538,4.964,3.928,9.98900,-2.00000
4.410,4.837,3.798,9.98900,-2.00000
4.267,4.699,3.650,9.98900,-2.00000
4.239,4.673,3.620,9.98900,-2.00000
4.212,4.648,3.591,9.98900,-2.00000
4.112,4.558,3.482,9.98900,-2.00000
4.023,4.481,3.381,9.98900,-2.00000
3.941,4.416,3.284,9.98900,-2.00000
3.867,4.360,3.193,9.98900,-2.00000
3.799,4.311,3.108,9.98900,-2.00000
3.734,4.266,3.028,9.98900,-2.00000
3.668,4.217,2.948,9.98900,-2.00000
3.582,4.147,2.849,9.98900,-2.00000
3.493,4.069,2.751,9.98900,-2.00000
3.386,3.971,2.637,9.98900,-2.00000
3.368,3.954,2.618,9.98900,-2.00000
3.264,3.854,2.510,9.98900,-2.00000
3.142,3.737,2.384,9.98900,-2.00000
3.032,3.631,2.272,9.98900,-2.00000
2.919,3.522,2.157,9.98900,-2.00000
2.808,3.414,2.043,9.98900,-2.00000
2.696,3.304,1.929,9.98900,-2.00000
2.575,3.186,1.806,9.98900,-2.00000
2.462,3.076,1.691,9.98900,-2.00000
2.342,2.960,1.569,9.98900,-2.00000
2.224,2.845,1.449,9.98900,-2.00000
2.109,2.732,1.331,9.98900,-2.00000
1.994,2.621,1.214,9.98900,-2.00000
1.877,2.506,1.094,9.98900,-2.00000
1.762,2.395,0.977,9.98900,-2.00000
1.651,2.287,0.864,9.98900,-2.00000
1.538,2.177,0.748,9.98900,-2.00000
1.427,2.071,0.636,9.98900,-2.00000
1.316,1.963,0.521,9.98900,-2.00000
1.203,1.854,0.406,9.98900,-2.00000
1.091,1.746,0.291,9.98900,-2.00000
0.981,1.640,0.178,9.98900,-2.00000
0.870,1.533,0.064,9.98900,-2.00000
0.760,1.427,-0.048,9.98900,-2.00000
0.655,1.327,-0.157,9.98900,-2.00000
0.550,1.226,-0.264,9.98900,-2.00000
0.445,1.126,-0.372,9.98900,-2.00000
0.344,1.029,-0.477,9.98900,-2.00000
0.239,0.929,-0.585,9.98900,-2.00000
0.148,0.842,-0.678,9.98900,-2.00000
0.113,0.809,-0.715,9.98900,-2.00000
0.148,0.841,-0.678,9.98900,-2.00000
0.130,0.824,-0.697,9.98900,-2.00000
0.029,0.729,-0.801,9.98900,-2.00000
-0.078,0.627,-0.911,9.98900,-2.00000
-0.174,0.536,-1.011,9.98900,-2.00000
-0.275,0.441,-1.115,9.98900,-2.00000
-0.375,0.347,-1.218,9.98900,-2.00000
-0.469,0.258,-1.316,9.98900,-2.00000
-0.570,0.164,-1.421,9.98900,-2.00000
-0.665,0.077,-1.521,9.98900,-2.00000
-0.759,-0.009,-1.620,9.98900,-2.00000
-0.854,-0.095,-1.720,9.98900,-2.00000
-0.964,-0.194,-1.836,9.98900,-2.00000
-1.059,-0.279,-1.937,9.98900,-2.00000
-1.164,-0.370,-2.048,9.98900,-2.00000
-1.255,-0.451,-2.146,9.98900,-2.00000
-1.354,-0.535,-2.252,9.98900,-2.00000
-1.441,-0.610,-2.346,9.98900,-2.00000
-1.538,-0.692,-2.452,9.98900,-2.00000
-1.643,-0.776,-2.566,9.98900,-2.00000
-1.731,-0.847,-2.664,9.98900,-2.00000
-1.811,-0.913,-2.750,9.98900,-2.00000
-1.898,-0.985,-2.844,9.98900,-2.00000
-1.992,-1.062,-2.947,9.98900,-2.00000
-2.074,-1.131,-3.036,9.98900,-2.00000
-2.161,-1.201,-3.130,9.98900,-2.00000
-2.240,-1.267,-3.217,9.98900,-2.00000
-2.260,-1.283,-3.239,9.98900,-2.00000
1.433,1.841,0.838,9.98900,-2.00000
1.376,1.803,0.762,9.98900,-2.00000
1.367,1.797,0.752,9.98900,-2.00000
1.365,1.794,0.751,9.98900,-2.00000
1.364,1.791,0.752,9.98900,-2.00000
1.363,1.788,0.753,9.98900,-2.00000
1.363,1.786,0.755,9.98900,-2.00000
1.363,1.784,0.757,9.98900,-2.00000
1.364,1.782,0.761,9.98900,-2.00000
1.365,1.780,0.764,9.98900,-2.00000
1.365,1.778,0.767,9.98900,-2.00000
1.365,1.776,0.769,9.98900,-2.00000
1.365,1.774,0.770,9.98900,-2.00000
1.364,1.772,0.769,9.98900,-2.00000
1.362,1.770,0.767,9.98900,-2.00000
1.361,1.770,0.766,9.98900,-2.00000
1.359,1.769,0.763,9.98900,-2.00000
1.356,1.768,0.757,9.98900,-2.00000
1.351,1.768,0.749,9.98900,-2.00000
1.346,1.767,0.739,9.98900,-2.00000
1.339,1.767,0.726,9.98900,-2.00000
1.331,1.766,0.711,9.98900,-2.00000
1.323,1.767,0.695,9.98900,-2.00000
1.318,1.767,0.685,9.98900,-2.00000
1.309,1.767,0.668,9.98900,-2.00000
1.300,1.768,0.649,9.98900,-2.00000
1.290,1.767,0.630,9.98900,-2.00000
1.279,1.766,0.609,9.98900,-2.00000
1.267,1.765,0.589,9.98900,-2.00000
1.256,1.762,0.571,9.98900,-2.00000
1.242,1.757,0.549,9.98900,-2.00000
1.225,1.748,0.525,9.98900,-2.00000
1.207,1.738,0.501,9.98900,-2.00000
1.203,1.736,0.496,9.98900,-2.00000
1.179,1.720,0.465,9.98900,-2.00000
1.142,1.694,0.420,9.98900,-2.00000
1.078,1.644,0.344,9.98900,-2.00000
1.003,1.584,0.258,9.98900,-2.00000
0.922,1.517,0.166,9.98900,-2.00000
0.841,1.448,0.076,9.98900,-2.00000
0.763,1.379,-0.010,9.98900,-2.00000
0.695,1.319,-0.083,9.98900,-2.00000
0.688,1.312,-0.091,9.98900,-2.00000
0.626,1.255,-0.157,9.98900,-2.00000
0.526,1.164,-0.262,9.98900,-2.00000
0.427,1.072,-0.366,9.98900,-2.00000
0.312,0.965,-0.487,9.98900,-2.00000
0.313,0.965,-0.485,9.98900,-2.00000
0.383,1.031,-0.412,9.98900,-2.00000
0.310,0.964,-0.489,9.98900,-2.00000
0.203,0.864,-0.602,9.98900,-2.00000
0.115,0.783,-0.694,9.98900,-2.00000
0.010,0.685,-0.803,9.98900,-2.00000
-0.087,0.594,-0.905,9.98900,-2.00000
-0.185,0.503,-1.007,9.98900,-2.00000
-0.284,0.411,-1.110,9.98900,-2.00000
-0.383,0.318,-1.214,9.98900,-2.00000
-0.483,0.225,-1.318,9.98900,-2.00000
-0.583,0.132,-1.422,9.98900,-2.00000
-0.680,0.042,-1.524,9.98900,-2.00000
-0.778,-0.049,-1.627,9.98900,-2.00000
-0.877,-0.138,-1.731,9.98900,-2.00000
-0.976,-0.226,-1.836,9.98900,-2.00000
-1.073,-0.312,-1.939,9.98900,-2.00000
-1.170,-0.398,-2.044,9.98900,-2.00000
-1.269,-0.484,-2.149,9.98900,-2.00000
-1.365,-0.566,-2.253,9.98900,-2.00000
-1.460,-0.646,-2.356,9.98900,-2.00000
-1.556,-0.726,-2.461,9.98900,-2.00000
-1.653,-0.804,-2.567,9.98900,-2.00000
-1.752,-0.881,-2.677,9.98900,-2.00000
-1.866,-0.970,-2.805,9.98900,-2.00000
-2.012,-1.088,-2.964,9.98900,-2.00000
-1.988,-1.067,-2.938,9.98900,-2.00000
-2.004,-1.080,-2.956,9.98900,-2.00000
-2.061,-1.125,-3.019,9.98900,-2.00000
-2.107,-1.163,-3.070,9.98900,-2.00000
-2.155,-1.202,-3.122,9.98900,-2.00000
-2.201,-1.238,-3.172,9.98900,-2.00000
-2.260,-1.285,-3.237,9.98900,-2.00000
-2.339,-1.347,-3.325,9.98900,-2.00000
-2.373,-1.354,-3.371,9.98900,-2.00000
-1.935,-1.010,-2.888,9.98900,-2.00000
-1.602,-0.747,-2.519,9.98900,-2.00000
-1.083,-0.319,-1.952,9.98900,-2.00000
-1.092,-0.325,-1.962,9.98900,-2.00000
-1.273,-0.476,-2.160,9.98900,-2.00000
-1.682,-0.797,-2.615,9.98900,-2.00000
-2.037,-1.080,-3.006,9.98900,-2.00000
-2.266,-1.254,-3.260,9.98900,-2.00000
-2.382,-1.337,-3.391,9.98900,-2.00000
-2.433,-1.368,-3.451,9.98900,-2.00000
-2.457,-1.378,-3.480,9.98900,-2.00000
31.181,31.380,30.827,9.98900,-2.00000
