Gmag,G_BPmag,G_RPmag,logAge,MH
14.270,16.279,12.972,9.97772,-1.85000
13.865,15.592,12.625,9.97772,-1.85000
13.166,14.551,12.019,9.97772,-1.85000
12.333,13.515,11.259,9.97772,-1.85000
11.837,12.944,10.794,9.97772,-1.85000
11.458,12.521,10.434,9.97772,-1.85000
11.144,12.177,10.134,9.97772,-1.85000
10.878,11.888,9.879,9.97772,-1.85000
10.344,11.308,9.366,9.97772,-1.85000
9.932,10.861,8.971,9.97772,-1.85000
9.593,10.493,8.648,9.97772,-1.85000
9.260,10.128,8.333,9.97772,-1.85000
8.927,9.754,8.022,9.97772,-1.85000
8.842,9.659,7.943,9.97772,-1.85000
8.380,9.138,7.514,9.97772,-1.85000
7.867,8.571,7.037,9.97772,-1.85000
7.363,8.008,6.572,9.97772,-1.85000
7.262,7.894,6.480,9.97772,-1.85000
7.132,7.748,6.361,9.97772,-1.85000
6.982,7.581,6.224,9.97772,-1.85000
6.857,7.440,6.110,9.97772,-1.85000
6.792,7.367,6.051,9.97772,-1.85000
6.635,7.192,5.908,9.97772,-1.85000
6.488,7.030,5.773,9.97772,-1.85000
6.354,6.884,5.650,9.97772,-1.85000
6.241,6.760,5.545,9.97772,-1.85000
6.105,6.612,5.419,9.97772,-1.85000
5.969,6.466,5.292,9.97772,-1.85000
5.843,6.331,5.175,9.97772,-1.85000
5.805,6.290,5.138,9.97772,-1.85000
5.704,6.182,5.044,9.97772,-1.85000
5.569,6.038,4.916,9.97772,-1.85000
5.435,5.896,4.790,9.97772,-1.85000
5.307,5.762,4.669,9.97772,-1.85000
5.176,5.624,4.543,9.97772,-1.85000
5.105,5.550,4.475,9.97772,-1.85000
5.032,5.474,4.406,9.97772,-1.85000
4.898,5.334,4.277,9.97772,-1.85000
4.765,5.197,4.149,9.97772,-1.85000
4.604,5.032,3.991,9.97772,-1.85000
4.579,5.006,3.967,9.97772,-1.85000
4.534,4.962,3.922,9.97772,-1.85000
4.401,4.830,3.787,9.97772,-1.85000
4.272,4.707,3.653,9.97772,-1.85000
4.249,4.684,3.629,9.97772,-1.85000
4.222,4.660,3.600,9.97772,-1.85000
4.124,4.570,3.492,9.97772,-1.85000
4.035,4.495,3.392,9.97772,-1.85000
3.956,4.431,3.298,9.97772,-1.85000
3.883,4.376,3.210,9.97772,-1.85000
3.818,4.330,3.127,9.97772,-1.85000
3.758,4.289,3.051,9.97772,-1.85000
3.696,4.245,2.975,9.97772,-1.85000
3.615,4.181,2.881,9.97772,-1.85000
3.557,4.130,2.818,9.97772,-1.85000
3.490,4.070,2.745,9.97772,-1.85000
3.423,4.008,2.674,9.97772,-1.85000
3.368,3.956,2.617,9.97772,-1.85000
3.254,3.847,2.498,9.97772,-1.85000
3.151,3.749,2.393,9.97772,-1.85000
3.044,3.645,2.283,9.97772,-1.85000
2.924,3.528,2.160,9.97772,-1.85000
2.817,3.424,2.051,9.97772,-1.85000
2.697,3.308,1.929,9.97772,-1.85000
2.580,3.193,1.810,9.97772,-1.85000
2.466,3.082,1.693,9.97772,-1.85000
2.350,2.970,1.576,9.97772,-1.85000
2.236,2.858,1.459,9.97772,-1.85000
2.118,2.744,1.340,9.97772,-1.85000
2.007,2.635,1.226,9.97772,-1.85000
1.892,2.523,1.109,9.97772,-1.85000
1.775,2.410,0.989,9.97772,-1.85000
1.662,2.301,0.874,9.97772,-1.85000
1.547,2.189,0.756,9.97772,-1.85000
1.431,2.077,0.638,9.97772,-1.85000
1.317,1.967,0.521,9.97772,-1.85000
1.203,1.857,0.404,9.97772,-1.85000
1.090,1.748,0.288,9.97772,-1.85000
0.977,1.639,0.172,9.97772,-1.85000
0.863,1.529,0.055,9.97772,-1.85000
0.750,1.422,-0.061,9.97772,-1.85000
0.635,1.312,-0.179,9.97772,-1.85000
0.527,1.208,-0.291,9.97772,-1.85000
0.417,1.104,-0.404,9.97772,-1.85000
0.307,0.998,-0.518,9.97772,-1.85000
0.199,0.896,-0.629,9.97772,-1.85000
0.220,0.915,-0.607,9.97772,-1.85000
0.243,0.936,-0.583,9.97772,-1.85000
0.148,0.846,-0.681,9.97772,-1.85000
0.049,0.753,-0.783,9.97772,-1.85000
-0.048,0.661,-0.884,9.97772,-1.85000
-0.143,0.571,-0.982,9.97772,-1.85000
-0.235,0.485,-1.077,9.97772,-1.85000
-0.329,0.397,-1.175,9.97772,-1.85000
-0.419,0.313,-1.269,9.97772,-1.85000
-0.514,0.225,-1.367,9.97772,-1.85000
-0.620,0.128,-1.480,9.97772,-1.85000
-0.711,0.046,-1.575,9.97772,-1.85000
-0.814,-0.047,-1.684,9.97772,-1.85000
-0.900,-0.124,-1.776,9.97772,-1.85000
-1.002,-0.215,-1.884,9.97772,-1.85000
-1.102,-0.302,-1.991,9.97772,-1.85000
-1.201,-0.388,-2.096,9.97772,-1.85000
-1.293,-0.466,-2.195,9.97772,-1.85000
-1.387,-0.546,-2.297,9.97772,-1.85000
-1.477,-0.621,-2.395,9.97772,-1.85000
-1.561,-0.690,-2.488,9.97772,-1.85000
-1.648,-0.763,-2.581,9.97772,-1.85000
-1.726,-0.827,-2.666,9.97772,-1.85000
-1.806,-0.894,-2.753,9.97772,-1.85000
-1.886,-0.960,-2.839,9.97772,-1.85000
-1.958,-1.019,-2.918,9.97772,-1.85000
-2.033,-1.082,-3.000,9.97772,-1.85000
-2.107,-1.141,-3.080,9.97772,-1.85000
-2.176,-1.197,-3.156,9.97772,-1.85000
-2.243,-1.250,-3.228,9.97772,-1.85000
-2.264,-1.267,-3.252,9.97772,-1.85000
1.384,1.874,0.713,9.97772,-1.85000
1.330,1.835,0.646,9.97772,-1.85000
1.326,1.831,0.642,9.97772,-1.85000
1.323,1.827,0.640,9.97772,-1.85000
1.321,1.824,0.639,9.97772,-1.85000
1.320,1.820,0.640,9.97772,-1.85000
1.320,1.817,0.642,9.97772,-1.85000
1.320,1.814,0.645,9.97772,-1.85000
1.320,1.811,0.649,9.97772,-1.85000
1.321,1.807,0.653,9.97772,-1.85000
1.321,1.804,0.657,9.97772,-1.85000
1.322,1.801,0.660,9.97772,-1.85000
1.322,1.799,0.663,9.97772,-1.85000
1.321,1.796,0.665,9.97772,-1.85000
1.321,1.794,0.665,9.97772,-1.85000
1.320,1.793,0.665,9.97772,-1.85000
1.319,1.792,0.664,9.97772,-1.85000
1.317,1.791,0.661,9.97772,-1.85000
1.314,1.790,0.656,9.97772,-1.85000
1.310,1.789,0.649,9.97772,-1.85000
1.306,1.789,0.641,9.97772,-1.85000
1.300,1.789,0.631,9.97772,-1.85000
1.294,1.788,0.620,9.97772,-1.85000
1.291,1.788,0.615,9.97772,-1.85000
1.286,1.787,0.607,9.97772,-1.85000
1.278,1.785,0.593,9.97772,-1.85000
1.268,1.782,0.577,9.97772,-1.85000
1.258,1.777,0.561,9.97772,-1.85000
1.248,1.772,0.547,9.97772,-1.85000
1.236,1.766,0.532,9.97772,-1.85000
1.216,1.754,0.504,9.97772,-1.85000
1.194,1.739,0.476,9.97772,-1.85000
1.170,1.722,0.446,9.97772,-1.85000
