Gmag,G_BPmag,G_RPmag,logAge,MH
14.247,16.235,12.953,10.13830,-1.85000
13.345,14.802,12.176,10.13830,-1.85000
13.155,14.536,12.010,10.13830,-1.85000
13.071,14.428,11.933,10.13830,-1.85000
12.321,13.502,11.249,10.13830,-1.85000
11.818,12.923,10.777,10.13830,-1.85000
11.431,12.491,10.408,10.13830,-1.85000
10.850,11.858,9.852,10.13830,-1.85000
10.324,11.287,9.346,10.13830,-1.85000
9.919,10.847,8.959,10.13830,-1.85000
9.585,10.482,8.641,10.13830,-1.85000
9.263,10.130,8.335,10.13830,-1.85000
9.235,10.099,8.309,10.13830,-1.85000
8.799,9.610,7.903,10.13830,-1.85000
8.315,9.066,7.454,10.13830,-1.85000
7.751,8.444,6.928,10.13830,-1.85000
7.189,7.817,6.410,10.13830,-1.85000
7.120,7.740,6.347,10.13830,-1.85000
7.009,7.615,6.245,10.13830,-1.85000
6.906,7.501,6.151,10.13830,-1.85000
6.805,7.388,6.059,10.13830,-1.85000
6.690,7.260,5.953,10.13830,-1.85000
6.601,7.161,5.872,10.13830,-1.85000
6.564,7.120,5.837,10.13830,-1.85000
6.437,6.982,5.720,10.13830,-1.85000
6.315,6.850,5.607,10.13830,-1.85000
6.196,6.721,5.496,10.13830,-1.85000
6.075,6.590,5.382,10.13830,-1.85000
5.964,6.471,5.278,10.13830,-1.85000
5.923,6.428,5.239,10.13830,-1.85000
5.816,6.314,5.138,10.13830,-1.85000
5.698,6.190,5.026,10.13830,-1.85000
5.572,6.057,4.905,10.13830,-1.85000
5.411,5.890,4.750,10.13830,-1.85000
5.245,5.718,4.589,10.13830,-1.85000
5.117,5.587,4.464,10.13830,-1.85000
4.996,5.464,4.344,10.13830,-1.85000
4.966,5.434,4.315,10.13830,-1.85000
4.924,5.392,4.272,10.13830,-1.85000
4.815,5.285,4.162,10.13830,-1.85000
4.786,5.257,4.133,10.13830,-1.85000
4.658,5.133,4.001,10.13830,-1.85000
4.634,5.110,3.975,10.13830,-1.85000
4.606,5.084,3.946,10.13830,-1.85000
4.504,4.990,3.836,10.13830,-1.85000
4.411,4.908,3.734,10.13830,-1.85000
4.325,4.835,3.637,10.13830,-1.85000
4.247,4.770,3.547,10.13830,-1.85000
4.174,4.711,3.463,10.13830,-1.85000
4.099,4.650,3.377,10.13830,-1.85000
4.018,4.581,3.286,10.13830,-1.85000
3.915,4.490,3.174,10.13830,-1.85000
3.817,4.399,3.069,10.13830,-1.85000
3.741,4.329,2.991,10.13830,-1.85000
3.704,4.293,2.952,10.13830,-1.85000
3.599,4.193,2.844,10.13830,-1.85000
3.476,4.074,2.717,10.13830,-1.85000
3.364,3.965,2.603,10.13830,-1.85000
3.251,3.855,2.487,10.13830,-1.85000
3.127,3.734,2.361,10.13830,-1.85000
3.003,3.614,2.236,10.13830,-1.85000
2.883,3.496,2.113,10.13830,-1.85000
2.769,3.385,1.997,10.13830,-1.85000
2.648,3.267,1.874,10.13830,-1.85000
2.520,3.142,1.744,10.13830,-1.85000
2.404,3.028,1.625,10.13830,-1.85000
2.287,2.915,1.507,10.13830,-1.85000
2.167,2.798,1.384,10.13830,-1.85000
2.051,2.685,1.266,10.13830,-1.85000
1.930,2.567,1.142,10.13830,-1.85000
1.813,2.453,1.023,10.13830,-1.85000
1.699,2.343,0.907,10.13830,-1.85000
1.580,2.228,0.785,10.13830,-1.85000
1.462,2.114,0.665,10.13830,-1.85000
1.349,2.005,0.549,10.13830,-1.85000
1.236,1.896,0.433,10.13830,-1.85000
1.117,1.781,0.311,10.13830,-1.85000
1.004,1.673,0.195,10.13830,-1.85000
0.891,1.564,0.079,10.13830,-1.85000
0.775,1.453,-0.041,10.13830,-1.85000
0.665,1.348,-0.154,10.13830,-1.85000
0.554,1.242,-0.268,10.13830,-1.85000
0.444,1.137,-0.381,10.13830,-1.85000
0.381,1.077,-0.446,10.13830,-1.85000
0.397,1.091,-0.429,10.13830,-1.85000
0.380,1.075,-0.447,10.13830,-1.85000
0.275,0.976,-0.555,10.13830,-1.85000
0.173,0.879,-0.660,10.13830,-1.85000
0.069,0.781,-0.768,10.13830,-1.85000
-0.024,0.693,-0.865,10.13830,-1.85000
-0.121,0.602,-0.965,10.13830,-1.85000
-0.213,0.516,-1.061,10.13830,-1.85000
-0.305,0.430,-1.157,10.13830,-1.85000
-0.398,0.344,-1.254,10.13830,-1.85000
-0.507,0.244,-1.368,10.13830,-1.85000
-0.595,0.164,-1.461,10.13830,-1.85000
-0.699,0.071,-1.570,10.13830,-1.85000
-0.801,-0.020,-1.679,10.13830,-1.85000
-0.907,-0.113,-1.792,10.13830,-1.85000
-0.999,-0.194,-1.890,10.13830,-1.85000
-1.098,-0.281,-1.996,10.13830,-1.85000
-1.190,-0.359,-2.096,10.13830,-1.85000
-1.282,-0.437,-2.195,10.13830,-1.85000
-1.372,-0.511,-2.293,10.13830,-1.85000
-1.455,-0.581,-2.383,10.13830,-1.85000
-1.540,-0.652,-2.474,10.13830,-1.85000
-1.618,-0.717,-2.560,10.13830,-1.85000
-1.696,-0.782,-2.644,10.13830,-1.85000
-1.776,-0.849,-2.731,10.13830,-1.85000
-1.846,-0.907,-2.807,10.13830,-1.85000
-1.923,-0.971,-2.890,10.13830,-1.85000
-1.995,-1.029,-2.968,10.13830,-1.85000
-2.065,-1.086,-3.045,10.13830,-1.85000
-2.135,-1.142,-3.120,10.13830,-1.85000
-2.199,-1.193,-3.190,10.13830,-1.85000
