Gmag,G_BPmag,G_RPmag,logAge,MH
14.260,16.283,12.960,10.16137,-1.80000
14.227,16.222,12.932,10.16137,-1.80000
13.197,14.607,12.042,10.16137,-1.80000
12.361,13.562,11.281,10.16137,-1.80000
11.855,12.978,10.806,10.16137,-1.80000
11.478,12.555,10.448,10.16137,-1.80000
11.466,12.543,10.437,10.16137,-1.80000
10.884,11.907,9.879,10.16137,-1.80000
10.358,11.335,9.374,10.16137,-1.80000
9.954,10.895,8.987,10.16137,-1.80000
9.620,10.530,8.669,10.16137,-1.80000
9.261,10.135,8.329,10.16137,-1.80000
8.814,9.632,7.914,10.16137,-1.80000
8.316,9.069,7.454,10.16137,-1.80000
7.738,8.431,6.914,10.16137,-1.80000
7.163,7.788,6.385,10.16137,-1.80000
7.086,7.703,6.315,10.16137,-1.80000
6.981,7.586,6.219,10.16137,-1.80000
6.879,7.473,6.125,10.16137,-1.80000
6.763,7.343,6.019,10.16137,-1.80000
6.649,7.216,5.914,10.16137,-1.80000
6.556,7.114,5.829,10.16137,-1.80000
6.508,7.062,5.785,10.16137,-1.80000
6.386,6.929,5.671,10.16137,-1.80000
6.267,6.801,5.560,10.16137,-1.80000
6.146,6.670,5.447,10.16137,-1.80000
6.035,6.551,5.343,10.16137,-1.80000
5.921,6.429,5.235,10.16137,-1.80000
5.825,6.327,5.144,10.16137,-1.80000
5.767,6.265,5.089,10.16137,-1.80000
5.640,6.133,4.968,10.16137,-1.80000
5.480,5.965,4.813,10.16137,-1.80000
5.315,5.794,4.653,10.16137,-1.80000
5.187,5.664,4.529,10.16137,-1.80000
5.066,5.541,4.409,10.16137,-1.80000
5.037,5.511,4.380,10.16137,-1.80000
4.994,5.468,4.337,10.16137,-1.80000
4.864,5.340,4.206,10.16137,-1.80000
4.749,5.229,4.087,10.16137,-1.80000
4.702,5.184,4.038,10.16137,-1.80000
4.647,5.133,3.979,10.16137,-1.80000
4.525,5.023,3.847,10.16137,-1.80000
4.417,4.929,3.727,10.16137,-1.80000
4.346,4.869,3.647,10.16137,-1.80000
4.316,4.844,3.613,10.16137,-1.80000
4.242,4.783,3.529,10.16137,-1.80000
4.166,4.720,3.442,10.16137,-1.80000
4.083,4.649,3.349,10.16137,-1.80000
3.978,4.556,3.236,10.16137,-1.80000
3.878,4.463,3.130,10.16137,-1.80000
3.802,4.391,3.051,10.16137,-1.80000
