Gmag,G_BPmag,G_RPmag,logAge,MH
14.363,16.592,13.023,10.11394,-1.50000
13.951,15.862,12.669,10.11394,-1.50000
13.469,15.094,12.252,10.11394,-1.50000
12.627,13.973,11.493,10.11394,-1.50000
12.114,13.357,11.017,10.11394,-1.50000
11.722,12.906,10.647,10.11394,-1.50000
11.126,12.244,10.080,10.11394,-1.50000
10.587,11.653,9.563,10.11394,-1.50000
10.178,11.207,9.170,10.11394,-1.50000
10.022,11.037,9.020,10.11394,-1.50000
9.846,10.845,8.852,10.11394,-1.50000
9.505,10.464,8.530,10.11394,-1.50000
9.457,10.410,8.485,10.11394,-1.50000
8.974,9.854,8.039,10.11394,-1.50000
8.423,9.211,7.541,10.11394,-1.50000
7.835,8.549,6.998,10.11394,-1.50000
7.274,7.919,6.484,10.11394,-1.50000
7.183,7.816,6.401,10.11394,-1.50000
7.062,7.681,6.290,10.11394,-1.50000
6.950,7.556,6.187,10.11394,-1.50000
6.846,7.440,6.092,10.11394,-1.50000
6.745,7.327,6.000,10.11394,-1.50000
6.703,7.281,5.962,10.11394,-1.50000
6.634,7.203,5.898,10.11394,-1.50000
6.507,7.064,5.781,10.11394,-1.50000
6.383,6.929,5.666,10.11394,-1.50000
6.263,6.799,5.555,10.11394,-1.50000
6.148,6.674,5.447,10.11394,-1.50000
6.093,6.614,5.395,10.11394,-1.50000
6.014,6.530,5.321,10.11394,-1.50000
5.895,6.404,5.209,10.11394,-1.50000
5.787,6.289,5.106,10.11394,-1.50000
5.676,6.172,5.000,10.11394,-1.50000
5.558,6.049,4.888,10.11394,-1.50000
5.412,5.896,4.747,10.11394,-1.50000
5.262,5.742,4.601,10.11394,-1.50000
5.257,5.736,4.596,10.11394,-1.50000
5.228,5.707,4.568,10.11394,-1.50000
5.105,5.581,4.448,10.11394,-1.50000
5.016,5.491,4.360,10.11394,-1.50000
4.980,5.454,4.323,10.11394,-1.50000
4.827,5.303,4.170,10.11394,-1.50000
4.694,5.174,4.032,10.11394,-1.50000
4.669,5.151,4.006,10.11394,-1.50000
4.642,5.125,3.977,10.11394,-1.50000
4.542,5.034,3.870,10.11394,-1.50000
4.455,4.957,3.775,10.11394,-1.50000
4.376,4.890,3.685,10.11394,-1.50000
4.307,4.833,3.606,10.11394,-1.50000
4.242,4.782,3.530,10.11394,-1.50000
4.176,4.729,3.453,10.11394,-1.50000
4.105,4.671,3.372,10.11394,-1.50000
4.015,4.593,3.273,10.11394,-1.50000
3.925,4.512,3.177,10.11394,-1.50000
3.856,4.447,3.103,10.11394,-1.50000
