Gmag,G_BPmag,G_RPmag,logAge,MH
14.336,16.507,13.007,10.07918,-1.60000
13.784,15.549,12.533,10.07918,-1.60000
13.380,14.928,12.185,10.07918,-1.60000
12.541,13.836,11.425,10.07918,-1.60000
12.031,13.232,10.951,10.07918,-1.60000
11.643,12.791,10.584,10.07918,-1.60000
11.054,12.138,10.021,10.07918,-1.60000
10.750,11.807,9.730,10.07918,-1.60000
10.516,11.552,9.505,10.07918,-1.60000
10.106,11.106,9.112,10.07918,-1.60000
9.911,10.893,8.926,10.07918,-1.60000
9.773,10.742,8.793,10.07918,-1.60000
9.482,10.417,8.518,10.07918,-1.60000
9.400,10.326,8.441,10.07918,-1.60000
8.935,9.795,8.011,10.07918,-1.60000
8.411,9.190,7.534,10.07918,-1.60000
7.844,8.555,7.009,10.07918,-1.60000
7.300,7.946,6.510,10.07918,-1.60000
7.184,7.815,6.404,10.07918,-1.60000
7.061,7.677,6.291,10.07918,-1.60000
6.943,7.545,6.183,10.07918,-1.60000
6.834,7.423,6.083,10.07918,-1.60000
6.749,7.328,6.006,10.07918,-1.60000
6.660,7.229,5.924,10.07918,-1.60000
6.525,7.080,5.800,10.07918,-1.60000
6.399,6.942,5.684,10.07918,-1.60000
6.275,6.807,5.569,10.07918,-1.60000
6.176,6.700,5.477,10.07918,-1.60000
6.146,6.668,5.449,10.07918,-1.60000
6.023,6.536,5.333,10.07918,-1.60000
5.909,6.413,5.226,10.07918,-1.60000
5.790,6.287,5.113,10.07918,-1.60000
5.681,6.172,5.010,10.07918,-1.60000
5.570,6.055,4.904,10.07918,-1.60000
5.452,5.932,4.791,10.07918,-1.60000
5.452,5.931,4.790,10.07918,-1.60000
5.365,5.841,4.708,10.07918,-1.60000
5.240,5.711,4.587,10.07918,-1.60000
5.115,5.582,4.465,10.07918,-1.60000
4.991,5.455,4.344,10.07918,-1.60000
4.901,5.364,4.256,10.07918,-1.60000
4.865,5.328,4.219,10.07918,-1.60000
4.714,5.178,4.066,10.07918,-1.60000
4.580,5.049,3.928,10.07918,-1.60000
4.554,5.026,3.901,10.07918,-1.60000
4.527,5.000,3.872,10.07918,-1.60000
4.429,4.911,3.766,10.07918,-1.60000
4.342,4.834,3.670,10.07918,-1.60000
4.263,4.768,3.579,10.07918,-1.60000
4.193,4.713,3.498,10.07918,-1.60000
4.130,4.664,3.422,10.07918,-1.60000
4.067,4.615,3.347,10.07918,-1.60000
3.999,4.560,3.269,10.07918,-1.60000
3.912,4.487,3.172,10.07918,-1.60000
3.825,4.408,3.078,10.07918,-1.60000
3.757,4.346,3.007,10.07918,-1.60000
3.721,4.311,2.968,10.07918,-1.60000
3.702,4.293,2.949,10.07918,-1.60000
3.618,4.213,2.862,10.07918,-1.60000
3.496,4.096,2.736,10.07918,-1.60000
3.384,3.987,2.622,10.07918,-1.60000
3.270,3.877,2.505,10.07918,-1.60000
3.145,3.755,2.378,10.07918,-1.60000
3.021,3.634,2.252,10.07918,-1.60000
2.901,3.517,2.129,10.07918,-1.60000
2.787,3.406,2.014,10.07918,-1.60000
2.666,3.288,1.891,10.07918,-1.60000
2.540,3.164,1.762,10.07918,-1.60000
2.424,3.052,1.643,10.07918,-1.60000
2.308,2.940,1.526,10.07918,-1.60000
2.191,2.825,1.406,10.07918,-1.60000
2.077,2.715,1.290,10.07918,-1.60000
1.960,2.601,1.170,10.07918,-1.60000
1.846,2.491,1.054,10.07918,-1.60000
1.736,2.385,0.941,10.07918,-1.60000
1.622,2.274,0.824,10.07918,-1.60000
1.509,2.165,0.708,10.07918,-1.60000
1.400,2.061,0.597,10.07918,-1.60000
1.293,1.958,0.487,10.07918,-1.60000
1.181,1.850,0.371,10.07918,-1.60000
1.074,1.748,0.262,10.07918,-1.60000
0.969,1.648,0.154,10.07918,-1.60000
0.862,1.546,0.044,10.07918,-1.60000
0.763,1.452,-0.058,10.07918,-1.60000
0.667,1.360,-0.158,10.07918,-1.60000
0.577,1.274,-0.251,10.07918,-1.60000
0.517,1.217,-0.313,10.07918,-1.60000
0.548,1.246,-0.280,10.07918,-1.60000
0.552,1.250,-0.276,10.07918,-1.60000
0.488,1.189,-0.342,10.07918,-1.60000
0.385,1.092,-0.449,10.07918,-1.60000
0.283,0.996,-0.554,10.07918,-1.60000
0.183,0.902,-0.659,10.07918,-1.60000
0.088,0.813,-0.758,10.07918,-1.60000
-0.013,0.719,-0.862,10.07918,-1.60000
-0.107,0.632,-0.961,10.07918,-1.60000
-0.205,0.542,-1.064,10.07918,-1.60000
-0.298,0.458,-1.161,10.07918,-1.60000
-0.413,0.353,-1.283,10.07918,-1.60000
-0.524,0.254,-1.400,10.07918,-1.60000
-0.618,0.171,-1.500,10.07918,-1.60000
-0.723,0.079,-1.612,10.07918,-1.60000
-0.813,-0.000,-1.709,10.07918,-1.60000
-0.914,-0.086,-1.818,10.07918,-1.60000
-1.018,-0.174,-1.929,10.07918,-1.60000
-1.119,-0.262,-2.039,10.07918,-1.60000
-1.213,-0.342,-2.140,10.07918,-1.60000
-1.312,-0.428,-2.246,10.07918,-1.60000
-1.402,-0.503,-2.343,10.07918,-1.60000
-1.495,-0.580,-2.444,10.07918,-1.60000
-1.588,-0.657,-2.545,10.07918,-1.60000
-1.673,-0.726,-2.638,10.07918,-1.60000
-1.760,-0.796,-2.732,10.07918,-1.60000
-1.846,-0.865,-2.826,10.07918,-1.60000
-1.928,-0.930,-2.917,10.07918,-1.60000
-2.015,-0.999,-3.011,10.07918,-1.60000
-2.095,-1.062,-3.099,10.07918,-1.60000
-2.176,-1.124,-3.188,10.07918,-1.60000
-2.239,-1.171,-3.259,10.07918,-1.60000
1.437,1.905,0.786,10.07918,-1.60000
1.421,1.893,0.767,10.07918,-1.60000
1.388,1.866,0.729,10.07918,-1.60000
1.384,1.862,0.725,10.07918,-1.60000
1.383,1.859,0.725,10.07918,-1.60000
1.383,1.856,0.727,10.07918,-1.60000
1.383,1.854,0.731,10.07918,-1.60000
1.385,1.852,0.735,10.07918,-1.60000
1.387,1.851,0.740,10.07918,-1.60000
1.389,1.849,0.746,10.07918,-1.60000
1.391,1.848,0.751,10.07918,-1.60000
1.393,1.847,0.755,10.07918,-1.60000
1.394,1.845,0.759,10.07918,-1.60000
1.395,1.844,0.761,10.07918,-1.60000
1.394,1.843,0.762,10.07918,-1.60000
1.394,1.843,0.762,10.07918,-1.60000
1.394,1.843,0.762,10.07918,-1.60000
1.392,1.842,0.759,10.07918,-1.60000
1.390,1.841,0.755,10.07918,-1.60000
1.386,1.840,0.749,10.07918,-1.60000
1.382,1.839,0.741,10.07918,-1.60000
1.376,1.839,0.730,10.07918,-1.60000
1.369,1.838,0.718,10.07918,-1.60000
1.362,1.837,0.704,10.07918,-1.60000
1.361,1.837,0.703,10.07918,-1.60000
1.359,1.837,0.700,10.07918,-1.60000
1.351,1.835,0.685,10.07918,-1.60000
1.341,1.833,0.669,10.07918,-1.60000
1.330,1.830,0.650,10.07918,-1.60000
1.318,1.826,0.631,10.07918,-1.60000
1.305,1.821,0.613,10.07918,-1.60000
1.292,1.815,0.593,10.07918,-1.60000
1.278,1.808,0.574,10.07918,-1.60000
1.264,1.799,0.555,10.07918,-1.60000
1.249,1.790,0.535,10.07918,-1.60000
1.229,1.776,0.510,10.07918,-1.60000
1.233,1.778,0.516,10.07918,-1.60000
1.205,1.759,0.481,10.07918,-1.60000
1.167,1.730,0.436,10.07918,-1.60000
1.092,1.669,0.350,10.07918,-1.60000
0.997,1.590,0.243,10.07918,-1.60000
0.898,1.505,0.133,10.07918,-1.60000
0.798,1.418,0.024,10.07918,-1.60000
0.707,1.338,-0.074,10.07918,-1.60000
0.650,1.287,-0.136,10.07918,-1.60000
0.554,1.199,-0.239,10.07918,-1.60000
0.462,1.115,-0.336,10.07918,-1.60000
0.400,1.058,-0.402,10.07918,-1.60000
0.353,1.015,-0.451,10.07918,-1.60000
0.333,0.996,-0.472,10.07918,-1.60000
0.352,1.014,-0.451,10.07918,-1.60000
0.384,1.043,-0.418,10.07918,-1.60000
0.349,1.012,-0.455,10.07918,-1.60000
0.305,0.972,-0.502,10.07918,-1.60000
0.204,0.880,-0.609,10.07918,-1.60000
0.092,0.777,-0.727,10.07918,-1.60000
-0.014,0.681,-0.839,10.07918,-1.60000
