Gmag,G_BPmag,G_RPmag,logAge,MH
14.259,16.281,12.959,10.16879,-1.80000
13.422,14.927,12.239,10.16879,-1.80000
13.196,14.606,12.042,10.16879,-1.80000
13.194,14.602,12.039,10.16879,-1.80000
12.361,13.561,11.281,10.16879,-1.80000
11.854,12.977,10.805,10.16879,-1.80000
11.465,12.541,10.436,10.16879,-1.80000
10.883,11.906,9.878,10.16879,-1.80000
10.357,11.334,9.373,10.16879,-1.80000
9.953,10.894,8.987,10.16879,-1.80000
9.619,10.530,8.669,10.16879,-1.80000
9.304,10.183,8.370,10.16879,-1.80000
9.259,10.134,8.328,10.16879,-1.80000
8.812,9.629,7.912,10.16879,-1.80000
8.312,9.065,7.450,10.16879,-1.80000
7.763,8.458,6.937,10.16879,-1.80000
7.730,8.423,6.907,10.16879,-1.80000
7.151,7.776,6.374,10.16879,-1.80000
7.110,7.730,6.337,10.16879,-1.80000
7.005,7.612,6.240,10.16879,-1.80000
6.903,7.499,6.146,10.16879,-1.80000
6.786,7.369,6.039,10.16879,-1.80000
6.671,7.242,5.935,10.16879,-1.80000
6.560,7.119,5.832,10.16879,-1.80000
6.538,7.095,5.812,10.16879,-1.80000
6.530,7.087,5.805,10.16879,-1.80000
6.408,6.953,5.691,10.16879,-1.80000
6.289,6.825,5.580,10.16879,-1.80000
6.168,6.694,5.466,10.16879,-1.80000
6.057,6.575,5.363,10.16879,-1.80000
5.943,6.452,5.255,10.16879,-1.80000
5.790,6.291,5.111,10.16879,-1.80000
5.786,6.286,5.106,10.16879,-1.80000
5.660,6.154,4.986,10.16879,-1.80000
5.499,5.986,4.831,10.16879,-1.80000
5.333,5.814,4.671,10.16879,-1.80000
5.206,5.683,4.546,10.16879,-1.80000
5.084,5.560,4.426,10.16879,-1.80000
5.054,5.530,4.396,10.16879,-1.80000
5.011,5.487,4.353,10.16879,-1.80000
4.881,5.359,4.222,10.16879,-1.80000
4.766,5.247,4.103,10.16879,-1.80000
4.719,5.202,4.054,10.16879,-1.80000
4.663,5.151,3.995,10.16879,-1.80000
4.541,5.040,3.863,10.16879,-1.80000
4.433,4.946,3.742,10.16879,-1.80000
4.334,4.863,3.631,10.16879,-1.80000
4.240,4.785,3.523,10.16879,-1.80000
4.137,4.698,3.407,10.16879,-1.80000
4.032,4.605,3.292,10.16879,-1.80000
3.931,4.513,3.184,10.16879,-1.80000
3.881,4.467,3.132,10.16879,-1.80000
3.815,4.405,3.064,10.16879,-1.80000
3.778,4.369,3.025,10.16879,-1.80000
3.674,4.269,2.917,10.16879,-1.80000
3.552,4.151,2.792,10.16879,-1.80000
3.440,4.043,2.679,10.16879,-1.80000
3.328,3.933,2.564,10.16879,-1.80000
3.204,3.813,2.438,10.16879,-1.80000
3.082,3.693,2.314,10.16879,-1.80000
2.962,3.576,2.192,10.16879,-1.80000
2.849,3.465,2.077,10.16879,-1.80000
2.729,3.348,1.954,10.16879,-1.80000
2.601,3.224,1.825,10.16879,-1.80000
2.485,3.110,1.706,10.16879,-1.80000
2.369,2.997,1.588,10.16879,-1.80000
2.249,2.880,1.466,10.16879,-1.80000
2.132,2.767,1.347,10.16879,-1.80000
2.011,2.649,1.224,10.16879,-1.80000
1.894,2.535,1.104,10.16879,-1.80000
1.780,2.425,0.988,10.16879,-1.80000
1.662,2.310,0.867,10.16879,-1.80000
1.543,2.196,0.746,10.16879,-1.80000
1.430,2.086,0.629,10.16879,-1.80000
1.316,1.976,0.512,10.16879,-1.80000
1.196,1.861,0.390,10.16879,-1.80000
1.082,1.751,0.273,10.16879,-1.80000
0.968,1.642,0.155,10.16879,-1.80000
0.851,1.530,0.035,10.16879,-1.80000
0.740,1.423,-0.079,10.16879,-1.80000
0.628,1.317,-0.194,10.16879,-1.80000
0.520,1.214,-0.305,10.16879,-1.80000
0.454,1.151,-0.373,10.16879,-1.80000
0.467,1.163,-0.360,10.16879,-1.80000
0.451,1.148,-0.376,10.16879,-1.80000
0.346,1.048,-0.484,10.16879,-1.80000
0.244,0.951,-0.590,10.16879,-1.80000
0.140,0.853,-0.698,10.16879,-1.80000
0.046,0.764,-0.796,10.16879,-1.80000
-0.051,0.672,-0.896,10.16879,-1.80000
-0.145,0.585,-0.994,10.16879,-1.80000
-0.239,0.498,-1.091,10.16879,-1.80000
-0.332,0.412,-1.189,10.16879,-1.80000
