Gmag,G_BPmag,G_RPmag,logAge,MH
14.297,16.377,12.986,10.02119,-1.75000
14.020,15.883,12.750,10.02119,-1.75000
13.251,14.698,12.086,10.02119,-1.75000
12.415,13.640,11.325,10.02119,-1.75000
11.913,13.056,10.855,10.02119,-1.75000
11.530,12.626,10.493,10.02119,-1.75000
11.115,12.170,10.096,10.02119,-1.75000
10.948,11.986,9.935,10.02119,-1.75000
10.412,11.404,9.421,10.02119,-1.75000
10.000,10.957,9.027,10.02119,-1.75000
9.664,10.590,8.706,10.02119,-1.75000
9.315,10.204,8.376,10.02119,-1.75000
8.879,9.711,7.970,10.02119,-1.75000
8.392,9.158,7.522,10.02119,-1.75000
7.858,8.564,7.026,10.02119,-1.75000
7.339,7.984,6.547,10.02119,-1.75000
7.280,7.918,6.494,10.02119,-1.75000
7.127,7.746,6.354,10.02119,-1.75000
6.987,7.589,6.226,10.02119,-1.75000
6.868,7.456,6.118,10.02119,-1.75000
6.815,7.396,6.070,10.02119,-1.75000
6.770,7.346,6.029,10.02119,-1.75000
6.622,7.182,5.893,10.02119,-1.75000
6.480,7.025,5.763,10.02119,-1.75000
6.346,6.879,5.640,10.02119,-1.75000
6.287,6.815,5.585,10.02119,-1.75000
6.235,6.757,5.536,10.02119,-1.75000
6.099,6.610,5.410,10.02119,-1.75000
5.974,6.475,5.293,10.02119,-1.75000
5.849,6.342,5.176,10.02119,-1.75000
5.734,6.220,5.067,10.02119,-1.75000
5.682,6.164,5.018,10.02119,-1.75000
5.568,6.044,4.910,10.02119,-1.75000
5.442,5.911,4.790,10.02119,-1.75000
5.312,5.774,4.666,10.02119,-1.75000
5.183,5.639,4.543,10.02119,-1.75000
5.055,5.507,4.419,10.02119,-1.75000
4.930,5.378,4.298,10.02119,-1.75000
4.826,5.271,4.196,10.02119,-1.75000
4.741,5.184,4.113,10.02119,-1.75000
4.715,5.159,4.088,10.02119,-1.75000
4.670,5.114,4.042,10.02119,-1.75000
4.534,4.979,3.905,10.02119,-1.75000
4.402,4.852,3.768,10.02119,-1.75000
4.378,4.829,3.743,10.02119,-1.75000
4.351,4.804,3.714,10.02119,-1.75000
4.253,4.715,3.608,10.02119,-1.75000
4.166,4.640,3.510,10.02119,-1.75000
4.088,4.576,3.419,10.02119,-1.75000
4.018,4.522,3.335,10.02119,-1.75000
3.955,4.476,3.258,10.02119,-1.75000
3.896,4.433,3.185,10.02119,-1.75000
3.834,4.386,3.110,10.02119,-1.75000
3.752,4.320,3.017,10.02119,-1.75000
3.666,4.244,2.923,10.02119,-1.75000
3.565,4.152,2.816,10.02119,-1.75000
3.528,4.116,2.776,10.02119,-1.75000
3.422,4.016,2.667,10.02119,-1.75000
3.299,3.897,2.540,10.02119,-1.75000
3.186,3.788,2.424,10.02119,-1.75000
3.070,3.676,2.306,10.02119,-1.75000
2.945,3.553,2.178,10.02119,-1.75000
2.820,3.432,2.051,10.02119,-1.75000
2.698,3.313,1.927,10.02119,-1.75000
2.584,3.201,1.810,10.02119,-1.75000
2.462,3.083,1.687,10.02119,-1.75000
2.335,2.959,1.557,10.02119,-1.75000
2.218,2.846,1.439,10.02119,-1.75000
2.103,2.734,1.321,10.02119,-1.75000
