Gmag,G_BPmag,G_RPmag,logAge,MH
14.310,16.426,12.993,10.05115,-1.70000
13.895,15.694,12.639,10.05115,-1.70000
13.295,14.772,12.119,10.05115,-1.70000
12.456,13.704,11.358,10.05115,-1.70000
11.952,13.114,10.886,10.05115,-1.70000
11.566,12.679,10.522,10.05115,-1.70000
10.981,12.035,9.962,10.05115,-1.70000
10.445,11.451,9.448,10.05115,-1.70000
10.035,11.005,9.054,10.05115,-1.70000
9.700,10.639,8.734,10.05115,-1.70000
9.342,10.243,8.396,10.05115,-1.70000
8.894,9.735,7.981,10.05115,-1.70000
8.395,9.164,7.523,10.05115,-1.70000
7.847,8.554,7.014,10.05115,-1.70000
7.316,7.961,6.526,10.05115,-1.70000
7.228,7.862,6.446,10.05115,-1.70000
7.086,7.702,6.316,10.05115,-1.70000
6.966,7.567,6.206,10.05115,-1.70000
6.850,7.437,6.100,10.05115,-1.70000
6.779,7.359,6.036,10.05115,-1.70000
6.715,7.286,5.977,10.05115,-1.70000
6.572,7.128,5.846,10.05115,-1.70000
6.437,6.981,5.722,10.05115,-1.70000
6.312,6.843,5.605,10.05115,-1.70000
6.230,6.754,5.529,10.05115,-1.70000
6.187,6.708,5.490,10.05115,-1.70000
6.061,6.573,5.373,10.05115,-1.70000
5.937,6.440,5.256,10.05115,-1.70000
5.822,6.317,5.148,10.05115,-1.70000
5.703,6.190,5.034,10.05115,-1.70000
5.594,6.075,4.931,10.05115,-1.70000
5.568,6.048,4.907,10.05115,-1.70000
5.532,6.010,4.872,10.05115,-1.70000
5.402,5.873,4.748,10.05115,-1.70000
5.273,5.739,4.624,10.05115,-1.70000
5.145,5.606,4.501,10.05115,-1.70000
5.020,5.476,4.379,10.05115,-1.70000
4.894,5.348,4.256,10.05115,-1.70000
4.803,5.256,4.167,10.05115,-1.70000
4.767,5.219,4.130,10.05115,-1.70000
4.618,5.072,3.979,10.05115,-1.70000
4.513,4.971,3.870,10.05115,-1.70000
4.486,4.946,3.843,10.05115,-1.70000
4.461,4.922,3.817,10.05115,-1.70000
4.434,4.897,3.788,10.05115,-1.70000
4.337,4.809,3.683,10.05115,-1.70000
4.251,4.733,3.587,10.05115,-1.70000
4.173,4.669,3.497,10.05115,-1.70000
4.104,4.615,3.416,10.05115,-1.70000
4.042,4.568,3.340,10.05115,-1.70000
3.983,4.524,3.269,10.05115,-1.70000
3.919,4.475,3.194,10.05115,-1.70000
3.837,4.406,3.100,10.05115,-1.70000
3.752,4.331,3.008,10.05115,-1.70000
3.652,4.239,2.902,10.05115,-1.70000
3.615,4.204,2.863,10.05115,-1.70000
3.511,4.105,2.755,10.05115,-1.70000
3.388,3.986,2.629,10.05115,-1.70000
3.275,3.878,2.513,10.05115,-1.70000
3.160,3.766,2.396,10.05115,-1.70000
3.035,3.644,2.268,10.05115,-1.70000
2.910,3.523,2.141,10.05115,-1.70000
2.789,3.405,2.018,10.05115,-1.70000
2.675,3.293,1.902,10.05115,-1.70000
2.554,3.175,1.778,10.05115,-1.70000
2.426,3.051,1.649,10.05115,-1.70000
2.310,2.938,1.530,10.05115,-1.70000
2.195,2.826,1.413,10.05115,-1.70000
2.077,2.711,1.292,10.05115,-1.70000
1.963,2.600,1.176,10.05115,-1.70000
1.845,2.486,1.056,10.05115,-1.70000
1.732,2.376,0.940,10.05115,-1.70000
1.622,2.269,0.827,10.05115,-1.70000
1.507,2.159,0.710,10.05115,-1.70000
1.394,2.050,0.594,10.05115,-1.70000
1.286,1.946,0.483,10.05115,-1.70000
1.179,1.843,0.374,10.05115,-1.70000
1.068,1.736,0.259,10.05115,-1.70000
0.962,1.635,0.150,10.05115,-1.70000
0.857,1.535,0.043,10.05115,-1.70000
0.751,1.433,-0.067,10.05115,-1.70000
0.653,1.339,-0.168,10.05115,-1.70000
0.556,1.247,-0.268,10.05115,-1.70000
0.464,1.160,-0.362,10.05115,-1.70000
0.404,1.103,-0.424,10.05115,-1.70000
0.436,1.133,-0.391,10.05115,-1.70000
0.441,1.137,-0.386,10.05115,-1.70000
0.376,1.076,-0.453,10.05115,-1.70000
0.273,0.978,-0.559,10.05115,-1.70000
0.172,0.883,-0.665,10.05115,-1.70000
