Gmag,G_BPmag,G_RPmag,logAge,MH
14.300,16.384,12.989,9.98900,-1.75000
14.177,16.154,12.885,9.98900,-1.75000
13.327,14.804,12.151,9.98900,-1.75000
13.253,14.700,12.087,9.98900,-1.75000
12.789,14.103,11.666,9.98900,-1.75000
12.417,13.642,11.326,9.98900,-1.75000
12.229,13.422,11.152,9.98900,-1.75000
11.916,13.060,10.858,9.98900,-1.75000
11.535,12.631,10.498,9.98900,-1.75000
10.953,11.992,9.941,9.98900,-1.75000
10.416,11.408,9.425,9.98900,-1.75000
10.003,10.960,9.030,9.98900,-1.75000
9.862,10.806,8.894,9.98900,-1.75000
9.666,10.592,8.708,9.98900,-1.75000
9.320,10.210,8.380,9.98900,-1.75000
8.886,9.720,7.977,9.98900,-1.75000
8.404,9.171,7.533,9.98900,-1.75000
7.878,8.586,7.044,9.98900,-1.75000
7.367,8.015,6.574,9.98900,-1.75000
7.305,7.945,6.517,9.98900,-1.75000
7.173,7.797,6.397,9.98900,-1.75000
7.022,7.627,6.259,9.98900,-1.75000
6.884,7.473,6.133,9.98900,-1.75000
6.856,7.441,6.108,9.98900,-1.75000
6.830,7.412,6.084,9.98900,-1.75000
6.672,7.236,5.940,9.98900,-1.75000
6.525,7.073,5.805,9.98900,-1.75000
6.384,6.918,5.676,9.98900,-1.75000
6.349,6.880,5.643,9.98900,-1.75000
6.278,6.803,5.578,9.98900,-1.75000
6.142,6.655,5.452,9.98900,-1.75000
6.007,6.509,5.326,9.98900,-1.75000
5.882,6.375,5.209,9.98900,-1.75000
5.790,6.277,5.122,9.98900,-1.75000
5.744,6.228,5.079,9.98900,-1.75000
5.610,6.085,4.953,9.98900,-1.75000
5.478,5.945,4.827,9.98900,-1.75000
5.352,5.812,4.708,9.98900,-1.75000
5.223,5.677,4.584,9.98900,-1.75000
5.095,5.543,4.462,9.98900,-1.75000
5.069,5.517,4.437,9.98900,-1.75000
4.950,5.393,4.323,9.98900,-1.75000
4.820,5.258,4.197,9.98900,-1.75000
4.663,5.098,4.043,9.98900,-1.75000
4.638,5.073,4.019,9.98900,-1.75000
4.593,5.028,3.973,9.98900,-1.75000
4.457,4.893,3.836,9.98900,-1.75000
4.325,4.767,3.699,9.98900,-1.75000
4.301,4.744,3.674,9.98900,-1.75000
4.274,4.719,3.645,9.98900,-1.75000
4.176,4.630,3.538,9.98900,-1.75000
4.089,4.556,3.440,9.98900,-1.75000
4.012,4.493,3.349,9.98900,-1.75000
3.942,4.440,3.265,9.98900,-1.75000
3.880,4.396,3.186,9.98900,-1.75000
3.823,4.357,3.114,9.98900,-1.75000
3.763,4.314,3.041,9.98900,-1.75000
3.684,4.251,2.950,9.98900,-1.75000
3.598,4.176,2.856,9.98900,-1.75000
3.498,4.084,2.749,9.98900,-1.75000
3.460,4.048,2.709,9.98900,-1.75000
3.355,3.948,2.600,9.98900,-1.75000
3.231,3.830,2.473,9.98900,-1.75000
3.118,3.720,2.356,9.98900,-1.75000
3.002,3.608,2.238,9.98900,-1.75000
2.876,3.485,2.110,9.98900,-1.75000
2.751,3.363,1.982,9.98900,-1.75000
