Gmag,G_BPmag,G_RPmag,logAge,MH
14.313,16.430,12.995,10.03141,-1.70000
14.305,16.416,12.989,10.03141,-1.70000
13.388,14.907,12.200,10.03141,-1.70000
13.296,14.774,12.120,10.03141,-1.70000
12.875,14.227,11.739,10.03141,-1.70000
12.457,13.705,11.359,10.03141,-1.70000
12.330,13.555,11.241,10.03141,-1.70000
11.953,13.116,10.888,10.03141,-1.70000
11.569,12.682,10.525,10.03141,-1.70000
10.985,12.038,9.966,10.03141,-1.70000
10.448,11.454,9.450,10.03141,-1.70000
10.036,11.007,9.056,10.03141,-1.70000
9.921,10.881,8.946,10.03141,-1.70000
9.701,10.640,8.736,10.03141,-1.70000
9.345,10.246,8.399,10.03141,-1.70000
8.900,9.741,7.986,10.03141,-1.70000
8.402,9.173,7.530,10.03141,-1.70000
7.860,8.569,7.027,10.03141,-1.70000
7.336,7.982,6.544,10.03141,-1.70000
7.318,7.962,6.527,10.03141,-1.70000
7.163,7.788,6.386,10.03141,-1.70000
7.022,7.629,6.257,10.03141,-1.70000
6.903,7.496,6.149,10.03141,-1.70000
6.808,7.390,6.063,10.03141,-1.70000
6.803,7.385,6.058,10.03141,-1.70000
6.654,7.219,5.922,10.03141,-1.70000
6.512,7.062,5.792,10.03141,-1.70000
6.379,6.916,5.669,10.03141,-1.70000
6.274,6.802,5.572,10.03141,-1.70000
6.266,6.793,5.564,10.03141,-1.70000
6.131,6.646,5.438,10.03141,-1.70000
6.006,6.511,5.321,10.03141,-1.70000
5.882,6.379,5.205,10.03141,-1.70000
5.767,6.257,5.097,10.03141,-1.70000
5.654,6.136,4.989,10.03141,-1.70000
5.602,6.082,4.941,10.03141,-1.70000
5.477,5.949,4.821,10.03141,-1.70000
5.347,5.814,4.698,10.03141,-1.70000
5.219,5.680,4.575,10.03141,-1.70000
5.093,5.549,4.453,10.03141,-1.70000
4.968,5.420,4.332,10.03141,-1.70000
4.844,5.293,4.210,10.03141,-1.70000
4.758,5.206,4.126,10.03141,-1.70000
4.755,5.203,4.123,10.03141,-1.70000
4.710,5.158,4.077,10.03141,-1.70000
4.572,5.022,3.939,10.03141,-1.70000
4.439,4.893,3.801,10.03141,-1.70000
4.414,4.870,3.775,10.03141,-1.70000
4.387,4.845,3.746,10.03141,-1.70000
4.290,4.757,3.641,10.03141,-1.70000
4.204,4.682,3.544,10.03141,-1.70000
4.126,4.618,3.454,10.03141,-1.70000
4.058,4.565,3.372,10.03141,-1.70000
3.996,4.519,3.297,10.03141,-1.70000
3.938,4.477,3.226,10.03141,-1.70000
3.876,4.430,3.152,10.03141,-1.70000
3.796,4.364,3.060,10.03141,-1.70000
3.711,4.290,2.968,10.03141,-1.70000
3.612,4.199,2.862,10.03141,-1.70000
3.574,4.163,2.823,10.03141,-1.70000
3.470,4.064,2.714,10.03141,-1.70000
3.347,3.946,2.588,10.03141,-1.70000
3.234,3.836,2.472,10.03141,-1.70000
3.119,3.725,2.355,10.03141,-1.70000
2.993,3.603,2.227,10.03141,-1.70000
2.869,3.481,2.100,10.03141,-1.70000
2.748,3.363,1.976,10.03141,-1.70000
2.633,3.251,1.860,10.03141,-1.70000
2.512,3.133,1.736,10.03141,-1.70000
2.384,3.009,1.607,10.03141,-1.70000
2.268,2.896,1.488,10.03141,-1.70000
2.153,2.784,1.371,10.03141,-1.70000
2.035,2.669,1.251,10.03141,-1.70000
1.922,2.559,1.135,10.03141,-1.70000
1.805,2.445,1.015,10.03141,-1.70000
1.692,2.336,0.899,10.03141,-1.70000
1.583,2.230,0.788,10.03141,-1.70000
1.468,2.120,0.671,10.03141,-1.70000
1.356,2.012,0.556,10.03141,-1.70000
1.249,1.909,0.446,10.03141,-1.70000
1.144,1.808,0.338,10.03141,-1.70000
1.033,1.702,0.224,10.03141,-1.70000
0.929,1.602,0.117,10.03141,-1.70000
0.826,1.504,0.011,10.03141,-1.70000
0.722,1.404,-0.097,10.03141,-1.70000
0.625,1.312,-0.197,10.03141,-1.70000
0.529,1.221,-0.295,10.03141,-1.70000
0.442,1.138,-0.385,10.03141,-1.70000
0.382,1.081,-0.447,10.03141,-1.70000
0.417,1.113,-0.410,10.03141,-1.70000
0.422,1.118,-0.405,10.03141,-1.70000
0.357,1.056,-0.472,10.03141,-1.70000
0.254,0.959,-0.579,10.03141,-1.70000
0.153,0.863,-0.684,10.03141,-1.70000
0.054,0.770,-0.787,10.03141,-1.70000
-0.040,0.683,-0.883,10.03141,-1.70000
