Gmag,G_BPmag,G_RPmag,logAge,MH
13.985,15.757,12.735,10.06070,-1.95000
13.858,15.555,12.625,10.06070,-1.95000
13.008,14.322,11.885,10.06070,-1.95000
12.213,13.354,11.156,10.06070,-1.95000
11.729,12.804,10.701,10.06070,-1.95000
11.357,12.391,10.346,10.06070,-1.95000
10.787,11.771,9.799,10.06070,-1.95000
10.265,11.207,9.298,10.06070,-1.95000
9.862,10.770,8.912,10.06070,-1.95000
9.580,10.463,8.643,10.06070,-1.95000
9.528,10.408,8.594,10.06070,-1.95000
9.514,10.392,8.580,10.06070,-1.95000
9.196,10.045,8.278,10.06070,-1.95000
8.783,9.585,7.893,10.06070,-1.95000
8.327,9.076,7.467,10.06070,-1.95000
7.800,8.495,6.975,10.06070,-1.95000
7.275,7.909,6.491,10.06070,-1.95000
7.250,7.882,6.468,10.06070,-1.95000
7.113,7.728,6.343,10.06070,-1.95000
6.992,7.592,6.232,10.06070,-1.95000
6.884,7.471,6.134,10.06070,-1.95000
6.779,7.354,6.039,10.06070,-1.95000
6.736,7.306,6.000,10.06070,-1.95000
6.666,7.228,5.935,10.06070,-1.95000
6.550,7.100,5.829,10.06070,-1.95000
6.435,6.974,5.722,10.06070,-1.95000
6.323,6.852,5.619,10.06070,-1.95000
6.213,6.732,5.517,10.06070,-1.95000
6.170,6.686,5.477,10.06070,-1.95000
6.073,6.581,5.386,10.06070,-1.95000
5.946,6.445,5.267,10.06070,-1.95000
5.829,6.319,5.157,10.06070,-1.95000
5.705,6.189,5.040,10.06070,-1.95000
5.593,6.070,4.933,10.06070,-1.95000
5.476,5.947,4.822,10.06070,-1.95000
5.459,5.929,4.805,10.06070,-1.95000
5.431,5.900,4.779,10.06070,-1.95000
5.269,5.730,4.624,10.06070,-1.95000
5.101,5.556,4.462,10.06070,-1.95000
4.980,5.430,4.344,10.06070,-1.95000
4.857,5.305,4.225,10.06070,-1.95000
4.750,5.197,4.119,10.06070,-1.95000
4.702,5.149,4.070,10.06070,-1.95000
4.561,5.010,3.927,10.06070,-1.95000
4.449,4.903,3.812,10.06070,-1.95000
4.424,4.878,3.785,10.06070,-1.95000
4.396,4.853,3.755,10.06070,-1.95000
4.295,4.761,3.645,10.06070,-1.95000
4.202,4.680,3.542,10.06070,-1.95000
4.118,4.610,3.444,10.06070,-1.95000
4.042,4.551,3.354,10.06070,-1.95000
3.980,4.504,3.280,10.06070,-1.95000
3.914,4.453,3.202,10.06070,-1.95000
3.844,4.397,3.119,10.06070,-1.95000
3.752,4.319,3.016,10.06070,-1.95000
3.660,4.238,2.917,10.06070,-1.95000
3.554,4.139,2.805,10.06070,-1.95000
3.536,4.122,2.786,10.06070,-1.95000
3.433,4.024,2.680,10.06070,-1.95000
3.312,3.908,2.555,10.06070,-1.95000
3.203,3.802,2.443,10.06070,-1.95000
3.091,3.694,2.329,10.06070,-1.95000
2.981,3.586,2.216,10.06070,-1.95000
2.869,3.478,2.103,10.06070,-1.95000
2.749,3.361,1.981,10.06070,-1.95000
2.637,3.251,1.867,10.06070,-1.95000
2.518,3.134,1.745,10.06070,-1.95000
2.400,3.019,1.625,10.06070,-1.95000
2.284,2.906,1.507,10.06070,-1.95000
2.169,2.795,1.390,10.06070,-1.95000
2.051,2.680,1.269,10.06070,-1.95000
1.935,2.567,1.152,10.06070,-1.95000
1.823,2.457,1.037,10.06070,-1.95000
