Gmag,G_BPmag,G_RPmag,logAge,MH
13.994,15.772,12.743,9.98900,-1.95000
13.958,15.715,12.712,9.98900,-1.95000
13.145,14.509,12.005,9.98900,-1.95000
13.013,14.329,11.889,9.98900,-1.95000
12.753,14.006,11.652,9.98900,-1.95000
12.218,13.361,11.161,9.98900,-1.95000
11.738,12.813,10.709,9.98900,-1.95000
11.369,12.403,10.358,9.98900,-1.95000
10.799,11.784,9.812,9.98900,-1.95000
10.273,11.216,9.306,9.98900,-1.95000
9.867,10.776,8.917,9.98900,-1.95000
9.532,10.412,8.597,9.98900,-1.95000
9.293,10.150,8.369,9.98900,-1.95000
9.207,10.057,8.288,9.98900,-1.95000
8.801,9.605,7.909,9.98900,-1.95000
8.353,9.105,7.492,9.98900,-1.95000
7.847,8.546,7.019,9.98900,-1.95000
7.344,7.985,6.555,9.98900,-1.95000
7.300,7.936,6.515,9.98900,-1.95000
7.169,7.789,6.396,9.98900,-1.95000
7.019,7.621,6.258,9.98900,-1.95000
6.886,7.471,6.138,9.98900,-1.95000
6.836,7.415,6.093,9.98900,-1.95000
6.705,7.268,5.973,9.98900,-1.95000
6.577,7.127,5.856,9.98900,-1.95000
6.450,6.988,5.739,9.98900,-1.95000
6.336,6.862,5.634,9.98900,-1.95000
6.326,6.851,5.624,9.98900,-1.95000
6.270,6.790,5.572,9.98900,-1.95000
6.133,6.642,5.446,9.98900,-1.95000
5.996,6.494,5.318,9.98900,-1.95000
5.869,6.357,5.199,9.98900,-1.95000
5.758,6.239,5.095,9.98900,-1.95000
5.721,6.199,5.060,9.98900,-1.95000
5.593,6.063,4.940,9.98900,-1.95000
5.474,5.937,4.827,9.98900,-1.95000
5.352,5.808,4.712,9.98900,-1.95000
5.230,5.680,4.595,9.98900,-1.95000
5.071,5.514,4.443,9.98900,-1.95000
5.008,5.448,4.383,9.98900,-1.95000
4.878,5.313,4.258,9.98900,-1.95000
4.755,5.185,4.138,9.98900,-1.95000
4.607,5.035,3.995,9.98900,-1.95000
4.576,5.003,3.963,9.98900,-1.95000
4.554,4.981,3.941,9.98900,-1.95000
4.425,4.853,3.811,9.98900,-1.95000
4.280,4.713,3.661,9.98900,-1.95000
4.252,4.687,3.632,9.98900,-1.95000
4.225,4.662,3.603,9.98900,-1.95000
4.125,4.572,3.494,9.98900,-1.95000
4.036,4.495,3.393,9.98900,-1.95000
3.954,4.430,3.296,9.98900,-1.95000
3.880,4.374,3.206,9.98900,-1.95000
3.813,4.326,3.122,9.98900,-1.95000
3.750,4.281,3.043,9.98900,-1.95000
3.684,4.233,2.963,9.98900,-1.95000
3.599,4.164,2.865,9.98900,-1.95000
3.510,4.086,2.768,9.98900,-1.95000
3.404,3.989,2.655,9.98900,-1.95000
3.386,3.972,2.636,9.98900,-1.95000
3.282,3.872,2.528,9.98900,-1.95000
3.160,3.756,2.403,9.98900,-1.95000
3.050,3.650,2.291,9.98900,-1.95000
2.938,3.541,2.175,9.98900,-1.95000
2.827,3.433,2.062,9.98900,-1.95000
2.715,3.323,1.948,9.98900,-1.95000
2.594,3.206,1.825,9.98900,-1.95000
2.481,3.096,1.710,9.98900,-1.95000
2.362,2.979,1.588,9.98900,-1.95000
2.244,2.864,1.468,9.98900,-1.95000
2.128,2.752,1.350,9.98900,-1.95000
2.014,2.641,1.234,9.98900,-1.95000
1.896,2.526,1.114,9.98900,-1.95000
1.782,2.415,0.998,9.98900,-1.95000
1.671,2.308,0.884,9.98900,-1.95000
1.558,2.198,0.769,9.98900,-1.95000
1.448,2.092,0.656,9.98900,-1.95000
1.337,1.984,0.542,9.98900,-1.95000
1.224,1.875,0.427,9.98900,-1.95000
1.112,1.767,0.313,9.98900,-1.95000
1.003,1.662,0.200,9.98900,-1.95000
0.892,1.555,0.087,9.98900,-1.95000
0.783,1.450,-0.026,9.98900,-1.95000
0.678,1.350,-0.133,9.98900,-1.95000
0.575,1.251,-0.240,9.98900,-1.95000
0.471,1.151,-0.346,9.98900,-1.95000
0.371,1.056,-0.450,9.98900,-1.95000
0.267,0.958,-0.556,9.98900,-1.95000
0.181,0.875,-0.645,9.98900,-1.95000
0.143,0.839,-0.684,9.98900,-1.95000
0.180,0.873,-0.645,9.98900,-1.95000
0.162,0.856,-0.664,9.98900,-1.95000
0.060,0.760,-0.769,9.98900,-1.95000
-0.047,0.657,-0.880,9.98900,-1.95000
-0.144,0.566,-0.981,9.98900,-1.95000
-0.245,0.471,-1.085,9.98900,-1.95000
-0.346,0.376,-1.190,9.98900,-1.95000
-0.441,0.287,-1.289,9.98900,-1.95000
-0.543,0.192,-1.395,9.98900,-1.95000
-0.639,0.103,-1.495,9.98900,-1.95000
