Gmag,G_BPmag,G_RPmag,logAge,MH
14.278,16.340,12.971,10.16137,-1.75000
13.242,14.683,12.077,10.16137,-1.75000
12.405,13.627,11.316,10.16137,-1.75000
11.896,13.037,10.840,10.16137,-1.75000
11.507,12.600,10.470,10.16137,-1.75000
11.420,12.505,10.388,10.16137,-1.75000
10.923,11.960,9.911,10.16137,-1.75000
10.394,11.385,9.404,10.16137,-1.75000
9.990,10.945,9.017,10.16137,-1.75000
9.656,10.580,8.699,10.16137,-1.75000
9.291,10.177,8.353,10.16137,-1.75000
8.838,9.664,7.932,10.16137,-1.75000
8.329,9.086,7.464,10.16137,-1.75000
7.746,8.442,6.921,10.16137,-1.75000
7.170,7.798,6.391,10.16137,-1.75000
7.090,7.708,6.317,10.16137,-1.75000
6.984,7.591,6.221,10.16137,-1.75000
6.882,7.477,6.127,10.16137,-1.75000
6.766,7.347,6.020,10.16137,-1.75000
6.651,7.220,5.916,10.16137,-1.75000
6.565,7.125,5.836,10.16137,-1.75000
6.511,7.066,5.786,10.16137,-1.75000
6.389,6.933,5.673,10.16137,-1.75000
6.271,6.805,5.563,10.16137,-1.75000
6.150,6.675,5.450,10.16137,-1.75000
6.040,6.557,5.346,10.16137,-1.75000
5.926,6.435,5.239,10.16137,-1.75000
5.839,6.343,5.157,10.16137,-1.75000
5.773,6.273,5.094,10.16137,-1.75000
5.648,6.141,4.974,10.16137,-1.75000
5.489,5.976,4.821,10.16137,-1.75000
5.326,5.807,4.663,10.16137,-1.75000
5.200,5.678,4.540,10.16137,-1.75000
5.081,5.557,4.423,10.16137,-1.75000
5.052,5.528,4.394,10.16137,-1.75000
5.009,5.485,4.351,10.16137,-1.75000
4.879,5.357,4.219,10.16137,-1.75000
4.764,5.246,4.101,10.16137,-1.75000
4.717,5.201,4.052,10.16137,-1.75000
4.662,5.150,3.993,10.16137,-1.75000
4.541,5.040,3.862,10.16137,-1.75000
4.434,4.947,3.743,10.16137,-1.75000
4.426,4.940,3.735,10.16137,-1.75000
4.411,4.927,3.718,10.16137,-1.75000
4.333,4.862,3.630,10.16137,-1.75000
4.260,4.802,3.546,10.16137,-1.75000
4.185,4.739,3.460,10.16137,-1.75000
4.102,4.669,3.368,10.16137,-1.75000
3.998,4.576,3.255,10.16137,-1.75000
3.898,4.483,3.149,10.16137,-1.75000
3.822,4.412,3.070,10.16137,-1.75000
3.785,4.376,3.031,10.16137,-1.75000
3.681,4.277,2.924,10.16137,-1.75000
3.559,4.159,2.799,10.16137,-1.75000
3.448,4.051,2.686,10.16137,-1.75000
3.335,3.942,2.571,10.16137,-1.75000
3.212,3.821,2.446,10.16137,-1.75000
3.090,3.702,2.321,10.16137,-1.75000
2.970,3.585,2.199,10.16137,-1.75000
2.857,3.474,2.084,10.16137,-1.75000
