Gmag,G_BPmag,G_RPmag,logAge,MH
14.264,16.290,12.963,10.13830,-1.80000
13.387,14.877,12.209,10.13830,-1.80000
13.199,14.610,12.044,10.13830,-1.80000
13.094,14.475,11.949,10.13830,-1.80000
12.363,13.564,11.283,10.13830,-1.80000
11.858,12.982,10.809,10.13830,-1.80000
11.471,12.548,10.441,10.13830,-1.80000
10.888,11.911,9.883,10.13830,-1.80000
10.360,11.338,9.376,10.13830,-1.80000
9.955,10.897,8.989,10.13830,-1.80000
9.621,10.532,8.670,10.13830,-1.80000
9.387,10.274,8.448,10.13830,-1.80000
9.265,10.140,8.333,10.13830,-1.80000
8.822,9.641,7.921,10.13830,-1.80000
8.328,9.083,7.465,10.13830,-1.80000
7.760,8.455,6.935,10.13830,-1.80000
7.197,7.826,6.416,10.13830,-1.80000
7.124,7.744,6.350,10.13830,-1.80000
7.012,7.620,6.247,10.13830,-1.80000
6.909,7.505,6.153,10.13830,-1.80000
6.808,7.392,6.061,10.13830,-1.80000
6.692,7.263,5.955,10.13830,-1.80000
6.609,7.171,5.878,10.13830,-1.80000
6.566,7.124,5.839,10.13830,-1.80000
6.440,6.986,5.722,10.13830,-1.80000
6.318,6.854,5.609,10.13830,-1.80000
6.200,6.726,5.498,10.13830,-1.80000
6.079,6.596,5.385,10.13830,-1.80000
5.968,6.477,5.281,10.13830,-1.80000
5.936,6.442,5.251,10.13830,-1.80000
5.934,6.441,5.249,10.13830,-1.80000
5.821,6.321,5.142,10.13830,-1.80000
5.705,6.198,5.031,10.13830,-1.80000
5.579,6.066,4.911,10.13830,-1.80000
5.420,5.901,4.758,10.13830,-1.80000
5.256,5.731,4.599,10.13830,-1.80000
5.130,5.602,4.476,10.13830,-1.80000
5.011,5.481,4.358,10.13830,-1.80000
4.982,5.452,4.329,10.13830,-1.80000
4.939,5.409,4.286,10.13830,-1.80000
4.849,5.320,4.195,10.13830,-1.80000
4.801,5.273,4.146,10.13830,-1.80000
4.673,5.149,4.014,10.13830,-1.80000
4.648,5.126,3.989,10.13830,-1.80000
4.621,5.100,3.959,10.13830,-1.80000
4.518,5.006,3.850,10.13830,-1.80000
4.426,4.924,3.748,10.13830,-1.80000
4.342,4.852,3.653,10.13830,-1.80000
4.264,4.788,3.564,10.13830,-1.80000
